Stokes I Q U V
 Time (s)               Data...
  0.00655099982 -9.70348072  10.7960424 -4.19657755  0.153144896
  0.0131019996  0.696133733 -4.31780052 -4.13665056  1.06040156
  0.0196529999  9.15817738  2.6951673  7.89465952  3.17668915
  0.0262039993  15.026248  3.60185099  14.8469543  8.43645668
  0.0327549987  8.67576122  9.04251862  3.17890692 -0.0286933277
  0.0393059999  0.0950914174  0.216182947 -3.77338815 -0.330467403
  0.0458570011 -5.70971203  14.6045666  0.518435121  0.153144896
  0.0524079986 -13.4520864  6.86613846  12.1265554  4.38571978
  0.0589589998 -16.7736359 -2.92728877  12.5497456  2.57120657
  0.0655099973 -4.56298685 -4.92244482  7.65273142  5.53478289
  0.0720610023 -7.4653883 -7.76387691 -8.7917366 -4.07749557
  0.0786119998 -18.7665653 -7.34045649 -5.82940912  8.37455463
  0.0851629972 -24.6979046 -11.3911762 -5.64740801  6.68191099
  0.0917140022 -18.5293121 -16.7110291 -10.3024931 -7.16100788
  0.0982649997 -30.4948006 -8.91219234 -11.3308735  1.54401386
  0.104815997 -25.5994682  0.639603138 -3.22960424  10.0671968
  0.111367002 -7.1648674  0.760419071  3.60209656  9.64548779
  0.117918  53.2952461  2.45297074  7.77332544 -6.85923386
  0.124468997  202.915253  0.216182947  8.98222733 -32.0090065
  0.131019995  388.874573 -6.79678488  20.2270851 -78.3777542
  0.137571007  487.777679  2.51337886  34.3743439 -116.705002
  0.144122005  469.524963  11.9443588  34.0710068 -110.781715
  0.150673002  405.743317  8.43787479  14.6050262 -89.6826782
  0.157224  351.515045  13.0328302  10.856987 -67.91819
  0.163774997  307.623138  17.143959  15.1488104 -74.5088577
  0.170325994  262.647797  10.3122149  28.5096169 -52.9861755
  0.176877007  220.875336 -2.08101296  26.3929291 -42.5285416
  0.183428004  183.025482 -13.5675564  20.1064911 -29.2872391
  0.189979002  144.092178 -12.8420963  1.66740966 -21.0058613
  0.196529999  120.580353 -18.766592  9.28482246 -10.0027132
  0.203080997  100.508705 -14.2326088  26.332262 -20.4622803
  0.209631994  80.6189499 -12.6608725  21.4966545 -16.8351879
  0.216183007  40.5389137 -15.0788841  17.3246861 -28.320013
  0.222734004  20.1034737 -7.21964073  9.40541649 -7.9483285
  0.229285002  12.5429945 -0.630092919  4.08595324  2.45127058
  0.235835999  3.71716237 -6.61499643 -6.73571539 -8.250103
  0.242386997  12.3057413 -19.8544998 -14.1112003 -18.9495411
  0.248937994  22.396925 -9.09398079  0.579102159 -13.6298056
  0.255488992  9.70386028  3.72266698  11.2801762 -5.34842873
  0.262039989 -3.53488803  5.41521883  5.29485464 -0.390435338
  0.268590987  2.87095809 -3.83397269 -3.35019851  3.11672115
  0.275142014  7.52903605 -14.5950565  1.5468154  5.83655691
  0.281693012  4.14421892 -16.4693966 -6.01067019  7.04558754
  0.288244009 -4.49971914 -4.37820864 -1.05298924  8.01281261
  0.294795007 -3.17109919  4.14608717  1.5468154 -2.32488465
  0.301346004 -0.632486165  1.12286675  2.93697858  5.47288036
  0.307897002  3.23474669  4.02470684 -13.2648211  5.89652491
