Stokes I Q U V
 Time (s)               Data...
  0.00184399995  18.8865032  2.35290837 -9.73220253 -2.34184623
  0.00368799991 -0.559921324 -2.50009966  1.51359856 -22.4699879
  0.00553200021  16.466732  6.4982667 -29.3376732 -21.7162094
  0.00737599982  5.70047951  3.70053649  18.9468117 -11.2969933
  0.00922000036 -0.994790971 -17.325943  22.047411  20.873888
  0.0110640004 -19.9202328 -16.3534069  33.3789978  8.39627647
  0.0129079996 -31.7155342 -20.6863117 -6.29764462  14.5698519
  0.0147519996 -1.92265642 -16.3534069 -12.2093115  23.9308796
  0.0165960006  16.1351986 -23.2674942 -11.1369696 -2.45781231
  0.0184400007  15.7584553 -27.2813759  7.06373262 -17.1081753
  0.0202840008 -17.2528877  6.6142745 -28.2944374  11.3534079
  0.0221280009  0.469126701  14.6865091 -4.8913455 -3.8188014
  0.0239720009 -4.87847853  40.7400093  20.5108986 -4.12321186
  0.0258159991  27.6829262  7.7434206  7.18015862 -5.39883709
  0.0276599992  46.406002 -26.4538517  11.4833126  21.0188465
  0.0295039993  19.1922035 -30.1216431  19.8154068 -12.8899145
  0.0313480012  31.1618824  0.121684708 -5.49951601  1.80393577
  0.0331920013  29.1898994  7.65834808  8.47003269  29.7565575
  0.0350360014  38.0875053  20.4521141  4.15155935  41.6253471
  0.0368800014  5.81673193 -24.4701118  9.10730934  25.3804531
  0.0387240015  36.4793472 -28.1495037  26.771841 -25.976347
  0.0405680016  8.67137146 -18.6291008  19.3083439 -28.395525
  0.0424120016  4.45399666  12.7143707 -11.8615665  1.31108057
  0.0442560017 -12.2239008  23.3368511 -19.7310219  18.8879719
  0.0461000018 -7.28317833  2.6429286  0.658788979  10.034296
  0.0479440019 -25.8749332  3.90355062 -0.601978481 -2.67363763
  0.0497879982  12.0469933 -4.50124025 -31.4823551  18.0907059
  0.0516319983  0.876009703 -10.3557854  13.208251  3.1359334
  0.0534759983 -3.16698647  10.3381367 -11.9917793 -22.4844837
  0.0553199984  19.7863808  28.8143692  7.18015862 -7.7455368
  0.0571639985 -0.153038308  12.018321  16.8021278 -9.45603371
  0.0590079986 -10.4133787  13.2654095  4.71683645 -20.0926876
  0.0608519986 -18.3400631 -9.25370789 -14.5853138 -19.6868057
  0.0626960024  28.7421131  58.9126854 -34.7146988 -22.2090645
  0.0645399988  1.06330502  18.584383 -29.3820972 -0.906767905
  0.0663840026 -10.1378183 -7.76106977 -14.4704208  6.35398769
  0.0682279989  14.1352282  10.4406109  16.3517437 -0.0950063989
  0.0700720027  32.0316238  25.5835419  11.1064606  20.3230515
  0.0719159991  7.40981865  10.3536043  13.9037409  27.7561455
  0.0737600029  1.38192236 -16.7168999 -6.44164515  5.75966263
  0.0756039992 -1.11104321 -12.745554  21.3948135 -11.3404808
  0.077448003 -3.3133781  13.0778627 -18.643362 -26.4112206
  0.0792919993 -27.9610157  35.422966 -7.71773148 -4.28266525
  0.0811360031  18.3504505 -7.03601885  12.6858673 -7.80351973
  0.0829799995  12.1201887 -13.5286083  12.8605061  35.3937912
  0.0848240033 -5.93551302 -6.15242338 -47.3652687 -6.71794939
  0.0866679996 -23.1516151  1.52731693 -27.2512016  7.10776663
  0.0885120034 -40.3225098 -12.9485683 -7.77594423  35.219841
  0.0903559998 -8.29715633 -25.3382397  6.02049732  11.9912205
  0.0922000036 -27.424963 -19.6151695 -10.4123735 -9.44153881
  0.0940439999 -27.0202332  20.2645683 -34.1203156  7.06427908
  0.0958880037 -41.2783623  36.3935699  11.0773544 -18.7445831
  0.0977320001  12.2945671 -1.71897805  0.122618154 -12.0072842
  0.0995759964  21.9305897 -12.1809807 -5.38462257  24.2352905
  0.10142  16.6131248  12.9618549 -28.6575012  5.71617508
  0.103263997  5.30866623  4.68660593 -9.92062759 -19.4258823
  0.105108 -12.1808443 -13.6446171  1.09385335 -14.2525139
  0.106951997  18.8003902 -3.55964088 -3.34104562 -15.3541899
  0.108796  45.9560623 -34.2070618 -6.47075129 -8.84721279
  0.110639997  6.88883638 -4.44323635  34.4222336 -1.689538
  0.112484001  29.9153996 -2.19654512 -34.4236374  30.3508835
  0.114327997  14.9597588  4.93215656 -12.4130564  24.4672222
  0.116172001 -11.83424  6.42479467  13.6571026  3.25189924
  0.118015997  11.2073936 -17.5714931  14.84587 -9.25309372
  0.119860001  23.0758896 -18.9925938 -5.47040987 -17.6010303
  0.121703997 -5.83433056 -11.0073643  9.99122524 -32.7152557
  0.123548001  21.9607296  29.0173836  28.4094601  20.2650681
  0.125392005 -25.3388805  7.04930544  6.48466825 -3.31145048
  0.127235994  8.07719326  12.9463863  23.8014545 -20.0347042
  0.129079998  57.144268  12.816844  20.5553226  4.33907986
  0.130924001  26.8863811  8.86096573  15.6715727  7.85993433
  0.132768005 -4.09485197  10.8157034  11.8310575 -8.6732645
  0.134611994 -36.0340919 -7.06502056 -2.15227818 -24.4397984
  0.136455998 -14.0645618  29.0463848  10.7878227 -1.64605069
  0.138300002 -12.5145311  1.62979078  12.2079096 -32.0339584
  0.140144005  8.16330528  9.54154682  4.67241096 -17.7153854
  0.141987994 -29.179512  28.8143692 -13.8607178  12.440589
  0.143831998 -20.7899723  25.2645206 -3.92010999 -5.92068386
  0.145676002 -17.1517048 -5.90687275 -49.6692696  25.3659573
  0.147520006  12.0469933  19.0464821  12.4974413  6.12205601
  0.149363995 -17.0203838 -22.8169956  29.3515892 -12.0942593
  0.151207998 -27.7005234 -22.7744598  1.49981129  3.36786509
  0.153052002  4.16551876 -1.00746143  11.4250994  3.5563097
  0.154896006  27.3363209  3.80301023 -15.5427618 -5.89169216
  0.156739995  15.0609417 -2.08053684 -13.3980789  0.238395646
  0.158583999  10.7445374  13.3949518  36.8288765  47.6829567
  0.160428002 -27.0934296  26.9447041  0.29572475 -0.790802002
  0.162272006 -11.1238098  0.68625778 -12.0208855 -1.35613596
  0.164115995  8.10517979  62.5940132  22.5973682  20.7579231
  0.165959999  8.94693184  10.5121489 -0.42887187 -1.6025635
  0.167804003 -3.61692572  12.9328527  20.2075787 -8.7167511
  0.169648007 -0.198247537 -0.0948638543  30.2783985  24.0323505
  0.171491995 -9.35634422  7.46886826  2.5139401 -11.325985
  0.173335999  7.94587088  5.74421358 -22.8163033 -17.0936794
  0.175180003  24.8584251 -45.7131386  23.5257092 -9.52851295
  0.177024007  16.9166718  4.25157499  17.9893627 -20.5130634
  0.178867996  28.1048775 -18.5575619 -3.44215202  13.2362442
  0.180712  24.7572422 -9.87628555  18.4397469  5.12185001
  0.182556003 -1.96571279  34.769455  42.8707542  21.5406933
  0.184400007  11.6853189  18.1048832  17.0043411  7.28171539
  0.186243996  4.54226208 -5.38483572  10.8751411  16.1643829
  0.188088 -2.38551283  17.2212868  17.0916595 -5.87719679
  0.189932004 -22.5574379  1.00528014  14.6865501 -1.16769123
  0.191776007 -5.08084345 -2.37055731  31.3798466  24.1483154
  0.193619996 -12.2970963 -22.0339394 -0.00759476796  9.41097832
  0.195464 -10.6308136  5.55666685 -0.949723542 -22.8887539
  0.197308004 -29.7435513  6.30878639 -1.31278777  6.33949232
  0.199151993 -5.97856951  26.6701527  1.136747  0.571797729
  0.200995997 -27.2807236  4.64406967 -12.1510983 -4.42762232
  0.20284  2.29471803  2.55592251 -18.7153625  11.541853
  0.204684004 -23.1085587 -1.55850017 -11.3545017  8.99060249
  0.206527993  3.39696193  2.29490423 -2.99330044  4.54202032
  0.208371997  22.8153992 -11.703414 -2.29781032  16.4253063
  0.210216001  12.0190067 -3.50163674  9.61437416 -35.1924171
  0.212060004 -5.16695642 -20.7887859 -16.7162113 -8.49931526
  0.213903993 -16.2668972 -14.3406658 -19.3541718 -15.0497799
  0.215747997  32.6968422  17.6563187 -31.3521423  23.4380245
  0.217592001  1.03531837 -0.11033161 -4.55891943  14.4828777
  0.219436005  15.5991459  20.887146  2.58594012  13.9900227
  0.221279994  3.99114037 -20.9337959 -1.42768157 -15.83255
  0.223123997  8.41088009 -34.1780624 -25.5997963 -31.787529
  0.224968001 -19.2098026 -58.350296 -16.5415726  14.9177494
  0.226812005  36.9142189 -12.4265308  33.4081039  38.3203201
  0.228655994  33.3362312 -5.73286057  22.4242611  6.93381739
  0.230499998  18.4968414 -12.4265308 -2.52912974  21.9320774
  0.232344002 -11.2831182  19.6129894 -11.7313538 -5.68875217
  0.234188005 -25.7737503 -6.02288055 -3.87721634 -2.22588038
  0.236031994 -51.9305153 -10.7173443  12.6276541 -7.22530079
  0.237875998  4.88886642 -25.541254 -10.9485435  17.7428093
  0.239720002  5.52610111 -7.26803493 -9.64488316  10.5561419
  0.241564006  4.55517912 -30.1641788 -10.5134792  0.731250882
  0.243407995  13.0480547  7.46886826  14.6283379  13.3087225
  0.245251998 -8.48660469  7.46886826  38.6258125  0.731250882
  0.247096002  1.73067927  0.701725483  6.5857749  5.00588417
  0.248940006  12.4538765 -21.0343361  0.324831158 -20.0347042
  0.25078401  32.5526047 -20.3247528 -27.0627766  8.87463665
  0.252627999  7.56912756  3.90355062 -18.4120426  12.960825
  0.254471987 -0.051855769 -0.226339772  15.2794018 -34.3806572
  0.256316006 -0.68909049 -5.51437855  30.0470791 -15.7600708
