Stokes I Q U V
 Time (s)               Data...
  0.001712 -9.02582455  6.27041817  0.545989096  2.79493237
  0.00342399999 -3.35532665 -0.692342341 -4.56957293  0.691228211
  0.00513599999 -1.379843  3.33358908 -13.1224337  1.49459958
  0.00684799999 -4.24990892 -7.50992441  0.330597013 -4.726542
  0.00855999999 -10.421649  6.24560595  4.96944571  2.8904202
  0.010272 -3.31015849 -1.52065158 -5.99021053 -0.663426518
  0.011984 -4.82580423  3.55742812  4.15327883  4.76665068
  0.013696  1.87603509  2.6752708 -12.0539198  2.1282146
  0.015408  3.57423592 -0.0461660586 -2.16700101  4.31509924
  0.01712 -6.24672222  5.20982313 -6.89718008  6.80839396
  0.018832  4.46003532 -6.80567646 -1.43424547  11.0455093
  0.020544  0.31020242 -3.87729454  3.5778439  2.20715141
  0.022256  6.57290602 -6.44932938 -3.97724462 -6.05997705
  0.023968 -2.36978054  7.76971579  3.10535383  5.73595905
  0.02568 -6.66452837 -4.21674824  4.21557331  1.97500968
  0.027392  8.05969429 -14.4557915  7.20994568  4.52220201
  0.029104 -7.73351049 -3.496135 -6.10635328  5.48726606
  0.030816  1.46136546 -0.087343961 -3.93184352  2.2856636
  0.0325280018  2.49709868  8.36204433  5.56546926 -4.40740013
  0.0342399999 -10.1148806  10.9087391  0.0360166617  2.93201041
  0.0359520018 -9.26170254 -4.54405975  3.21727324  2.55897117
  0.0376639999 -4.53973866  0.612680316  2.97284555  9.98113823
  0.0393760018 -6.14697552  1.28789234 -8.9845829 -0.567938626
  0.0410879999  0.367917389  3.51202679 -3.31892633 -4.66415644
  0.0428000018 -9.20775223 -6.39548111 -9.75112534  0.765496552
  0.0445119999  5.04847765  4.32344246 -2.83798957  0.156920463
  0.0462240018  5.83515787 -3.04898524 -9.49825096 -8.26341248
  0.0479359999  0.877314925  9.44745159  8.42363834 -2.90420866
  0.0496480018  1.99585652 -1.69433784 -7.19123268 -8.12675953
  0.0513599999 -10.2146273 -6.63568592  2.31452703 -4.13833666
  0.0530720018 -1.64081514  8.99977398  5.87219191 -1.21428549
  0.0547839999  1.98770106  2.07871914 -18.9659996  3.7519331
  0.0564960018 -3.28945637 -2.47724581 -7.35699987  4.06258678
  0.0582079999 -1.65712583 -3.6824913 -7.22871494 -1.10649025
  0.0599200018 -2.34092307  17.4206543  0.181195155 -5.48832273
  0.0616319999 -3.57113051 -1.74818587 -2.97472119 -4.1009903
  0.0633440018 -0.832805276 -5.51754761 -2.7471869 -7.51393938
  0.0650560036 -7.39788532 -9.62213898  4.5634737 -2.0176568
  0.066767998 -9.841362  1.01020539 -12.1616163  2.09935617
  0.0684799999  1.10566556 -0.406208724 -1.18981767 -5.40981054
  0.0701920018  1.26249969  2.24448657  1.9624033  0.73663801
  0.0719040036 -3.50024152  4.30285358  6.32356501 -4.35350275
  0.073615998  9.36455441  1.03079438 -7.88703346 -9.30741405
  0.0753279999 -5.9192524 -5.31060219 -7.35277653 -1.33014417
  0.0770400017  0.367917389  14.2557631  0.972549915 -1.44600272
  0.0787520036  3.13070869 -2.22067595  4.34808159 -4.95019579
  0.080463998  0.177834347  7.7074213  2.68301654 -3.57898974
  0.0821759999 -0.199195087  1.4700253  1.95817983 -2.65975976
  0.0838880017 -3.3967309 -5.3892622 -0.568453789 -4.20454168
  0.0856000036  1.08057201 -1.04024279 -1.91465437  2.48852229
  0.087311998  5.14383268 -3.65767908 -5.55942631  1.71018994
  0.0890239999  4.76241207 -6.10565233  3.88403845 -4.67688799
  0.0907360017 -2.7217164  3.72319555  2.44703555 -4.73460531
  0.0924480036  7.62494993 -4.21305275  10.3579435 -1.57883704
  0.094159998  5.77305174 -3.10283327 -8.9682169  2.93201041
  0.0958719999 -5.15327406 -3.65767908  6.0627718 -1.02797806
  0.0975840017  3.10561538 -2.03854299 -6.30485201  7.03204775
  0.0992960036 -13.3249636  4.88673496 -2.22929573 -3.13592601
  0.101007998 -4.01403046  0.59578681 -2.34966183  12.5576134
  0.10272  5.09427309 -0.207710132  2.61280298 -6.87608004
  0.104432002 -3.73235607 -2.57279968 -4.53631401 -4.66415644
  0.106144004  0.711697996 -4.71405029  9.06559086  5.07730484
  0.107855998 -18.6636009  0.558832288 -2.50698256  1.60239482
  0.109568 -7.5842042  8.66876698 -6.46217251  4.76240683
  0.111280002  6.42359972  0.04516441  5.8806386  2.6459713
  0.112992004 -1.74808967  6.1294632 -6.71504688 -5.85711861
  0.114703998  4.48952055 -1.28044724 -3.72437024 -1.18500257
  0.116416 -4.49833441 -5.61257315 -12.7000961 -1.47528565
  0.118128002 -2.88356948  0.0203520842  3.44111228 -2.98272109
  0.119840004  4.01274443  2.8241446  4.43096542 -6.22166967
  0.121551998 -2.51469541 -1.29258943  3.01824689  0.479881704
  0.123264 -4.25430059 -4.80115747 -2.6268208 -1.75241268
  0.124976002 -2.12135506  12.6946983  3.65228081 -0.567938626
  0.126688004 -1.81458747  4.12072039 -5.3355875 -2.43610597
  0.128399998 -2.8710227  1.89236271 -1.14441645 -3.89388752
  0.130112007  1.45760143  5.35500193  0.0486867838 -2.6139257
  0.131824002  4.84522057 -0.38561976  2.54628468  1.36600924
  0.133535996 -1.21799016  4.01302433 -3.02856922 -6.97114372
  0.135248005 -3.84402204  1.91295171  0.694863021 -5.74932337
  0.13696 -4.72229385  0.666528344 -4.88843775 -1.52875888
  0.138671994 -0.514118195  14.8069134 -10.1776857 -2.6139257
  0.140384004  0.993372202  2.90280509  8.28268242 -3.14823341
  0.142095998  1.23364222  0.409430444  0.251408756  0.367842585
  0.143808007  5.0114646 -3.45495701 -4.35840416  1.04729187
  0.145520002  2.49270725 -1.93876565  1.13778937 -0.708836317
  0.147231996 -6.53216028  2.95295763  2.69938207  5.97616386
  0.148944005 -6.60242224 -1.94298899 -1.79428816 -8.57831097
  0.150656 -9.63873196  1.95465755  9.4842329 -1.10649025
  0.152367994 -2.07995081  2.41447735  4.44733095  3.17603493
  0.154080003  0.620734155  5.03191376  1.47777104 -8.65300369
  0.155791998 -1.40430915 -0.28214711 -2.95835567  1.4695605
  0.157504007 -0.986502826  8.1587944  5.23446226  1.80100954
  0.159216002  2.02094984 -4.58576536 -2.71392798 -6.77252865
  0.160927996  3.59870219  1.56927454  11.5631886 -4.61874676
  0.162640005 -6.54031563  4.08746147 -5.44328356 -4.96674681
  0.164352  0.459508568 -7.20742512 -1.04041588 -2.36990094
  0.166063994  7.57915449 -3.6824913  2.06165266  0.268535197
  0.167776003  2.01216722  1.4906143 -8.75282478 -8.40006638
  0.169487998  7.02835274 -1.94298899 -1.255808  0.0533691645
  0.171200007 -9.21214294  11.4598894 -7.20390272  6.33647156
  0.172912002 -6.46629  10.6067677 -2.80103493 -1.25969529
  0.174623996 -5.08677626  10.545001 -0.543641448 -1.11073422
  0.176336005  4.89917135  6.70964909 -2.02657366 -1.3921051
  0.178048  3.99643373  4.95325327  2.04951024 -1.47528565
  0.179759994  3.95063806  5.61579514  1.58969045  1.45300925
  0.181472003  4.55539083 -3.43436813  0.458882004 -4.01398993
  0.183183998  4.04222918  5.88925838  2.54206133 -2.3864522
  0.184896007  3.73985291 -2.43606806  5.19275665 -4.39509296
