Stokes I Q U V
 Time (s)               Data...
  1.19603283E-05  0.0480608977  0.0121286353 -0.0535580479  0.0286519453
  2.39206565E-05  0.0303380843 -0.0376038924 -0.0121133756  0.0168427657
  3.58809848E-05  0.0202709865  0.00163788069  0.0204694197 -0.0124697285
  4.78413131E-05 -0.0039102817 -0.0071500428 -0.0946725234  0.0255944245
  5.98016413E-05 -0.0521885045 -0.0539915934 -0.0284449328 -0.0295203719
  7.17619696E-05 -0.0163381714 -0.0528253429 -0.00951639004 -0.0244774483
  8.37222979E-05  0.0392753743  0.0376984812  0.0158376843 -0.0503512248
  9.56826261E-05 -0.000503994292  0.0125776138  0.0607717782 -0.000604957924
  0.000107642954 -0.0417335629 -0.0280056205  0.00294200052 -0.00135941117
  0.000119603283  0.00738780061 -0.0569099486 -0.0319343545  0.0362282433
  0.000131563604  0.0402028263 -0.00561694708 -0.11624267  0.00183311733
  0.000143523939  0.0333228 -0.0379269384 -0.0416172706  0.0320271291
  0.00015548426  0.021889817 -0.000705565617  0.0508746766 -0.0105399163
  0.000167444596  0.0579930916  0.0420349538  0.0102688903  0.00548625924
  0.000179404917  0.0669135153  0.052974686 -0.017280573 -0.00396426022
  0.000191365252  0.00494269328  0.0171495248  0.00107681169  0.0274924692
  0.000203325573 -0.0352245197  0.0453092083 -0.040760532  0.0351878926
  0.000215285909  0.0440981351  0.0392151512  0.013954646  0.0558281466
  0.00022724623  0.0117046796  0.0079290485 -0.0425186306 -0.0673621595
  0.000239206565 -0.0207225028 -0.00877621956  0.0311786383 -0.00967427995
  0.000251166901 -0.0128307082  0.0411808006  0.00295092468 -0.00303509156
  0.000263127207  0.0183992144 -0.0368592478  0.0605665185  0.0376180261
  0.000275087543  0.0250768866  0.00351592293  0.101208001 -0.0455068387
  0.000287047878  0.0121431127  0.0487805754 -0.015183351 -0.00938044023
  0.000299008214 -0.0105542289  0.0029464874 -0.0130682802 -0.0280511733
  0.00031096852  0.0143690035 -0.0302067064 -0.0405106507  0.0300655533
  0.000322928856  0.0416193046 -0.0317507535  1.48141953E-05 -0.00646586856
  0.000334889191  0.0430695042  0.0270598922  0.0132228499  0.0206229743
  0.000346849527  0.00374543364  0.0179160722  0.0247620326  0.0207976904
  0.000358809833 -0.000942427316  0.0968704969  0.013401337 -0.00270154374
  0.000370770169 -0.000976152951 -0.0457840562 -0.0557891354 -0.0622954108
  0.000382730504  0.0507420823  0.0669641867 -0.0335585847  0.060394574
  0.00039469084  0.0355149657 -0.00615900615 -0.0888270736  0.0336948708
  0.000406651146  0.0477910899  0.021151999 -0.065034762 -0.0569030531
  0.000418611482  0.045666378  0.0256801061 -0.0263744835  0.0308755971
  0.000430571818  0.00411641551  0.00270009693 -0.116617493 -0.0438391007
  0.000442532153 -0.0227797646 -0.0477935039  0.0100457817 -0.0083083231
  0.00045449246 -0.0352245197  0.0175875518  0.0379700661 -0.0283608958
  0.000466452795 -0.0215656422 -0.00392506644 -0.085667856 -0.00523491856
  0.000478413131  0.068346858  0.0320479274 -0.052897647  0.0323447958
  0.000490373466  0.0304729864 -0.00512964185 -0.0422955193 -0.0694825724
  0.000502333802 -0.0127801197 -0.0268612728 -0.0644725263  0.000959539844
  0.000514294137  0.00855133403 -0.040790543 -0.0174233615 -0.0548938252
  0.000526254415 -0.000807524833  0.0066970964  0.0129640438 -0.0215866994
  0.00053821475 -0.0166417025 -0.0391917415  0.0416112021 -0.0817841291
  0.000550175086  0.0153807718 -0.0071500428  0.0406652205  0.00454914896
  0.000562135421  0.0371843837 -0.0145800821 -0.0490869507  0.0395557806
  0.000574095757  0.0397138074  0.0168648064 -0.0491226465 -0.0336182453
  0.000586056092  0.0398992971  0.0804225728  0.043904759 -0.0628195554
  0.000598016428 -0.0441280827  0.0658964887  0.0292152818  0.0660092905
  0.000609976705  0.0427153856 -0.0499945916  0.0384073593  0.0289060771
  0.000621937041  0.000305420574 -0.0541503765  0.00908195227  0.0606804714
  0.000633897376  0.0906057656  0.0666958913  0.0391302332 -0.0480402149
  0.000645857712  0.00855133403  0.0326721184 -0.00390297477 -0.0278843995
  0.000657818047  0.0478754044  0.00999872759  0.0455022156 -0.0537264086
  0.000669778383 -0.0493555516 -0.0457512029  0.0380860828  0.048982475
  0.000681738718  0.0747715831 -0.00176778191 -0.0613668524  0.00055451761
  0.000693699054 -0.0636552125 -0.0425645523  0.00217450643  0.0163980369
  0.000705659331  0.0363243818 -0.0592533946 -0.000538495427 -0.0180765074
  0.000717619667  0.0266788546  0.00964830536 -0.0214571673 -0.00548904995
  0.000729580002  0.0256164968 -0.00724859908  0.000443182915 -0.0322205201
  0.000741540338 -0.0111275641  0.0199200474  0.024083782  0.00373910461
  0.000753500673  0.0419228338 -0.00427548867  0.036872372 -0.0253986754
  0.000765461009 -0.0108240331  0.00745816901  0.0616820604  0.0491810143
  0.000777421345 -0.0584277436  0.0292828809  0.00612799264  0.0322733223
  0.00078938168  0.0662558675  0.019887194 -0.0384045057 -0.021086378
  0.000801341957 -0.038664531  0.00959355198  0.0351588987 -0.00212180614
  0.000813302293  0.0566777922  0.0300001521 -0.00717821065  0.0104418257
  0.000825262628 -0.0222907439 -0.0096248975  0.0436013304 -0.0410436541
  0.000837222964 -0.0186315142  0.0551593453 -0.00380480685 -0.00162942603
  0.0008491833 -0.0115322713  0.0353440866  0.0188005678 -0.000366709544
  0.000861143635  0.00524622388  0.00649450906 -0.0597961694  0.064953059
  0.000873103971 -0.00195419579 -0.0484286435 -0.0194313414 -0.0354130492
  0.000885064306  0.0252623782  0.00668614591  0.0413166992  0.0187249295
  0.000897024584 -0.077179186 -0.0385347009 -0.0225994848 -0.0334276445
  0.000908984919  0.0103893802  0.0703862756 -0.00793678034  0.043463055
  0.000920945255  0.0854626074  0.0134043898 -0.00231444067  0.00994150434
  0.00093290559 -0.0164224859  0.0733758062  0.0386483185 -0.0254780911
  0.000944865926 -0.0307052862 -0.0287174135  0.0110988552  0.0266903676
  0.000956826261 -0.105103999  0.010973338  0.0181669388 -0.0138198026
  0.000968786597 -0.0110601131  0.00830137171 -0.0123275593 -0.0626686662
  0.000980746932  0.0166623462  0.0381200835 -0.0285341758  0.0560822785
  0.00099270721  0.0394608639  0.068683438 -0.0158616006 -0.0162578784
  0.0010046676 -0.0175860208 -0.000409897155 -0.024678858  0.00442208303
  0.00101662788  0.00759015419  0.0232326295 -0.0344599448  0.0413585268
  0.00102858827  0.0314004421 -0.0611807145  0.0475994386 -0.0539567173
  0.00104054855  0.1184294  0.00804950576  0.0313303508  0.00577215757
  0.00105250883 -0.00701303873 -0.0120449988  0.0228343736  0.029994078
  0.00106446922  0.0535581708  0.0559751727  0.00530695263 -0.0349206701
  0.0010764295  0.0582966208  0.0439403728 -0.0448389612  0.0184866805
  0.00108838989  0.0627989918  0.108390622  0.0239766892 -0.0282655973
  0.00110035017  0.064569585  0.0710761622 -0.0202791542 -0.0151142851
  0.00111231057  0.103792481 -0.00357464468 -0.0346295051  0.00835318211
  0.00112427084  0.164818987  0.0199912265 -0.0598675646 -0.047801964
  0.00113623112  0.126405507  0.0943135172 -0.0224745441 -0.03577042
  0.00114819151  0.0696284324  0.00257963943 -0.0390649065 -0.0214675758
  0.00116015179  0.161986038  0.00618241448 -0.0345581099  0.0258247312
  0.00117211218  0.109896816 -0.00942778494  0.0266093723 -0.0591664128
  0.00118407246  0.17190136  0.0728666037 -0.0736913756 -0.0180526823
  0.00119603286  0.124584325  0.021705009 -0.0542452224 -0.0249618851
  0.00120799313  0.133858874 -0.00289570238 -0.0778679699  0.0463299751
  0.00121995341  0.128597677  0.0525859371  0.00704720058 -0.0497635454
  0.0012319138  0.0624785982  0.0283301715 -0.0820356458 -0.0280988235
  0.00124387408  0.106085822 -0.0238717366  0.0184525177 -0.017981207
  0.00125583448  0.136523187  0.0345173068 -0.0434824601  0.0468541235
  0.00126779475  0.0505903177 -0.0438950621 -0.0835527852  0.0399052128
  0.00127975515  0.110065445  0.112075523 -0.0104802195  0.0998246819
  0.00129171542  0.0607585907  0.0162077658 -0.0080081746 -0.00288420101
  0.00130367582  0.049865216  0.0151072219 -0.0193064008 -0.00753798615
  0.00131563609  0.0620401651  0.00290268473 -0.0262584668 -0.0224443935
  0.00132759637  0.0601515323  0.00895293709 -0.0242237151  0.000602167274
  0.00133955677  0.167247236  0.00288625853 -0.0404481813  0.000959539844
  0.00135151704  0.0916343927 -0.0111470427 -0.121998876  0.0377847999
  0.00136347744  0.0608597696 -0.0253665056  0.00411109021 -0.0313151777
  0.00137543771  0.0719554946  0.0785554796  0.0201213714 -0.00239182101
  0.00138739811  0.083944954  0.0260141026  0.00705612497  0.0205912087
  0.00139935839  0.023356881 -0.0280439481 -0.0353702269 -0.0398524106
  0.00141131866  0.0490726642 -0.0496879742  0.0318747386  0.000737174705
  0.00142327906  0.0889700726 -0.0528198704 -0.0126756094 -0.0186641868
  0.00143523933  0.129154146  0.00924313068  0.00273674051  0.00611364702
  0.00144719973  0.145949498  0.0306900442  0.0383448899 -0.0156860817
  0.00145916  0.150468737 -0.0471474156 -0.012443576 -0.0618586205
  0.0014711204  0.173115492 -0.0113715315  0.13682507 -0.0167264324
  0.00148308068  0.185408473  0.0209767874  0.0415755026  0.00613747165
  0.00149504107  0.188797906 -0.0247204155  0.0782902762 -0.0328955576
  0.00150700135  0.148394614 -0.0593957528  0.123822302 -0.0089436518
  0.00151896162  0.179135516 -0.0572932214  0.100502975 -0.0776783153
  0.00153092202  0.262640148 -0.0529677048  0.0115182996 -0.0679101273
  0.0015428823  0.25287658 -0.00143378612  0.0893564671 -0.033912085
  0.00155484269  0.257598162 -0.0494580083 -0.0270884316  0.00886938628
  0.00156680297  0.292116344 -0.0224043448  0.0859384388 -0.0614456572
  0.00157876336  0.246485576  0.0166567434  0.136923239 -0.0636295974
  0.00159072364  0.297664195 -0.0155820688  0.0568629131 -0.050692711
  0.00160268391  0.306635201 -0.0676416159  0.035944242 -0.00590201421
  0.00161464431  0.269300967 -0.0168906767 -0.0207164474 -0.0826338828
  0.00162660459  0.276450783 -0.0150728626  0.0133834882  0.00307200896
  0.00163856498  0.240516141  0.0707147941  0.00104111421 -0.000263468566
  0.00165052526  0.237497702 -0.0143993953 -0.0456510745 -0.00394837698
  0.00166248565  0.164869577  0.0255925003 -0.000797301473  0.00857554656
  0.00167444593  0.224800006  0.00878867693  0.0343914032 -0.0182671063
  0.00168640621  0.0599323139  0.0324038267  0.0397103168  0.0171207227
  0.0016983666  0.186588868  0.0147458492 -0.0574847609 -0.0313628279
  0.00171032688  0.109357208 -0.0239155404 -0.00949854124  0.00416795164
  0.00172228727  0.21213603  0.00265081902 -0.00921296235  0.000228911449
  0.00173424755  0.065075472 -0.030223133 -0.0703804418 -0.057673391
  0.00174620794  0.0936073437  0.0120629314  0.00731493114  0.0240616929
  0.00175816822  0.112105846 -0.0198090337 -0.0583236516 -0.0493267551
  0.00177012861  0.132914558  0.0428124517  0.00582456496 -0.0113658439
  0.00178208889  0.0730515793  0.0539219193 -0.072798945 -0.0939109698
  0.00179404917  0.177955121 -0.0441962071  0.0218437705  0.0578611977
  0.00180600956  0.130638078 -0.0123351915 -0.00964133069 -0.0373905115
  0.00181796984  0.216537222  0.0153864641 -0.137357682  0.0446384139
  0.00182993023  0.289806128  0.0164267793 -0.181327939 -0.0289485753
  0.00184189051  0.302739918 -0.00629588962 -0.24019295  0.0283819307
  0.0018538509  0.520067811 -0.00988223869 -0.266046792 -0.00652145967
  0.00186581118  0.754865527 -0.129480124 -0.434458166 -0.0021932805
  0.00187777146  0.963762045 -0.0833339468 -0.447925001 -0.150645852
  0.00188973185  1.00000024 -0.114981428 -0.399626434 -0.271136016
  0.00190169213  0.946174145 -0.103910282 -0.26425299 -0.160144031
  0.00191365252  0.767107964 -0.128406957 -0.0932803228 -0.36198014
  0.0019256128  0.845047832 -0.14673841 -0.106604375 -0.420621008
  0.00193757319  0.705305755 -0.243432939 -0.112164244 -0.34465152
  0.00194953347  0.578075826 -0.246750996 -0.107853785 -0.224971414
  0.00196149386  0.417052895 -0.221482292 -0.131779969 -0.13600947
  0.00197345414  0.313279152 -0.0799666122 -0.0470432751 -0.0246442221
  0.00198541442  0.290598691 -0.126999795 -0.013907169 -0.102638803
  0.0019973747  0.270498216 -0.0601458773  0.0132674715 -0.0549494177
  0.00200933521  0.202119514 -0.0283122398  0.00777899707 -0.00306685804
  0.00202129548  0.094990097 -0.0279180147  0.0511245579 -0.0568871722
  0.00203325576  0.121059999 -0.0113113029  0.00627970649  0.00417589303
  0.00204521604  0.0780092478 -0.0519657172 -0.0475876592 -0.0135497879
  0.00205717655  0.0806904286  0.0113894641 -0.0277666822  0.0179466512
  0.00206913683  0.0811288655 -0.0110977646  0.0263505653 -0.0302430578
  0.0020810971  0.0536256246 -0.00824511144  0.0100814793 -0.0252795499
  0.00209305738 -0.0567751899 -0.0232201703  0.0292599034 -0.0213722773
  0.00210501766  0.0745692328  0.000893234217 -0.0264994241 -0.00195503212
  0.00211697817  0.0287529789  0.0370742939 -0.000368932786 -0.0118502825
  0.00212893845  0.0241662953  0.0240867827  0.0281800572 -0.0469601527
  0.00214089872 -0.0251068324  0.00133673684 -0.00779399043  0.0210438799
  0.002152859  0.0195796117 -0.0975698382  0.00166581862  0.0663666651
  0.00216481928  0.0384828225  0.0422320664 -0.0165220033  0.0157388821
  0.00217677979  0.0315016173 -0.0725475252 -0.00621438073 -0.0287976842
  0.00218874007 -0.0432849415  0.00288078329  0.0287690647  0.0298828948
  0.00220070034 -0.0299295969 -0.0179802682 -0.000957939774  0.018518446
  0.00221266062  0.0165780317  0.00391014758 -0.0310597662 -0.00505226152
  0.00222462113 -0.0260342881  0.000279995904  0.0164980851  0.0257214904
  0.00223658141  0.0491063893  0.060694918  0.066028215  0.0296843555
  0.00224854168 -0.00890167337 -0.0261987578 -0.0141302776  0.0219095163
  0.00226050196  0.00504386984  5.55068946E-05 -0.0248573441  0.0034532065
  0.00227246224  0.0015532684  0.0084820576  0.0605932921 -0.0168693811
  0.00228442275  0.000895618927 -0.0271459911 -0.0476055071  0.00846436433
  0.00229638303  0.0199505929  0.00012668634 -0.0413227677 -0.0454433076
  0.0023083433 -0.00208909833  0.0567143448  0.00560145639  0.0276751276
  0.00232030358 -0.0166922919 -0.0262644608 -0.0238221195 -0.00979340449
  0.00233226409  0.00409955252  0.00931978505 -0.0138714714 -0.0218646564
  0.00234422437 -0.0411096402  0.0048683323  0.083796598 -0.0279638153
  0.00235618465 -0.0624073669  0.0262659676  0.0550869666  0.0276433602
  0.00236814492 -0.0365904048  0.0274431668 -0.05827903 -0.045022402
  0.0023801052  0.038229879  0.0445755124  0.0231199525  0.0035802722
  0.00239206571  0.0465263799 -0.00909926463 -0.00742809242  0.0207818057
  0.00240402599 -0.0469947606  0.0138259912  0.0436816514  0.0258723814
  0.00241598627 -0.00321890647  0.0269777626  0.0218169969  0.0046444484
  0.00242794654 -0.0218185857 -0.0340558738 -0.0350400247 -0.0487073101
  0.00243990682 -0.00332008349  0.0508283526  0.0944790393  0.022886334
  0.00245186733  0.00996781047 -0.0475909188  0.0134727312 -0.0248189364
  0.00246382761 -0.0749870241 -0.0243097637 -0.0280165635  0.0667637438
  0.00247578789 -0.0678540543 -0.0264670495 -0.0381367765  0.0226242617
  0.00248774816 -0.0404351279  0.0165198594  0.0476083644  0.0133563979
  0.00249970867  0.0163250901 -0.0391698405  0.0244318303  0.0393016487
  0.00251166895 -0.0193060264 -0.0196776241 -0.0133270863  0.00684427517
  0.00252362923 -0.0193566158 -0.0211997703 -0.00355492509  0.0347749293
  0.0025355895 -0.0220209397  0.0260688551 -0.0157812815 -0.0364216343
  0.00254754978 -0.0670446381 -0.0377079248 -0.0298728291 -0.00207415642
  0.00255951029 -0.0290021412 -0.0519164391  0.0371668749  0.00494622951
  0.00257147057 -0.0252248719  0.052996587  0.0275732018  0.0258167889
  0.00258343085 -0.0489171185 -0.00666821282  0.0328831896 -0.0083083231
  0.00259539112 -0.0149048334 -0.0164909754 -0.015906224 -0.0303065907
  0.00260735163 -0.0862682387 -0.0475142635  0.0654124394  0.00182517571
  0.00261931191  0.0828657374  0.0157314111 -0.00696402602  0.025777081
  0.00263127219  0.0090066297 -0.0671981201  0.00151410466 -0.0440217592
  0.00264323247 -0.0160177778 -0.00743476069  0.0118485  0.0386980847
  0.00265519274  0.023087075 -0.0300588738 -0.0127559286 -0.0497556031
  0.00266715325  0.0212827548  0.0104148537 -0.0133449351  0.00622482924
  0.00267911353 -0.070079945 -0.0224645734 -0.0285074022  0.00520830275
