Stokes I Q U V
 Time (s)               Data...
  0.00270899991 -15.7633142 -15.5043888 -12.3221292 -1.79047954
  0.00541799981 -52.6463776 -23.9472485 -33.443718  16.1624146
  0.00812700018 -8.35766029 -22.8894863 -8.10135841 -9.17639542
  0.0108359996 -12.5687189 -23.9472485 -30.2692738 -22.9061546
  0.013545 -52.6463776  3.49685359 -39.7748756  2.43265557
  0.0162540004 -48.2901077 -9.1770525 -69.3380051 -8.11604118
  0.0189629998 -36.8186073  12.9974747 -25.0021763  9.81857109
  0.0216719992  0.0644559711  29.883194  28.8392563  24.6086845
  0.0243810005  28.6706104  65.7701569  59.4487152  6.65579081
  0.02709 -4.14660215  11.9397135  45.7400742 -16.5623112
  0.0297989994 -20.9908352 -3.88824487  32.0137024 -30.2920704
  0.0325080007  1.22612727 -17.6199112  0.340184242 -30.2920704
  0.0352169983  52.9204979  26.7291412 -15.4965744 -17.6226654
  0.0379259996  94.1598282  54.1732445  20.3977146 -2.83255196
  0.0406350009  99.3873444  83.7136383  56.2920036  15.1020613
  0.0433439985  63.5207481  28.8254318  39.3911858  3.49300981
  0.0460529998  68.8934784 -2.8304832  10.8921118  45.7243614
  0.0487620011  43.6271286  14.0552359 -9.16541767  30.9342461
  0.0514709987  69.9099426  68.9434433  55.2279434 -13.3995304
  0.05418  17.0538979  26.7291412  60.5127754 -31.3341427
  0.0568890013 -25.2018929 -23.9472485 -4.94464684 -7.05568695
  0.0595979989 -47.4188576 -16.562151 -26.048502 -15.5019569
  0.0623070002 -22.0072975  30.9409561  8.78172684 -8.11604118
  0.0650160015  7.47010994  27.7676716  22.5081005  2.43265557
  0.0677250028 -10.3905849  6.67013788  25.6825447  35.157383
  0.0704339966 -47.4188576 -9.1770525 -19.7173462  22.4879761
  0.0731429979 -51.6299133 -8.11929035 -50.3268051 -16.5623112
  0.0758519992 -10.3905849 -6.00376749 -45.0419731 -25.0085812
  0.0785610005 -24.1854305  16.1707592 -7.05503225 -23.9482269
  0.0812700018 -31.5910854  5.61237621 -13.3861895 -20.7854462
  0.0839790031 -75.7345886 -13.3888664 -57.7220192 -27.1110077
  0.086687997 -95.9186325 -1.77272189 -64.0531769 -9.17639542
  0.0893969983 -53.662838  7.72789955 -32.3796577  0.330228984
  0.0921059996 -15.7633142  31.9987164  11.956172 -16.5623112
  0.0948150009  8.63178158  5.61237621  2.45056987  12.9996347
  0.0975240022  9.6482439 -26.0627708 -13.3861895  33.0549545
  0.100233003 -4.14660215 -9.1770525  3.51462984  36.2177353
  0.102941997  33.8981323  17.2285213  20.3977146  17.2227688
  0.105650999  114.343864  30.9409561  58.4023895  20.3855495
  0.10836  61.4878235  41.4993401  66.8439331  7.71614504
  0.111069001  6.45364761  19.3248119  8.78172684  0.330228984
  0.113778003 -11.5522566 -1.77272189 -33.443718  4.55336428
  0.116486996  22.2814178  3.49685359 -43.9956474 -27.1110077
  0.119195998  39.1256523  45.7111511  5.62501526 -12.3391762
  0.121904999  66.570137  60.5005798  39.3911858  5.59543657
  0.124614  44.4983826  42.5570984  35.170414  18.2648411
  0.127323002  20.2484932  15.112998 -12.3221292  31.9946022
  0.130032003  35.059803  16.1707592 -35.5541039 -3.89290619
  0.132741004  73.104538  20.3825722 -29.2229481  16.1624146
  0.135450006  114.343864  57.3272972 -2.83426118  11.9392796
  0.138159007  63.5207481  64.7123947  0.340184242  11.9392796
  0.140867993 -6.17952681  49.9421997 -13.3861895 -3.89290619
  0.143576995 -7.19598913  20.3825722 -28.1588879 -32.3944969
  0.146285996  15.8922262  15.112998 -15.4965744 -28.1713619
  0.148994997 -6.17952681  12.9974747 -12.3221292  21.4459038
  0.151703998 -38.9967384  5.61237621 -4.94464684  30.9342461
  0.154413 -47.4188576 -3.88824487 -40.8212013  25.6690388
  0.157122001 -46.2571831 -14.4466276 -52.437191  4.55336428
