Stokes I Q U V
 Time (s)               Data...
  0.00264000008  3.53340197 -1.65348208 -4.10944128 -3.19254971
  0.00528000016  9.32977104  0.802236438  2.03170967 -3.49816918
  0.00791999977  6.01756001 -1.65348208 -5.0301795 -1.96158195
  0.0105600003  1.70296979 -5.03137589 -4.41345882 -2.57706594
  0.0131999999  1.09282565  5.10230541  1.72769225 -3.49816918
  0.0158399995  5.40741587  20.1440086  4.18154669 -7.18258333
  0.0184799992  11.8575106  10.6285257 -0.42214483 -13.014823
  0.0211200006  14.9082308  6.94324064 -2.26362157 -8.10368633
  0.0237600002  10.8987131  3.87273836 -6.87165642 -0.429239333
  0.0263999999  1.09282565  4.48752213 -7.48403406 -1.04047847
  0.0290399995 -1.95789468  3.25795484 -7.18001652 -8.71917057
  0.0316799991 -3.22176456 -3.80180883 -4.72181892  2.64393544
  0.0343200006 -4.44205284 -4.72398424 -3.18870282  2.94955492
  0.0369599983 -1.34775066 -0.734722316 -8.40477276 -7.18258333
  0.0395999998  1.09282565  2.03180337 -13.3211679 -8.40930653
  0.0422400013  0.177609548  1.41701996 -6.87165642 -5.95586014
  0.044879999 -4.44205284  1.72441161  2.64843059 -0.429239333
  0.0475200005 -7.18770123  2.95056319  8.17286015  7.55507231
  0.0501599982 -5.05219698  2.33577967  4.79826784  10.012763
  0.0527999997 -2.61162043  1.1096282  2.64843059  2.94955492
  0.0554400012  1.39789772  3.25795484  3.56916904 -2.57706594
  0.0580799989  7.54292011  7.86541557  7.5604825  2.02845144
  0.0607200004  7.84799242  8.78417587  3.56916904  7.86069155
  0.0633599982  3.83847404  3.87273836 -4.10944128  5.09738159
  0.0659999996 -0.432534516  2.95056319 -5.95091772 -0.119375043
  0.0686400011 -3.52683663 -0.119938828 -0.42214483 -2.57706594
  0.0712800026 -4.44205284 -1.65348208  5.71900606 -3.19254971
  0.0739199966 -5.35726881 -1.03869855  6.33138371  1.72283185
  0.0765599981 -2.9166925  1.41701996  1.41933179  7.55507231
  0.0791999996  1.09282565  1.1096282 -3.18870282  6.01848507
  0.081840001 -1.34775066  2.33577967 -3.8010807  0.186244532
  0.0844800025 -6.88262892  0.187452912 -5.95091772  0.491864115
  0.0871199965 -8.71306133  1.41701996 -4.72181892 -1.35034275
  0.089759998 -7.18770123  1.72441161 -6.2592783 -3.19254971
  0.0923999995  1.39789772  1.72441161 -0.42214483  2.02845144
  0.095040001  2.00804186  2.03180337  7.5604825 -0.119375043
  0.0976800025 -1.04267859  3.25795484  11.2434359 -4.11365318
  0.100319996  1.70296979  2.64317131  8.4812212 -6.26147985
  0.102959998  7.84799242  7.25063229 -0.730505347 -7.48820257
  0.105599999  0.787753642  4.48752213 -10.5546093  3.2551744
  0.108240001  0.177609548 -1.96087384 -5.95091772  13.0816927
  0.110880002  4.44861794  1.1096282  5.41064548  7.55507231
  0.113519996  2.31311393  2.33577967  7.5604825 -1.65596235
  0.116159998 -5.35726881  2.95056319 -5.33419704 -5.95586014
