Stokes I Q U V
 Time (s)               Data...
  0.00280999998 -9.79725933  6.67054749 -8.27045441  1.14527357
  0.00561999995 -11.1309156 -0.383061111 -0.578714311  1.75631964
  0.00843000039 -7.46415758  2.05996394  1.17101455  4.97793961
  0.0112399999  2.03376412  6.31021547 -1.85529435  7.75531054
  0.0140500003  4.50373316 -1.24424136 -3.27166843  3.08947396
  0.0168600008  3.11596704 -2.24454594 -4.1887784 -0.354270756
  0.0196700003 -3.91198564  9.3361721 -2.24395227 -0.0764116198
  0.0224799998 -6.13368464  5.58815956  7.36496258 -3.38143015
  0.0252899993 -2.19001007 -5.46527672  2.97604656  10.6714077
  0.0281000007 -1.18738091 -3.88204074  3.28174973  14.1151524
  0.0309100002 -1.492944 -4.71539593  8.47563362  8.2272234
  0.0337200016 -1.21602738  2.17126346  4.1712079  4.4226284
  0.0365299992 -0.493497849  5.44903517  3.86550474 -1.3819021
  0.0393400006 -1.82715368  9.28191376  9.08703995 -5.93626976
  0.0421499982 -8.43813992  13.6685066  4.64282084 -5.68648148
  0.0449599996 -14.4921103  8.25378418  3.83785319 -0.992980659
  0.047770001 -11.8534451  0.671502113 -4.74334574 -0.798519909
  0.0505799986  1.53404105  2.08778882 -7.60528135 -3.04824328
  0.05339  6.89412832  6.53142309 -0.411268771 -4.07546759
  0.0562000014  5.47771549  1.36573303  9.6969099  2.20097566
  0.059009999  1.05978155  3.61537504  4.226511  2.70055246
  0.0618200004 -3.74328947  4.25395632  1.75476956 -1.46530056
  0.0646300018 -3.3549695 -7.46588612 -3.80012035  4.89454126
  0.0674400032 -2.46692657 -8.32567501 -12.3536673  13.6704969
  0.0702499971 -4.16025591  2.39386272 -13.4366865  3.00607562
  0.0730599985 -0.21658124  12.4469938 -3.0228045 -2.90911031
  0.0758699998  3.03321028  11.3924313  4.39242077 -0.520660818
  0.0786800012  6.14295197  5.72589302 -1.91059744  0.784422874
  0.0814900026  10.00387  0.199870288 -1.21777236 -0.992980659
  0.0842999965  5.92014551  0.699326992  0.283092469 -8.57491493
  0.0871099979 -0.187934697 -3.49388337  7.50322056 -10.2408485
  0.0899199992 -0.522144377 -4.74322081  11.2254267 -5.76987982
  0.0927300006 -0.993220925 -3.66083288  1.31080854 -8.21365738
  0.095540002 -10.9367552  3.64319992 -6.38246822 -12.2407837
  0.0983500034 -13.7409344  2.44951248 -15.5750732 -1.74275279
  0.101159997 -1.63299382  1.36573303 -7.57762957 -0.381934643
  0.103969999  4.53237963  3.83797431 -5.38240385  6.33875799
  0.10678 -1.82715368  2.05996394 -2.3560946  9.22719097
  0.109590001 -6.10503817  0.422469378  0.699401975  4.45029211
  0.112400003  6.22570848  1.03322566 -0.93972069 -1.27083981
  0.115209997  5.53182554  9.2540884  1.31080854  0.673360586
  0.118019998  1.95100737  10.6425505 -5.10588789  1.42313278
  0.120829999  2.61624384  8.36508369 -10.9925966  1.31207049
  0.123640001 -0.0510678589  6.31021547 -9.38266182 -0.4095985
  0.126450002 -1.18738091 -1.35554087 -3.27166843 -2.07593966
  0.129260004 -2.29823017 -3.68865776  4.86556959 -7.04729939
  0.132070005  0.423191637 -1.66022336  3.64275622 -9.51914787
  0.134880006  3.86714315 -8.16011715 -1.21777236 -6.65837812
  0.137689993  10.8378029 -7.77056837  3.75489855 -2.63165808
  0.140499994  12.1428118 -8.68739891  10.2530136 -6.04733181
  0.143309996  3.78120351 -14.6586189  9.83670425 -9.26895237
  0.146119997 -2.27276659 -13.4913654  3.75489855 -9.01916409
  0.148929998 -1.07916057 -9.57640362 -5.32710075 -6.0196681
  0.15174 -4.65997887 -9.82543659 -15.4368153 -1.85381508
  0.154550001  1.67090786 -7.88186789 -10.3811903  0.617626011
  0.157360002  10.5035925 -10.5753174 -10.0770226  1.08994591
  0.160170004  13.9188976  0.450294256 -7.57762957 -8.54684353
  0.162980005  8.9216671  10.0304031 -7.2719264 -10.6574345
  0.165790007  4.39232969  6.67054749 -10.7713842 -3.29803181
  0.168599993  5.92014551 -7.77056837 -9.5209198  7.61617756
  0.171409994  10.00387 -8.5760994 -0.494223446  6.33875799
  0.174219996  4.75518608 -1.96629715  0.393698663  1.61759341
  0.177029997 -0.299337924  3.75449967  3.19879508  2.97841167
  0.179839998  3.00456381  3.47625065 -1.8829459  4.9502759
  0.18265  4.03265667  0.172045395 -5.24414587  4.58901834
  0.185460001  1.97647107 -5.63222599 -3.16106224 -0.492996931
  0.188270003  1.00567138 -4.16028929  4.47691154 -4.93670893
  0.191080004 -2.93800306  3.78232455  11.9197884 -3.99247622
  0.193890005  7.39385128  5.69806814  5.53227901  2.03417873
  0.196700007  14.1130581  3.03244376  3.50449848  7.86637306
  0.199509993  12.3369722  5.89284229  7.80892372  9.06039429
  0.202319995  4.72653961 -0.383061111  5.03147888  2.92267704
  0.205129996 -1.82715368 -8.38132477 -1.46663642  0.84015739
  0.207939997  0.088981919  0.560202539 -5.10588789 -4.04780388
  0.210749999  3.06185675  2.560812 -5.46689463 -6.68604183
  0.21356 -2.93800306 -3.43823361 -4.93844271 -10.2689199
  0.216370001 -3.21491981 -1.32771599 -0.995023787 -7.3528223
  0.219180003  0.143092066  5.67024326  2.00516987  1.97844422
  0.221990004  6.19706202  4.0605731  3.94845939  4.97793961
  0.224800006  5.06074905 -0.633485079  4.39242077  1.58992958
  0.227610007  2.00511765 -2.32802057 -3.16106224  2.14524102
  0.230419993 -0.0765314549  1.31008327 -11.8267517  10.4212122
  0.233229995 -1.63299382  5.67024326 -2.96596503  8.89400387
  0.236039996  6.2830019  4.44873047  4.86556959  5.36686134
