Stokes I Q U V
 Time (s)               Data...
  0.00292499992 -1.59645653 -4.70041466  3.10509276 -0.374225974
  0.00584999984 -2.16140819  1.69392967  5.11732626 -4.83117437
  0.00877500046  1.43025208 -2.91381478 -1.05177593  1.29959452
  0.0116999997 -0.318285644  1.43097341 -2.63094473 -1.63440645
  0.0146249998  6.43301296 -5.3961215  9.59278679  3.02982044
  0.0175500009  12.5068808 -12.3359118  4.23326731  0.265035868
  0.0204750001  10.927062 -1.93561757  1.46868777  1.76964009
  0.0233999994  2.69052863 -6.16695881  1.16733551 -6.14776039
  0.0263250005 -5.54600477 -10.3231697 -0.713185608 -3.25182152
  0.0292499997 -2.08727407 -10.8881502  7.71226597  2.93581152
  0.0321750008  1.05446982  4.85391235  0.15225406  12.6586447
  0.0351000018 -2.70590878  0.0200254638  1.60040009  7.9760747
  0.0380249992 -3.49581838 -1.18356276 -3.75980902  7.84446192
  0.0409500003 -5.94223738  0.565471828  0.904600382  4.66603756
  0.0438750014 -0.806546926 -1.80413949 -0.0360049196  4.1771903
  0.0467999987 -2.64966941  5.08005476  0.659794748 -3.79707432
  0.0497249998 -2.67012 -2.87624955 -5.73411465 -6.46739149
  0.0526500009  4.28824234 -1.72900915 -4.54939318 -2.89412832
  0.0555749983  6.35887909  8.54055882 -9.75927067  3.87636089
  0.0584999993 -1.22067428  0.113938399 -0.374595255  2.84180236
  0.0614250004 -0.806546926  4.47750902  1.43076015 -5.01965141
  0.0643500015 -3.53416371 -0.393191457 -5.97892046 -2.95053387
  0.0672750026 -2.44260573  0.810396731  2.63479018 -8.74332905
  0.0702000037  6.56338644 -0.0175397117  1.31835639 -6.07255316
  0.0731249973  10.0809126  4.19501925 -4.34251547  4.32760477
  0.0760499984  7.05420399 -3.59073925 -0.486998975 -2.12325382
  0.0789749995 -1.40984356  9.55632114 -4.09839916  2.40936041
  0.0819000006 -1.59645653  8.70885086 -5.26450157  1.86364913
  0.0848250017  7.52457094 -7.803298  1.41214108  7.73165131
  0.0877500027 -4.66406679  13.8440104 -8.40491009  0.679134488
  0.0906749964 -2.85673308  13.6749668 -5.92237377 -3.55265069
  0.0935999975  3.25548005  4.79681301 -6.86297894 -6.52379656
  0.0965249985 -6.03682232  5.39935875  0.923219442 -3.45864153
  0.0994499996 -2.70590878 -3.15798831 -4.85074568  2.59737873
  0.102375001 -7.1820631 -7.35176468  1.86382473  6.69709253
  0.105300002 -9.00729179 -1.48408413 -0.882135928  6.13303804
  0.108225003 -2.68801451  1.20483112 -1.40898526 -3.53384876
  0.111149997 -2.23809838  7.65552282 -0.957301617  2.78539681
  0.114074998  0.057496585 -5.18951321 -2.42475629 -1.65320826
  0.116999999  3.93035436 -7.20150375  7.80674028 -6.29817486
  0.119925  8.33237457 -5.0580349 -1.18348825 -5.54610205
  0.122850001 -0.223701015 -1.63509619 -5.82858896 -1.38952422
  0.125774994  2.52181005 -5.64104652  3.5188489 -1.84122646
  0.128700003 -4.75609493 -3.45926118  0.923219442 -8.64931965
  0.131624997 -0.957371116  3.34980273  2.99199939 -3.36463237
  0.134550005  6.01888561 -4.73797989 -0.393214285 -0.505838752
  0.137474999 -4.13746023  4.42116165 -5.77204227  1.76964009
  0.140400007 -0.939476728 -7.78451538 -3.77842808 -10.3983469
  0.143325001  0.584102988 -11.97754  6.677876  1.39360368
  0.146249995 -3.89205146 -0.901072621  1.75073147  3.27424407
  0.149175003 -1.8418653 -10.2856045 -0.167717248 -0.581045985
  0.152099997  4.85319376 -5.00093603  0.43429774 -6.9378953
  0.155025005  3.42419863 -1.91683495  4.45876455  2.8982079
  0.157949999 -4.43655205  7.22352362  12.6400995  0.885954499
  0.160874993  6.24384356 -4.34279394  3.2174964  2.95461321
  0.163800001 -1.25901937 -16.0030251 -5.47137976 -7.29512978
  0.166724995 -9.19646072  0.979440033 -3.19572163 -1.42712784
  0.169650003 -5.90389252  7.7501874 -10.1916466 -6.16656208
  0.172574997 -3.08424735  10.2332458 -6.74988556 -2.70611024
  0.175500005  1.76768923  7.22352362 -1.61586332 -8.47964478
  0.178424999  2.37098598 -1.40895379 -6.41129541 -1.1639024
  0.181349993 -0.939476728 -0.299278527 -4.98245811  5.51211929
  0.184275001 -5.20856762 -0.750811934 -5.62171125 -1.55919921
  0.187199995 -0.13167271  5.66231489 -0.468379945  0.679134488
  0.190125003 -1.85975969  7.86288261  8.16394997  2.14613509
  0.193049997  1.2231884  7.61795807  5.38006115 -2.14205551
  0.195975006  1.26153362  8.55934143 -10.4923086 -4.90638161
  0.198899999  1.07236421  4.49629164 -11.5266991 -14.1972322
  0.201824993 -1.25901937 -9.57111549  6.377213  1.13037813
  0.204750001 -6.9187603 -6.919765 -5.86582708  1.82604551
  0.207674995 -2.70590878 -3.08285809 -3.157794  1.22438729
  0.210600004 -0.223701015 -4.75676203 -4.7376523  1.01756728
  0.213524997  4.17576313  6.43390369 -1.67240989  3.72548795
  0.216450006  8.06907177  3.8576839  2.65340924 -5.01965141
  0.219374999  0.658236921 -8.27286243  12.3015099 -9.02535629
  0.222299993  2.013098 -11.5087271  8.99146175 -4.17311049
  0.225225002 -3.66709328 -8.61245155  2.40860343 -11.3008347
  0.228149995  3.25548005  3.01021338  9.27350521 -4.06029987
  0.231075004  3.14044476 -2.7635541 -7.31397295 -3.53384876
  0.233999997 -1.40984356  0.246167824 -10.0413151 -1.03228962
  0.236925006 -3.4600296 -2.57497692 -12.3169727 -1.12629879
  0.23985  0.752821565 -5.75374222  4.74080801 -7.05070639
  0.242774993  2.7646625  0.584254384  3.23611546 -6.52379656
  0.245700002 -2.78259921  3.593225 -3.51500344  0.885954499
  0.248624995  0.1137361  1.65636456  8.57770538 -5.92213869
  0.251549989 -7.23830271 -8.34874439 -1.22072625 -4.793571
  0.254474998 -4.41865778  4.30846596 -5.20795488 -9.81503201
  0.257400006 -3.08424735 -10.6807909  6.05724192 -1.23910964
  0.260325015  1.69355536 -6.80706978  6.0200038  1.03636909
  0.263249993 -5.75306845 -5.20829582  0.471535772 -0.111000516
  0.266175002 -11.2083015  3.38661647  3.23611546 -8.93134689
  0.26910001 -8.35031128 -0.882290065 -1.50276995 -1.05109155
  0.272024989 -6.78838682  6.50828266 -8.17941284 -2.06684828
  0.274949998  3.16089559 -4.36157656 -3.08262825  2.05212593
  0.277875006  11.9061403  3.33102012 -3.06400919 -6.99430084
  0.280800015  3.29126883  12.8094654 -0.600092292 -1.20150602
  0.283724993  1.82648504  3.78180218  1.65694678 -1.67201018
  0.286650002 -4.53113699  6.26410913  9.55554867 -5.82812929
  0.289575011 -3.21462083  3.76301956  8.4080658  0.735539973
  0.292499989  3.10465598  0.227385238 -1.78481364 -2.57449746
  0.295424998  10.740449 -1.14599764 -2.61232567  3.49986601
  0.298350006  1.33566749 -1.6726613  1.41214108 -0.63745147
  0.301275015 -0.507454932 -8.70561314 -8.93175888 -0.787865996
  0.304199994 -8.46279049 -5.71617699 -2.27373528  4.8540554
  0.307125002  0.865300596  6.00115252  6.80958843 -2.29247022
  0.310050011  2.38888025  5.0041728  3.33058977 -3.90988517
  0.312974989  2.52181005 -3.28946662 -0.957301617  1.05517089
  0.315899998  4.70236969 -0.788377106  1.99484754  1.63802731
  0.318825006 -0.244151741  2.72847462  0.603248119  0.54752177
  0.321749985 -3.14048696 -1.84170461  0.133635044 -1.55919921
  0.324674994 -7.91573334  10.2700596  2.8037405  12.2450047
  0.327600002 -10.5308714  12.6216393  6.03862286 -4.30472326
  0.330525011 -1.1848855  3.65032411  7.78743172  3.06742406
  0.33344999 -0.338736385  1.7502774  1.69418478  1.60042369
  0.336374998  8.63402367 -1.20234537  4.5339303  4.98566818
  0.339300007  1.46859729 -3.23311877  3.29266214 -5.5837059
  0.342224985  1.1848433  6.39633846 -0.825589299 -3.23256111
  0.345149994 -3.29131103 -1.55921447 -5.9603014  4.44041538
  0.348075002 -6.54297781  3.2551384 -7.14502287  3.33064961
  0.351000011  5.94475174  5.47448874 -3.28950644 -3.53384876
  0.35392499 -1.88021052  1.27996147  3.46230221 -1.37072241
  0.356849998  2.91548657  7.90119934 -5.99753952  0.00181040424
  0.359775007 -1.61690724 -0.393191457  3.40575552  6.79110146
  0.362699986 -1.71149194 -3.19555354  8.23911572 -1.69081199
  0.365624994  4.17576313 -12.8250103  12.6021719 -2.64970469
  0.368550003  3.66705108  0.847961962  6.97922802 -2.72491193
  0.371475011  6.09557581  2.76603985 -1.85997927  4.402812
  0.37439999  7.82366276 -5.0580349  9.216959 -4.83117437
  0.377324998  6.99796438  1.97641981  9.61209583 -1.61560464
  0.380250007  10.9654074  3.74423695  1.58109152  2.33415318
  0.383174986  6.54549217 -0.732029378 -2.10478497 -3.53384876
  0.386099994 -3.4600296  5.83135796 -4.64386749  2.48456764
  0.389025003 -3.36544514  0.715732515 -2.0861659 -4.28592157
  0.391950011 -0.187912226  2.07033277 -6.59955454  5.53092098
  0.39487499  1.80603433  8.42786312  3.49954009  0.528719962
  0.397799999  3.89456558  7.18670988  3.91329622 -2.98813748
  0.400725007  3.38585353  0.621819556  5.79381704 -2.19846106
  0.403649986  5.49227905  1.78784263  6.05724192  7.60003853
  0.406574994  6.20805502 -7.70938492  5.26765728  7.78805685
  0.409500003 -0.714518607 -7.07002592 -0.675257921  0.397107184
  0.412425011 -3.64664268 -5.90400267  3.66918015  1.84484732
  0.41534999 -0.750307441  2.22059345  8.6149435  7.61884022
  0.418274999  2.31474638  1.95763719  9.93137741  7.50602913
  0.421200007 -0.0370880626  2.25815868  4.36497974  6.90391254
  0.424124986  1.26153362 -1.87926984  9.04800797  4.76004648
