Stokes I Q U V
 Time (s)               Data...
  0.00203800015  1.12893045 -2.77249217 -4.84560394 -0.690886796
  0.0040760003  5.68824244 -5.78437185 -6.49532795  2.47976947
  0.00611400045  3.65632749 -0.0215940624  1.06450438  8.09512997
  0.00815200061  5.92664528  2.44163132 -11.1762304  7.7015276
  0.0101900008  8.5265522 -0.392306507 -11.1456079  1.62099957
  0.0122280009  1.80623543 -3.04491282 -1.28521979  1.39387429
  0.0142660011 -6.65101433 -3.57450223 -5.09187651  2.69173288
  0.0163040012 -5.95503235 -0.713873088  3.24774671  2.89217305
  0.0183420014 -0.0971400887 -7.57014704 -3.10142541 -0.19903481
  0.0203800015  2.42311597 -3.30208135 -0.0780102089  0.493257493
  0.0224180017  0.285182953  1.56759727  1.50356805  2.45702672
  0.0244560018  0.905908585 -0.948587 -2.48466611 -1.26612926
  0.026494002  0.0956693813 -1.87939298 -1.25847924  1.33716881
  0.0285320021  4.00843811  3.56902075 -2.5640254 -0.236939549
  0.0305700023 -1.89834309  12.457222 -3.63106227  1.37507355
  0.0326080024 -4.40376759  3.1453495 -4.58078575  0.966308713
  0.0346460007  0.300014466  4.5532093 -9.60586548  1.59431458
  0.0366840027 -2.05709505 -5.45517921 -3.86957145 -2.22739363
  0.038722001 -1.54623234 -8.43655491 -4.04726696 -0.793078005
  0.040760003  3.73597813 -4.11934376  5.35551119  1.98427856
  0.0427980013  6.32434893 -1.53876126 -1.31541085 -0.441321939
  0.0448360033  7.01264048 -6.49952936  3.16105533  1.58673358
  0.0468740016  4.11445618 -6.02628851  0.614226818 -3.05250406
  0.0489120036  6.87256527 -12.2241764  6.60800743  1.26894021
  0.0509500019 -2.91237807 -6.4613986  4.79568338  2.69931364
  0.0529880039 -7.20746994  14.1370792  8.8214407  4.1257453
  0.0550260022 -4.76686478  8.94583416 -2.85558438 -4.75093985
  0.0570640042 -1.20181203  2.4263792 -3.62373018  2.13559437
  0.0591020025  2.51375294  5.91912603 -6.67690516 -1.53115928
  0.0611400045 -2.26913047 -1.28540576 -5.78799534 -1.26249039
  0.0631780028  1.37117815 -2.80257297 -4.25170326  4.897789
  0.0652160048  5.58222485  1.11342156 -8.48189735  2.86579132
  0.0672540069  2.15834618  1.42015958 -6.43106413 -1.81468678
  0.0692920014 -6.90864277  7.21683121 -4.83439016 -3.82060599
  0.0713300034 -4.25600195  10.7582998 -8.66347408 -3.42306089
  0.0733680055 -3.06728482 -1.16423571 -2.38244796  1.71924865
  0.0754060075 -0.857391655  2.79370213 -2.62828898 -5.98087311
  0.077444002 -3.80171871 -6.59782124 -7.43383741 -6.96882248
  0.079482004 -0.0251798574 -2.63988304  2.46838689  1.81022
  0.0815200061  1.24593449  1.98745561  1.54885459  1.92363107
  0.0835580081  0.95864284 -2.83689022 -1.00875628 -3.67262578
  0.0855960026 -0.180086613 -1.5692656 -1.09199727 -2.30289984
  0.0876340047  0.319240481  2.0933733  1.66228664 -5.50054455
  0.0896720067  3.41407967  5.34378004  10.1571779 -2.06061268
  0.0917100087 -0.596467197 -2.58311105  2.36616874 -4.0286274
  0.0937480032  1.48104107 -4.07782364 -3.22607136 -0.252101451
  0.0957860053 -4.93715239  0.826172352 -9.66624737  0.549962997
  0.0978240073 -5.44746542  0.447410136 -2.17067933 -5.81833792
  0.0998620093 -0.0477017611 -5.43230104  0.504676521  2.93765879
  0.101900004  5.15870333  0.489353597  8.66617298  1.25013947
  0.103938006  7.35321569  4.0723424  4.15606499  0.156663343
  0.105976008  3.55415487 -4.72858286 -2.08355665 -1.82984865
  0.10801401 -3.40840936 -5.29248953 -8.50475597  1.39387429
  0.110052004 -8.20612431 -3.65415239 -3.88078523  3.52806306
  0.112090006 -2.69704676  3.13009715  1.88181853  3.00194526
  0.114128008 -4.97450542  3.28939772  3.37282372  2.93765879
  0.11616601  4.99995136 -0.604142189  1.50744975  0.383485347
  0.118204005  3.20259356 -3.94902754 -2.10986614  3.01346827
  0.120242007  2.97188139 -7.20706034 -0.762915134 -0.95197469
  0.122280009  5.35151291 -3.93758845  5.3706069 -5.33406687
  0.124318011  2.09023118  8.23830318  0.939858556  1.4960655
  0.126356006  1.91609836 -1.09983766  1.30301344  2.19593883
  0.128394008 -2.30318809 -6.59400797 -1.29643369  0.633353412
  0.13043201 -1.98128963 -6.52198362 -5.26569033  1.09124279
  0.132470012 -2.12136483 -7.20706034  5.13209772 -5.38288784
  0.134508014  2.63130617 -4.11553049  0.417553872 -3.63138556
  0.136546001 -1.21719277  5.8623538 -3.84283066  1.82538188
  0.138584003 -1.49349809  1.78705895  0.890690327 -2.23103237
  0.140622005 -1.11886549  1.80612421 -5.11430407 -1.03142309
  0.142660007  4.33747768 -2.37890148  0.852735877  0.27401644
  0.144698009  0.538417041  3.4253962 -0.18411009 -1.28887212
  0.146736011 -6.10279799  2.24123478 -6.77912331  2.33239579
  0.148774013 -4.67183304 -1.81880796 -4.28189468  0.886860371
  0.150812015 -7.14649582  4.44686794 -5.79187679  5.57886171
  0.152850002 -11.7925997  1.93449664 -4.69076729 -5.67460299
  0.154888004 -6.49610758 -4.25195265 -0.206537709  2.15833712
  0.156926006 -3.21505046  5.16583824  4.79568338  2.27538705
  0.158964008 -0.808502674  0.988862157 -0.8573699 -3.3060112
  0.16100201 -1.40231192 -9.36736107 -0.812083364 -0.60779959
  0.163040012 -0.248201638 -4.036304  2.71810985 -1.15635705
  0.165078014 -5.32661629 -2.09122872  0.606894732  2.90369606
  0.167116016 -5.35737801 -2.10266781  1.85550916  5.77172089
  0.169154003 -0.793121874  1.92687058  0.538749278 -0.596276581
  0.171192005  0.224758342 -4.19136763 -3.86180806  3.17236495
  0.173230007 -0.789276659 -1.47817624  3.44096923  5.18920088
  0.175268009 -4.74818802  4.39772177  3.80412412  2.61228442
  0.177306011 -0.710175335 -2.4394865  1.46949542  1.31806481
  0.179344013  3.33113313  1.80993724  0.519772053  8.87445164
  0.181382015  1.63979304  3.88338494  1.85939085  10.9028111
  0.183420017  6.90662289 -2.12893534  3.32365537 -3.71447277
  0.185458004  3.2553277  5.82803631  2.95661879 -5.58393478
  0.187496006  0.894373  8.25736809 -1.31152916  3.32368064
  0.189534009  1.42391241 -2.3450079  0.447744906  5.91181707
  0.191572011 -1.38363516 -0.358412802  2.57060504  2.32845378
  0.193610013 -2.21584702 -3.42325139  2.13154125 -1.72007644
  0.195648015 -3.1815424 -4.02105188 -4.1572485 -1.20942378
  0.197686017 -1.75826788  3.98167658 -7.50586462 -7.33179855
  0.199724019  2.9790225  0.322850764  2.38126421 -4.43739176
  0.201762006  4.42481899 -3.53679538  4.85606575  1.26530135
  0.203800008  0.841089487  3.0699358  8.57171822  0.198206946
  0.20583801 -1.49349809  0.0843237787  2.16173244 -2.18554688
  0.207876012 -4.8805728  7.35282993  1.31077683  1.09124279
  0.209914014 -3.78304195  6.1157093  0.750517726 -4.08139038
  0.211952016 -8.46375275 -1.23244679 -2.99144387 -2.20070863
  0.213990018 -2.7766974  2.86911559  2.95273709 -2.29926109
  0.21602802 -5.1371026  7.54221106  2.29069114 -6.90059423
  0.218066007 -5.36836433  1.38202918  3.20634174  2.7863431
  0.220104009 -0.407502919  3.56563139  1.46561372  2.97920251
  0.222142011  3.08119488  6.69825745  3.09290981 -2.00784922
  0.224180013  5.63935375  1.08715391  4.38292885 -4.0398469
  0.226218015  8.51501656 -2.27679682  0.232094735 -5.3983531
  0.228256017 -0.989776552  1.42778563  4.9354248  0.0505300462
  0.230294019  5.07905245  1.56759727  8.25384998  5.7413969
  0.232332021  1.11354959 -1.25871444  4.34540606  5.28381109
  0.234370008 -4.61909914 -6.28388071 -6.67690516 -1.81468678
  0.23640801 -0.138888001 -3.748631 -9.60586548  3.73972321
  0.238446012  3.83046031 -4.9289794 -2.73050714  3.54686379
  0.240484014  8.26123238 -5.30731821  8.93487263  3.12324047
  0.242522016 -4.80421782 -1.67518342  3.0247643  2.12043238
  0.244560018  1.47335076  0.156347916  1.00412226 -3.73357654
  0.24659802  3.45582747  3.01697707 -7.08965969 -1.43260694
  0.248636022  4.04249573  3.60715127  7.33431721 -3.23384047
  0.250674009  3.74751377  2.51365542  13.2711658 -0.373093396
  0.252712011 -2.1136744  3.39531541  6.35440302 -2.11004043
  0.254750013 -3.40840936 -0.313079953 -2.76069832  0.576647937
  0.256788015  0.803736091 -4.41082954  3.39568257 -0.471645743
  0.258826017  0.844934702 -7.10876846  7.23209906 -4.97442627
  0.260864019  0.251125455 -0.388493478  4.22032881 -3.60500383
  0.262902021  1.84798336  0.477914482  1.5449729  3.70212173
  0.264940023  1.37886858 -3.62364793  2.09746861  5.514575
  0.266978025  2.52144313  3.31566525  7.98903131 -0.444960803
  0.269016027  4.89777899  6.14197683 -0.566242158 -3.09738326
  0.271054029 -0.584931552  4.7612319 -1.79199767 -2.78717089
  0.273092002 -0.87661767 -0.142764077 -1.50086999 -2.05333495
  0.275130004  1.96114218 -5.32638311 -0.248373836 -8.96988964
  0.277168006  4.42866421  4.8366456 -4.34227657  0.920823038
  0.279206008 -1.23202431  4.5532093  1.92753637  3.09291673
  0.28124401  1.08333731 -0.366038889 -2.27634788  2.09374762
  0.283282012  5.52949047  1.27611136  3.84552884 -3.57043457
  0.285320014  1.4920274 -2.75724006  5.52587509 -4.49409771
  0.287358016  1.34481108 -3.38173175 -0.751701295 -2.20465088
  0.289396018 -9.42834949 -3.34741426 -5.86347294 -1.90929699
  0.29143402  3.05867314 -7.96755075  0.36450392 -4.06653214
  0.293472022  2.41158032 -6.16271067 -7.16901875 -1.63304722
  0.295510024  3.52009749  1.79468513  0.882926941  1.91241121
  0.297548026  10.6979933  5.39673901  5.60911608  3.08897448
  0.299586028  2.90706205  9.30171776  4.33764267 -3.33967042
  0.30162403 -0.38443169  2.21454334  4.70467901 -1.28129113
  0.303662032 -3.29085588  2.71786499 -3.26402569  0.671258152
  0.305700004 -6.09510756 -5.97332954 -2.79477096  7.18329382
  0.307738006  0.841089487 -2.0081892 -0.112082936  2.15833712
  0.309776008  1.38600969 -0.316893011  0.398576647 -2.7271297
  0.31181401 -1.78848016  2.57424045 -0.600314915 -3.27538395
  0.313852012 -6.79108953  10.3647099 -3.57068014 -5.08389521
  0.315890014 -2.34823179  4.30324316  1.27670407 -0.464064807
  0.317928016  5.68439722  2.55136204  0.656062961  1.72682953
  0.319966018  4.34516811  0.496979684 -4.33882618 -0.84978348
  0.32200402  5.97992897 -3.94140148  3.95551038 -2.66617894
  0.324042022  5.51081419 -1.65230513  7.78459454 -3.161973
  0.326080024  2.24898314  1.44642723 -0.2030873  4.48538542
  0.328118026  2.34346533  0.773213446  7.44041729 -1.22064352
  0.330156028  4.05018616 -1.8111819  1.66228664 -4.48621321
  0.33219403 -4.42628956 -1.61841142 -9.73827457 -5.93205214
  0.334232032 -5.93580627  3.67875171 -7.12718296  0.455352753
  0.336270034  0.947107196  5.07898569 -0.906969428 -4.76610184
  0.338308007 -3.21889567  4.24265814  8.54885864 -3.9227972
  0.340346009 -1.96261287 -1.35361683  0.443863183 -0.963497758
  0.342384011 -1.98898005  5.40817833  0.549963057  1.26530135
  0.344422013  4.32264614  1.098593  2.27171397 -2.11367941
  0.346460015  3.16853595 -2.29204893  2.82420969  2.2717483
  0.348498017 -5.90504456 -5.07684088 -1.2813381 -0.819762945
  0.350536019 -5.11842585 -2.3674624 -7.06291914 -2.34444356
  0.352574021  1.8968724 -0.967652202  2.80911422 -1.30009186
  0.354612023  2.13142967  3.25126719  2.24885511 -2.21223164
  0.356650025  2.81258011  2.46832252  2.67282319 -5.39471436
  0.358688027  1.13662076  5.68059874 -8.31929684 -3.47248864
  0.360726029  7.71301651  4.08759451 -5.3980999  0.826212764
  0.362764031  3.31959748 -9.81391048 -1.59532475  0.266435474
  0.364802033 -1.09963942 -8.65601635  4.37171507 -1.61424649
