Stokes I Q U V
 Time (s)               Data...
  0.00271699997 -2.30385065  7.90214777  0.0290878862  0.634864151
  0.00543399993 -2.97996283  1.4722867 -1.45276666  3.04440331
  0.00815100037 -5.43460751 -1.66503727 -2.58013844  1.94926763
  0.0108679999 -0.0681468174 -1.729514 -2.05180383 -0.589151502
  0.0135850003  1.65155113 -0.892018974  0.699070156 -1.34284139
  0.0163020007  0.576137066  0.0936554298 -0.660265028 -3.55923247
  0.0190190002 -4.23091555  5.13808584  0.209477037 -1.70370519
  0.0217359997 -2.84493327  1.87180829  2.95405579  0.403052121
  0.0244529992  1.23971093  1.69783819  5.93059778  3.89483905
  0.0271700006 -0.745223641  0.918255091  4.17174292  0.634864151
  0.0298870001 -4.54630566  1.6720475  1.67196095  2.00717759
  0.0326040015 -3.35322309 -0.775960743  4.67416906 -2.51547694
  0.035321001 -4.08816957  2.72876358  8.17299271  2.85761333
  0.0380380005 -6.48398018 -0.350882798  3.28263021  2.29707146
  0.040755 -2.45238304 -0.666467428  4.05600357 -1.02717149
  0.0434719995 -0.365211844 -2.80545592  3.00563002  0.216090292
  0.046188999 -3.01179123 -0.492497295  0.924738228  5.3121748
  0.0489059985 -0.268762171  0.557653904  1.41433132  2.29071355
  0.0516230017  2.36045623  0.113115698  2.35501838 -0.45391351
  0.0543400012 -1.38950753 -1.5039624  2.59327745 -0.0286097378
  0.0570570007 -2.88930011 -3.87483311  2.41942573 -1.55557919
  0.0597740002 -0.642022431 -1.58789957  1.42716444 -2.84403467
  0.0624909997 -0.790555  2.18762755  2.58044434 -3.17912269
  0.0652080029  0.259782106 -0.38300398 -0.679635704  0.132404253
  0.0679249987  4.43508911 -3.23709893 -0.544283271 -2.11594915
  0.0706420019  3.65481114 -0.614885986 -0.776246786 -0.737277508
  0.0733589977  0.440143019  0.441595703 -2.30943346 -0.363697559
  0.0760760009  2.14151549  1.94918048  1.7235353 -0.982149363
  0.0787929967  0.659083843  4.50691652  1.33055329  0.0487182215
  0.0815099999  1.65830255  0.950610697  2.5547781  2.70295739
  0.0842270032  1.40656888 -0.775960743 -2.49611807  3.4631772
  0.0869439989  3.28155088 -0.325092077 -7.69519997  1.62070966
  0.0896610022  0.233740702  0.054969348 -1.72976696 -2.064569
  0.0923779979  1.92836165  1.75575006 -3.49491715  0.744498014
  0.0950950012  1.43261027 -1.11757052 -0.853487253 -0.196153641
  0.0978119969  6.56759167  0.0873249769 -0.0287819225  0.164710164
  0.100529  4.75723124 -5.53059721  0.847255588 -1.19471538
  0.103246003  1.28407776 -3.24342918  2.75429583  1.29215181
  0.105962999  1.78079367 -0.389568865 -0.950098336 -1.22702122
  0.108680002 -1.90454888  0.718728721  5.58919001 -4.23559427
  0.111396998  0.800864875 -0.0221683495  2.05864739 -1.60713112
  0.114114001 -2.04632998  0.499507576  3.327667 -4.66725636
  0.116830997  0.17008391  1.5433284  1.97486949 -1.67792916
  0.119548 -2.58066106 -0.479601949  1.59472048 -0.202683568
  0.122265004 -0.300590575  3.59837985  0.409236848 -4.1711545
  0.124981999  4.19010687  1.4917469 -0.55711633 -0.325033575
  0.127699003  3.17834973  2.07789969  0.666866481  0.080852285
  0.130416006  0.105462618 -0.466706574 -0.756876171  0.293418258
  0.133132994  0.0475928038 -0.0674193427 -2.10313606 -1.77450323
  0.135849997  1.03330863 -4.96367025 -1.16922879 -1.92280102
  0.138567001 -2.06561995  0.705833316 -2.56076765 -0.157489672
  0.141284004 -1.93059027 -0.0932100564 -0.602153122 -2.57991695
  0.144001007  2.23796511 -3.81035614 -5.27314281 -4.33869839
  0.146717995 -1.98170865 -1.15625668 -0.969469011  1.41450179
  0.149434999 -0.673850834 -4.08115864  3.93348408 -0.518353462
  0.152152002  2.97869873  3.30202103 -0.202875614  1.38872576
  0.154869005 -1.12523544  1.91682482  0.525218606  2.40017557
  0.157585993 -0.809844911 -0.763065398  1.29834962 -1.52980316
  0.160302997 -2.95488596 -0.479601949 -0.872857869 -2.21269488
  0.16302 -3.71394491  1.09879017 -0.905061603  0.390164107
  0.165737003 -1.59590983  1.02141798 -0.692468762  5.7245903
  0.168454006  2.24471664  1.77521038 -2.42541528  3.34718513
  0.171170995  2.56685853 -0.0479590707 -3.23728752  2.60638332
  0.173887998 -0.480951488 -0.0866451487 -0.38326478 -0.389473528
  0.176605001 -4.68712234  4.54536819  2.52886987  0.570424199
  0.179322004 -5.28703928  4.90620375  4.12016869 -0.138243601
  0.182038993 -0.409578711  0.782971025  3.05720448  0.287060171
  0.184755996 -3.89527035  3.79814076  1.98116493  1.95562565
  0.187472999 -4.73341799  4.32005119  1.80077577  2.69659925
  0.190190002 -3.80460763  0.241834834  0.679941654 -0.395831615
  0.192907006 -3.93963718  2.26476502  0.34482944  1.35641992
  0.195623994 -4.05055428  0.190253407  1.34992397  3.47606516
  0.198340997  0.0147999115  0.583444655 -1.88424778  1.35641992
  0.201058 -1.84667909 -2.18694758  1.15016413 -1.3880353
  0.203775004 -4.03126431 -1.37524331  3.07657504 -0.189795569
  0.206492007 -1.9113003 -2.20617342 -0.421763927  0.912041903
  0.209208995 -3.46896267 -5.00868702 -2.89587998  2.58696556
  0.211925998  1.50301862 -5.64665556 -2.15495253  3.10248518
  0.214643002  0.800864875 -0.788856089 -2.78595138  3.79826498
  0.217360005  1.40656888  0.054969348 -6.38114357  0.654282033
  0.220076993  0.595427036 -2.14193106 -3.21137929  0.0229422357
  0.222793996 -0.642022431  1.35646284 -0.917894661  0.0229422357
  0.225511 -1.13198686 -0.0803147033  2.99909234 -2.76670671
  0.228228003  1.24549794  2.70297289 -0.241374776 -2.36735082
  0.230945006  4.63473988  2.62560081  1.53660858 -0.788829505
  0.233661994  3.15230823  1.18249273  1.03418231 -3.64291859
  0.236378998 -0.209927857  2.06500435  0.654033422 -0.415249527
  0.239096001  0.144042492 -1.11757052 -0.776246786  1.24059987
  0.241813004 -1.93734181  2.94118547 -2.59297132  0.183956221
  0.244530007 -3.0002172 -1.95506561 -0.0738186762 -2.86328077
  0.247246996 -2.45913458 -0.453811228 -2.01306272 -2.34157491
  0.249963999  0.71116668  3.06380844  0.0419209413 -1.43958724
  0.252680987  0.343693346  2.052109 -0.389560223  0.0744942054
  0.255398005 -2.25948381 -3.12104058  2.49012876 -0.428137511
  0.258114994 -1.80134773 -4.13907051  4.18457603  0.0550762974
  0.260832012 -2.35496879  1.24696958 -0.59585762 -0.879045427
  0.263549 -0.577401161  0.866908133 -4.0230093 -1.53616118
  0.266265988 -0.493489951 -1.70372331 -1.62661827 -1.22049129
  0.268983006  1.09792995  2.4258399 -0.408930898 -0.125355601
  0.271699995  3.29408932  1.7430892  2.38068461  2.25204945
  0.274417013  0.060131263  3.84315729  0.873163879  1.10518992
  0.277134001 -2.67807531  0.306311637  2.62548113  2.73526335
  0.27985099 -1.19564366  2.40661407  3.21168518  4.70008087
  0.282568008 -0.39028877  1.90392947  3.43735337  1.91696167
  0.285284996 -2.09841275 -4.86050749  0.789385796  0.834713936
  0.288002014 -3.855726 -0.176912665  4.09450245 -0.80171746
  0.290719002 -5.35744762  1.83968723  2.00707316 -0.0286097378
  0.293435991 -0.53882128  0.01628327  0.789385796  3.35371518
  0.296153009 -1.07990408  0.667147279 -4.25521517  1.34353197
  0.298869997 -0.307342052  3.86894798 -0.666560471  0.190314308
  0.301586986  0.517302752  2.61927032 -1.02733886  2.40670538
  0.304304004  0.800864875  3.68864727 -2.00676727  1.27926385
  0.307020992 -3.27702785  6.46537018 -0.801912904  5.80191851
  0.30973801 -1.40204597  1.51097274  0.757182121  2.59985352
