Stokes I Q U V
 Time (s)               Data...
  0.00263  0.304759473  0.162772343 -0.596835792  2.79875898
  0.00526000001 -10.4034824 -1.40463507 -3.51757908  0.459818006
  0.00789000001 -10.345746 -5.65533161 -8.56350613  0.661668956
  0.01052 -11.2821531 -8.13613605 -13.8110933 -6.73513937
  0.01315 -8.90775585 -11.2347403 -0.0151247596  2.59690809
  0.01578  3.689538 -2.90035987 -1.42785144 -4.19434738
  0.0184099991  5.37471056  5.14950752  5.04299116  6.02837372
  0.02104  13.8041801  9.43567562 -2.15194321  0.839803696
  0.0236699991  6.83435106  0.495319873  3.59425354 -3.81436181
  0.0263  5.00664282 -4.44338036  1.30286622  1.74207199
  0.0289299991  7.72565222 -3.75537658 -5.69040823  0.222129345
  0.03156  4.85147715  11.7627697  9.0202322 -3.67206502
  0.0341899991  2.33454418 -1.1075592  1.58762753  5.1972537
  0.0368199982  2.91731787  1.44492781  0.364926428 -5.99941111
  0.039450001  0.400384873 -8.76502037 -8.13581085 -0.122018561
  0.04208  0.77927798 -6.90127611  7.55986071 -2.72236419
  0.0447099991  7.76173687  5.48131609  7.60750532  0.341237187
  0.0473399982  3.02376866  7.27411652 -1.83172512  0.720695853
  0.049970001 -0.348380119  9.01962185 -2.03338504  0.127264678
  0.0526000001  1.64712369 -3.88617873 -6.61615944 -6.1891408
  0.0552299991  5.3025403 -4.25419807  4.3067112 -3.60091639
  0.0578599982  2.91731787  6.28903675 -3.37519836  4.6744442
  0.060490001  10.7297335  7.93921185  1.75383067  1.78950429
  0.0631200001  8.81722546  13.7336674  5.89782906 -2.17636538
  0.0657500029  2.90468812  6.45531082 -9.16903973 -5.66685772
  0.0683799982 -1.55903387 -0.858518124  0.270190626  4.21171522
  0.071010001  5.82577372  9.43567562  4.87678766  2.0387876
  0.0736399963 -6.3439126 -8.11322689 -4.78792524  5.43441534
  0.0762699991 -2.59287071  4.86425543  1.6352725 -4.49159002
  0.0789000019  3.84289956 -1.7963022  0.756611824 -6.33143759
  0.0815299973  0.293933958 -8.88473797  4.09286308 -8.65825653
  0.0841600001 -5.80985403 -4.23055029 -3.6123147  1.12439764
  0.0867900029 -1.06106007 -7.68461037  3.7249999  7.86822081
  0.0894199982  13.768095  1.17149985  2.43083143  3.83172965
  0.092050001  2.46625447 -4.19507837  18.9575176 -0.89358443
  0.0946799964 -1.46340847 -2.08155394  5.64852428  7.0850606
  0.0973099992 -0.442201257  1.55134308 -16.541811  9.64956856
  0.099940002  5.83840322 -2.31877136  3.89120317 -7.29325962
  0.102569997  5.31516981  2.65613985 -4.71645784 -6.28400517
  0.1052  2.48970985  6.57428885  0.566586256 -15.5327826
  0.107830003  0.470750749 -2.47322106  2.70395875 -11.2939129
  0.110459998  12.2489138  3.57027602  5.87400675  5.62467194
  0.113090001  11.1086264 -2.29512334 -1.25001407  1.42164028
  0.115719996  5.1491785  1.68214512  2.6086688 -6.48585606
  0.118349999  1.25560081 -5.54743814 -2.85276651  4.1642828
  0.120980002 -8.01826 -8.52854252 -5.65439749  8.68774605
  0.123609997  5.3277998 -8.08884048 -7.56628752  3.10759616
  0.12624  2.09818697 -0.371520698  2.08623695 -1.39267802
  0.128869995  6.54927921  12.8069687  10.2191105  6.47950792
  0.131500006  0.494206041 -4.23055029  5.47013283  10.4685669
  0.134130001  2.66833091 -7.4717803  6.55045366  7.23895216
  0.136759996 -1.7971952 -1.74900651 -2.75747657  5.37538862
  0.139390007  8.4383316  9.22136688 -9.70310593  2.32390857
  0.142020002  3.3918364  13.2821417  0.982094109 -0.917300642
  0.144649997 -1.01234519 -6.62784815 -3.8145287  0.150980845
  0.147279993 -4.64611053 -14.0724792  2.33609581  5.73113108
  0.149910003  4.4130435 -3.22108364 -1.46330822  5.07814598
  0.152539998 -3.75480986 -0.953848362  1.30286622 -5.76172256
  0.155169994 -0.193214342 -7.86270809  7.41747999 -9.81033516
  0.157800004  4.79374075  4.70980549 -9.54909134 -1.35684025
  0.160429999 -0.86980921 -2.16432142  1.29123199 -0.489882618
  0.163059995  8.97239113 -4.47959137  1.68291736 -1.62983966
  0.165690005  9.7554369  12.1064014 -4.15856934 -6.98442268
  0.16832 -2.18871808  9.55391502  0.531129599 -2.48467565
  0.170949996  8.29579639 -0.727716088  2.45465398  7.93989658
  0.173580006  15.0148344 -2.43774939  1.06519568  12.0717793
  0.176210001  13.7338142  11.1331463 -11.2465792 -1.9745146
  0.178839996  21.4379749  25.1555672  3.03636503 -1.39267802
  0.181470007  2.12164211  12.2372036  0.78043431 -0.953138411
  0.184100002 -10.5117369 -4.05245256 -3.24445176 -8.99133682
  0.186729997 -0.882439017  0.685241461 -11.377326 -15.2840261
  0.189359993 -1.06106007 -0.751363873  5.96874237 -6.30772161
  0.191990003 -6.6885252 -7.51833677 -4.8233819 -2.81722903
  0.194619998  0.0196875036 -2.72226238 -15.6038713  1.3620863
  0.197249994 -2.22480321 -3.39918137 -1.61787713 -4.61017084
  0.199880004  3.87898469 -5.12029934 -2.54362869 -5.14457512
  0.202509999  1.31333685 -5.6191206  3.95048237  0.554682672
  0.205139995 -4.74173594  3.33231974  1.17211974 -2.93580985
  0.207770005 -4.51620436 -7.10302162 -9.8576746 -3.60091639
  0.2104  2.06210184 -16.922781  4.6745739 -7.887218
  0.213029996 -3.9695158 -11.412838  7.28673363 -3.29207921
  0.215660006  1.06435001 -4.01624155  7.01360607  0.839803696
  0.218290001 -1.74848044 -3.90982652  1.93222213 -6.39046431
  0.220919997  1.00480962  4.29449081  4.88842201 -1.86752832
  0.223550007 -6.81843138 -4.88382149  2.85797358 -2.0930953
  0.226180002 -9.38407898 -11.2938595  5.25628519  3.27360916
  0.228809997 -5.51215219  0.114737689 -8.64660835  6.58596706
  0.231439993 -12.6010618  4.54353189  0.507307112  2.18108463
  0.234070003 -7.87572336 -1.36916327  1.44524682 -9.57317352
  0.236699998 -8.11208057  1.99104476 -0.0860381052 -7.73227215
  0.239329994 -4.37366867 -8.86035061 -5.71367645 -8.14809608
  0.241960004 -6.49907875 -6.3913703 -3.35137582 -6.29612684
  0.244589999 -7.22258377  5.86189795  3.06018734 -2.56794572
  0.247219995 -4.13550711 -2.36680603 -1.09544516 -6.28400517
  0.249850005 -0.763358295 -4.9665885 -9.79839611 -5.55987167
  0.25248  5.00664282 -7.03207827 -11.1041985 -0.0624646358
  0.255109996 -1.32087243 -12.8257952  7.60750532 -6.30772161
  0.257739991 -8.6479435 -4.28966951 -5.45273781 -1.85540676
  0.260369986 -0.550456464 -3.29276609 -7.74412489 -7.00813866
  0.263000011 -3.01867461 -10.973875  1.8369323  2.09834146
  0.265630007  2.24072289 -7.13849354 -0.133682996  3.17874455
  0.268260002  0.577201664  7.03689957  7.57149458 -0.0387484692
  0.270889997  1.27905607  0.637206793  3.46350694 -4.74087334
  0.273519993  2.65570116  2.60810518  1.49289179  7.50035667
  0.276149988 -2.85268331  7.42856646 -3.2089951 -1.29728627
  0.278780013  4.40041351  3.84296513  8.72328281 -9.70282173
  0.281410009  4.69811535 -5.64350748 -5.7967782  1.0653708
  0.284040004 -10.4034824 -14.2032814 -11.82829  1.5402211
  0.286669999  2.46625447 -13.2174625 -7.23388147  6.05208969
  0.289299995  3.16630483 -9.46632671  1.77765322  2.62062407
  0.29192999 -1.91447175 -2.84124041 -6.21284008 -4.33717155
  0.294559985 -0.573911726  1.4922235 -0.181327909  0.352831751
  0.297190011  3.99806523  12.6532574 -5.54747343 -0.312274903
  0.299820006  5.69586754  1.93192518 -2.0688417 -2.18796015
  0.302450001  3.86635494  3.3921783  0.364926428 -4.03992891
  0.305079997 -4.71647644 -2.59219933  7.80916548  6.97807407
  0.307709992  4.75765562 -12.0786724 -3.63613725 -6.90167952
  0.310339987 -7.83963871 -1.83251286 -5.14415359  3.02432609
  0.312970012 -5.1675396  8.15278149 -0.679937363  4.18799925
  0.315600008 -3.57799292 -2.99569035 -0.988521159 -0.668017387
  0.318230003  6.50236845 -13.573658  4.47291422 -7.02026033
  0.320859998 -0.537826657 -14.0251837 -5.22725534 -3.44649792
  0.323489994 -0.775988042 -9.34734821 -12.6476717  1.92020679
  0.326119989  5.16180849  0.0792659521  5.75544834 -0.60899049
  0.328750014  12.4636202 -1.03661573 -0.418444395  3.89075661
  0.33138001 -2.52070069 -7.56711054 -0.406810164 -3.5534842
  0.334010005 -1.76111019  2.01469254 -8.33802414  2.09834146
  0.33664  2.19200802  10.6461487 -4.46715307 -7.41184044
  0.339269996 -5.96321535  9.89828587 -5.12033129 -10.8074684
  0.341899991 -6.23746204  3.92647147  1.46906936  7.45292473
  0.344529986  5.55333138 -2.16432142 -3.8145287  1.83693671
  0.347160012  0.625916481 -2.40227771 -7.2571497 -1.23825943
  0.349790007 -3.64835882  6.66887999  3.80810165  2.25276017
  0.352420002  1.51541328  2.85788536 -5.6782198 -1.52285337
  0.355049998 -6.3439126 -1.71353471 -2.42507029  8.37890911
  0.357679993 -3.72052884 -2.44957328 -4.37241697  10.5044041
  0.360309988 -3.57799292  8.18899155 -9.37069988  3.22617698
  0.362940013  3.09593892  2.97612453 -7.85104895 -7.66112375
  0.365570009  4.57903481  6.91792107  0.187089071 -8.11278534
  0.368200004  2.26417828 -6.41501808  0.495672911 -1.55869114
  0.370829999 -1.65465927 -4.44338036 -0.988521159  3.72474337
  0.373459995 -1.97401202 -0.799398541 -4.37241697  1.18395162
  0.37608999  10.9660902 -3.29276609 -11.044919  10.1481352
  0.378719985  1.94302118 -3.18561196  7.65459633  2.5610702
  0.381350011  2.0386467 -11.7099133 -2.91204548 -0.549436569
  0.383980006  1.46850264  9.12677574  1.07738388  0.0561161898
  0.386610001  6.7874403 -0.359696805  6.09948874  6.70507479
  0.389239997  6.70444489 -1.15559387  9.94653797  7.59522152
  0.391869992  3.64082313 -9.69172001 -1.54640973  6.60968304
  0.394499987  9.20874786 -4.2069025 -14.5119171  1.40951872
  0.397130013 -3.36328673 -0.00350143225 -3.93308687  1.95551753
  0.399760008 -8.43323803 -3.70808101 -8.15963268  3.8670404
  0.402390003 -2.76968765  7.90373993 -3.8145287 -3.94506431
  0.405019999 -3.25683594  2.84606147 -3.1137054 -1.9982307
  0.407649994 -8.59922886  10.3616362 -4.70482349 -4.8831706
  0.410279989 -5.48869705 -4.71680832  3.23802471  1.01793838
  0.412910014 -2.49724531 -0.977496207 -8.99064827 -3.17349839
  0.41554001  3.72381878 -8.25511456 -2.14030886  1.10068154
  0.418170005  1.59840882 -13.3127928  1.33832288  3.80801344
  0.4208 -5.57169247 -0.38334462 -4.26549339  2.02719307
  0.423429996 -3.73135448 -3.9334743  1.97986698 -9.64379501
  0.426059991  0.281304181  0.566263318 -1.42785144 -0.11042399
  0.428689986 -8.32678699 -1.35733938  6.72884464  4.73399782
  0.431320012 -15.4138927  0.126561597 -8.2787447 -3.50605178
  0.433950007 -11.3416939  4.2590189 -2.6981976 -6.33143759
  0.436580002 -5.64386272  3.51041746 -4.09928989  0.103548519
  0.439209998 -7.48420048  0.42363739 -6.4023118  8.08219337
  0.441839993 -3.54190779  1.10055637  4.97152376 -3.94506431
  0.444469988 -14.6200209 -5.85707712 -5.19179869 -11.0214405
  0.447100013 -13.7160902  4.11639309 -5.46437168 -3.68418646
  0.449730009 -9.90550804  4.3772583  2.39537477 -9.18053913
  0.452360004 -5.19279957 -4.66877365 -5.22725534  0.637952745
  0.45499 -6.66506958  3.96194315 -3.56522393 -0.276437134
  0.457619995 -10.2374907  7.50024891  3.51115203  0.352831751
  0.46024999 -9.41835976 -3.36370945  6.69338799  2.15736842
  0.462879986  1.59840882 -3.57727885 -0.953064501  0.0439945944
  0.465510011 -11.888382  10.9314003  7.22745419 -9.24009323
  0.468140006 -4.17159224 -5.15651035 -0.988521159  1.46907258
  0.470770001 -5.28662062 -14.2978725  5.51777792  3.8670404
  0.473399997 -9.41835976 -11.5798502 -8.43276024  3.6651895
  0.476029992 -7.26949453 -9.05027199  4.41363525  1.48066711
  0.478659987 -3.82697988 -1.85616076 -2.79348731  3.795892
  0.481290013 -1.47603822 -4.11157179 -2.88822317  9.56629848
  0.483920008 -2.31862426 -1.77265429  6.96596146  5.98041439
  0.486550003 -4.89509773 -5.66715527  1.0059166 -1.73682582
  0.489179999 -2.71014738 -1.3336916 -8.71752167 -6.49797773
  0.491809994  1.26642632  3.83114123 -8.31420135 -4.19434738
  0.494439989 -4.84818697 -5.41737509  1.69455159 -0.193167061
  0.497070014 -8.11208057 -4.3133173 -3.88544202  0.518844903
  0.49970001 -1.92710149 -7.5781951 -0.371353507 -5.61889839
  0.502330005  8.64040852  5.54117441  19.2068233 -0.9294222
  0.504960001 -3.24420619 -1.64185226  4.85296535 -3.5534842
  0.507589996  5.52987623 -0.917637646 -15.3191099 -2.95952582
  0.510219991 -2.17608833 -5.085567 -4.95412827  8.42634106
  0.512849987 -6.3439126 -1.9862237 -2.1048522  4.50843096
  0.515479982 -6.84188652 -4.72937155 -2.19958806 -0.442450285
  0.518109977 -8.27987576 -19.0592136 -11.1280212 -3.80276728
  0.520739973 -4.32495356  3.3921783 -0.478277534 -9.3950386
  0.523370028  0.411210388  13.0567484 -8.57514095 -9.48990345
  0.526000023  2.22809315  6.2180934  11.1808729  0.0324000269
  0.528630018 -8.52886295 -2.28329945  6.56264162  0.305399448
  0.531260014 -10.7607241 -3.76720047  0.887358308 -4.21806383
  0.533890009 -5.98847485 -11.8643637  5.24465084 -1.87912285
  0.536520004 -8.74176502 -9.6791563 -0.988521159  6.79993963
  0.53915 -8.25461674 -1.38098717 -16.4947205 -0.0150323045
  0.541779995 -6.15446615 -2.16432142 -9.31142044 -1.78425825
  0.54440999 -4.00560093 -1.93892813 -1.28547084 -6.40311289
  0.547039986  6.312922 -0.882165909 -10.4271975 -6.201262
  0.549669981  0.993984103 -8.67042923 -9.70310593  2.37134099
  0.552299976  13.5551929 -6.74756527  3.07182169  2.9173398
  0.554929972 -1.15488124 -10.1188583 -1.09544516 -0.585274339
  0.557560027  0.613286734  3.96194315 -4.85883856 -0.0150323045
  0.560190022  7.38103962 -4.087924 -9.584548 -1.19082701
  0.562820017 -5.83330917  0.946106553  0.673510253 -5.91614103
  0.565450013 -0.0272230748  2.60810518 -3.44611168  1.72995043
  0.568080008  3.98543549  0.838952303  13.4251699 -8.88435078
  0.570710003  5.872684  3.61757183  7.99919081 -10.8549004
  0.573339999  7.68956709 -4.11157179  6.97814941 -6.73513937
  0.575969994  2.51316524 -5.31096029  4.75767565  1.67092347
  0.578599989 -1.38041282  1.95557308 -3.25608611  3.84332418
  0.581229985 -0.146303773  4.6861577 -8.14799881 -0.739692926
  0.58385998 -2.69932175  1.15967596 -6.47377872 -11.9943304
  0.586489975 -2.63978148 -0.20524694 -12.6238489  0.744412005
  0.589119971  4.15142679 -5.35825586 -10.4271975 -0.775003612
  0.591750026  13.5912781 -2.43774939 -5.31035709 -1.24985397
  0.594380021  6.32374763 -1.91528022 -0.02675898  2.40665174
  0.597010016  7.63002682  6.50260639 -3.50539088 -0.430855721
  0.599640012  0.0918576196  3.96194315 -10.474843  0.316994011
  0.602270007 -0.716447711  4.23463202  0.115621716 -1.41639411
  0.604900002  5.63632727 -2.36680603 -4.39623976  3.60616255
  0.607529998 -4.26541328  0.3290461  7.47675896 -1.06012464
  0.610159993 -3.6014483  3.92647147  1.6474607 -5.12085915
  0.612789989 -5.00154877 -9.0857439 -4.04001093  1.40951872
  0.615419984  7.35758448 -3.61275077 -8.7413435 -9.82192993
  0.618049979 -8.88430119  1.61120164  1.21976459 -2.84094501
  0.620679975 -5.00154877 -5.20306683  1.35051107 -4.00461817
  0.62331003 -5.78639841 -7.75629282 -4.15856934 -8.29092026
  0.625940025 -2.76968765 -4.14630461 -17.0997009 -4.18275309
  0.62857002  14.1957035  2.69161153 -8.52804947 -0.60899049
  0.631200016  40.2220535 -5.91619682 -3.00678134 -9.38239002
  0.633830011  67.9209442 -3.82705903 -0.371353507 -13.716651
  0.636460006  95.4430161  0.934282601 -12.2559862 -12.8976526
  0.639090002  90.7519608 -5.38190365 -3.46993423 -1.39267802
  0.641719997  56.951088 -9.62003708  4.40144682  4.18799925
  0.644349992  31.1737232 -11.3891897  1.97986698 -12.4106808
  0.646979988  12.3319101 -9.655509  0.115621716 -1.48754263
  0.649609983  0.696282387 -14.5713005  1.13666308 -3.79064584
  0.652239978 -1.65465927 -1.64185226 -7.66102362 -7.16203022
  0.654869974  1.99173605 -0.0271492563 -1.3209275 -4.63388729
  0.657500029 -13.3841076 -1.60638058  5.52941227 -2.21167612
  0.660130024 -5.07371855  5.74291992 -3.92089868  6.09952211
