Stokes I Q U V
 Time (s)               Data...
  0.00422200002  18.4848213  73.1730347  11.6243076 -1.7534157
  0.00844400004 -15.4157877 -3.74345279 -4.49952936 -17.5339832
  0.0126660001 -3.47692227 -5.25345993  1.81305707  4.42146301
  0.0168880001 -13.9015398 -16.4377136 -14.928668  4.35365486
  0.0211100001 -21.9981308  6.41032314  18.6905155  25.2804356
  0.0253320001 -20.3499699 -2.78235388  21.2309456  16.6356049
  0.0295540001 -68.2393417  23.2897511 -37.9829788  7.71521282
  0.0337760001 -24.9545193  22.0552177  2.84219503  4.21659565
  0.0379979983 -22.9561234 -8.75300217  20.4752998  29.4657917
  0.0422200002 -40.9416809  17.6639557 -32.3551331 -22.8865051
  0.0464419983 -25.5725803  9.63643265  2.56667781  18.6251278
  0.0506640002  19.1646881 -21.5146008  20.7508163  8.88093758
  0.0548859984  33.7097092  22.3980312  24.1806011 -25.6305752
  0.0591080002  13.8802719  18.1434841 -12.0478916 -24.3277912
  0.0633300021 -14.9316406 -4.84126854  5.10710907 -0.518439949
  0.0675520003  57.5874405 -7.86128235 -3.19690013 -20.7599239
  0.0717739984  15.8065605 -0.998913348  5.99848843 -28.6502075
  0.0759959966  25.0671654  29.876646  11.0752993 -49.5091782
  0.0802180022 -22.4101715  21.6409874 -32.424015 -14.2416754
  0.0844400004  36.254055  18.7597313 -2.85250354 -43.6084175
  0.0886619985  10.1822109 -1.54782128 -19.8677197  23.4279709
  0.0928839967  30.3515797  4.62688255 -10.4008656  15.3991861
  0.0971060023  21.0909767  32.6211853 -42.1684113  6.89141464
  0.101328  18.0727825  2.84344196 -30.2300053  12.3117466
  0.105549999 -13.6955194 -9.36924839 -33.5909081 -24.4648514
  0.109771997  0.365352899 -13.4870777  2.63555717 -18.2899723
  0.113994002  2.76548719  36.6002579 -19.6631069  17.3209
  0.118216 -14.2414732  21.2308369 -45.5293159 -1.68416476
  0.122437999  41.3942604 -5.59627199  0.234910473  12.5180569
  0.126660004  5.44374847 -37.9818382 -11.9101334 -39.2860031
  0.130881995  15.8786678  2.29453397  11.9666786 -25.8368855
  0.135104001 -21.2461567 -15.8888054 -17.1247025 -51.360199
  0.139326006  4.8977952  13.4787874  5.65611744 -35.3069572
  0.143547997 -5.74314356 -13.0055084  24.3872395 -26.865551
  0.147770002  2.35344696  36.7369728 -19.0452194 -47.0392265
  0.151991993  8.81217766  27.4749184 -25.4266853 -11.222044
  0.156213999  30.1455612  9.1548624 -8.06707287  10.4592829
  0.160436004  28.7034187  57.1853256 -16.0266857 -16.3682575
  0.164657995 -2.99277496  25.418045  5.03822947  23.8391495
  0.168880001  12.4484329  43.7360611  24.2494812  20.06497
  0.173102006  3.93980193  17.5945759  20.4752998  11.5571995
  0.177323997  17.8667622  4.62688255 -9.30284882  21.3691978
  0.181546003  25.6131172  39.9630852 -1.00086546 -18.2899723
  0.185767993 -26.2524452  34.5433846 -27.2783241 -3.26251006
  0.189989999 -0.252707452 -16.6438084  16.6322384  10.5963421
  0.194212005 -35.5130501  6.20626783 -13.6928921  7.23478413
  0.198433995  20.4729156 -11.4975424  24.1806011 -27.0718613
  0.202656001 -23.6462917  17.6639557  0.508401871  14.644639
  0.206878006  13.8802719 -10.9486341 -41.4127655  5.17601013
  0.211099997 -6.90715694 -10.6731596 -16.5756931  2.56899953
  0.215322003 -21.1122437 -15.6133308 -24.5353069 -28.3760891
  0.219543993 -15.2097673 -43.1281052 -48.1366005  6.3431778
  0.223765999 -5.46501637 -35.7862053 -22.2703915  3.80397534
