Stokes I Q U V
 Time (s)               Data...
  0.0026159999 -1.43873024  7.9968133 -2.60475421  5.42766619
  0.00523199979 -1.311414 -8.00149441  4.38661146  2.72884965
  0.00784800015  3.76164579 -12.1637402  9.29599762  2.53348994
  0.0104639996  0.382870466 -6.44072866  9.84909153  10.1102619
  0.0130799999 -7.87799072  0.224875063  5.0364151  16.0281239
  0.0156960003 -8.75451374  4.3871212  1.58963048  4.58202267
  0.0183119997 -13.5386639  0.713035941  4.54851913  0.940430641
  0.0209279992 -6.86925459  0.289881408  1.8493346  2.07856536
  0.0235440005 -6.57544804 -1.8559413 -0.231558368  1.20054436
  0.0261599999 -11.9129343  3.08638096 -1.14215279 -3.05895472
  0.0287759993 -11.2616625 -0.847729683 -0.621657908 -0.685554385
  0.0313920006 -14.8705864 -5.5956459  7.96270466  3.18432283
  0.034008 -9.01893902 -1.27088416 -3.58054638  9.42705154
  0.0366239995 -3.49047923 -7.77397203 -5.01163578  14.4021378
  0.0392399989 -8.52926159  10.5001707 -6.11673641  4.90743923
  0.0418559983  1.91066456  9.36194611 -2.962255 -0.327760845
  0.0444720015 -0.239020094 -0.10015668 -1.01175737  7.21608543
  0.0470880009 -6.18860292  1.10307395  1.55703163  0.908053637
  0.0497040004 -2.44746614  1.23308671 -3.64574409  3.18432283
  0.0523199998 -5.08193159 -3.74173856 -11.6770124  8.06172943
  0.0549359992 -2.25159502 -15.0577488 -5.20614195  2.72884965
  0.0575519986 -6.57544804 -10.0504208 -2.44284678  3.44443655
  0.0601680018  3.85958147  2.11128569  3.83351755  10.792923
  0.0627840012  0.216380075  7.50865221 -4.03584337  4.32190895
  0.0653999969  2.91940045  4.15959883 -5.9537425  3.21669984
  0.0680160001  8.57517624 -6.14820004  3.63792443 -1.95374584
  0.0706320032  5.45593023  1.78564072  0.679036021 -1.49827254
  0.073247999 -9.34212685 -1.10836828 -1.66156101 -3.38437128
  0.0758640021 -0.885394514 -0.132659853 -1.72675872  5.1351757
  0.0784799978 -2.3838079 -11.3505478  2.63062024 -2.831218
  0.081096001 -3.32398891 -16.1959743 -0.816164315 -4.48958015
  0.0837119967 -4.23478937 -12.651288 -1.43445575  3.63924742
  0.0863279998  4.15338802 -4.48992491  2.69581795  6.30568743
  0.088944003  3.89385891 -5.95318079  3.476017  0.777996778
  0.0915599987 -7.55480337 -1.9534508  12.9383755  15.0847988
