Stokes I Q U V
 Time (s)               Data...
  0.00257300003  17.7533455  15.2112761  63.0456276 -12.8098145
  0.00514600007  20.7963676  6.21209145 -41.3052559 -2.55031443
  0.00771899987  13.5011511  59.8178787 -29.3420944  6.86899328
  0.0102920001 -3.50032115 -14.9110231  11.8024225 -12.9943905
  0.0128650004 -13.3125162 -1.13401544  28.516346  3.98221684
  0.0154379997  4.60953426  12.3515129 -20.7893963 -2.99625134
  0.018011  9.35854912  8.07511616 -49.2055016  2.88066435
  0.0205840003  1.32906139 -13.6248426  12.4305496 -11.94452
  0.0231570005 -8.1689682 -25.7732334  0.991564035 -12.3904562
  0.0257300008 -35.4283104 -28.7124901 -7.14312029 -31.20397
  0.0283029992  18.750639  37.2251358 -1.63374066 -29.6550026
  0.0308759995  25.3115845  21.8500862  15.2394266 -15.0409746
  0.0334490016  0.751873434 -34.0121231 -34.0663147 -3.86302257
  0.036022 -19.741951 -36.9513817 -11.6550169 -13.046072
  0.0385949984 -11.0037642 -35.5082512 -20.9198875 -1.76328027
  0.0411680005 -3.92042637 -13.6778393 -26.7964115  9.83403015
  0.043740999 -28.3705444 -31.3888054  3.01085901 -0.425469846
  0.0463140011 -9.64116192  44.3368378 -7.22274208 -11.5502644
  0.0488869995  24.5773144  41.6075249  8.83651447  6.3447957
  0.0514600016  6.39224148  38.0649261 -9.71534443  9.17841434
  0.054033  3.40036225  7.89166737 -29.0258198 -4.41379881
  0.0566059984  19.7223606 -22.0736809 -24.5913334 -24.2771816
  0.0591790006  20.9534512  0.360073417 -39.1289291 -13.3605909
  0.061751999 -0.508441985  30.0094814  13.5850639  2.12020922
  0.0643249974  2.79760289 -14.0447369  27.9125481 -8.7432251
  0.0668980032  11.0901127 -10.7650795 -9.94978619 -6.80148029
  0.0694710016 -2.92313313  39.3511047 -12.6525002 -32.804615
  0.072044  26.1773663 -49.466671  3.64119768 -7.22083807
  0.0746169984  32.4752922  54.0983543 -75.9406967 -6.61838055
  0.0771899968  9.3037529  13.2707949 -36.1386909 -4.88631439
  0.0797630027  9.51563168  23.6601143  31.0620289 -8.40212727
  0.0823360011  24.6028862  25.2357349  36.7019005 -7.71993303
  0.0849089995 -3.16058397 -15.9077616  13.5341949 -13.3605909
  0.0874819979 -1.74318576  21.4566898 -9.26857758 -9.1625824
  0.0900549963  14.1587067  11.2243214 -42.7782593  3.4580195
  0.0926280022  16.9935036 -30.7854633 -36.2713966  6.47621441
  0.0952010006  2.35192609 -12.2591686 -13.2297573  15.4761639
