Stokes I Q U V
 Time (s)               Data...
  0.000734000001  3.05412912 -6.19689655  0.224793673 -3.2674253
  0.001468  2.96301651 -6.57271147  7.82598686  2.7749784
  0.002202  4.66378307 -5.81888342  4.19110346 -0.812476277
  0.002936  2.25436401 -5.53537416 -7.61055946 -2.84243894
  0.00367000001  6.59739256 -4.68484497 -9.68917942  6.55177736
  0.00440400001  10.5152292 -6.66721487 -6.66671467  12.2635698
  0.00513800001  7.35160112 -7.42324018 -7.23230124  9.52608871
  0.00587200001  3.43376446 -3.64750743 -12.8053083  10.5642185
  0.00660600001  2.15818977 -3.03213787 -13.8896494  7.07113934
  0.00734000001 -2.18483877  0.554588675 -12.8989725 -0.151848063
  0.00807399955 -2.04310822  6.31488895 -10.3484297 -2.55931258
  0.00880800001 -3.03522182  2.20729589 -4.73219299  0.509373724
  0.00954199955 -7.28207588 -2.51346898  3.14999223  7.16551447
  0.010276 -5.15611792  1.26226389 -0.0129687591  9.2898531
  0.0110099996 -3.97671747  11.1279593 -5.01678753  2.49185205
  0.011744 -5.5813098  11.6949787 -7.18546915 -4.06991339
  0.0124779996 -4.35635281  5.36985683 -3.88201213 -7.61047697
  0.013212  0.0372935385  2.53695846 -4.06934023 -10.4898186
  0.0139459996  2.91239858  3.6709969 -1.90065849 -5.43865442
  0.01468  6.59739256  0.978754282  5.46637487 -4.06991339
  0.0154139996  5.08391285 -0.955264926  8.15741348 -7.51610184
  0.0161479991  0.411867082 -1.99480021  0.177961677 -2.93681455
  0.0168820005 -2.04310822  2.82046795 -0.340792716  0.131871879
  0.017616  1.73299813 -0.201436996 -2.55990887 -3.50306726
  0.0183499996  3.76278186 -0.247589722 -1.61606395 -3.59803629
  0.0190839991 -0.0133245066  6.36104155  2.67806983 -0.576240838
  0.0198180005 -8.84111214  8.67527103 -0.859547138 -0.434974432
  0.020552 -9.17012882  11.8839855 -4.02250814 -0.623725355
  0.0212859996 -2.18483877  15.1410494 -4.44759846 -2.51182818
  0.0220199991 -4.16400433  9.47744942 -4.21343851 -3.36180091
  0.0227540005 -7.37825012  3.05562711 -6.33889055  0.273138285
  0.023488 -1.70902908  0.838098288 -10.020606  2.8224628
  0.0242219996 -3.12633443  4.23581839 -12.8053083 -0.151848063
  0.0249559991 -5.67748404  2.67981195 -7.37639952  1.50061285
  0.0256900005 -2.65558648 -1.52228415  1.1218065  1.2174865
  0.026424 -2.41768169  3.05562711  3.90650892  1.78373921
  0.0271579996 -7.32763243  7.73023939  3.85967708  1.45312834
  0.0278919991 -6.47724915  2.72596478  6.2192893 -4.164289
  0.0286260005  1.87472868  5.36985683  6.50388336 -4.21117973
  0.02936  7.02258396  8.67527103  11.2699394  1.54809737
  0.0300939996  7.87296724  7.40057707  8.48523712  2.25621009
  0.0308279991  9.38138485  8.01374912  0.412121654  2.72808743
  0.0315620005  0.649771929 -1.52228415 -4.49443054  4.00245285
  0.0322959982 -4.49808359 -5.91338682 -2.93816733  2.30310106
  0.0330299996 -2.93904757 -1.99480021 -2.70040488  0.934360087
  0.033764001  4.28414774 -2.89148188  3.62551713 -0.00998809282
  0.0344979987  4.38032198 -4.11782598  6.2192893 -1.75682449
  0.0352320001 -3.83498693 -2.89148188  5.79419851  0.178762823
  0.0359660015 -6.52786684 -4.40133524  0.837212086  6.59926176
  0.0366999991 -5.53575325 -5.11120844 -1.42873597  5.08866119
  0.0374340005 -3.17695236 -4.16617632 -1.94749045  3.95556188
  0.0381679982  0.270136565 -6.9507246  0.790380061  1.2174865
  0.0389019996  1.87472868 -1.47613144  5.08811617 -1.4262135
  0.039636001 -1.23828125  9.47744942  6.59754753 -3.31431627
  0.0403699987  3.19585967  14.3872213  1.50006497 -4.68365097
  0.0411040001  5.27626133  10.8928003 -0.0129687591  0.273138285
  0.0418380015 -1.47618604  2.39630246  7.20996618  4.71056557
  0.0425719991 -7.89455414  1.1216079  13.8673143  3.24744916
  0.0433060005 -12.5665998  0.508435965  8.15741348 -1.09560263
  0.0440399982 -2.89349127 -1.5706346 -0.200296745 -2.60620356
  0.0447739996  7.30604506 -2.22995949  2.11248326 -5.48613882
  0.045508001  5.70145273 -0.436596155  8.39157295 -6.24114275
  0.0462419987  3.8589561  0.508435965  11.7418623  0.88687557
  0.0469760001  7.16431427 -3.836514  2.63123775  3.81370187
  0.0477100015  12.828474 -2.18380666 -6.28845596  0.22624734
  0.0484439991  10.7986898 -2.08930349 -3.88201213 -4.73054171
  0.0491780005  5.74700928 -7.04522753  2.44390988 -6.33551836
  0.0499119982  1.44953704 -2.04095292  1.68739295  1.92559922
  0.0506459996 -1.85075963  5.22920084  3.48141861  9.00672626
  0.051380001 -6.0065012  2.58530879  8.81666374  2.39747643
  0.0521139987 -3.36423922 -5.29801702  4.85035372  2.35058546
  0.0528480001  0.366310835 -5.95953941 -0.24712874  8.01548767
  0.0535820015 -2.23039484 -3.59915709  1.9251554  6.92927933
  0.0543159992 -3.22250867 -6.29139948  9.80734062  0.367513746
  0.0550500005 -2.23039484 -7.37708759  6.07879305 -4.25866461
  0.0557839982 -3.12633443 -10.539649  7.77915478 -0.576240838
  0.0565179996 -1.43062985 -8.6034317  7.96648264  0.745015562
  0.057252001  6.26837492 -3.12664104  6.50388336 -0.954336226
  0.0579859987  8.72335052 -0.342092931  7.40089655 -1.75682449
  0.0587200001  5.70145273 -3.03213787  9.42908192 -4.49489975
  0.0594540015  3.29203391 -6.10239315  5.89146519 -1.04871166
  0.0601879992  2.06707716 -1.5706346  1.78105688 -1.75682449
  0.0609220006  3.2464776  6.07753229  1.50006497 -4.30614901
  0.0616559982  5.79256535  3.86000323  1.1218065 -0.151848063
  0.0623899996  11.365612  4.75668478 -1.99432242 -1.33183813
  0.063124001  3.71722555  3.29298401  1.07497454 -5.91112518
  0.0638580024 -8.41592026 -3.2211442  9.28858566 -3.73930264
  0.0645919964 -7.32763243 -0.814608991  16.4178562 -2.18181086
  0.0653259978  3.62105131 -3.69366026  21.3748436 -2.41745257
  0.0660599992  7.58950615 -6.7617178  12.2642193 -0.198739007
  0.0667940006 -0.387898058  0.932601511  12.3110514  2.20872545
  0.067528002 -4.30573463  0.884251058  10.3729267  6.1742754
  0.0682620034 -2.65558648  3.19848084  2.58440566  8.86486626
  0.0689959973 -1.80520332  0.130423114 -7.4232316  4.75804996
  0.0697299987 -3.40979552 -7.04522753 -11.0112829  4.42743921
  0.0704640001  4.04624271 -0.106933787 -4.11977434  2.8224628
  0.0711980015  6.03047037  2.01828957 -0.909981608  1.50061285
  0.0719320029  3.71722555  2.20729589 -2.32574892  5.93804026
  0.0726659968  1.78361619  6.92806101 -3.83518004  5.41867828
  0.0733999982 -6.28996229  14.0092087 -1.19097352  4.61618996
  0.0741339996 -5.77365828  13.3015337 -0.719051182  5.84366465
  0.074868001  0.128406018  9.47744942  1.64056098  5.60742903
  0.0756020024  0.366310835  7.44672966  4.70985794  1.17000198
  0.0763359964 -0.671359122  12.2619982  1.40640092 -2.74806356
  0.0770699978 -2.93904757  6.92806101 -3.7883482 -5.24990368
  0.0778039992 -6.38613653 -1.19262183 -2.22848248 -6.33551836
  0.0785380006 -7.70726776 -0.579449832 -0.672219157 -8.64920044
