Stokes I Q U V
 Time (s)               Data...
  0.000737999973 -6.61827135  3.10199594  0.319739074  0.361217797
  0.00147599995 -5.15188551  2.58237529  3.74351716  0.422397912
  0.00221400009  1.57321417 -0.453736037  1.36904764  0.269606113
  0.00295199989  0.381775856  0.300237864 -3.29725432  0.391649336
  0.00368999992  0.0248998255  0.676850438 -3.02199674  1.79784095
  0.00442800019  1.18578839 -0.515132129 -2.08445573  2.0831368
  0.00516600022  0.737263262 -1.43232977  0.207971349 -0.209373906
  0.00590399979  2.82575178 -3.79607916  6.31060743 -1.45231283
  0.00664199982  1.18578839 -0.820615053  2.42905736 -1.24848485
  0.00737999985 -1.37066603 -2.16533923  0.646124542 -3.44938374
  0.00811799988  0.483145326 -6.54692316 -2.17660475 -1.69671631
  0.00885600038  4.41572475 -0.902226925 -1.59576929  1.17621291
  0.00959399994  1.30798721  1.68539345 -0.535759568 -1.54392445
  0.0103320004 -0.679131925 -1.09614873  0.166950226 -3.64275098
  0.01107 -4.66170168 -1.44206333  0.706764519 -2.24702024
  0.0118079996 -3.33695579  0.0449200012 -1.00482726 -2.11451626
  0.0125460001  1.6551429 -0.627442002 -1.3104049 -2.34877586
  0.0132839996  1.55238485 -2.94027758 -1.99290144 -2.0634799
  0.0140220001 -1.53452349 -2.90957952 -0.800910592  2.58240461
  0.0147599997 -3.10366726  0.901470304 -0.821123898  0.656657517
  0.0154980002 -2.63431263 -2.22673512 -0.118414156  2.37857652
  0.0162359998 -2.72596192 -3.97951865 -2.26815915  0.330786228
  0.0169740003 -0.536103785  0.962117672 -4.32634974  0.727981448
  0.0177120008  0.574794412  5.50617695 -3.77583432  1.65519297
  0.0184499994 -0.38335526  3.20382357 -5.46721268  1.92020118
  0.0191879999  0.605344117 -1.75802851  0.747785628  1.97092044
  0.0199260004  1.60376382 -4.79413986 -2.28837252 -1.69671631
  0.0206640009 -0.26115647 -8.106534 -7.59674406 -3.13333941
  0.0214019995  2.82575178 -4.00946808 -4.07130527 -2.78686333
  0.02214  0.0346201845  0.68733269  2.27626848 -2.18584013
  0.0228780005 -3.27585649  3.05108213  6.03594398  1.08460128
  0.0236159991 -1.30956662  0.157229915 -1.30029821  0.0248856805
  0.0243539996 -2.35936546  0.238841787 -1.71764362  2.63312387
  0.0250920001 -1.67755163  0.585505068  1.03314996  3.76416326
  0.0258300006 -2.49267316 -5.97638893 -0.596993983  1.89959645
  0.0265679993 -0.811051071 -6.69966459  0.0652891621  2.3173964
  0.0273059998  0.727542937 -2.29786491  4.65014362  3.58094001
  0.0280440003 -1.1873678 -2.58313203  4.60912228  3.33621955
  0.0287820008  0.370666891 -1.43232977  3.40702486  3.65194702
  0.0295199994 -0.46389538  1.70635808 -1.46319377  0.952097178
  0.0302579999 -1.75809181 -3.35807037  2.86721063 -2.56274772
  0.0309960004 -2.28854561 -9.17572403  2.46948409  1.06431353
  0.0317340009 -5.36573362 -9.8997488 -5.41608477  4.9868145
  0.0324719995 -8.74703026 -2.08447599 -8.21800613  7.77827597
  0.0332099982 -7.88191795  2.96947026 -9.67514801  2.28696489
  0.0339480005 -6.51690197 -0.0771234408 -5.92557907  0.554901958
  0.0346859992 -2.26771641  1.54313433 -3.0321033  1.52268887
  0.0354240015  1.88843155  4.29397869 -2.69620562  0.238857567
  0.0361620001  2.75493217  1.81791925 -0.413885176 -0.576137602
  0.0368999988 -0.749951661 -3.06232095 -1.38174605 -1.00408137
  0.0376380011 -1.95249891 -4.90644979 -4.28532839 -1.2281971
  0.0383759998 -0.158398375 -6.66896677 -4.47913837  2.09328055
  0.0391139984  0.208198026 -2.64452815 -3.32757425  0.493721873
  0.0398520008  1.60376382  0.177445695 -3.07312441 -3.45952773
  0.0405899994 -0.923529506 -0.545830131  2.5105052 -2.59349632
  0.0413280018  0.166539341  0.309971392  1.21625876 -1.51349294
