Stokes I Q U V
 Time (s)               Data...
  0.00070199999  1.17844224  0.75459075  3.82955813 -1.60292149
  0.00140399998  1.39523029 -0.375506967  1.08044028 -2.61356449
  0.00210599997  1.55887032  0.14607659 -0.994775891 -2.37451029
  0.00280799996  0.438565522 -0.157970518 -2.46130657 -2.49394131
  0.00350999995  0.276324123 -0.559867024 -5.52647257 -2.3310461
  0.00421199994 -0.00619967189 -1.27714944 -6.22211313 -0.820754945
  0.00491400016  1.44977701  0.189751863 -5.36343193  0.146231368
  0.00561599992  0.74346745  1.90652609 -3.85342383 -0.24475573
  0.00631800015 -0.0929149017  2.76491332 -0.581739306 -0.527274191
  0.0070199999 -0.202008247  2.09088612  3.24261141 -0.581700861
  0.00772200013  0.0371579416 -1.22297525  3.14478707  0.77646488
  0.00842399988  0.602205575 -3.63477421  2.28610563  1.2328409
  0.00912600011  0.916897893 -2.98300481  0.591318011  2.11289835
  0.00982800033  3.11135268  2.0694685 -1.11433911  0.135461435
  0.0105299996  3.20925689  3.54686856 -1.4621594 -0.473039895
  0.0112319998  0.884729385  1.41727901 -2.01649785 -1.52695501
  0.0119340001 -0.0719354078 -1.76597655 -0.983906507 -1.83120561
  0.0126360003 -0.364249647 -1.85290706  2.56870961 -1.64638579
  0.0133379996 -1.364272 -1.68996477  4.23172522 -1.20097208
  0.0140399998  0.732278407 -0.603542328  4.24259472 -1.47252834
  0.014742 -0.832791567  0.298100144  1.44999933 -3.25456786
  0.0154440003 -2.53772497 -0.527530551  0.439146638 -2.7547276
  0.0161460005 -3.2118659 -0.440599918  0.55870986 -0.418613255
  0.0168479998 -1.94050872  0.9175331  2.16737866  1.80864775
  0.0175500009 -0.202008247  4.37291908  0.667403698  2.38445473
  0.0182520002  0.873540282  5.79614544 -1.27737987  1.80864775
  0.0189539995  1.35187268  4.36200047 -1.96215105  2.4388814
  0.0196560007  2.85120702  1.7435838 -0.168702722  1.89557648
  0.020358  2.40504313 -1.52702236  0.939138293  1.17841423
  0.0210599992  1.21061075 -2.00493073 -0.668694377  1.03725111
  0.0217620004  0.515490353 -2.72221303 -1.8643266 -0.353416681
  0.0224639997 -1.08174825 -2.43958354 -2.37518764 -1.20097208
  0.0231660008 -2.78808022  0.113740087 -1.97302043 -1.45079613
  0.0238680001 -1.8426044  1.52604723 -1.37520432 -2.36354804
  0.0245699994 -0.842582047  1.79775786  1.15652597 -2.26584935
  0.0252720006 -0.516700625  1.22200012  1.1347872  0.352783352
  0.0259739999  0.199399337  2.03671193  1.89564407  1.36323404
  0.0266759992  0.406396985  1.97161901  2.11303163  1.98250532
  0.0273780003 -0.267743975 -1.28806829  2.81870556  1.46093273
  0.0280799996 -1.12510586 -3.15686607  0.102195755  0.874355912
  0.0287820008 -1.34329247 -1.06003296 -1.6578083  1.3522718
  0.0294840001  0.472132713  1.18924367 -0.560000539  1.38496625
  0.0301859993  2.79666018  0.950289547  1.05870152 -0.2122536
  0.0308880005  2.48196793  0.580729544 -1.32085741 -1.72254467
  0.0315899998  2.87358499  1.01538253 -2.22301626 -1.77677894
  0.0322920009  3.78549361  0.895695508 -0.212180257 -0.994612455
  0.0329939984  2.81903839  3.41668272  1.79781961 -2.23315501
  0.0336959995 -1.22301006  3.66655564  1.23261166 -2.71126318
  0.0343980007 -1.76707828  2.25424838  0.928268909 -1.32059526
  0.0351000018 -0.462153941  0.0809836313  0.352191567  2.00423741
  0.0358019993 -1.09293723 -0.712310553  0.536971092  3.11257911
  0.0365040004 -2.41884112 -2.42908478  1.90651345  2.1238606
  0.0372060016 -2.39646292  1.18924367  1.37391365  1.45016277
  0.037907999 -0.441174448  4.15538263  1.77608085 -1.36405969
  0.0386100002 -0.386627764  3.8185792  0.515232325 -3.35226655
  0.0393120013 -0.767055869  3.43852043  1.46086872 -4.56926918
  0.0400139987 -1.26636767  2.36259675  2.84044433 -3.30880213
  0.0407159999 -0.0495572872  1.60205901  0.776097536 -0.940185785
  0.0414180011  0.971444607  1.04813898 -1.2556411 -0.38611111
  0.0421199985  0.764446974  1.01538253 -2.29910183 -2.10276175
  0.0428219996 -0.00619967189  2.43860865 -2.77651858 -2.1679585
  0.0435240008 -2.26639009  2.88418031 -1.47302878 -1.16847003
  0.0442259982 -3.76572442  4.68788528 -0.342612863  0.591837406
  0.0449279994 -3.05941486  4.49218655  0.950007677  0.635301828
  0.0456300005 -0.539078712 -0.114715189  0.178281441 -0.3316845
  0.0463320017  0.613394618 -2.08136249 -1.67954707  0.754732728
  0.0470339991 -1.41881871 -2.03768706 -2.3317101  3.47106409
  0.0477360003 -2.61464953 -2.11369896 -2.53739214  2.39541698
  0.0484380014 -1.24538827 -1.99443185 -0.049975615 -0.0601282716
  0.0491399989 -0.190819189 -1.62487185  4.88305235 -1.20097208
  0.049842 -0.495721102 -0.810159922  3.61217046  0.0375704244
  0.0505440012 -0.354459226 -0.679554105  0.319583416  3.47106409
  0.0512459986  0.809203207 -0.375506967 -0.744780064  4.37285376
  0.0519479997  1.49313462 -0.73372823 -0.842604518  2.33022022
  0.0526500009  1.23159027 -1.48376703  0.395669103 -0.157826975
  0.0533519983  0.385417491 -1.42917299  0.0152406869 -2.1679585
  0.0540539995  0.732278407 -0.940345883 -1.90780413 -2.84165621
  0.0547560006  0.449754596 -0.396924645 -1.95128167 -2.17892075
  0.0554580018 -0.332081079 -1.13604474 -3.26564097 -0.657667339
  0.0561599992 -1.3754611 -3.15686607 -4.56996679  0.113729246
  0.0568620004 -0.0383682251 -2.17879176 -4.45040369  0.917820275
  0.0575640015  1.57984984 -0.386005849 -2.65695548  1.5153594
  0.058265999  1.96027792 -0.483855247 -0.527392387 -0.592470765
  0.0589680001 -0.974053502  0.9175331 -0.212180257 -2.02679539
  0.0596700013 -1.64679587  0.287601292 -2.59173918 -2.3310461
  0.0603719987  0.221777454  0.961208403 -0.690433145 -1.49426055
  0.0610739999  1.26515746 -0.157970518  0.754358768  1.15668201
  0.061776001  2.12251925 -0.897090554  0.863052607  2.54754233
  0.0624779984  2.12251925  0.885196626  0.971746445 -0.462077618
  0.0631799996  2.10153985  2.62338853  0.406538486 -2.07025981
  0.0638820007 -0.386627764  3.04712272  0.569579244  0.374515533
  0.0645840019 -3.32095909  2.19965434 -0.255657792  1.64575255
  0.0652860031 -2.19086385  1.77592027 -2.80912685  0.65703398
  0.0659879968  0.460943639  1.31942964 -1.97302043 -0.429575503
  0.0666899979  0.417586029  0.352694243  0.167412058 -1.47252834
  0.0673919991  0.199399337  0.75459075  1.14565659 -1.71158242
  0.0680940002  0.602205575  1.84101319  0.41740787 -0.320914567
  0.0687960014  0.0693264902  0.482880145 -0.983906507  1.74345124
  0.0694980025 -2.19086385  0.374531865 -3.73302436 -0.744596124
  0.0702000037 -2.85241723  1.50420964 -2.45043707 -1.86370778
  0.0709019974 -2.02722383  3.91642857 -0.0391062312 -1.23366654
  0.0716039985 -1.58245873  4.04661465  2.19915056 -0.201291353
  0.0723059997 -1.63560677  1.34126723  2.11303163  0.722230554
  0.0730080009 -0.962864459  1.26525545  3.51434612  0.0158382338
  0.073710002 -0.723698258  3.39484501  3.17739511 -1.19020212
  0.0744120032 -1.41881871  3.51453209  2.56870961 -2.63529658
  0.0751139969 -2.80905962  2.12364268  1.75434208 -0.842487097
  0.075815998 -1.79924679  2.05854964 -0.342612863 -0.190521419
  0.0765179992 -0.527889669  3.01478624 -1.64693892 -0.38611111
  0.0772200003 -1.01741111  6.80655575 -0.853473902  0.841661453
  0.0779220015 -3.30977011  6.6217761 -2.12519169  1.04821348
  0.0786240026 -3.78810239  3.36250854 -1.57085323  1.64575255
  0.0793259963 -3.04822588  0.580729544 -1.63606954  0.254892319
  0.0800279975 -1.63560677 -2.70037532 -1.24477172 -0.0818604603
  0.0807299986  0.297303617 -2.09186125 -1.2556411  0.863393664
  0.0814319998  0.472132713 -0.646797597 -0.320874095  0.885125816
  0.082134001  2.25399065  1.06955671  0.939138293 -1.25539875
  0.0828360021  2.74211359  1.55880368  3.19913387 -1.63561594
  0.0835380033  1.30851507  0.895695508  3.57956243 -0.929415882
  0.084239997  0.472132713  0.787347198  1.0695709 -0.3316845
  0.0849419981  1.74348986  1.67807078  2.42740774  1.25457311
  0.0856439993  3.50296974  0.635323644  3.52521539  2.88429499
  0.0863460004  2.97009063  0.75459075  3.76434183  2.27598596
  0.0870480016  1.25396836  1.09139431  2.17824793  0.896088123
  0.0877500027  3.09037304  0.602567196  0.852183223  0.341821074
  0.0884519964  4.24144793  0.548393071  1.77608085  0.700498402
  0.0891539976  3.90577602 -0.0387034155  2.3730607 -0.190521419
  0.0898559988  3.84004021 -0.494774073  4.80696678 -0.179559156
  0.0905579999  3.05820465 -0.690472901  7.13217831  0.646071732
  0.0912600011  3.58968496 -1.13604474  5.57869291  2.06943393
  0.0919620022  3.85122919 -2.18971062  3.40565228  1.41746831
  0.0926640034  5.79532862 -0.777403474  2.80783606  0.363553286
  0.0933659971  8.12125492 -1.49426591  1.44999933  0.733000517
  0.0940679982  9.64156914 -1.35316122  2.36219144  0.983016849
  0.0947699994  8.53385162 -1.03819525  4.76348925  1.40669835
  0.0954720005  9.95765972 -1.798733  4.26433372  0.0702648684
  0.0961740017  12.5870895 -2.7549696  5.33956623 -1.63561594
  0.0968760028  13.4234715 -3.75446129  6.27433348 -0.0166638922
  0.0975779966  13.1073809 -5.81895781  6.8930521  0.211427942
  0.0982799977  14.8682594 -4.7976284  6.86044407 -0.874989271
  0.0989819989  19.029192 -2.92883062  7.49086809  0.233160138
  0.099684  22.0502377 -3.93924141  11.1530142  1.48266494
  0.100386001  24.5495949 -5.50357199  16.9213123  1.91730869
  0.101088002  28.6350002 -6.69876289  19.6386585  3.61241961
  0.101790003  32.7735558 -8.48062992  19.3886623  4.90519619
  0.102491997  37.0002213 -7.41604519  20.312561  3.82954907
  0.103193998  37.7065315 -6.20993567  23.7665157  3.60145736
  0.103895999  38.9569092 -3.88464737  25.8099594  4.06860304
  0.104598001  41.0534592 -3.06993532  26.0808582  3.7970469
  0.105300002  43.0199394 -2.58110833  27.1243191  1.10244775
  0.106002003  46.6270103 -2.50509644  31.297327  2.4388814
  0.106703997  49.4522514 -3.87414837  30.7864647  2.65620327
  0.107405998  51.6802711 -3.16778493  31.8625336  0.570105255
  0.108107999  54.6565628 -1.16838121  31.5038452  0.352783352
  0.10881  56.037014 -1.41825414  28.5916862  1.79787779
  0.109512001  60.0790596 -1.45101058  26.8860283  3.449332
  0.110214002  65.1085434 -0.777403474  27.9721317  3.75358272
  0.110916004  67.7925186  0.341775417  26.8316822  2.44965124
  0.111617997  71.8023987 -0.353669345  22.6269035  1.50439715
  0.112319998  77.4416885 -0.353669345  18.6487083  0.331051141
  0.113022  83.1341248  1.232499  12.8695412 -0.885951519
  0.113724001  85.7104034  0.645822525  6.39389658 -1.14673781
  0.114426002  85.492218 -1.17929995 -1.44042063 -2.57010007
  0.115128003  83.3411179 -2.54835176 -7.8725872 -2.99378157
  0.115829997  81.6347885 -0.820658803 -11.5991135 -4.84082556
  0.116531998  78.6473083  0.417787194 -13.9903784 -6.88345909
  0.117233999  73.789856  0.569810748 -16.5438461 -6.79653025
  0.117936  69.4443054 -1.0054388 -17.6960011 -5.1125741
  0.118638001  66.9883041 -0.907589376 -19.434267 -6.93788576
  0.119340003  65.055397 -0.897090554 -21.6499481 -7.44849586
  0.120042004  66.315567 -0.0387034155 -22.6833763 -6.04686594
  0.120743997  65.8694  1.49329078 -22.9316998 -4.71043253
  0.121445999  65.3043518  1.06955671 -20.5103359 -3.35226655
  0.122148  64.7504959 -0.168889329 -19.3029976 -2.00506306
  0.122850001  63.5448723  1.72174609 -21.8464336 -1.90717208
  0.123552002  61.7839928 -0.875252903 -20.8564835 -1.03807688
  0.124254003  60.719635 -2.17879176 -19.2703896 -0.549006402
  0.124955997  58.6664429 -1.45101058 -19.6299152  0.341821074
  0.125658005  55.8300133 -2.00493073 -19.4886131 -0.00589395687
  0.126359999  54.4943199 -3.48275065 -18.0112133 -0.440345436
  0.127061993  54.6565628 -3.15686607 -16.9460144 -2.92858505
  0.127764001  53.1362495 -2.41816592 -15.5338306 -4.84082556
  0.128465995  51.4844627 -0.897090554 -14.1860266 -5.22104263
  0.129168004  50.4522705 -0.0601211004 -11.1543045 -4.58003902
  0.129869998  50.3431778 -0.0277845971 -9.17691326 -5.05814743
  0.130572006  50.2774429  3.61238146 -9.65516663 -6.23168564
  0.131274  49.3865128  5.85031939 -11.1760435 -6.97038794
  0.131975994  49.2900085  6.77379942 -11.2529659 -6.67709923
  0.132678002  49.7026062  7.81696653 -9.317379 -5.05814743
  0.133379996  48.8004875  9.2620306 -8.69949627 -3.91730356
  0.134082004  47.7459183  8.46915627 -10.599966 -4.43887615
  0.134783998  47.6592026  9.18601894 -12.1108103 -4.08019876
  0.135486007  48.5179634  9.79453278 -11.2629986 -3.50439191
  0.136188  49.0606308  8.06683922 -10.057333 -2.68953085
  0.136889994  47.039608  7.04551029 -10.0029869 -2.58086991
  0.137592003  46.246582  7.80604792 -11.2956066 -2.60260224
  0.138293996  46.692749  7.82788563 -11.6542969 -1.90717208
  0.138996005  46.920723  5.83940077 -10.1869297  0.276624501
  0.139697999  47.1053429  4.05753326 -8.77474594  0.0485326797
  0.140400007  47.1710815  2.8623426 -7.78563213 -1.59215152
  0.141102001  48.344532  2.24332976 -6.97126436 -5.50356102
  0.141803995  48.1263466  1.89560723 -7.47041988 -6.98134995
  0.142506003  47.4200363  0.14607659 -7.28647661 -6.53574419
