Stokes I Q U V
 Time (s)               Data...
  0.0023370001  0.096049495 -0.480509013 -1.69475174 -0.139996514
  0.0046740002  1.14067018 -0.658276618 -1.73175323  0.40785259
  0.00701100007  3.10965991 -0.702718496 -1.83541977  0.859511673
  0.0093480004  3.25814462  0.92610085 -0.673073888  1.76270938
  0.0116849998  2.53245211  2.37715268 -0.554575503 -0.710024774
  0.0140220001  1.99184251  4.35410023 -0.0363987014 -1.2430476
  0.0163589995  2.2365284  1.98482156  0.296770692 -1.52438533
  0.0186960008  1.4731921  0.963135779  0.459608406 -1.50955904
  0.0210330002  1.28078949  2.18481016 -0.0437365472  0.533815682
  0.0233699996  2.21352386  1.11868238 -0.813741922  1.68869853
  0.0257070009  0.474580705 -1.10986364 -1.82058799  1.12602305
  0.0280440003  0.785143614 -1.87995088 -0.473234683  2.22919464
  0.0303809997  0.259173453 -0.969130933 -1.83541977  1.34070277
  0.0327179991  1.16262913 -1.73921824 -1.5467459  1.34817624
  0.0350550003  0.31145677 -2.75349689 -2.07226038 -0.406507939
  0.0373920016  0.51117903 -2.53128743 -1.25791574 -1.16903675
  0.0397289991 -0.377637357 -2.62757826  0.119101167 -1.26522672
  0.0420660004 -1.69517696 -0.376811266  1.14811683 -0.288018227
  0.0444030017 -1.99842024  0.0303338449  0.111763321  0.193172887
  0.0467399992 -2.19082284 -0.0363289975 -1.52442002 -0.0363331027
  0.0490770005 -0.0221108031  0.400444031 -0.147403121 -0.339849949
  0.0514140017  1.62899637 -0.650869608  1.40728331 -1.53921151
  0.0537509993  0.948267579  0.0969966874  0.852105081 -0.443513364
  0.0560880005  0.355374753  0.526362717 -1.65025628  0.481983989
  0.0584250018  0.859385908 -1.03579378 -1.42824745 -0.0881648064
  0.0607619993  0.84474659  0.0229268614 -0.413907439 -1.12455785
  0.0630989969 -0.132951438 -0.539764881 -0.458402872  0.0154986074
  0.0654359981 -0.717478931  1.65174627  0.311602503  1.11867023
  0.0677729994 -2.59863257  1.69618809  1.54061353  1.82201445
  0.0701100007 -3.25008273 -1.84291601  0.437438756  0.637358546
  0.0724470019 -3.72481537 -2.92385745 -1.16174316 -2.36839843
  0.0747840032 -4.58226156 -1.62811351 -2.9532702 -3.07174253
  0.077120997 -5.26508188  0.0229268614 -2.87926722 -1.08755243
  0.0794579983 -3.12355709 -0.00670106849 -2.93110061 -0.26583907
  0.0817949995 -2.36126637 -0.102991842 -3.33093524  0.200646296
  0.0841320008 -1.54669237 -0.828637183 -0.46574071  0.47451058
  0.0864690021 -1.85098124 -1.45775282  1.5924468 -0.0806913972
  0.0888060033 -3.10264373 -2.14636326  0.141270831 -0.902525306
  0.0911429971 -2.99807715 -2.12414241  0.133932978 -0.717377663
  0.0934799984 -2.50975108 -2.96806049  0.977941334  0.230178311
  0.0958169997 -3.86493468 -1.44293892  1.73311484 -0.443513364
  0.0981540009 -5.73876858  0.585618615  1.35545003 -0.643366814
  0.100491002 -5.04235506 -0.954316974 -0.228900045  0.940995932
  0.102828003 -2.87259722 -1.49478781 -1.19125068  1.41483414
  0.105164997 -2.82763362  1.1334964 -2.00575137  0.496689737
  0.107501999 -2.23578644  2.14777517 -1.69475174  1.34817624
  0.109839 -0.969484508  1.30361807 -0.103063807  0.741021991
  0.112176001 -0.0963531137  1.82927489  1.80711782 -1.77607048
  0.114513002 -0.0513894595  1.05942655  2.43645525 -3.66394997
  0.116850004 -1.0437268  0.0303338449  1.38511372 -3.64177084
  0.119186997 -1.42121232 -1.84291601  0.81510359 -3.43444395
  0.121523999 -1.22149014 -2.06488657  0.970447361 -2.5090673
  0.123861 -0.192554414  0.593025565  0.711437047 -1.19868934
  0.126197994  0.207935795  2.51788545  0.370773643 -0.628540516
  0.128535002 -1.17652643  2.13296127 -0.206730396  0.489336848
  0.130871996 -3.42889166  0.800182164 -0.66573602  1.59250844
  0.133209005 -4.52475023 -0.732346416 -1.10990989  1.61468768
  0.135545999 -4.03537846 -1.33948004 -1.38375199  1.74788308
  0.137882993 -2.24310613 -1.58367157  0.0672678798  1.99221528
  0.140220001 -0.599318624 -1.70959032  2.10328579  1.56285596
  0.142556995 -0.570039988 -2.08710742  2.44379306  0.467157692
  0.144894004 -1.32501101 -2.16117716  1.48878026 -0.273191959
  0.147230998 -2.8433187 -1.1987474  0.511441708 -0.22883366
  0.149568006 -5.50140238 -0.710125506 -0.347242326 -0.125170246
  0.151905 -5.80359983 -1.11727059  0.56327498  0.718842864
  0.154241994 -3.14760756 -2.11673546  2.37712789  1.0668385
  0.156579003 -3.04304075 -2.55350852  1.41477728  0.511515975
  0.158915997 -4.07302237 -2.34635186 -0.36956811 -0.310197383
  0.161253005 -3.96950126 -1.4281249  0.400437295  0.237651721
  0.163589999 -3.54705215 -0.0141080515  1.42211521  1.12602305
  0.165926993 -3.84297562  0.541176736  2.11796141  0.481983989
  0.168264002 -4.58226156  2.13296127  1.94029188 -0.821041048
  0.170600995 -3.8942132  2.18481016  1.32594252 -1.43554819
  0.172938004 -1.99842024  0.0155198798  0.526273549 -1.40589559
  0.175274998 -0.902561843 -0.0141080515  1.10377753  0.0376777574
  0.177612007 -1.3323307  1.09646142  1.09628356  1.35552907
  0.179949 -0.947525501  0.281932324 -0.710075378  0.770674527
  0.182285994 -1.55401194 -0.791602314 -2.02058339 -0.599008501
  0.184623003 -1.80601764 -0.177061662 -1.69475174 -0.584182203
  0.186959997 -3.09532428 -0.332608312 -1.10241592  1.59986138
  0.189297006 -3.30864  0.0451478101 -0.628578424  2.31055856
  0.191633999 -3.1162374 -0.325201333 -1.23574615  1.90337813
  0.193970993 -2.6509161 -1.19134045 -2.0279212  1.2000339
  0.196308002 -2.91024113 -1.23578227 -3.3901062 -0.406507939
  0.198644996 -3.05768013  0.141438589 -3.21243668 -0.576708794
  0.200982004 -2.63523102 -0.0215150341 -2.0279212 -1.67252755
  0.203318998 -2.09462142 -0.732346416 -1.7835865 -3.29389572
  0.205656007 -2.03606415 -0.0289220158 -0.984073639 -3.30860138
  0.207993001 -2.71051908 -0.280759424 -1.97608781 -3.15322685
  0.210329995 -1.31769145 -0.0659569278 -2.05758476 -1.63540161
  0.212667003 -1.46513033 -1.0654217 -0.517574012  0.00814573653
  0.215003997 -0.688200235 -0.983944893  0.555937171  1.11119688
  0.217341006 -0.229152739 -0.480509013 -1.10241592  0.555994868
  0.219678 -0.806360543 -0.887654126 -1.31724298  0.282010019
  0.222014993 -3.38288236  1.16312432 -3.1754353 -1.84272838
  0.224352002 -3.509408  0.104403675 -3.33093524 -0.73967731
  0.226688996 -1.05104649 -0.517543912 -2.28708768  0.630005717
  0.229026005 -0.0147911394  0.23749043 -0.413907439  1.13349652
  0.231362998 -0.147590771 -0.317794353 -0.288071185  0.68183738
  0.233700007  0.259173453  1.6443392 -0.828573763  0.733669102
  0.236037001 -0.243792072  1.71100211 -1.00624323  0.674484551
  0.238373995  0.674302995  1.62211835 -0.569407284  0.296836287
  0.240711004 -0.347313046 -0.154840723  0.289432853 -0.0066805426
  0.243047997 -1.65021324 -2.34635186 -0.865575194  0.607826531
  0.245385006 -1.34697008 -2.3907938 -1.5467459  1.48137164
  0.247722 -2.45851326 -2.35375881 -1.76141679  1.41483414
  0.250059009 -2.8872366 -2.75349689 -2.04275298  1.77018273
  0.252395988 -2.87259722 -1.08764267 -1.26540971  0.126514897
  0.254732996 -2.67287493 -1.94637477 -2.03525901  1.25186563
  0.257070005 -1.60629535 -0.539764881 -1.94642425  0.955701709
  0.259407014 -1.55401194  1.11127543 -0.42873925  1.88855195
  0.261743993 -2.4951117  1.69618809  0.296770692  1.09637058
  0.264081001 -1.13260841 -0.458288074  0.659603715 -0.769209325
  0.26641801  1.03714919 -1.36170101  0.281938881 -0.354676217
  0.268754989  0.31145677 -1.83550894 -0.0512305163 -1.62804866
  0.271091998  1.36967111 -0.784195304  0.770608187 -1.37636352
  0.273429006 -0.0890334472 -0.273352444  0.059930034 -0.687845647
  0.275765985 -0.265751064 -2.06488657  0.81510359 -0.954357028
  0.278102994  0.81442225 -2.02785158  1.8367815 -1.18386304
  0.280440003  0.40765807 -0.502729952  0.385605454 -0.0141539518
