Stokes I Q U V
 Time (s)               Data...
  0.00726500014  2.05578542 -6.77150536 -5.47347784  21.2961349
  0.0145300003 -2.87039471 -3.06768918  4.00602531  19.8137131
  0.0217950009 -3.9494741 -0.54756701  18.3494034 -9.06237602
  0.0290600006  7.64638758  11.162466  7.85380363  10.4677515
  0.0363250002  1.06036484  17.6963654  8.25780773  23.1629333
  0.0435900018  7.16989517 -4.5197916 -1.16936958 -10.7938633
  0.0508549996  31.7607841 -1.91656387  10.3325901  1.39240897
  0.0581200011  5.25058842 -6.03478479  14.5843725 -23.5201778
  0.0653849989 -4.12527943  6.07954597  10.6854858 -15.3584766
  0.0726500005  1.36105216  5.01152611  24.3036022 -5.46289301
  0.079915002  3.08272958 -14.414978  4.70086479 -37.3373528
  0.0871800035 -16.0630512 -25.6263771  2.04563022  1.34091938
  0.0944449976  1.71387482 -12.0082836 -12.578846 -7.74520016
  0.101709999  19.6569061 -15.5144424 -10.2448683 -4.39478302
  0.108975001  28.0688782 -13.6894875  3.09336472 -1.32456577
  0.116240002  12.6562262 -4.87242937  32.7353706 -3.48233962
  0.123504996  1.4131875 -16.4791412  23.0380459 -19.3614941
  0.130769998  5.21906471 -23.4577694  11.2136116 -28.5505924
  0.138034999  19.2422485 -33.0104256 -1.3871913 -24.0386677
  0.145300001  20.3722515 -30.2308788 -2.63206077  3.10354042
  0.152565002  24.2520885 -27.4311161 -25.5848713  8.17586517
  0.159830004  49.3097687 -6.61540127 -18.7910252  0.272809416
  0.167095006  49.7038155  8.93209076  9.63775063  4.98111486
  0.174360007  46.8727493  12.9256535  15.2694769  15.758009
  0.181624994  52.01717  13.2670603  12.8430157  7.55320024
  0.188889995  44.7145882  2.22187209  0.199621573  3.56095958
  0.196154997  42.7855835  6.33897018  2.01399112  11.7537947
  0.203419998  39.7787094  5.08452415  13.9418592 -9.75688648
  0.210685  31.6262035  2.01410794  20.5178852 -0.992876947
  0.217950001  36.7706223 -18.7196255  1.41285205  8.65244389
  0.225215003  40.3485603 -4.23004484 -2.98495626  1.3097862
  0.232480004  31.58498  12.5516777 -10.1718559  20.590847
  0.239745006  52.297245  13.1850777 -6.61491251  17.6355839
  0.247009993  40.0478745  15.2177963  0.811712742  13.4445696
  0.254274994  18.5269051  5.01152611 -0.00846508704  17.2200737
  0.261539996  31.9475021  4.45112467  19.1282063  27.9754143
  0.268804997  39.2282562  11.3590002  35.8359833  38.2338219
  0.276069999  28.0167427 -23.9148502  27.7668457  25.8703289
  0.283335  23.7222481 -22.0595722  18.8057327 -10.2442417
  0.290600002  25.7870483 -16.727335  5.37501669 -16.2086544
  0.297865003  29.032774  11.659977  8.01929951 -2.2681427
  0.305130005  31.4807091 -0.993417501  10.0940819 -2.11247659
  0.312395006  23.0384274 -7.13425016  9.8762598  6.26715755
  0.319660008  43.7300797 -29.7232609  30.6508541  15.6334763
  0.326925009  43.8646622 -21.4564953  19.1379414  13.5068359
  0.334190011  32.2275772 -20.7714348 -0.951547921  9.92890644
  0.341455013  48.9981728 -12.7247887 -3.82460403  3.61244917
  0.348720014  37.9006271 -7.26901579  12.5619164  4.22433758
  0.355984986  29.312851 -31.8491917  10.4153385  1.3097862
  0.363249987  19.1282787 -15.5964251  12.7590513  11.0173731
  0.370514989  19.7090416 -7.54865503  9.14978218  9.48226452
  0.37777999  21.9181232 -21.7058125 -25.2843018  35.8269806
  0.385044992  13.4443188 -11.4793272 -8.01554203  39.0121536
  0.392309994  18.6711864 -7.75641918  11.9084511  24.1280632
  0.399574995  34.240242 -12.9842129  28.4519501  15.1042109
  0.406839997  16.07897  8.77598667  9.25443363  13.2170572
  0.414104998  20.8293457  6.58828735  12.1372252  5.30322409
  0.42137  27.705143 -22.8468304  6.8060689  6.4336009
  0.428635001  32.5488777  0.665326059  14.0246077  13.4242125
  0.435900003  33.4824638 -1.60547924 -3.6274693  14.9078321
  0.443165004  28.0991879 -11.282794 -10.8679113  1.04994321
  0.450430006  12.1275988  16.1824951 -2.320539 -6.00293541
  0.457695007  34.9446754  38.0258026  4.56579065  29.7188778
  0.464960009  25.5069733  25.4442825 -2.39355206  32.062252
  0.47222501  30.1118546 -9.28151989 -7.39249945 -6.07478142
  0.479490012  40.3691711 -35.5204391 -4.14586067 -14.9429684
  0.486755013  35.6915436 -27.6793098 -34.0166397  5.02302504
  0.494019985  46.3125954  3.93227601 -27.6182804  10.4366179
  0.501285017  42.9723015  16.2442627 -7.9948554 -2.98420763
  0.508549988  33.5236855  2.36674547  0.26168251 -28.7062588
  0.51581502  36.1583366  17.4470482  3.11405182 -39.4616013
  0.523079991  1.56838095  21.066637 -4.9343996 -22.389801
  0.530345023  27.798502  9.90689754 -13.7190638 -3.44042945
  0.537609994  40.2552032  0.312688649  1.43353891 -10.6381969
  0.544875026  22.9656792  6.61860943 -0.0182001367 -7.75477934
  0.552139997  31.2115459 -7.42399693  4.88704729 -5.43175983
  0.559405029  23.2869797 -12.5585775 -23.2508926  2.92751765
  0.566670001  6.35027981 -30.386982 -1.27402139 -4.3013835
  0.573934972  14.9477549 -7.53854799  8.911273 -15.772789
  0.581200004  15.3005781 -16.8115635 -10.2971945 -26.0922642
  0.588464975  19.0349197 -19.796629 -6.85342121 -27.057394
  0.595730007 -1.92710936 -0.890096962 -17.0387154 -7.67215633
  0.602994978  17.2198849 -2.76783514 -0.0498390421 -8.02539921
  0.61026001  26.0149899 -3.43155718 -4.64478207  13.7139912
  0.617524981  16.6597328 -10.4741983 -18.6462154  20.3836918
  0.624790013 -7.73473978 -0.0916090459 -9.94429874  5.92469168
  0.632054985  22.5813332  8.78721714 -5.56717777 -2.36154246
  0.639320016  33.1817741  1.35038602  4.26522112  2.25336313
  0.646584988  27.7681904  2.84404135  17.6034546  3.94413805
  0.653850019  35.650322 -26.7460575 -2.3412261  5.31280375
  0.661114991  46.3222961 -35.5721016 -2.37286496 -4.58158255
  0.668380022  33.00597 -6.10666037  2.16975212 -19.0298061
  0.675644994  29.4268208  10.3943005 -14.3627939 -11.2608624
  0.682910025  59.7962418 -15.0989141 -29.1734543  2.15038395
  0.690174997  32.1451302  1.4537065 -42.6053848 -11.0644836
  0.697440028  20.4559097  8.77598667 -25.4193745 -10.1508427
  0.704705  3.19669986  12.987421 -43.9110985  9.26552868
  0.711969972  26.750946 -4.75900126 -22.3905582  5.52115679
  0.719235003  52.6185417 -13.0560884 -23.4480286  8.320755
  0.726499975  39.3737526 -17.8986759 -42.2001648  9.87741756
  0.733765006  11.442565 -13.8444691 -42.034668 -1.76043129
  0.741029978  33.9177322 -12.0195141 -25.9681892 -8.15951157
  0.748295009  35.743679 -5.64059496 -15.0880556 -12.5995922
  0.755559981  17.6454544  8.69400406 -11.178216 -6.66631317
  0.762825012  26.0356007  0.0532642901 -8.23336411 -4.17685032
  0.770089984  25.3299561  25.0916443 -1.4918431 -9.32102108
  0.777355015  27.1971264  14.7820539  2.67840838 -13.9479017
  0.784619987  15.6437006  11.5353184 -17.5887451  4.89849186
  0.791885018  16.6075974  14.9999247 -12.0288162  21.8254013
  0.79914999  22.323082  26.8031712  11.4837599  22.7067108
  0.806415021  2.31524944  29.7174835  1.49559987  5.94624567
  0.813679993  20.7359867  21.4608269  7.59460783 -1.37605536
  0.820945024  18.6299629  2.52172637  13.4952641  0.06565357
  0.828209996  16.5348511 -3.28556085  7.24171209 -0.950966775
  0.835475028 -5.43229914  15.518774 -5.90912151  16.038208
  0.842739999 -0.640700996  11.9609537 -14.2484074  3.05205083
  0.850004971 -5.01764154 -4.94542742 -16.0639935  10.5204382
  0.857270002  12.946002  0.427239656 -5.74362564  15.0000343
  0.864534974  4.14119768  9.60591984 -18.8226624  11.5262823
  0.871800005 -14.1134338 -21.8293476 -6.75972128  11.2041721
  0.879064977 -11.3126764 -24.7548904  7.58365583  5.32358074
  0.886330009 -0.319402039 -3.23390055  14.2326937 -12.9097271
  0.89359498 -2.31024313  6.51528883 -8.46092129 -5.64969254
  0.900860012  7.02440119  5.79990673 -3.24415183 -5.88798189
