Stokes I Q U V
 Time (s)               Data...
  0.0077490001 -2.38423848 -0.433047771 -0.218030095  1.2247467
  0.0154980002 -1.60677743  0.452082604 -0.472422183  0.055965662
  0.0232469998 -0.442824155  1.21491575 -1.14231622 -1.00033057
  0.0309960004  0.662185311  1.39099324 -0.43330884 -1.5284338
  0.038745001 -0.237640098  2.1440866  1.16583812 -0.81444329
  0.0464939997 -0.0861769542  2.22717094  2.04123259  0.300521106
  0.0542429984  0.480877191  2.13426232  1.3322252  0.0119420849
  0.0619920008  0.31449157  0.799240708 -0.198473409 -0.57482928
  0.0697410032 -1.27475226 -1.04436445 -1.64116693 -0.491723537
  0.0774900019 -2.28201962 -0.85854727 -2.40868902  0.227118537
  0.0852390006 -3.08857942 -0.359703302 -3.14222002  1.03894925
  0.0929879993 -2.8147521 -0.638429165 -3.11304021  0.603744745
  0.100736998 -0.878560543 -0.902503133 -1.60686505  0.153805807
  0.108485997  1.09269881 -0.369527757 -0.335370183 -0.359652817
  0.116235003  2.00222373 -0.442872196 -0.193661839 -0.697107017
  0.123984002  2.18800855 -0.506392241 -0.976084411 -0.237464949
  0.131733  1.66422963  0.383565694 -1.23032129 -0.0124954917
  0.139482006  0.583842278 -0.281446636 -1.00541949 -0.755775154
  0.147230998  0.0406641103 -1.17148924 -0.335370183 -1.74855173
  0.154980004  0.21674934 -1.23018169  1.49845695 -1.75340331
  0.162728995  0.632340372 -1.49425566  1.2931118 -0.931869447
  0.170478001  1.57618701 -0.486912757  0.295410484 -0.78021276
  0.178227007  0.642786086  0.828629315  0.784482777 -0.369445831
  0.185975999 -0.482368737  0.872585177  2.03145432  1.86048305
  0.193725005  0.0361873657  0.877497375  3.34206247  2.88263845
  0.201473996  0.00634241104  1.02418625  2.05101085  2.07565951
  0.209223002 -0.995701969  0.799240708  0.45683071  1.61601746
  0.216971993 -1.02032411  1.27852046 -0.149581701  2.29577732
  0.224721 -0.423424959  1.35677719 -0.667989016  1.59157979
  0.232470006  0.0608094558  0.227137029 -0.667989016  0.442294985
  0.240218997 -0.565188468 -1.18614125 -1.09823608 -0.74113059
  0.247968003 -1.27922904  0.183096483 -1.20098627 -0.565036297
  0.255717009 -1.14716506  0.765024602 -0.57998395  0.833565772
  0.263466001 -0.668153584  0.456910133 -0.638653994  0.980281055
  0.271214992  0.0846854225 -0.555344999 -0.120246671  0.0266765058
  0.278964013 -0.653231084 -0.589561105  1.40067351 -0.873201311
  0.286713004 -1.96417081 -1.2594856  1.87003398 -1.61648095
  0.294461995 -2.81027532 -0.785202801  0.872487843 -1.32305038
  0.302210987 -3.06470346  1.45451331 -0.619097352 -0.0760152191
  0.309960008 -1.14716506  1.98266113 -0.878301024  0.144012809
  0.317708999  0.0212648883  0.647639573 -0.839187622  0.163598806
  0.32545799 -1.32847321 -0.946543634 -0.540870607  0.579217315
  0.333207011 -2.267097 -0.941631436  0.398160666  0.349396259
  0.340956002 -2.56554651 -0.560257196  0.936124682 -0.868259907
  0.348704994 -1.58737826 -0.511304438  1.28814507 -1.35728097
  0.356454015 -0.580110967 -0.0858896598  1.03390813 -0.501516521
  0.364203006 -0.110799037 -0.022284938 -0.628875673 -0.188499942
  0.371951997 -0.750973344  0.398217618 -1.45537841  0.114723653
  0.379700989 -1.20610893  0.745460451 -1.17165124 -0.0565190651
