Stokes I Q U V
 Time (s)               Data...
  0.001101 -1.25333226 -0.570042253 -0.643206418 -0.253181577
  0.002202 -0.0833257362 -0.655014575 -1.11827397 -1.08304095
  0.003303 -1.60242617  1.86666775  0.406533092 -1.19746947
  0.00440400001 -0.892529666 -1.37937081  1.22470498 -0.913001657
  0.00550499978 -0.637539387 -1.00697446  1.21297491  0.30090189
  0.00660600001 -1.20909929 -0.570042253 -1.3029213  2.15707302
  0.00770699978 -0.159649372  2.09541178 -0.0127155501  2.36230159
  0.00880800001  0.453107953  1.38001883 -1.1270715  1.50020659
  0.00990900025  0.945742309  0.198293999 -3.34101987 -0.740008831
  0.0110099996 -0.66095686 -2.01564741 -0.159341335 -1.77805042
  0.0121109998 -1.00701511 -1.88956332  1.0018338 -2.0302825
  0.013212 -0.590704381  0.0369541459  0.931453407 -2.34690142
  0.0143130003 -0.379513472  1.12187505  1.22177243 -1.17687905
  0.0154139996 -0.669629991 -0.0715618506  0.931453407 -0.681275606
  0.0165149998 -0.0629438609  0.37122643 -1.34104407 -1.39392185
  0.017616  0.983904123 -1.37937081 -1.80144906 -1.50818145
  0.0187170003 -0.0538370609 -0.350142002 -0.898335278 -0.185756564
  0.0198180005 -0.027383985 -0.256206363 -0.127083659  0.928486228
  0.0209190007  1.11313391  0.512010396 -0.437930346  1.78475869
  0.0220199991  1.75754821  1.1072948 -1.6959796  1.43573511
  0.0231209993  2.51167774  1.18354273 -2.51394916  0.136769637
  0.0242219996  2.23587179  0.837438881 -2.29997659 -0.910048127
  0.0253229998  1.85165179 -0.0480181836 -1.6284306 -0.90135628
  0.026424  0.734984994 -0.361854106 -0.948188066 -0.329467207
  0.0275250003  1.10142517  0.245142326 -1.10947645 -0.171157658
  0.0286260005 -0.130160689  1.12187505 -1.08894885  0.101580359
  0.0297270007  0.934033573  0.99877876 -1.24427104  0.556003094
  0.0308279991  1.47393656 -0.631590426  0.14270778  0.770092309
  0.0319290012  0.500376582 -0.531918228 -0.769304633 -0.0567292087
  0.0330299996  1.0923183 -0.0538742207 -1.55815136  0.825871944
  0.0341310017 -0.487927705 -0.584622622 -2.24719143  1.06915891
  0.0352320001 -0.414639682 -0.49080646 -0.760507047 -1.18573964
  0.0363329984  1.27141869 -0.0979737863 -0.0332431607 -2.51980996
  0.0374340005  1.63438964  0.831582844  0.515036166 -1.50531232
  0.0385349989  0.400635451  0.268566489 -0.338224798 -0.0714125037
  0.039636001  0.945742309 -1.03912294 -1.11534142 -0.390985161
  0.0407369994  0.884163022  0.25398615 -1.33811152 -1.05080521
  0.0418380015 -0.728607357  0.860982537 -0.643206418 -1.28548479
  0.0429389998 -1.48186946  0.210006088  0.336152703 -0.159427896
  0.0440399982 -1.18568182  2.28017569  0.198324457 -0.118331544
  0.0451410003 -0.332678497  2.72882009 -0.124151148 -0.962874234
  0.0462419987 -0.411604077  0.59997052  0.265772313 -1.06548858
  0.0473430008 -0.150542572  0.183594152  0.116315141 -0.420436144
  0.0484439991 -0.960180163  0.538422346 -0.238519266 -0.185756564
  0.0495450012 -1.77805722 -0.942438543  0.755502462 -0.470308721
  0.0506459996 -1.34136462  0.341946244  1.24816513 -0.55233264
  0.0517470017 -0.147940621  0.512010396  1.47690129  0.130946949
  0.0528480001 -0.819241643 -0.0949860066  1.11326933  0.298032731
  0.0539489985  0.342091769  0.0662343428 -0.449660391 -0.0157172419
  0.0550500005  1.98998833 -0.0832739323 -0.0127155501 -0.857306421
  0.0561509989  0.919722855 -1.17703867  0.374275416 -0.995109975
  0.057252001  0.0103441728 -2.46429181 -0.910065353  0.0663910732
  0.0583529994  0.254059404 -2.99790835 -0.772237122  0.729080319
  0.0594540015  0.717205048 -2.32063961 -0.174003914  0.905026734
  0.0605549999  1.12744462 -1.66966307  0.591281593  0.861061215
  0.0616559982  0.954415441 -1.22101879  1.51199043  0.88156718
  0.0627570003 -0.273701161 -0.965862751 -0.0713658631  1.30375421
  0.0638580024 -0.514380753 -0.960006714 -0.760507047  1.17776477
  0.0649589971 -0.707791805 -0.857346714 -0.942323029  2.15411949
  0.0660599992 -0.652283728 -0.0657058135 -0.552298427  1.66442323
  0.0671610013  0.0662859231  0.729042411  0.218852073 -0.0979099497
  0.0682620034 -0.4848921  0.44747445  0.157370359 -0.11242447
  0.069362998 -0.476218969 -0.115541905 -0.021513097 -0.394023091
  0.0704640001  0.682078838 -0.411690176  0.418263137 -1.08599448
  0.0715650022  0.758402467 -0.361854106  1.58823586 -1.76328266
  0.0726659968 -0.0039665075 -0.168246254  1.50612533 -1.74876821
  0.0737669989 -0.276736766 -1.08023477  0.0342047028 -1.01266241
  0.074868001 -0.203448728 -2.47301602  0.324422628  0.723173261
  0.0759690031 -0.65488565 -1.35582709 -0.124151148  1.59109104
  0.0770699978 -0.699118674 -0.625734389 -0.936457992  0.717350543
  0.0781709999  0.162991434 -1.27372313 -1.22374344 -0.0449994467
