Stokes I Q U V
 Time (s)               Data...
  0.000581  8.40001869 -0.368177116 -0.485830814  1.49170864
  0.001162  0.830145717  0.21469444 -2.07079315  0.313039988
  0.001743 -0.695377469 -4.47382879 -4.44131947 -0.950642705
  0.002324  3.05603123 -0.767404199 -4.04192114 -3.39971828
  0.002905  7.8626399  4.30757046 -8.48763561  2.4018867
  0.003486  5.29588652 -1.54669547 -6.30056763  14.6664772
  0.004067 -3.88426113  0.470199794 -2.84974051  5.66940212
  0.004648 -2.17526531 -6.47714996 -5.97996616  4.87065506
  0.005229 -5.92108583 -1.91318595 -11.5655298  4.56950378
  0.00581 -1.02320659  2.68351483  1.7469511 -1.12115097
  0.006391 -5.93412447 -1.2520659 -2.60733461 -3.45207167
  0.006972  7.23399019  1.81878889 -4.02868795  0.712653816
  0.007553  3.16779113  3.28554916 -3.8319962 -4.51306534
  0.008134 -0.997129321  7.11014462 -5.16793633  2.40861106
  0.008715 -8.20657635  3.99297976 -1.01635718  6.1343379
  0.009296  1.83225989  5.84619188  1.36680079 -1.86754513
  0.009877  0.535844564 -3.07892919  7.30604887 -2.9674437
  0.010458 -6.03191471  3.81652141  0.666650355 -2.84304476
  0.011039 -7.25009775 -9.18870068 -3.70086837 -3.33439684
  0.01162 -10.1055641 -4.23828459 -4.47380066  1.51764512
  0.012201 -4.53898811  4.45768023 -7.223876  2.95856047
  0.012782  1.98872375  2.98453212 -8.69756031  4.11753654
  0.013363  0.430603921 -6.9490366 -8.31079292  3.27268004
  0.013944  6.17972136  5.81984282  1.45221424  4.85720634
  0.014525  1.33399677  6.62548304  6.81522179  4.51667023
  0.015106  13.5921993  16.3171196 -1.12763536 -10.3146706
  0.015687  4.82463217  6.08173561 -5.97334957  0.882681787
  0.016268  2.99083781  6.08173561  1.32108641  8.00704765
  0.016849 -1.56617367 -7.42731047  12.4007854  1.62907588
  0.01743 -0.132852435 -4.61116266 -8.57966518 -1.95255911
  0.018011 -5.09592485 -1.52673411  0.53552258  1.962888
  0.018592  3.2329843  1.84513795  4.31356764 -2.17542076
  0.019173  5.7801795 -6.77896595 -7.45304871 -3.32767272
  0.019754  8.05263138 -8.41579723  9.74875546  5.88553953
  0.020335 -1.90052211 -6.5298481  6.58604908  6.65162611
  0.020916 -2.96782947  16.6181374 -6.67410135 -0.760922194
  0.021497 -1.78876221  5.03416395 -2.7192142 -3.15092039
  0.022078 -4.19905138 -1.8612864  18.3526649 -0.793582976
  0.022659 -4.84073973 -10.3736067  0.581236839 -4.9386158
  0.02324 -5.22724295 -5.40322924  1.44559777 -2.59424663
  0.023821 -2.45093989 -4.42751837  1.26213908  2.19871783
  0.024402 -2.50309443 -4.7748456 -8.02928925  8.71405602
  0.024983  4.69983339  14.9086466 -5.34477806 -3.49818087
  0.025564  3.02343464  6.92650032  2.87296605  2.3428092
  0.026145 -5.49546671 -4.67663574  1.50454509  3.18094158
  0.026726 -6.31410837 -1.63213015 -3.62928939  6.3370266
  0.027307 -9.52906895 -7.09994459 -2.87620687  0.941759348
  0.027888  5.76062155 -15.5923033  5.74755239 -3.27531934
  0.028469 -6.21538734 -4.26383495 -9.8692894  6.25201225
