Stokes I Q U V
 Time (s)               Data...
  0.00169599999  1.16253817  0.365804315  1.45216584 -2.37345004
  0.00339199998 -1.76119936  4.04106665 -0.558956504 -2.18815994
  0.00508800009 -1.2755127 -2.25795984  2.63085842 -2.1418376
  0.00678399997 -4.08383942 -1.77236593  2.86213756  3.33644247
  0.00848000031 -0.951721609  1.60251272  3.54417038  2.22663236
  0.0101760002 -3.21825933  1.38275027 -0.26996696  0.782270789
  0.0118720001 -3.57571197  2.1456933  0.527486801 -1.62199605
  0.0135679999 -3.3913753 -3.44828796 -4.00322199  0.238624677
  0.0152639998 -3.52922702 -0.512622833 -2.32743263  0.331269681
  0.0169600006 -0.52534318  3.09353542 -0.362653464  3.40592623
  0.0186560005  1.25550795  2.71190834  0.145810738  3.31328106
  0.0203520004 -0.363447636 -5.40155888 -1.62222815 -0.616411626
  0.0220480002 -2.52419233 -2.53530884  3.24337649 -3.91045666
  0.0237440001 -0.964545012 -6.22208834  2.35367346 -1.81822336
  0.02544 -1.42618775 -2.0497148  2.23781514  2.16872907
  0.0271359999 -0.316962779  3.02412033  4.24893761  0.759109497
  0.0288319997 -0.131023318  1.3597157 -0.397192299 -2.09615827
  0.0305279996 -0.385888606 -0.662970245 -1.06742072 -1.05583203
  0.0322239995 -0.940501094  0.816535175  4.23757029  1.01323998
  0.0339200012 -0.454814434 -4.15333319  0.631540537  1.16314471
  0.0356159993  2.71096492  0.631635904 -0.686181843  1.96092129
  0.037312001 -1.48389316 -0.431690514  1.84520912  0.562238872
  0.039007999 -2.33985567  3.28995204  0.0767330527  1.93776
  0.0407040007  0.838747084  2.3536272 -3.63335061 -0.188571781
  0.0423999988  5.2548089 -3.04393744 -4.68525505 -2.24606323
  0.0440960005  2.08742666  0.261837393  0.423433065 -0.408603698
  0.0457919985  0.457250625 -3.48315096  2.52680469  0.192302167
  0.0474880002 -3.32084656 -1.39104998  2.642663 -1.28680122
  0.0491839983 -3.35611105 -2.76627731  5.99424219 -2.58125806
  0.05088 -1.34443855 -3.37887287 -1.16010725 -0.997928917
  0.0525760017  0.503735483  2.3536272 -4.21132946  0.68962574
  0.0542719997  1.43984449  0.469771236  0.342550963  0.389172822
  0.0559680015 -0.512519777 -2.37344408  0.631540537  1.71837139
  0.0576639995 -1.95835936 -3.67956758 -1.1832788 -0.732217908
  0.0593600012 -3.62219691  0.0651095435  0.851015151 -0.397023082
  0.0610559992 -6.51067019 -4.65044451 -2.70867133 -0.60483098
  0.062752001 -3.72638702 -1.59898388 -2.13069224 -5.36704206
  0.064447999 -0.177508175 -3.27490592  2.22644806 -5.17017126
  0.066143997  1.59051955  0.273354679  1.20951962 -0.350700557
  0.0678400025  0.862791002  3.72916555 -0.998342991  1.82195377
  0.0695360005  1.22024357  2.21510839 -3.09034753  0.793851376
  0.0712319985  3.72882318  2.79284072  3.50919437 -0.454926193
  0.0729279965  3.62463307  3.13960457  1.31357336 -0.893703282
  0.074624002  2.44648218  4.4457283  3.1511271  1.25578976
  0.07632  1.6834892  1.05933225  0.966436088  2.65447211
  0.078015998 -1.62334776 -0.639624357 -2.03844309  3.55583096
  0.0797120035 -2.07377005  1.46368265  0.157615155  2.5270853
  0.0814080015 -2.7790575 -0.107961155  3.00073004  1.36001539
  0.0831039995 -3.93476748  0.23849152  2.30733013 -2.39661121
  0.0847999975 -3.00987887 -0.766937196  2.68856883 -0.211733043
  0.086496003  0.838747084 -0.316206306  0.0303897969  0.643303275
  0.088192001  0.122239038 -1.74933124 -0.02732067 -2.19974065
  0.089887999  4.00612926  0.134524584 -1.9575609  1.17472529
  0.091583997 -1.86538959  0.377321601 -0.131374389 -0.847380757
  0.0932800025 -1.49511361  0.307906568 -2.04981017 -3.07858157
