Stokes I Q U V
 Time (s)               Data...
  0.00108199997  10.1453085  6.5010829  35.3008041 -9.54150772
  0.00216399995 -0.28775999 -9.15766621  59.2713165 -4.70818377
  0.00324600004 -14.4175844 -2.58603787  34.9152451  10.1768484
  0.00432799989 -6.88715458  5.34273338  12.1014147 -10.3146019
  0.00541000022 -18.4703255  38.7857857 -36.4132423 -7.60877275
  0.00649200007  8.58445549  65.6572113 -8.96329308  10.370122
  0.00757399993  16.5256367  57.5372887  8.62197685  5.92334461
  0.00865599979 -9.18735886  37.2374954 -14.5680103 -2.96872234
  0.00973800011 -13.240099  6.5010829 -20.3702087  6.3098917
  0.0108200004  2.99824572  6.69605303 -14.1824512 -7.02895212
  0.0119019998  7.81772089 -1.03774846  3.98586011 -25.9742146
  0.0129840001  21.9201622 -7.41823006  34.9152451 -31.5791454
  0.0140659995  19.4282742 -7.80434656 -6.45245504 -19.4014282
  0.0151479999  0.4789747  22.7409191 -16.1196518 -16.5008392
  0.0162300002  1.2457093  33.7586212  18.4866543  2.44442201
  0.0173119996  0.0956073552  44.7763252  20.4144516  12.49613
  0.0183940008 -13.0484152  47.0968513 -39.5071182 -1.22926104
  0.0194760002 -0.506827056 -4.51662111 -44.7262764  6.3098917
  0.0205579996  11.1037264 -8.57658005 -30.2348862  17.3294544
  0.0216400009 -3.19039845  5.14776325 -23.2666054  5.73007107
  0.0227220003  22.111845 -14.3759756  11.1422186  21.0031376
  0.0238039996  21.1534271  10.1749258 -2.00441647  16.9429073
  0.0248860009 -16.7451725 -16.3103809  2.82918191  4.37715673
  0.0259680003 -31.8060322  29.1175766  30.852766 -13.0219173
  0.0270499997 -22.5230656  11.142128  35.8838463  1.67132807
  0.0281319991  0.28729102 -9.73875237 -3.3585763  8.24411297
  0.0292140003 -16.5534878 -13.4087725 -46.6634789  1.09150755
  0.0302959997 -14.4175844  27.9592285  3.40281892 -12.0540628
  0.031378001 -5.90135288  43.6179771  9.97613621 -13.2151909
  0.0324600004 -10.3648443  21.001482  2.24614072  6.88971233
  0.0335419998 -6.66808796 -13.9898586 -27.7146454  18.2958221
  0.0346239991  3.57329679 -14.9570618 -25.2038078  13.8505316
  0.0357059985  6.47593498  23.1270351 -11.4741316  8.24411297
  0.0367880017  18.2507896 -11.4781895 -18.4424114 -5.67455101
  0.037870001 -0.506827056 -19.0170212  30.0816479  12.3028564
  0.0389520004 -8.80399132  0.315571189  44.3849602  10.5633955
  0.0400339998 -3.60114908 -5.2926774  50.7701988 -4.32163668
  0.0411159992 -24.0565338 -7.2232604  26.21665  1.86460149
  0.0421979986 -23.7005501 -31.5830135  21.9660931 -3.16199589
  0.0432800017 -19.4287434  2.63609385 -5.86941433 -5.2880044
  0.0443620011 -7.65388966  9.40269184 -5.6813364 -7.22222567
  0.0454440005 -11.1315784  2.63609385  0.891981006  6.11661816
  0.0465259999 -9.76241016  6.5010829 -12.4427319  8.8239336
  0.0476079993 -17.8952732 -36.8013229 -54.2053947  8.05083942
  0.0486899987 -8.03725719 -41.8284836 -27.3290863 -9.15496063
  0.0497720018 -27.5616074 -36.4152069 -2.00441647  2.83096886
  0.0508540012 -41.0889969 -28.1003189  0.308939964 -3.35526943
  0.0519360006 -19.0453758 -59.4178162  2.63170028 -6.06258488
  0.053018 -18.6620083 -30.4208412 -10.3174534 -5.2880044
  0.0540999994  2.01244402 -7.03211355 -14.5680103 -2.7754488
  0.0551819988  19.0175228 -10.3160162  8.04833984  9.98357487
  0.0562639982  2.01244402 -15.3431778  17.903614 -9.15496063
  0.0573460013  28.1088066  13.0727119  32.5924873  3.41078949
  0.0584280007 -0.0960763171  9.59383869  28.9249706  11.5297623
  0.0595100001 -14.9926357 -26.5558529  6.4966979  20.0352821
  0.0605919994  2.99824572  15.9743204  5.53750134 -5.09473085
  0.0616739988  0.67065835  8.24051952  29.3105297 -0.842714012
  0.0627560019 -35.6670876  8.04937267  30.6646881  7.08298588
  0.0638379976 -28.3283424 -3.93935752 -2.2018981 -5.2880044
  0.0649200007 -21.9480152 -36.4152069 -28.2976856 -20.9476166
  0.0660019964 -20.0311775 -13.6037416 -38.350441 -20.9476166
  0.0670839995 -24.8506527 -1.8099817  1.08946264 -10.5078754
  0.0681660026 -25.425703  2.82724071  39.165802 -1.61580801
  0.0692479983 -2.80703115  11.528245  50.5727196 -0.649440527
  0.0703300014 -21.1812801 -27.3280849  68.3554688  0.316926897
  0.0714119971 -3.98451638 -27.5230541  59.2713165  38.4007225
  0.0724940002  0.67065835 -15.7292948  22.9346943  2.44442201
  0.0735760033  18.82584 -7.03211355  34.3322067  5.34352446
  0.074657999  20.5783768 -2.00495148  32.4044075  9.59702778
  0.0757400021 -7.07883835 -9.34881306  2.44362235  26.8028278
  0.0768219978  4.14834785 -29.2624912  31.4358082  8.63066006
  0.0779040009 -9.76241016 -43.5679207  1.47502196  7.27774572
  0.0789859965  14.5814161 -19.208168 -30.4229641  20.0352821
  0.0800679997  8.39277172 -12.4453917 -34.6735229  11.7230358
  0.0811500028 -10.7482119  4.76164675 -7.60913324 -4.32163668
  0.0822319984 -26.6031895  51.3517799 -19.5990906 -27.1338558
  0.0833140016 -5.51798582  29.8936329 -0.847738206 -20.9476166
  0.0843959972  12.0621452 -18.4359341  6.30862045 -1.42253447
  0.0854780003 -8.22894001 -42.0196304  1.27754033 -20.754343
  0.0865600035  9.57025719 -53.6184235  28.3419285  1.86460149
  0.0876419991  6.85930252 -26.3608818  34.529686  15.9765396
  0.0887240022 -8.22894001  28.3453445  10.9447365  5.15025091
  0.0898059979 -10.9398956  44.7763252 -18.4424114  19.648735
  0.090888001 -2.23198009  36.6602325 -10.3174534  9.01720715
  0.0919699967 -23.3171825  10.5610418 -24.6207657  18.2958221
  0.0930519998 -16.7451725  8.82160568  9.01694012  21.0031376
  0.0941340029  7.24266958  37.0463486  37.6235657  15.396719
  0.0952159986 -20.9895954  20.2254257  9.78805828 -11.0876961
  0.0962980017  4.34003162 -6.25605726  5.72557926 -24.0399933
  0.0973799974  5.29844952  7.65943289  8.04833984 -27.1338558
  0.0984620005 -8.03725719  31.246954 -15.7340918 -23.0736256
  0.0995440036  21.5367947  20.0342789 -34.2879639 -12.6353703
  0.100625999  14.0063648 -7.60937691 -30.4229641 -17.2739334
  0.101708002  6.06518459  32.9863892  35.3008041 -7.8020463
  0.102789998 -24.0565338  23.8992691  32.4044075 -3.93508983
  0.103872001 -5.51798582  9.40269184  21.1949749  9.21048069
  0.104953997 -6.09303665  39.5580177  0.703903258  3.60406303
  0.106036 -3.98451638  53.2823601 -32.9338036 -5.86782455
  0.107118003 -2.42366362  31.0519829 -34.8710022  3.60406303
  0.108199999  10.1453085  12.300478 -21.33881  16.7496338
  0.109282002 -14.2259007 -4.51662111 -2.77553511  1.86460149
  0.110363998 -24.4672852  4.9566164 -6.64993668 -2.58217549
  0.111446001 -22.9064331  20.4203968  3.78837824 -4.12836313
  0.112527996 -28.1366577  46.1296463  26.4141312 -2.7754488
  0.113609999  6.85930252  31.246954  24.4769306 -0.0696200728
  0.114692003 -22.5230656 -13.4087725  14.2360973  9.79030132
  0.115773998 -24.2756023  21.5787468 -25.0063248  5.536798
  0.116856001  7.43435335  10.3660727 -35.8396034  8.24411297
  0.117937997  5.49013329 -13.2176256 -8.77521515  0.316926897
  0.11902 -2.99871469  23.7081223  17.3205719  12.49613
  0.120102003 -5.32630205  12.686595  18.8722134 -10.8944225
  0.121183999 -7.07883835  48.8362846  17.903614  23.7089653
  0.122266002 -9.18735886  49.6123428  15.5808535  0.316926897
  0.123347998 -10.1731606  32.0191879  26.0285721 -10.8944225
  0.124430001 -2.99871469  34.7258263  9.01694012 -14.1815577
  0.125512004 -24.8506527  45.9384995 -7.9946928 -11.4742422
  0.126594007 -26.0007553  30.0847797 -35.2565613 -8.18859291
  0.127675995 -22.5230656 -9.34881306 -20.5676899 -3.93508983
  0.128757998 -4.36788368 -15.5381479  15.5808535  7.66429281
  0.129840001  15.539834 -26.7508221  23.1227703  2.25114846
  0.130922005  7.81772089 -32.9363327  12.6844559  3.60406303
  0.132003993  8.20108795 -30.6158104  16.7469349  12.6894035
  0.133085996  1.62907672 -11.6693363  31.0502491  5.92334461
  0.134167999  0.0956073552 -2.97215438  44.9680023  16.7496338
  0.135250002  8.00940418 -40.4751663  56.5629959 -2.96872234
  0.136332005  8.39277172 -55.3578568 -9.93189335 -15.727746
