Stokes I Q U V
 Time (s)               Data...
  0.00119099999 -11.6663218 -22.6472549  3.8662014  10.7172565
  0.00238199998  6.76210737  2.74612546  18.0691776  16.7459335
  0.00357299997 -1.82531178  8.68327904 -16.6631317  0.190048561
  0.00476399995  0.118709341 -9.85945034  2.63219786 -4.8336668
  0.00595499994 -0.842165232  12.0174894  8.56949806  3.43306112
  0.00714599993 -2.76073265 -5.72578049  13.365881 -11.707015
  0.00833700038 -7.6255579  7.72510433 -6.82093811 -6.59193993
  0.00952799991 -2.46483421  0.531155944  1.44473791  7.99997568
  0.0107190004 -1.09351981  14.5063915 -0.427749157 -9.24138451
  0.0119099999 -5.59244919  8.18126583  6.44639063 -5.95296574
  0.0131010003  8.18114758  9.75666904 -0.0613670461 -4.99341011
  0.0142919999  13.1096067  8.40934658  16.0594463  5.46541452
  0.0154830003  8.42932034  0.303075194  12.4970665 -1.13440037
  0.0166740008  10.4147034  2.1982615 -14.2201862 -11.365099
  0.0178650003  0.0932557136  31.4960556  1.01152384 -0.0610551536
  0.0190559998  2.97269773  3.79717803 -7.4832902 -10.3377066
  0.0202469993 -13.2412653 -2.7336905  2.90668607  2.19997239
  0.0214380007 -8.10281372 -19.1531525  5.48687553 -3.12080026
  0.0226290002  6.46620846  11.195694  9.02657986 -5.31344461
  0.0238199998 -0.0658294857  17.8641167  17.658638 -13.4434061
  0.0250109993 -3.14890051  10.8077211 -11.8906164 -8.6472702
  0.0262020007 -6.27651548 -9.47030163  37.5029449 -0.563262582
  0.0273930002  13.1350603  7.19957829  2.49614716 -14.1737404
  0.0285839997 -2.30256724  19.1879253 -5.79339743 -7.61933136
  0.0297749992 -2.85300207 -16.9605198 -5.1083703 -3.23513722
  0.0309660006 -2.62391949  1.44465458  6.26379633 -10.3377066
  0.0321570002  14.1850224  2.03836989  2.67874146 -1.43091071
  0.0333480015  2.17090845  4.25333929  12.7035294  9.98692226
  0.0345389992  0.185525119  8.15892792 -7.43793964  1.92589188
  0.0357300006  5.36852074 -4.90398455 -14.973238 -8.05370235
  0.0369209982  11.39785 -6.91321135  6.33182192  8.34243965
  0.0381119996  2.08182073  28.9389648 -2.55085588 -15.3384457
  0.039303001 -1.98439693 -22.2134304 -3.7609911 -10.0860558
  0.0404939987 -10.018199 -26.1413574 -18.033186  9.00493717
  0.0416850001 -9.17822933  5.57832384  3.2718749  17.61413
  0.0428760014 -9.22277355 -20.6145153  3.36376858  4.8258934
  0.0440669991  5.9189558 -13.2841883  6.78890419 -14.5386333
  0.0452580005  12.8137083  14.6897964  10.4646597  7.01799059
  0.0464489982  17.8821621  10.0541143  1.42206275 -8.05370235
  0.0476399995 -15.1375608 -9.56200409  11.5160694  0.350339144
  0.0488310009  5.87123013  6.7657547 -10.680481  7.04096746
  0.0500219986  5.68987274  18.6177235  31.9761829 -6.43219614
  0.051213  4.72899818  25.4907131 -11.6853466  8.95898438
  0.0524040014  14.9836302  16.6766853  17.4533691 -2.39046597
  0.053594999 -7.53328848  2.24411273 -0.770262718  6.69850349
  0.0547860004  0.551421106  3.77366447 -20.750618  0.007328209
  0.0559770018 -2.09893823 -5.24610567 -1.63788426  6.12736559
  0.0571679994  0.0041680024  3.59143519  10.1221466 -4.81068993
  0.0583590008  9.09111404 -5.86215878  9.0039053  9.30144787
  0.0595499985 -12.0544901 -3.99048591 -9.76750946 -4.2625289
  0.0607409999  1.4200263 -0.450531781  11.584094 -12.8033371
  0.0619320013 -1.6853168 -6.25130653  22.5218544  2.131042
  0.0631230026 -1.38941836 -21.4821625 -9.24120808  10.3747931
  0.0643140003  17.7230778  19.4618568  31.2684803 -8.73863029
  0.065504998  2.74361515 -5.17791653 -3.25855827  4.66615009
  0.0666960031 -2.87527394  9.73433113 -13.9003477 -2.96105671
  0.0678870007  0.643690467 -3.69304037  5.78403902 -0.700576365
  0.0690779984 -15.2266483 -33.8138046 -16.0234547  11.4027319
  0.0702690035 -5.68153715 -8.92243767 -0.0852355883 -6.8660202
  0.0714600012  6.10031271 -5.77163172  0.486415982  4.57479
  0.0726509988  1.60138333 -7.3011837 -14.5853748 -4.8336668
  0.0738419965  10.7360554 -1.45573294 -5.67882824 -1.95609486
  0.0750330016  9.80063438  25.3990097  10.4419851  4.0036521
  0.0762239993 -3.10117507  17.8406029  3.97957706  6.67552662
  0.0774149969 -8.583251 -10.3156118 -10.680481 -11.456459
  0.078606002  4.72899818  7.60988855 -18.6501865  0.464129061
  0.0797969997 -15.7293577 -2.36923146 -10.7031565  17.4768162
  0.0809879974 -0.797621369 -13.6721601 -7.16345167 -12.826314
  0.0821790025 -0.361727953 -6.82150841 -9.12783241 -5.29046774
  0.0833700001 -9.84002399 -18.8333683  6.994174  10.1236897
  0.0845609978  7.69752789  5.07513571 -15.8181849 -0.677599549
  0.0857520029  0.0709837824 -30.7770405  7.38203764 -2.04745507
  0.0869430006 -3.37798333 -9.21988297 -1.54599035  0.806592941
  0.0881339982 -0.819893301 -9.58551788 -2.16299224  3.38710761
  0.0893250033  19.0498486  7.31361866  0.531766236  0.510082662
  0.090516001 -20.2505589  0.097332269 -4.925776 -10.2463465
  0.0917069986 -12.3949318  7.40532112 -15.0878077 -12.1189566
  0.0928979963  7.51617098 -5.7481184  20.8092861  14.3940935
  0.0940890014  5.7789607  18.3202782 -4.49136829 -9.92576504
  0.0952799991 -9.8813858 -2.82539296  18.2064209  2.74758625
  0.0964709967  14.2072945 -3.62485123 -2.39093661 -5.60995483
