Stokes I Q U V
 Time (s)               Data...
  0.00118400005  5.23707008 -2.90028667 -6.38625383  4.20748568
  0.0023680001 -4.70751476 -5.87116575 -2.38234329  4.07816172
  0.00355200004 -5.8823328 -11.2973461 -3.93202972  7.82394695
  0.00473600021  2.1262846 -12.8476839  5.62880373  6.66156816
  0.00591999991  3.94642496 -16.853323  3.43064356  0.201512218
  0.00710400008 -1.99385118 -5.7413702  2.78549504 -1.21951532
  0.00828799978 -5.23701048  10.5335665  2.78549504  4.46613455
  0.00947200041 -2.77154756  10.4073763  3.30427432  0.201512218
  0.0106560001  4.97232246  3.30106235 -3.41325045  3.17289162
  0.0118399998  3.81405115 -3.93504667 -7.42048693 -1.73527288
  0.0130240005 -3.28449607  2.52589369 -5.22232628 -3.67359757
  0.0142080002 -2.63917375  0.0705921203 -5.22232628  4.85256767
  0.0153919999 -14.6520996 -2.77049112 -10.3901644  2.91578245
  0.0165759996  3.16872859 -1.73933649 -9.61532116 -10.9080591
  0.0177599993  2.90398097 -10.7817688 -5.48171616 -12.846384
  0.0189440008 -0.322631419 -7.93708038 -2.50871253 -5.48259783
  0.0201280005  3.94642496 -6.26055288 -8.84047794 -3.41494894
  0.0213120002  1.7457099 -0.704576552 -12.3289356  6.27359533
  0.0224959999  0.587438762  6.14214563 -4.18809366  8.47056866
  0.0236799996 -4.70751476  6.91731405  0.850049913  3.81951284
  0.0248639993 -0.190257594  5.36697674  0.071881175 -0.0555967651
  0.0260480009 -8.71182346 -0.0592035614 -5.99716949 -1.73527288
  0.0272320006 -10.9125385  1.75072503  4.59457111 -4.31867933
  0.0284160003 -8.84419727  1.10535216  6.01456261 -1.73527288
  0.0296 -0.703206241  1.88052082  0.331270754 -1.21951532
  0.0307839997 -0.455005288 -6.64633417  3.30427432  2.91578245
  0.0319680013  3.43347645 -13.6228523  6.53334188  4.33681011
  0.0331519991  5.48527098 -18.5334549  4.72426605  1.88118827
  0.0343360007 -1.23270166 -8.32646751  9.76240921 -2.64054275
  0.0355199985 -1.10032773 -1.22015381  8.72817707 -2.51121855
  0.0367040001 -5.10463667 -4.71021557  3.17457938 -3.15630031
  0.0378880017 -9.10894489 -0.574780822 -7.03140259 -4.1908946
  0.0390719995 -6.1305337 -4.96620131  8.34241772  0.848133624
  0.0402560011 -3.28449607 -6.26055288  11.4417906  4.07816172
  0.0414399989  2.1262846  0.200387791  9.50302029  10.4088926
  0.0426240005  0.322691053 -7.93708038  9.24695587  5.75783777
  0.0438079983 -6.1305337 -7.68109417  2.65580034 -0.184921041
  0.0449919999 -3.41687012 -4.96620131 -1.34811044  3.56086445
  0.0461760014  1.87808371 -2.51450515  8.21272278  3.56086445
  0.0473599993  3.43347645  2.1365068  7.82363892  2.78645825
  0.0485440008  11.1773462  2.01031637  0.071881175  8.85854149
  0.0497279987  6.52771521 -3.67545533  6.53334188  6.1442709
  0.0509120002 -6.26290751 -3.15987825  6.79273129  4.85256767
  0.0520960018 -3.68161774 -11.9427195  1.62489307  0.330836505
  0.0532799996  0.0744901001 -8.9718399 -2.50871253 -2.12324572
  0.0544640012 -0.835580051  0.459979147 -5.48171616  1.88118827
  0.055647999  0.455064893  1.49113369  2.5294311  0.460160792
  0.0568320006 -1.34852874 -4.58041954 -1.86356413 -5.48259783
  0.0580159985 -5.10463667 -8.32646751 -3.80233479 -5.86903095
  0.0592 -0.322631419  3.041471  1.62489307 -0.702218175
  0.0603840016 -5.99815989  10.5335665  2.27004147  0.201512218
  0.0615679994 -6.1305337  14.2832193  0.071881175 -1.09019101
  0.062752001  0.968013525  4.98119545  2.65580034 -4.44800377
  0.0639360026  0.455064893  6.91731405 -0.959026098 -4.70665216
  0.0651199967 -0.570832372 -1.47974515  0.976419151 -5.73970699
  0.0663039982 -2.12622499  4.59180832  2.5294311 -3.41494894
