Stokes I Q U V
 Time (s)               Data...
  0.000635000004 -7.44714928 -2.58370066 -7.42843723  2.26149201
  0.00127000001 -2.60235429  10.6264791  3.31481528 -6.8097043
  0.00190499995 -7.52457762  5.25473881 -7.25353336  3.31889129
  0.00254000002 -3.81908369  0.498311639 -9.54210758  1.99777019
  0.00317499996  1.81105483 -0.910647154 -10.4225559 -0.204098493
  0.00380999991 -6.03131914  1.55605173  5.9561615  6.40067005
  0.00444500009  2.51897001  1.20347166  2.4343667  5.07954884
  0.00508000003 -0.909994483  5.07776785 -8.2229166 -5.92895699
  0.00571499998  2.1650126  7.72007608 -2.85128999 -7.33798552
  0.00634999992  6.31295347 -2.6721859 -1.00145841  6.13694859
  0.00698499987  4.18920755 -2.6721859  4.28419828 -2.66968918
  0.00761999981  3.22688532  5.87141323  2.60927057 -0.0282838922
  0.00825500023  4.36618662 -2.6721859 -8.92549706  5.51992273
  0.00889000017  9.74191761  0.6752823  5.78125763 -4.7836504
  0.00952500012 -2.60235429  3.05349588 -0.0320754647  0.940370858
  0.0101600001  2.69594884  5.25473881 -2.32064915  3.05433226
  0.010795  0.14081727 -0.646552444 -2.32064915  5.16829348
  0.01143  2.78443837  0.6752823  1.553918  0.236275226
  0.0120649999  1.11420071 -1.61444592  0.937307477 -1.08484602
  0.0126999998 -0.998483896 -1.96702588 -4.08154678  4.5512681
  0.0133349998 -6.20829773 -5.92980766 -3.81770849 -2.66968918
  0.0139699997 -2.67978263  5.43034792  8.77537632 -3.37462187
  0.0146049997 -2.32582498 -8.30802155 -10.4225559 -0.116191193
  0.0152399996  0.848732531 -0.910647154 -6.02031231 -4.43118382
  0.0158750005  3.49235368 -4.43236351  10.536273  2.26149201
  0.0165100005  1.11420071 -2.40809131 -1.26529658 -9.27529526
  0.0171450004  3.31537485  5.78292799  7.01447868 -5.75230503
  0.0177800003  0.229306668 -2.75931001  10.1835012 -3.19880724
  0.0184150003  11.3236666  1.20347166  3.84249163 -0.0282838922
  0.0190500002  2.43048072 -6.54648256 -5.66754007  0.676648974
  0.0196850002  2.1650126  2.9650104 -3.99557686 -0.996938646
  0.0203200001  1.98803365 -1.17474186 -1.96787679  1.55739641
  0.0209550001 -4.71503925 -4.08114481  4.90080881 -0.0282838922
  0.02159  3.84631133 -2.93628073  0.145792961 -3.46252918
  0.022225  1.7336266  9.57010078  2.69820476  4.72792006
  0.0228599999 -2.24839687  4.4624548  0.32069692  2.52605128
  0.0234949999 -3.56467676 -4.25675392  1.20114565  4.28754616
  0.0241299998  2.87292767 -8.5721159  8.77537632 -2.66968918
  0.0247649997 -2.76827192 -3.11189008 -7.78120995 -4.43118382
  0.0253999997 -3.81908369  4.72654915 -9.89487934 -3.99081016
  0.0260349996  2.60745955 -6.89906216 -1.44020045 -4.95946503
  0.0266699996 -6.73923445  5.43034792  11.0639496 -5.04820967
  0.0273049995 -7.70155668  1.82014644  6.21999979  1.02911544
  0.0279399995 -9.20587635 -4.69781971 -5.13986349 -3.37462187
  0.0285749994 -2.5028038 -3.11189008 -6.63692284  0.499997139
  0.0292099994 -2.76827192 -1.96702588 -12.0085497  13.6224642
  0.0298449993  0.760243118 -3.99265957 -1.70403862  6.48941469
  0.0304799993 -0.478608578 -1.0862565  7.27831697  0.58874166
  0.0311149992 -6.20829773  10.8034496  1.02624166  7.0176959
  0.031750001 -2.42537546  1.55605173 -1.26529658  4.72792006
  0.0323849991 -7.27017069 -3.81704998  7.36725092 -1.43731236
  0.0330200009  2.9614172 -2.31960607  13.3554878  1.99777019
  0.033654999  4.98561239 -4.16826868  2.60927057  1.55739641
  0.0342900008  1.11420071 -2.6721859 -4.34834909 -1.96559346
  0.0349249989 -3.11116838 -0.822161853 -2.23467946 -5.66439772
  0.0355600007 -6.56225538  0.93937701 -1.52913475 -3.28671455
  0.0361949988 -6.10874701 -1.87854064  4.72294044  0.0604606234
  0.0368300006 -1.26395214  3.8457799  3.4037497  6.84104395
  0.0374649987  4.02329016  0.85089165  3.66758776 -1.70103431
  0.0381000005  5.60503817  3.8457799  10.3613691  2.96642494
  0.0387349986  2.51897001 -8.13241196 -7.42843723  2.6139586
  0.0393700004 -3.38769794  3.40471458 -3.99557686 -2.40596724
  0.0400049984  1.98803365  1.46756637  13.7052956  0.499997139
  0.0406400003 -2.93418956  0.0586075895  5.42848539  2.35023665
  0.0412749983  2.25350189  1.82014644  9.214118  5.16829348
  0.0419100001  0.0523278564 -1.35035121  3.2258811 -8.92282867
  0.0425449982  3.49235368  3.05349588 -6.46201897 -1.87768614
  0.04318  2.87292767 -4.08114481 -3.73173881  7.0176959
  0.0438150018  4.63165474  10.3623848  0.32069692 -0.204098493
  0.0444499999 -0.478608578  5.34322405  0.584535062  0.236275226
  0.0450850017 -1.08697331 -9.10030556 -9.8059454  0.236275226
  0.0457199998 -8.32098198 -6.98754787  4.28419828  0.764556289
  0.0463550016 -6.29678726  1.11498642 -0.295913637  4.37545347
  0.0469899997  1.89954424  10.0098047  7.36725092 -0.292005807
  0.0476250015  1.89954424  2.78803992  3.05097723 -9.18738747
  0.0482599996 -0.0361615494 -1.17474186  1.20114565  0.148367926
  0.0488950014 -3.99606252 -4.34523964  0.584535062  1.55739641
  0.0495299995  7.71772289 -0.382457763  0.231762707  2.35023665
  0.0501650013  5.78201723  1.9086318  6.04509592  7.72179127
  0.0507999994  1.37966895 -7.42725182  2.87310886  2.70186591
  0.0514350012  4.1007185 -8.5721159  1.29007983 -1.34940505
  0.0520699993  0.317796081  4.19835997  6.04509592 -1.34940505
  0.0527050011 -8.32098198  3.8457799 -0.559751809  1.02911544
  0.0533399992 -5.48932123  6.2239933  0.231762707  1.4694891
