Stokes I Q U V
 Time (s)               Data...
  0.000936000026  5.66663599  4.44605255  5.35838032  0.225317419
  0.00187200005  1.82374763 -0.049152609  6.06483316  3.73212457
  0.00280799996  1.30274355  7.55438852 -4.17352962 -2.19043469
  0.0037440001  1.41176844 -4.72245836  4.67897892  5.51632786
  0.00467999978 -1.09966469 -2.90403724 -7.11066675 -2.71185136
  0.00561599992  0.437297642 -4.28985214 -0.365031391  0.602691174
  0.00655200006  9.72274971 -0.049152609  2.15333223  3.73212457
  0.00748800021  2.09872222 -1.43549466  5.11804104  5.23477507
  0.00842399988  4.43841696 -4.29670238 -2.88339496 -5.95110559
  0.00935999956 -4.85957813 -3.79612279  6.57984638 -0.467830747
  0.0102960002 -2.03940177 -5.80687189 -3.12373447 -3.9192605
  0.0112319998 -0.982921183  1.50159037  1.26844549 -3.76837325
  0.0121680005  0.71902585  8.39852333  4.13691425  5.14579821
  0.0131040001  5.6463747  2.03009701  2.89463949 -4.74960709
  0.0140399998 -1.95739198 -0.337381095  1.60450482  0.348827213
  0.0149760004  3.4639461 -0.707809985  7.62287903  2.94284391
  0.0159120001 -1.82714093 -8.4631052 -3.79637337  0.609535515
  0.0168479998 -0.742680371 -1.40124452 -6.28040266  4.21931934
  0.0177839994 -0.969413638 -1.34591722 -2.30023336 -2.55380845
  0.0187199991  1.89225006  1.96844673  0.307607353  6.65529346
  0.0196560007  2.24923444  0.0398978703  2.70267987  1.20655143
  0.0205920003 -1.42191541 -6.98086309  5.99668503  1.04881978
  0.021528 -1.49041784 -0.735210121 -2.90420365 -3.56241989
  0.0224639997 -4.08482552 -1.77167344 -1.57297194 -0.0011690557
  0.0233999994 -5.26480389 -1.89497411  2.28390622 -1.29133308
  0.0243360009  5.0694108  3.09396052  4.12963104  4.22616386
  0.0252720006  2.57148528 -4.98381376  9.99038029  2.17409658
  0.0262080003  3.78619671  0.046747908  7.97298384  6.21632004
  0.0271439999 -4.12534809 -4.48955727 -1.60730612  1.21339571
  0.0280799996  0.073559545  0.582104623 -2.14937091  0.69197911
  0.0290159993  8.66530418  4.88498163  9.59241486  2.08511972
  0.0299520008 -6.52775669  0.19797565 -2.9588263 -0.0353909135
  0.0308880005 -4.20156908  5.02935934  1.53583634 -1.54488587
  0.0318240002  3.14844918  8.17879581  1.69346166  2.66129136
  0.0327600017 -1.97089946  0.554704487 -9.94480133  1.14495206
  0.0336959995 -3.59759045  1.26183903 -4.3795352  3.53301549
  0.0346320011  0.383267581  7.19080925 -1.77845705  3.79372382
  0.0355679989  3.16195655  3.17616081  6.65527773 -4.70200777
  0.0365040004 -0.58444947  2.03694701  4.12286854 -2.1148355
  0.0374399982  3.0249517 -11.6810417  4.12286854 -2.46452045
  0.0383759998  8.04106426  4.48030233  6.93671465  2.16040778
  0.0393120013  2.50973654  3.67041731  0.52037555  0.870243847
  0.0402479991 -4.70231199  3.25888824 -7.80359411  0.0398971736
  0.0411840007 -4.16683578 -5.88907242 -0.468034059  4.13687563
  0.0421199985  0.945759177  8.53605175  0.135936216  3.30652905
  0.043056  5.2343955 -1.32536721  13.3530531  1.22024012
  0.0439920016  4.50691938  5.95569515  0.73990649 -2.7046957
  0.0449279994 -2.19087911 -5.82742214  0.911577642 -5.14098072
  0.0458640009  0.0118109006 -1.72372317 -7.234478  0.918465555
