Stokes I Q U V
 Time (s)               Data...
  0.00300800009 -15.2175961 -72.8152084  31.6075706  33.8237114
  0.00601600017  16.6945267  9.33904743  78.7191696 -68.2507629
  0.0090239998  24.4674664  24.2565994  51.9526596 -9.50350285
  0.0120320003  18.4070339  60.2316551 -28.9897118 -17.3533764
  0.01504 -36.6290703  48.4554062  4.6997776  34.7516861
  0.0180479996 -1.2304064  59.9463463 -54.0431366  40.4632988
  0.0210560001  56.8718071  17.1908512 -43.9800873 -84.9490585
  0.0240640007 -20.3551197  19.7615376 -10.859271 -54.3991241
  0.0270719994  8.76776791 -8.78967857  14.5508986  48.2425919
  0.0300799999  50.6678123 -55.1144409  26.9698792  15.123085
  0.0330879986  56.0206795  24.3293819  1.05814803  31.039793
  0.0360959992 -1.43549716  36.7490311 -29.5619183  32.6813927
  0.0391039997 -80.4569702 -33.5591011  61.7296066  49.8136139
  0.0421120003 -8.6546917 -17.2848816  9.69774723 -8.86045647
  0.0451200008 -46.4119034 -33.6289749 -42.7650337 -4.64928675
  0.0481280014  0.48210147  60.6596184 -62.0398865 -41.7656136
  0.0511359982 -1.43549716  6.34039879 -8.78944016 -6.50523376
  0.0541439988  3.98915362  37.2497749  19.0473042 -7.43320751
  0.0571519993 -15.2893782 -50.0458488 -58.2569695 -3.86246967
  0.0601599999  47.6017036 -19.3548222  21.901268 -51.1159286
  0.0631679967 -29.2765675 -64.1802597  1.13232279 -14.2139492
  0.0661759973  9.97780418  19.4762287  10.4112377 -44.0502586
  0.0691839978  18.7556877  30.7517319 -23.2076092 -26.7036896
  0.0721919984  24.0367756  23.5433292  36.4642563  4.77421951
  0.0751999989 -17.6479225  25.9713612  12.1243229  8.69784832
  0.0782079995 -86.096962  13.4090595 -29.9893055  52.098259
  0.081216 -24.282608 -34.4848976 -22.9956818 -1.15174115
  0.0842240006 -4.72720385 -34.557682 -41.4122276 -15.9967041
  0.0872320011  27.8206997 -46.9773293  2.62994742  26.4731178
  0.0902400017 -10.0082912 -17.9981518 -7.36245823 -14.9981527
  0.0932480022  29.8921165  9.69713879  0.489474505  42.034317
  0.0962560028 -70.8894806 -44.9073868 -78.9552765  69.0135193
  0.0992640033 -1.01506114 -102.364998 -23.6385307  25.9738407
  0.102271996 -28.7740955 -47.0501137 -73.3179855 -32.2009544
  0.105279997 -1.50727892 -45.9059677 -39.1269341  8.12799454
  0.108287998 -46.9759026 -12.1464186  22.1873703  12.8384409
  0.111295998 -45.0480461  52.8078156 -35.0579185  17.9070053
  0.114303999 -6.7986207  40.0329895  30.5373344 -59.3971138
  0.117311999 -88.0248184  3.84249496  90.283371  18.4062824
