Stokes I Q U V
 Time (s)               Data...
  0.00104799995 -12.8177977  15.758503  3.87419128 -2.1510129
  0.00209599989 -21.3535938  12.4573765  1.33901274 -2.65394521
  0.00314399996 -13.6550179  8.68039131  21.7619019 -4.15963745
  0.00419199979  0.981898069  12.0274944  9.0637579 -0.596683383
  0.00523999985  8.65801907  16.5240154  2.24818015  10.3074255
  0.00628799992  10.306797 -0.551729381 -16.3325329  4.11390829
  0.00733599998  5.95389462 -17.0504665 -0.81310755  9.85313034
  0.00838399958  0.860004008 -17.7447147  11.9088793  9.51887703
  0.00943200011 -2.17451763 -18.9883842 -6.33645916 -6.64739275
  0.0104799997 -6.50496626 -2.72642708  11.2635612 -6.62359142
  0.0115280002 -4.27879477  10.4022179  16.3084869  12.6275368
  0.0125759998  2.10460687  10.9263525 -8.20088768  10.236021
  0.0136240004 -4.80486441  4.13559484 -13.1281948 -8.77502346
  0.014672 -8.24997616  7.19764233 -5.73882437 -17.8619537
  0.0157200005 -2.43755245  7.05281591  4.20956612 -11.5970325
  0.0167679992  4.42380285  8.2964859 -4.35123158  11.2160149
  0.0178159997 -4.37502718 -6.05054188 -7.02946091  18.4381618
  0.0188640002 -11.3582764 -33.1928825  20.3743095  12.1246042
  0.0199120007 -2.03337717 -27.0480976 -9.22926426  0.144262046
  0.0209599994 -4.32691097 -5.64364815 -16.8586426  4.3529563
  0.0220079999 -15.0664234  1.50572765  10.3305521  4.61580563
  0.0230560005 -4.85298014  8.5608511  19.8958836 -0.310032696
  0.0241039991  0.860004008  20.3975506  30.6326427 -4.8778162
  0.0251519997  0.503944874 -4.25745106  10.1159754 -4.44732285
  0.0262000002  13.1296082 -28.0044136 -9.35006332 -0.979574144
  0.0272480007  12.0293531 -10.6183262  22.7425957 -4.66256952
  0.0282959994 -2.79681921 -10.5470629  34.9607277  1.55474889
  0.0293439999 -11.0471258 -16.2849541  3.08582234 -7.31693411
  0.0303920005 -2.96362162  1.12182236 -2.84442925 -6.16929674
  0.031440001  5.88332415 -5.9080143 -34.3855476  9.56647968
  0.0324879996  12.0774698 -15.9998989 -37.9014206  3.20531869
  0.0335359983  11.3589354  6.24132729 -12.314394  3.6834147
  0.0345840007  14.8265028  13.8458729  14.5871086  14.4219494
  0.0356319994  15.2563391  15.6389637  19.2505665  6.05112839
  0.0366800018  24.9886208  18.3171062  19.2267246  0.479550183
  0.0377280004  39.0513535  0.882743478  21.8095856 -9.30175686
  0.0387759991  23.5066452 -9.28040504  28.5758915 -6.00165224
  0.0398240015  25.9445286 -26.1377602  6.5047369  0.407111377
  0.0408720002  11.0734472 -40.7261658 -22.5012035 -6.71879673
  0.0419199988 -4.30445671 -24.8940907 -14.0119305 -14.2989988
  0.0429680012 -10.9027777 -2.05746603 -10.1861162 -9.22931862
  0.0440159999 -11.0471258  12.4573765 -14.6334066 -3.80158281
  0.0450639986 -10.5916262  28.8135853  1.33901274 -5.33211088
  0.0461120009 -14.5146923  11.9792185  14.3010073  6.07492971
  0.0471599996 -0.166472703 -1.10115087  1.0290693  16.0942497
  0.0482079983 -0.788774192  19.0826187 -19.9660244  12.5312967
  0.0492560007  1.77100205  9.68498135 -43.5694122  16.9800739
  0.0503039993 -12.9140301 -12.6757841 -31.9950085  18.6772118
  0.0513520017 -13.5106697  1.76779485 -11.1668091  10.6665144
  0.0524000004  6.69488239 -7.10340834  7.67616463  5.62063503
  0.0534479991  3.96830368  0.811479628  26.7591457  13.5123243
  0.0544960015  3.46789622  24.5101662  6.62394619  10.8331242
  0.0555440001  0.693201542 -0.503453851 -0.213883504 -6.98164606
  0.0565919988 -20.9718723 -20.4458447  7.07852983 -11.2865801
  0.0576400012 -13.462553 -4.08963585  1.91439497 -0.955772817
  0.0586879998  1.07492256  7.05281591 -18.0539112 -6.07305622
  0.0597359985 -0.933122456 -19.7538967 -28.1215115  5.50059366
  0.0607840009  11.5738544 -21.2596321 -27.9530296  17.3857307
  0.0618319996 -6.86423302 -7.55857754 -23.3388443  10.3074255
  0.062880002 -6.1456995 -10.0206299 -8.29784489  4.18531227
  0.0639280006  0.693201542  9.80452061  11.4066124  0.527152836
  0.0649759993  9.46957684  24.4389038  10.2113428  1.29189956
  0.066023998  14.1817465  1.88733423  4.42414236  0.264303476
  0.0670719966  9.80318165  3.51490927  12.0535202 -10.0903053
