Stokes I Q U V
 Time (s)               Data...
  0.00252899993 -1.20649922 -12.4591465 -3.97672534  3.14518785
  0.00505799986  3.45476699  0.443022251 -2.16117954 -7.63105869
  0.0075869998  0.180748418  6.03484774  3.64520955 -5.60024691
  0.0101159997 -4.78879499  5.55649757 -4.83773041  7.61316395
  0.0126449997 -5.38536835 -1.37293696  0.968658447  4.19651365
  0.0151739996 -0.37015444 -10.5479603 -8.1582365  0.970696926
  0.0177030005  1.01709318  2.0441668  0.108852386  0.636184216
  0.0202319995 -2.56805706  12.8679476  0.610106111  2.38058734
  0.0227610003 -1.99431884  9.64240551  0.730023265  4.1243577
  0.0252899993 -0.321629316  7.68360567  4.76763391  0.110521376
  0.0278190002 -1.46910572  9.45195103 -6.36667442  8.47302341
  0.0303479992  1.87627327  9.18841553 -4.23934364 -9.35140991
  0.0328769982 -1.73171222  2.88017225  12.7960882 -0.773706198
  0.0354060009 -0.224579066 -1.99412787 -9.64041328  1.66377437
  0.0379349999  1.80491281 -4.66934586  4.02774525 -4.19067287
  0.0404639989  10.3824415  9.88158131 -2.49574828  7.66095161
  0.0429930016  0.109387949  6.96608067 -3.4035213  0.970696926
  0.0455220006 -1.73171222 -4.76568031  4.21841335  1.75934947
  0.0480509996 -7.87156725 -0.249035358 -7.44113207  6.75298834
  0.0505799986 -1.968629  2.95214629 -0.177749634  3.21671104
  0.0531090014  2.54706168  4.93530655 -4.93246508 -1.51425469
  0.0556380004 -0.512875378 -1.15701497  5.12618637 -3.21087027
  0.0581669994 -1.58613694 -1.01417422  0.32350409  0.253883958
  0.0606959984  3.64601302  0.610223353 -0.392401338 -3.52133107
  0.0632250011  1.44811046  5.07925463  14.063612 -0.845229268
  0.0657539964 -1.22933447  9.57153893  0.156819254 -2.70925951
  0.0682829991  13.7763462 -1.99412787  2.68946958 -1.99213004
  0.0708120018 -1.7060225 -6.41443825  2.2110002  1.09032404
  0.0733409971 -1.39489079  4.14691448  6.72708035 -0.582556069
  0.0758699998 -2.75930309 -6.17526293  3.81189442  1.73529744
  0.0783990026 -6.34159899  5.29406929 -0.990787983  2.69104815
  0.0809279978 -5.33969784 -1.44380367 -1.92254436 -0.128416285
  0.0834570006  10.145525  5.31732225 -3.18886948 -3.16308284
  0.0859860033  4.48235798  14.1346903 -8.70865631 -4.52518559
  0.0885149986  1.15981412  9.76199341  2.5215857  5.43898964
  0.0910440013 -1.18080938  1.30338824  6.51242876  11.3886957
