Stokes I Q U V
 Time (s)               Data...
  0.00274799997  45.9281006  25.026926  15.1213961 -14.7223558
  0.00549599994  31.700386 -4.206007 -2.86882854 -0.986317277
  0.00824400038  2.58897638 -6.45496416 -21.9545937 -25.481432
  0.0109919999 -15.8848906 -14.9666176  15.1213961 -46.2676506
  0.0137400003 -36.1316833 -23.5975609  34.1458092 -34.0512772
  0.0164880008 -50.5366898  12.4453974  7.52273178 -6.27395344
  0.0192360003 -30.4140015  32.321125 -8.52181435  27.9463425
  0.0219839998  12.2514114  23.9954243 -39.1560287  45.9952011
  0.0247319993  62.3985634 -0.37821874 -83.342804  51.9524078
  0.0274800006  33.5264969 -29.9795456 -88.873085  19.619381
  0.0302280001 -14.7945423 -18.0049896 -48.6974525 -21.165329
  0.0329760015  4.1668787  6.30900764 -0.438190848 -5.48294163
  0.0357239991 -6.52385235  0.470841497  7.64543247  30.0732117
  0.0384720005 -10.2381277 -15.085907 -27.3037491  48.3682365
  0.0412199982  40.9993744 -13.5070763 -31.8611946  35.7842522
  0.0439679995  36.5050125  20.9570522  6.00358343 -17.2135506
  0.0467160009 -18.562006  57.8490715  22.4162312 -82.6738968
  0.0494639985 -42.3901024  35.1174126  36.6991501 -82.2472076
  0.0522119999 -39.2254333 -26.5131359  26.6698475 -38.9122238
  0.0549600013 -28.7119942 -32.712677 -8.46046352 -13.4455767
  0.0577079989 -16.2483406  8.07028198  16.0328846  14.2103033
  0.0604560003 -22.3294697  27.0337963  44.4175911  18.3426018
  0.0632039979 -40.0764389  16.33634  4.66848564 -17.4564342
  0.065952003 -16.0089951 -1.5325197 -49.9127693 -40.3104439
  0.0687000006  34.0761032 -7.67241812 -72.0368347 -26.5744076
  0.0714479983  40.7600288 -34.1125755 -69.9100266  15.9104872
  0.0741960034  9.52110863 -61.0369072 -36.2375107  89.4549103
  0.076944001  18.6339378 -23.5344067  4.05790472  83.0710144
  0.0796919987  37.6574097  22.3534393 -0.0116606737  0.717148423
  0.0824399963  11.9500151 -6.57776213 -3.90301824 -20.0723534
  0.0851880014  26.2929688 -43.5925789 -7.00266552 -8.40082359
  0.087935999  53.1616325 -31.8636189 -16.6054382  8.3121767
  0.0906839967  12.987175 -20.1943016  7.099123 -0.136225536
  0.0934320018  14.6891823 -33.3828049  15.2440968 -20.8010044
  0.0961799994  76.0146179 -45.2345619  22.8398399  11.1086168
  0.0989279971  48.0556107 -15.4507923  39.7987976  41.1342506
  0.101676002 -29.6250515  14.0873823  15.3025255 -8.15794086
  0.104424 -31.6284542 -0.0133333579 -9.12947369 -80.1827011
  0.107171997 -10.291316  11.4735394 -11.8055124 -79.0897293
  0.109920003  21.4351578  39.2504387 -16.0591278 -62.6163254
  0.112668  62.6379089  11.77878  3.26911592 -78.236351
  0.115415998  73.1602097 -32.9547653 -3.41805911 -95.3169632
  0.118164003  89.0190201 -52.283165 -28.2765884 -82.2472076
  0.120912001  95.8270416 -70.0923767 -2.93017888 -44.8694305
  0.123659998  89.5686264 -91.6697388 -2.99152899 -24.6280575
  0.126407996  61.3082161 -75.8673935 -12.3518209 -23.1083965
  0.129155993  12.9251232 -19.4645309  26.7896252 -10.4686146
  0.131904006 -7.80035782  5.03190899  41.0754662 -11.134903
  0.134652004 -45.1204071  1.38305497  6.06493378 -15.5724478
  0.137400001 -94.4786072  10.9262114 -4.08414745  15.5461617
  0.140147999 -87.0589218  22.1113529  47.0907097  4.84944773
  0.142895997 -51.627037  5.76167965  78.878891 -33.9298325
  0.145643994 -54.4814453 -21.4082489  57.1813622 -36.6639137
  0.148392007 -78.7970963 -15.2087049  12.933238 -31.556797
  0.151140004 -53.2669907 -17.8225479 -24.3238811 -11.1972647
  0.153888002  9.76045322 -10.528348 -17.3357983  35.7842522
  0.156636 -7.43690825  23.2656536 -22.562252  47.7577477
  0.159383997 -99.3364182  16.1538963 -31.0724068 -22.3206654
  0.162131995 -101.401878 -0.74310416 -13.6898403 -70.7004013
  0.164879993 -33.6318588  24.6620407 -5.84869671 -38.3050156
  0.167628005 -26.0969315  45.9376678 -1.71485996  8.3121767
  0.170376003 -28.5258389  41.9835739  4.84961462  13.054966
  0.173124 -7.01140642  30.0125237  11.7179193 -55.7499504
  0.175871998 -10.3533678  2.5373559 -24.9315395 -89.9078827
  0.178619996 -49.1981316 -7.18473482 -86.0772705 -28.2155113
  0.181367993 -78.3095398  21.441227 -92.7644424  16.8229408
  0.184116006 -40.5019379  21.865757 -69.3023682  21.2604847
  0.186864004  11.0369587 -45.4170036 -47.5434837  58.5791855
  0.189612001  41.486927 -126.495239  5.03074408  65.5670013
  0.192359999  71.7596054 -138.347  40.5875854 -12.5954847
  0.195107996  69.1445389 -66.0189972  14.2099075 -44.3836632
  0.197855994  41.8503761  5.03190899 -3.05287933 -18.2474461
  0.200604007  51.2114143  2.78295183 -13.8096199 -2.80794239
  0.203352004  49.6335106 -34.1722183  7.03777313  2.17444849
  0.206100002  9.52110863 -37.2105942  49.886528 -31.2548351
  0.208848 -0.389535695 -18.0049896  22.6587105 -47.6035118
  0.211595997  23.1903515  6.30900764  4.30330563 -7.36692858
  0.214343995  34.6788979  11.231452  30.7423344  38.8859406
