Stokes I Q U V
 Time (s)               Data...
  0.00265899999 -3.70238042 -7.48768997  9.92791176 -0.228625029
  0.00531799998  3.89338684 -9.32936382 -2.19754529 -12.3705769
  0.00797700044  6.72665596 -12.9785881 -7.28005552 -13.4190989
  0.010636  1.37213147  0.499656945 -12.1220388 -10.7455359
  0.0132950004  6.95866632  10.5444765 -12.458231 -4.1745739
  0.0159540009  5.20544529  4.75754642 -1.71717346  0.500283182
  0.0186129995 -4.09439802  0.867622733  0.0355341733  11.1614923
  0.0212719999  0.644099057 -2.29374743 -4.18258047  3.38961864
  0.0239310004  3.60537386 -2.7733016 -2.2453773 -5.77534008
  0.0265900008  0.516093314 -0.340485424 -6.50380802  0.0356969051
  0.0292489994 -3.36636543 -10.7053156 -5.51914835  2.70925927
  0.0319080018 -3.62237692 -6.31923771  3.50883365  7.21554375
  0.0345669985 -2.91834545  3.80581546  8.39933205  5.06253386
  0.0372259989  1.34813046  4.55742502  5.9182086  0.900137484
  0.0398849994  2.74019241 -7.43235683  2.48454165  2.91694093
  0.0425439999  3.1013515 -7.96816683  0.459873915  0.804388225
  0.0452030003 -5.27159309  11.2573528 -2.54193687 -5.18263865
  0.0478620008 -5.81561756  15.6194534  6.75048876 -3.20561814
  0.0505210012  8.87189388  11.4251966  15.2024345 -1.69318426
  0.0531800017  2.78819466  0.268179744  14.3059225  5.59050322
  0.0558389984  3.28535962  11.6253185  9.74409962  6.63093376
  0.0584979989  0.212079793  14.2186012  1.66797805  1.58858824
  0.0611569993 -6.20763493  2.56450748  0.963478386  3.5892086
  0.0638160035 -4.95043612  8.11996078 -1.47732925  3.11720514
  0.0664749965 -1.71714902  4.0059371 -3.15008879 -0.756594598
  0.069133997 -3.39836693  1.3563993  5.26974106  0.347893476
  0.0717929974 -9.45692253 -3.64572191 -6.25576401 -1.04451668
  0.0744519979 -6.19963455  0.995811284 -19.6296406 -3.90216041
  0.0771109983 -5.44760084  5.99885464 -21.3345165 -8.71255016
  0.0797699988 -12.0741825 -8.66444302 -4.64655256 -7.90407562
  0.0824289992 -5.96762419 -5.91899395  3.67692947  3.62157464
  0.0850879997  8.75188923  15.106699  12.0250111  3.55751705
  0.0877470002  3.85338497  9.30409145  10.7683916  8.8244009
  0.0904060006 -1.4451369 -1.57349348 -5.71116018  6.78332329
  0.0930650011 -0.893112302 -1.11699462  2.22829795 -9.26479435
  0.0957240015 -9.07290554 -2.18953657 -0.71679765 -0.676353991
  0.098383002 -11.6341629 -10.0569954 -11.0499144  11.8897266
  0.101042002  7.24667883 -12.5303888 -2.78178096  4.50219822
  0.103701003  1.77214932 -2.90149021  3.07697725 -1.22118092
  0.106360003 -8.77689266  3.7818377  8.39933205 -8.27223778
  0.109018996 -6.87166452 -2.80557942  1.85999012 -6.97557735
  0.111677997 -4.59041977  5.20574522 -17.8209019 -2.33308625
  0.114336997  6.78265858  16.6514168 -21.9986992  0.860354364
  0.116995998 -0.56509769  0.619545519 -6.03983545  3.29319501
  0.119654998 -2.25317287  0.860244989  6.00635672  2.61283565
  0.122313999  3.83738422 -3.42992234  5.42212057  0.556249261
  0.124972999 -4.67042351 -20.6782017 -0.0608134978 -10.833868
  0.127632007 -0.637100935 -2.06134796  7.41467237 -4.05455017
  0.130291  0.764104366  8.71202564  0.275378376  1.140185
  0.132949993 -9.93694401  5.25462294 -7.80825949  2.90143204
  0.135609001 -14.6354389  2.70099592  1.6044296  15.2834311
  0.138267994  3.14135313 -12.1384459 -0.653249204  5.67883539
  0.140927002  11.1451387 -13.8593082 -5.15084028 -6.56763124
  0.143585995 -1.5331409 -2.65341306 -2.1175971 -3.07750297
  0.146245003  3.11735225 -8.60818768  3.30862164 -7.35992289
  0.148903996  3.74938035  7.28719568  0.403841943 -11.0739155
  0.151563004  2.78819466 -5.4468174  2.05200219 -9.57699013
  0.154221997  6.87866259 -12.330267  1.54839766 -13.9949427
  0.156881005  6.36663961  1.21991074  9.72018337 -20.6225452
  0.159539998  0.178935453 -0.956528366 -1.72537327 -12.4906006
  0.162199005 -1.65314615  3.60569382 -4.43062449  6.36661196
  0.164857998 -7.56083822 -1.93315935  3.84502554  11.9295092
  0.167517006 -6.29563904  1.74834275 -2.18182898  7.1750865
  0.170175999 -4.50241613 -1.08471692 -2.50982094  8.05570984
  0.172835007 -9.2089119 -11.5537577  2.07660151  4.6141305
  0.175494 -1.21312654 -13.739419  3.37285352  0.627724111
  0.178152993  5.43059826 -2.44591355  4.74973679 -8.16839695
  0.180812001  10.4239635  6.56694221 -1.00515735 -4.28650618
  0.183470994  11.6491613 -6.5516367 -17.9650803 -1.4531368
  0.186130002  15.7956314  2.91679549 -13.5788698 -0.700628459
  0.188788995  6.66265297  17.9969368 -3.9584527  2.55686975
  0.191448003  2.38817668  6.55126429 -5.41528416  1.6843375
  0.194106996 -1.78915226  1.79629827 -1.04547298  4.30193377
  0.196766004 -5.91962194 -2.31772494 -4.2228961 -6.07944489
  0.199424997  3.63737535  0.299535215 -10.8018703 -7.7840519
  0.202084005  1.88415432  0.619545519  3.82930923  1.67624605
  0.204742998  0.628098309 -8.90514183  4.62947321  3.62157464
  0.207402006  1.61214221  11.0249538 -9.97710705 -1.26905549
  0.210060999 -1.31713128  15.85923 -3.66257644  4.58985615
  0.212720007 -3.76638317 -1.70075989  17.3077335  10.0886965
  0.215379  2.10816431  1.84425366  21.8053246  8.71988583
  0.218037993  6.42264223  10.2964001  4.077353 -0.156475931
  0.220697001  4.86142969  4.43015862  4.18121719 -6.17519426
  0.223355994 -5.79961681 -8.48092079  5.6537652 -5.94323826
  0.226015002 -8.26486969  2.26109719 -4.95131207 -15.8040648
  0.228673995  0.836107612  11.9296513 -5.79110813 -14.8998413
  0.231333002  0.820106864 -2.74194622 -7.15227556 -4.158391
  0.233991995 -6.17563343 -6.15139341  1.08374214  11.369174
  0.236651003 -0.429091632  1.88483131  10.9686031  22.3830376
  0.239309996  10.4239635  12.8979826 -9.4974184  9.64029312
  0.241969004  3.09335113  9.53649044 -11.4899702  0.476008683
  0.244627997  6.79065895  8.94442558  9.86367989 -3.19752669
  0.247287005  13.9464064  15.1952324  8.54351234 -2.92578769
  0.249945998  3.12535238  9.31239128  0.043050658 -7.67211962
  0.252604991  2.05216169  3.7818377  2.80501723 -7.36801434
  0.255264014  5.02943754  9.4802351 -0.188593745 -1.31693017
  0.257923007 -3.34236431  7.66346169 -4.30284452  1.74030364
  0.260582 -5.2395916  7.9991498 -6.00771999 -6.7517128
  0.263240993  0.708101869  6.23863173 -10.3932476 -1.59676075
  0.265899986 -14.9634533 -8.36011028 -13.539238  0.267652899
  0.268559009 -20.3499794 -5.38318443 -10.0816545 -11.5378275
  0.271218002  2.50018167  8.535882 -4.28644466 -9.16095352
  0.273876995  19.5958004  18.3566017  10.8087072 -3.69380474
