Stokes I Q U V
 Time (s)               Data...
  0.00426999992 -66.3098068  50.8419456  28.7250729 -2.47737336
  0.00853999984 -3.75605583  17.2557259  13.0864439 -25.1191883
  0.0128100002  11.2952175 -13.3526783 -0.988321602 -24.8970509
  0.0170799997 -36.5931931  57.0263557  18.9685268  9.65938187
  0.0213500001 -43.5950661 -2.77718878 -33.2387848  113.183281
  0.0256200004  22.1674194  14.8719969  5.2671299  73.3359528
  0.0298900008 -19.6122684  82.7971954  47.9413033  53.7515488
  0.0341599993 -19.391737 -51.0384674  3.62675691 -56.5495491
  0.0384300016  16.8085041 -17.0758705 -10.3745594 -54.5382004
  0.0427000001  12.6294327 -75.3148651  52.7063408  5.04297209
  0.0469699986  6.4545517 -101.757278  28.3547649 -37.9304314
  0.0512400009  29.3126392  7.12672424 -7.76710081 -49.3240395
  0.0555099994 -2.70853138  4.37399721 -5.00968313 -39.9417801
  0.0597800016 -22.5894451  10.4809179 -37.4070435 -26.0885124
  0.0640499964  9.57507229 -8.36382198  12.0428486 -27.3526745
  0.0683199987 -47.7631111  9.58425236  2.58622193  23.290514
  0.0725900009  42.8642998  17.9273033 -13.5757341 -6.57680988
  0.0768600032  84.8755493  26.1190643 -21.2481499  60.1531334
  0.081129998 -4.71536779 -29.0683136  19.938673 -29.3640232
  0.0854000002 -70.3345108  43.1003647  28.5016632 -68.0925903
  0.0896700025 -92.8176956  31.5544071  0.275622338 -22.8130016
  0.0939399973 -33.3183022 -34.35606 -10.1511497  63.7275162
  0.0982099995  35.5757332  22.6172695  3.55330753  59.781559
  0.102480002  35.2780151 -4.78822899 -29.9610996  38.4079437
  0.106749997  31.1761303  15.170886 -32.0452309 -43.8150406
  0.111019999  32.0692825 -42.547821 -46.1965065 -124.915222
  0.115290001 -20.5826073  23.1412487 -47.313549 -85.8191223
  0.119560003 -48.7334518 -13.6515675  14.5003471 -17.3726654
  0.123829998 -7.5491972 -14.3194542  53.8998985 -4.71489859
  0.128099993 -28.4776344  1.61758029 -44.1858253  48.7595253
  0.132369995 -84.7793198 -32.5664177  27.9079456  7.27645826
  0.136639997 -129.459  18.0011024  81.3792038  23.0643387
  0.14091 -13.6579189  55.7606926  31.4059792  34.3125458
  0.145180002  58.9520721 -8.43762207 -12.23528 -10.9710827
  0.149450004  2.94810104 -12.0132151 -40.7581787 -53.5688744
  0.153720006 -29.1502552  7.20421362 -10.0011902 -29.4407616
  0.157989994 -46.7927742  49.7238808 -3.66922927 -18.3419914
  0.162259996 -17.9031506 -7.09815836 -17.2237282 -32.8657074
  0.166529998  31.0989437  13.9790211 -40.6112823 -129.087357
  0.1708 -21.1780434 -34.8025475 -63.4755058 -15.8096294
  0.175070003 -33.5388336 -93.7168045 -22.2886848 -13.2772684
  0.179340005 -10.9012756 -75.0971527 -8.88414574 -6.94838476
  0.183610007  2.65038371 -27.2786713 -21.7684174  20.2371407
  0.187879995  23.5788212  18.6726799  16.8109474  60.3025703
  0.192149997  37.5053825  38.1853065  36.0241203  6.8281455
  0.196419999  80.1120682  11.746582  19.1919365 -14.9170427
  0.200690001  86.8823853  31.705698  27.5345783 -43.7383041
  0.204960003  24.8468781  49.7238808  81.6026077  3.40319753
  0.209230006  28.8715763 -23.7030792  6.8309927  8.3184824
  0.213499993  19.4107761  8.99016571  6.45762396 -29.8850346
  0.217769995 -34.6635437  41.5321198  14.7237558  57.9196472
  0.222039998  41.0779953  95.158638  8.54481506  75.6461716
  0.22631 -22.9643478  68.4911346 -84.402504  29.0256863
  0.230580002 -79.6409378  73.1847916 -54.4626389  1.02027392
  0.234850004 -19.7666416  52.406498  20.8323078 -98.0326157
  0.239120007 -33.461647 -50.514492 -4.78627396 -101.607002
  0.243389994 -43.4517212 -48.8761406 -61.7616844 -64.3687668
  0.247659996 -16.260191 -89.7648315 -37.4835548  21.8001766
  0.251929998  79.3622589 -55.8797264 -66.3033142  28.5006351
  0.256199986 -2.63134527  12.0417805 -41.6518173 -6.500072
  0.260470003 -28.8525391 -4.8620286 -20.4279633  9.80881977
  0.26473999 -16.0396595 -46.865097  36.0241203  49.9509888
  0.269010007 -45.0836563 -71.7429581 -50.3678246  43.4726677
  0.273279995 -61.8440475 -8.29002285 -93.1889038  9.73612022
  0.277550012 -38.6772156 -7.61844587 -73.602356  13.8315182
  0.281819999  6.15683413 -51.2598686 -59.4541435  32.0790596
  0.286089987  61.7087135 -42.8467064 -29.0674629  18.4479275
  0.290360004  53.890873 -21.171751  76.6876144  40.7908669
  0.294629991  17.8450031 -1.28643584  87.4143066  30.9602966
  0.298900008 -4.41765022 -12.97999 -6.80001545 -59.3767471
  0.303169996 -10.2286549 -43.8134842 -10.1511497 -93.6383438
  0.307440013 -10.0081234 -32.1937294 -49.6975975 -40.7616692
  0.31171 -27.7278271 -12.6073017 -55.6561928 -21.9931145
  0.315979987  8.68192005 -15.2899189 -3.37237072 -69.5061874
  0.320250005  21.1970806 -43.7396851  7.79807806 -53.4194374
  0.324519992  34.3848648 -26.1642971 -28.7675438 -49.5461769
  0.328790009  17.249567 -28.0978489 -36.5134087 -28.398737
  0.333059996  23.4354763 -64.6655731 -30.7047749 -15.6601925
  0.337330014 -17.9803371 -71.5953598 -12.6820984  12.9389315
  0.341600001 -41.0589561 -90.436409 -47.6869202  56.2839088
  0.345869988  2.05494857 -58.6324539 -50.6646843 -17.1505299
  0.350140005  15.1655455  48.015419 -0.318094671 -25.716938
  0.354409993  1.45951366  20.8313198 -9.33096409 -2.10579896
  0.35868001  36.3145142 -0.618549049 -36.1431007  46.2271652
  0.362949997  27.680706 -10.2235737 -29.6611805  47.3459282
  0.367220014  14.647296 -2.924788 -38.6006012  39.3772697
  0.371490002  53.8136864  29.09688 -14.2459612  30.887598
  0.375759989  44.5072594  32.746273 -14.7662287  36.546032
  0.380030006  19.8518391  3.55482101 -14.2459612  33.5653572
  0.384299994  38.4757233 -32.4926186 -11.565053 -5.45804739
  0.388570011  36.0167961 -18.3415356  17.0343552 -61.3153954
  0.392839998  29.9080753 -21.5444393  45.4103546 -19.3113155
  0.397109985 -8.00128651  26.4179516 -17.6705456  32.7495079
  0.401380002  14.647296 -25.714119 -71.4447784  72.592804
  0.40564999  73.5512543 -45.7507248 -67.4203568  40.4192924
  0.409920007  38.1780052 -18.4928246 -26.0131874  37.6647949
  0.414189994  9.7294445 -73.7539978 -1.51164949  59.0384102
  0.418460011  8.31804276 -84.9973755  33.9399872  41.0130043
  0.422729999 -1.8153789 -92.5987396  39.0783958  24.4819756
  0.426999986 -16.3373775 -69.2854309  9.13853168  25.0029869
  0.431270003 -23.4825974 -26.6107845  19.7152634  33.4926567
  0.435539991  27.3058033 -81.8719635  42.9497986  38.0363693
  0.439810008  78.391922 -115.985847  25.0770798  34.8335571
  0.444079995  84.7983627 -14.6921425 -21.2481499  13.2337675
  0.448350012  81.523468 -29.1421127  12.3427677 -33.6855965
  0.45262  27.680706 -16.0352955 -8.66073704 -17.1505299
  0.456889987  23.6560078 -16.7031822 -59.9009628 -46.1212273
  0.461160004  35.9396095 -52.0790443  0.352132261 -17.5988426
  0.465429991  52.9977188 -67.8684769  30.5888538  12.3411808
  0.469700009  16.0586967 -59.3040314  10.0321674 -42.9951553
  0.473969996  35.42136 -26.5332966 -2.99900246 -25.4907627
  0.478240013  61.9402733 -41.8762436 -21.6949673  27.1637745
  0.48251  79.5056076 -75.9163284 -12.5321388  35.6534462
  0.486779988  43.0186729 -63.9201965 -35.3229141  1.24644971
  0.491050005  11.7362804 -43.8134842 -17.9704647 -28.398737
  0.495319992 -13.2830162 -18.5666237 -32.9388657  5.9355588
  0.499590009  15.5404491 -3.14987707  17.7780323  11.3718557
  0.503859997  51.354763  20.9051189  69.3151169 -15.2886181
  0.508130014  32.1464691  17.1081257  76.0173874 -38.0798683
  0.512399971  81.8983688 -40.8356667  35.8772202 -52.3774109
  0.516669989  91.0504303 -28.171648 -45.3028679 -74.7970886
  0.520940006  86.2097626  37.66502 -2.55218434 -75.7623749
  0.525210023  42.9414864  24.7796001  8.6182642 -37.8536949
  0.52947998  6.4545517 -29.9612885 -36.6633682 -26.4600868
  0.533749998  3.24581861 -66.0825272 -22.7355022 -50.7376366
  0.538020015  4.37052917 -48.5071411 -7.32028294 -50.5154991
  0.542289972 -14.9259758 -48.1344528 -13.2788754  5.19240999
  0.546559989  23.2039185 -15.8840065 -53.1221848  28.6500721
  0.550830007  45.2570648 -11.2678385 -35.3229141  14.8735428
