Stokes I Q U V
 Time (s)               Data...
  0.0025559999  5.23138046 -0.582676291 -3.62014675  0.0679745972
  0.00511199981  2.58995199  2.44850421 -2.86581135  1.1802572
  0.00766800018  1.02248955 -0.231313765  2.51994634  1.58999062
  0.0102239996  1.32249641 -0.901203632  3.28745794  2.16883683
  0.0127800005 -1.79386127 -0.680147707  5.51194954  3.3917737
  0.0153360004 -3.18542409  0.217520192  2.17533898  2.37048483
  0.0178919993 -4.49294567 -1.39554155  1.66780317  0.250136316
  0.0204479992 -3.40041256 -3.38582015 -1.85758126  1.43392658
  0.0230039991 -2.22286129 -0.511059344 -2.3909626  0.523291886
  0.0255600009 -1.92969501  0.471152753 -3.07384253 -2.78745818
  0.0281160008 -1.48115063 -0.12065655  1.06296647 -2.50769114
  0.0306720007  0.788933754  1.8305819  1.81096733  1.67454708
  0.0332279988  0.736163795  0.744434714 -3.47064781  2.72819686
  0.0357839987 -0.187310025  0.84190613 -1.94195938 -0.198743567
  0.0383399986  1.51110005  1.96709359 -0.309381783 -1.89630985
  0.0408959985  0.782093167  3.14450717 -0.185981944 -0.458850324
  0.0434519984  2.07691097  2.81279397  1.58975971 -0.712519646
  0.0460079983  4.83462858 -0.0296487417  1.96705413 -1.05718291
  0.0485639982  2.50591111  0.223983809 -1.74051607 -1.75973213
  0.0511200018 -1.65020978  1.42078817 -3.587713 -0.40682897
  0.0536760017 -3.03590918  2.06482363 -2.46241784 -1.15478814
  0.0562320016 -1.72154701  1.8954767  2.16875076  0.159142449
  0.0587880015  0.586649001  1.21912313  0.568606913 -0.341758788
  0.0613440014  2.54499984  0.380144954 -0.667165339 -0.166208476
  0.0639000013  1.00294518  1.23877263 -3.22992945 -0.484948009
  0.0664559975 -0.915339649  0.789938629 -3.58112502 -0.60186553
  0.0690120012 -1.01306176 -1.31099737  2.37044764 -0.12062455
  0.0715679973 -0.883091331 -1.8834157  2.62408876 -0.92721647
  0.074124001  2.26551461 -0.946707547  0.562018812 -0.0686032027
  0.0766799971  0.918904126 -1.07675564 -0.00379611552 -0.56950444
  0.0792360008  0.957992971  1.10200238 -0.569611073 -2.26063323
  0.081791997  2.60363317  2.16875863 -0.758131564 -0.530357957
  0.0843480006  1.66647816  2.52658486  1.02394474 -0.296174854
  0.0869039968  1.98505223  1.87608576 -0.67375344 -2.00035262
  0.0894600004  1.71924806  1.10200238 -1.16152489 -3.48339605
  0.0920159966 -0.889931917  0.438576102  0.0484017693  1.76554096
  0.0945720002 -0.531291783 -0.0622253977 -1.33712268  4.32189465
  0.0971279964  2.70721841 -1.87695217 -3.89329886  1.31039762
  0.099684  2.8049407 -1.93538332 -0.615220845 -0.862146258
  0.102240004  0.840726435  0.919986725  3.70377421  0.76391238
  0.104796 -0.109132342  1.32978034  1.9214443  0.445172876
  0.107352003  1.45246673  1.79154158 -2.12414527 -1.42794371
  0.109908  3.5398109  2.05810142 -2.15683222 -2.14997911
  0.112464003  1.73195195  2.27941585 -1.27200198  0.185066134
  0.115019999 -0.317280412  3.23551488 -1.08348155  0.965560377
  0.117576003  0.0667674318  3.83378792  0.601040542  1.03706801
  0.120131999  0.216282248  3.1509707  2.37678218  0.074586004
  0.122688003 -0.024114117  1.10200238  1.90852153 -0.920605063
  0.125244007  0.281756043  3.20293832  1.01735675 -1.01821029
  0.127800003 -0.134540096  4.54271793  2.72164297 -0.712519646
  0.130355999  1.13389277  2.81279397  1.7068249  0.46483314
  0.132911995  0.138104558  1.69407022  2.79968643 -0.153159648
  0.135468006 -3.8098681 -0.0686890185  3.32647967 -1.57757032
  0.138024002 -4.37567902 -1.5842793  1.35562944 -0.140110806
  0.140579998 -3.29585004  0.204592943 -0.354991585  2.33794975
  0.143135995 -2.53459477 -0.0557617769 -3.34040666  2.50062513
  0.145692006 -2.37921667 -0.0492981523 -2.78751445 -0.419877797
  0.148248002 -1.94337606  1.65502989 -0.78423053 -2.47515607
  0.150803998 -2.67140579  1.52472329 -0.914471865 -1.53198647
  0.153359994 -3.0945425 -0.263890415 -0.0491525307 -0.478336573
  0.155916005 -2.54143524 -0.34197098 -0.166471079 -0.497822851
  0.158472002 -2.90593886  1.511796 -0.0167188924  1.60303938
  0.161027998 -2.00787282  1.61598957 -0.810329437  2.1429131
  0.163583994 -1.50753558  1.07614779 -2.76800346  0.113558523
  0.166140005 -1.59157658  2.1426456 -2.25438643 -0.901118815
  0.168696001 -2.37921667  0.490543604 -0.751796901 -0.959751546
  0.171251997 -2.07334661 -1.56462991  0.887368739 -0.777589858
  0.173807994 -0.889931917 -1.45423114 -0.504490376  0.972171783
  0.176364005 -0.902635753  0.945841193 -0.725697935  1.86314619
  0.178920001 -1.95607996 -1.43458176 -0.348403513 -1.46047878
  0.181475997  0.0990157276 -1.91599238 -1.07055879 -1.97442889
  0.184031993  1.25702262  0.562160552 -0.406936109 -1.58418179
  0.186588004  0.840726435 -2.43618464  1.36880553  0.555827022
  0.189144 -1.3511802 -1.71432734  1.30368495  2.98847771
  0.191699997 -3.48445368  1.29720378  0.783226371  1.23871601
  0.194255993 -7.23111868  1.38821149  0.549096048 -0.0165818483
  0.196812004 -10.2477999  2.26623011  1.94095516 -0.107575715
  0.199368 -9.37123299  1.93451691  3.33940244  1.99972403
  0.201923996 -4.5193305  2.64370561  0.757380843 -0.205180988
  0.204480007 -3.04861307  3.43071628  1.17344356 -2.23453569
  0.207036003 -2.11243534  3.11839414  1.6482923 -1.93528235
  0.209592  0.456678599  0.588273585 -0.556688309  0.315206498
  0.212147996  1.413378  0.17847991  1.8694998  1.03063059
  0.214704007  0.0736079812 -2.28028226  6.02581978  0.803058922
  0.217260003  1.17200434 -2.33871341  3.80132842 -1.49301386
  0.219815999 -1.11664712 -2.55976915 -0.140372142 -3.95158815
  0.222371995 -1.28668368 -2.15669775  0.302042961 -2.70290184
  0.224928007  0.248530537 -0.745042503  1.1019882 -3.54185486
  0.227484003  0.794797063  0.0613590665 -0.381090552 -3.13855886
  0.230039999 -0.908499122 -0.0816162676 -4.58251333 -0.979237854
  0.232595995 -2.6587019 -0.67368412 -5.84438467  3.67797804
  0.235152006 -2.47693872  1.12165177 -2.13073325  0.276060015
  0.237708002 -2.49648309  1.73285186 -1.22664559 -2.73543692
  0.240263999 -3.84895706  1.84350908 -1.13542604 -6.37119007
  0.242819995 -3.3808682  2.25330281 -1.60394001 -3.39222813
  0.245376006 -0.719895482  1.54437268  0.516662419 -1.96781754
  0.247932002  1.46517062  0.939377606  1.42075002 -1.29797733
  0.250488013 -0.329984277 -1.36968696 -1.19395864 -0.159597069
  0.253044009  0.717596591  0.47761637 -3.2104187 -0.400391549
  0.255600005  1.17200434  3.22905135  1.59634781 -0.940091312
  0.258156002  1.0488745  0.555696905  4.21764469 -0.172645897
  0.260711998 -0.811754227  1.46629214  1.09540009  1.44697535
  0.263267994 -0.908499122  1.59634018  0.633727551  0.568875849
  0.26582399  1.16614103 -0.862163365 -2.3777864  2.98186612
  0.268379986 -0.37591368  0.17847991 -6.91798878  2.70227313
  0.270936012  1.497419  1.68734801 -3.56820226  0.972171783
  0.273492008 -2.40462446  1.80446887 -0.0428178348  1.52492034
  0.276048005 -2.74958348 -3.92566204  2.19484973 -1.42794371
  0.278604001 -2.8013761 -5.25923681 -0.849351168 -5.16147614
  0.281159997  0.730300486 -4.28348827 -0.452545911 -3.66555786
  0.283715993 -0.00456969813 -1.42811811  0.33447659 -0.211618423
  0.286271989 -1.4225173 -0.556563258  2.41580391  0.946074128
  0.288827986  3.50072193 -3.97142434  0.815913379  1.94770265
  0.291384012  3.26032567  1.95416629  0.230334207  2.85833716
  0.293940008  3.08442593  1.25169981 -0.00379611552  0.458221734
  0.296496004 -0.0436585359  4.7314558 -2.96970034  1.03063059
  0.299052 -0.0114102447  0.77675283 -3.39260459  0.744426131
  0.301607996  3.61114788 -1.73371828 -1.59735191 -3.99717212
  0.304163992  3.96294737 -0.406865776 -1.52589655 -1.57757032
  0.306719989  3.00038481  1.29074013 -1.33053458  1.33632123
  0.309276015  0.502608001  1.47275567 -0.231338352  1.34937012
  0.311832011  0.242667213  1.29074013  1.75243473 -2.02645016
  0.314388007 -2.67140579  2.89087462  4.88760185 -1.83785105
  0.316944003 -6.6330595  2.53304839  4.0876565 -0.0555543639
  0.319499999 -3.53038287  0.32145524  0.861269832  1.05011678
  0.322055995 -1.50069499 -0.0361123644 -0.400601417  1.73317981
  0.324611992 -1.78018022  0.646704733  0.00279196701  3.09252024
  0.327167988 -1.69613922  1.82411826 -0.914471865  3.11844397
  0.329724014 -2.02741718 -0.777619183  0.562018812  1.9738003
  0.33228001 -1.70884311  0.516656637  0.263021231  1.58355319
  0.334836006  0.0472230129  1.25816345  0.70518291  0.946074128
  0.337392002  2.39548492 -0.179346249  0.386421084 -0.484948009
  0.339947999 -0.057339631 -0.166160449 -1.25249112 -2.08490896
  0.342503995 -1.09807992  1.96709359 -3.32089567  0.438735455
  0.345059991  0.385341465 -0.140305966 -2.48192883 -0.985675275
  0.347615987  0.632578373 -2.52072883 -1.38273251 -1.93528235
  0.350172013  0.255371094 -1.4410454  1.26466322 -0.289737433
  0.352728009 -0.700351059 -0.985747814 -1.72733986 -1.38897121
  0.355284005 -0.427706391 -0.107729301 -0.608632803 -4.8296876
  0.357840002  1.21793377 -3.15830064 -0.927394629 -6.0526247
  0.360395998 -0.251806617 -2.26063275 -3.62673473 -4.27693892
  0.362951994 -2.84730554 -2.91759539 -3.31456113 -1.21985829
  0.36550799 -4.02974272 -0.114192925 -0.283536255 -0.322272539
  0.368063986 -2.854146  1.53790903  2.91675162 -0.114187129
  0.370620012 -0.772665381  2.78021741  3.72328496  0.627334595
  0.373176008  1.39969683  4.65337515  2.12314105 -0.660498321
  0.375732005  0.541696846  3.35263586 -1.29151285 -1.89630985
  0.378288001  1.25702262 -1.62331951 -3.2104187 -2.50769114
  0.380843997 -1.74793196 -3.9908154 -4.36814737 -1.64264059
  0.383399993 -4.74702311 -3.91919827 -3.61381197  0.640383422
  0.385955989 -3.32223487 -3.54844499 -0.250849217  1.38834262
  0.388511986 -2.16422796 -2.6965394  0.184977785 -0.159597069
  0.391068012 -1.66975427 -1.76629484 -0.816917539 -1.30441475
  0.393624008 -0.0827473775 -1.27842069 -0.647654474 -0.718957067
  0.396180004  0.703915536 -0.166160449 -0.771307766 -0.504434228
  0.398736 -1.10394335  1.09553874 -1.14860213 -0.445801497
  0.401291996 -2.22970176  1.90866244  0.399597257 -0.101138294
  0.403847992 -1.40981352  1.81093252  2.42898011 -0.810124934
  0.406403989  0.34625262  2.78021741  3.35257864 -2.14997911
