Stokes I Q U V
 Time (s)               Data...
  0.00451900018 -8.88885307 -22.6929531 -15.603179  4.28561592
  0.00903800037 -7.69134951  43.3219414 -26.0073261  6.12751245
  0.0135570001 -12.4813633  45.0719872 -32.1773033 -2.25078559
  0.0180760007 -4.1899538  43.7824783 -20.7602081  10.2705393
  0.0225949995  0.691174507  0.601518869 -8.14559174  0.602814913
  0.0271140002  6.76980639  2.8099103  12.4781294  11.6512184
  0.0316330008  11.0912313 -11.55231  9.80842781  11.927949
  0.0361520015  7.31649256  3.82309484 -1.79323947  1.70775437
  0.0406709984  9.073699  0.325195819 -9.34311199  0.14258875
  0.045189999  19.096283  3.54677176 -1.1494348  1.43201542
  0.0497089997  10.7267742  9.34736347  5.02054262  1.98448515
  0.0542280003 -5.47857141  11.4658394 -10.1714888  0.327075958
  0.058747001 -11.3749743 -4.09378004 -7.77864504  4.47010326
  0.0632660016 -5.38745737  16.2532463 -6.76569653  10.0860519
  0.0677850023  2.99506712  28.3149681 -3.72685075  6.77222586
  0.0723040029 -2.15940428  6.77054071  18.2789631 -0.68561995
  0.0768230036 -8.23803616  4.92838717 -17.7213612 -7.2230134
  0.0813419968 -17.8180637  6.49421787  25.7365494  2.16798043
  0.0858609974 -16.9850178 -2.98848796 -5.10894346 -5.19762135
  0.0903799981 -10.4508142  44.1509094 -19.7472591 -6.11807394
  0.0948989987 -14.6811256  7.32318687 -21.5885849  3.9176333
  0.0994179994 -6.94941807  23.9859066 -39.9095497  10.2705393
  0.103937  10.3623171  17.634861  13.3065062 -13.1156931
  0.108456001  12.8484383 -19.4691849  15.9762077 -3.90819478
  0.112975001  3.35952473  23.1591301  27.1164455  6.86347723
  0.117494002 -8.23803616  0.325195819  10.175375 -2.98774242
  0.122013003  2.07090688 -15.9712858 -20.4833488 -3.63245583
  0.126532003 -2.90133595 -15.3265314 -11.4612951  0.234832361
  0.131051004 -1.33937478 -24.3486996 -12.7489052 -8.88042259
  0.135570005 -5.02299976  3.27044868 -1.1494348  2.53695488
  0.140089005 -6.12938881 -7.31754923  18.461338  6.67998219
  0.144608006 -0.141871363 -7.13333368  9.53156948 -0.0409065858
  0.149127007  7.68095016  23.9859066  0.968748391  0.9717893
  0.153646007  13.1217813 -1.51695788  29.0500565  10.5472708
  0.158164993 -0.0507569723  22.6064835  18.3712502 -4.27617741
  0.162683994 -11.1016312  19.7511463  14.5963125 -0.317637384
  0.167202994 -2.15940428  36.9687042  21.6847553 -10.2611008
  0.171721995  7.04314947 -4.83064175  18.7381954 -3.54021239
  0.176240996 -7.96469307 -15.2344246 -5.47588968  5.29831171
  0.180759996  5.28594303 -36.594635 -4.7397995 -0.317637384
  0.185278997 -4.55441141 -33.0046272 -4.92437124 -12.8389626
  0.189797997 -7.60023546  9.99211693 -6.02960587 -2.61976004
  0.194316998 -4.55441141 -25.822422 -3.63456464 -7.40750074
  0.198835999  6.39233255  7.59951019 -30.2436924  14.8737926
  0.203354999 -0.415214539 -27.1119289 -37.5167084  6.49549484
  0.207874  15.3215427  19.474823 -15.603179  8.42963505
  0.212393001  2.9039526  21.961731  12.9373627  11.5599661
  0.216912001 -3.26579356  6.49421787  18.8304825 -12.7467194
  0.221431002  7.13426399 -21.495554  15.7916365 -5.56560421
  0.225950003  3.81509662 -2.62225008  7.04644012  5.11481667
  0.230469003 -0.688557744  8.88682461 -1.05714881  2.44471145
  0.234988004 -0.688557744 -7.13333368 -2.16238332  6.03526878
  0.239507005 -4.28106833 -20.0218315 -13.4871931  5.29831171
  0.244026005  19.7470989 -17.1686859 -8.33016396 -5.75009108
  0.248545006  9.34704208 -14.1291323 -10.2637749  6.58773851
  0.253064007  9.25592804 -17.1686859 -12.7489052  7.04796457
  0.257582992  11.4556894 -18.3660851  13.21422 -6.48605633
  0.262102008  15.6079025 -29.5966434  8.14947701  12.0201921
  0.266620994 -4.37218237 -19.3770771 -19.9318314  3.18067646
  0.271140009  10.0759573  0.877841949  25.3674068 -7.31525707
  0.275658995 -1.52160358  2.8099103 -18.7343102  6.12751245
  0.28017801 -3.91661048 -51.1410713 -5.47588968 -15.6013117
  0.284696996  8.058424 -34.8445892 -3.63456464 -2.80325532
  0.289216012 -4.1899538 -0.780096412  11.2806091 -14.8643541
  0.293734998 -6.94941807 -0.503773391  28.498539 -0.593376338
  0.298254013 -4.37218237 -10.9075556  26.2880688 -7.77548313
  0.302772999  15.8812456 -4.55431843  19.0150547 -6.94628239
  0.307292014  14.7748566 -3.81745696 -12.1973858  6.67998219
  0.311811 -0.232985765  3.73098707 -3.63456464  5.48279905
  0.316329986 -8.97996807  2.62569499  27.48559  0.14258875
  0.320849001  6.95203495  4.74417162  26.8417854 -4.82864714
  0.325367987  6.21010351 -1.33274257 -6.58112431 -6.30256081
  0.329887003  2.9039526 -12.0128479 -23.2453384 -13.943902
  0.334405988  7.4987216 -2.16171169  0.324943751 -1.69831586
  0.338925004 -1.33937478  7.96574783  2.53321552 -14.4041281
  0.34344399 -3.17467904  20.6722221 -6.67341042 -12.1942492
  0.347963005 -3.73438168  4.65206385 -5.29131794 -13.483676
  0.352481991  1.70644915 -15.1423168 -0.0442002229  8.61313057
  0.357001007  4.83037138 -9.89437103 -23.706768  14.1378279
  0.361519992  8.33176708  5.94157171 -16.4315548 -2.71101165
  0.366039008 -3.55215287  15.7927084  14.5040274  9.35008717
  0.370557994 -2.53687835 -4.09378004  9.2547121  4.47010326
  0.375077009 -3.73438168 -14.4054546 -40.186409 -2.80325532
  0.379595995 -2.26353502 -23.6140308 -42.212307  3.18067646
  0.38411501 -5.56968594 -33.6493835 -41.9354477  3.64189434
  0.388633996 -5.02299976  8.42628574  0.324943751  0.602814913
  0.393153012  2.16202116  16.7137852  33.9302292 -6.30256081
  0.397671998  8.69622517 -7.96230316  10.8213768 -6.21031761
  0.402191013  18.7318249 -6.02804136 -3.63456464  4.56234694
  0.406709999  7.40760708 -16.6160393  2.7177875  1.61551082
  0.411229014 -0.415214539  5.66524839 -2.99076009  2.7204504
