Stokes I Q U V
 Time (s)               Data...
  0.00439500017  2.46921563 -7.92880869  2.29413152 -3.25238609
  0.00879000034  0.981303751 -6.06985807  4.46250725 -3.45886993
  0.013185 -0.642855763 -3.90155649  3.12028503 -1.7773577
  0.0175800007  1.7598623 -4.43245316  1.33536172 -2.23453617
  0.0219749995  3.9463141 -5.77514124 -2.58886695 -4.97836065
  0.0263700001  0.328179687 -8.12027264 -5.90787745 -5.27326584
  0.0307650007 -2.84012079 -8.97596741 -3.99006081 -4.40286827
  0.0351600014 -0.850471377 -6.52717686 -0.0807825774 -4.74223518
  0.0395549983  0.933725178 -3.0901711  2.19086242 -3.38501811
  0.0439499989  0.819104075 -0.0369067267  3.71027589 -0.582413733
  0.0483449996  1.56738532  0.34683466  4.69866991  0.169921145
  0.0527400002  1.95450187 -0.789348781  2.79580379  0.494467616
  0.0571350008  2.27890134 -0.995853722 -0.0954562128  0.759982765
  0.0615300015  3.07476115 -1.36455441  0.361641407 -0.00717271259
  0.0659250021  1.67119312 -2.67716146  1.54190004 -0.744686961
  0.0703200027  0.122726738 -1.95439422 -1.85103214  0.155100524
  0.0747150034  0.419011503  0.0220366046 -4.47678232  1.92528546
  0.0791099966  1.4657402  2.72164106 -2.79512835  1.64494967
  0.0835049972  1.80744088  3.85741806  0.642101645  0.745162189
  0.0878999978  0.254649162  2.70700693 -0.405263752 -0.464351177
  0.0922949985 -2.39677501  3.01676416 -0.582454801 -2.69171453
  0.0966899991 -3.26832795  2.39724946  2.85477519 -2.57390308
  0.101085 -2.0896771 -0.892601252  4.96417952  0.87804538
  0.10548  0.183281288 -1.89545083  4.99352694  2.78086233
  0.109875001  2.49949288 -0.685689867  4.56577682  2.01370668
  0.114270002  2.46921563  0.15496397  3.17925644  1.42364514
  0.118665002  0.682856321  2.97245502  2.24983382  2.36789441
  0.123060003 -1.22028673  4.71311235  3.14963222  1.7188015
  0.127454996 -1.08620155  4.78669024  3.76924729 -1.15765476
  0.131850004  0.505518019  3.03139853  2.38272715 -2.04287291
  0.136244997  2.18806934 -0.966178775  0.420889676 -0.243046656
  0.140640005 -0.394149601 -3.50318098 -0.552830696  1.12873995
  0.145034999 -2.90067554 -0.508859873  0.317620486 -1.31992805
  0.149430007 -2.90067554  1.11391091  1.29106402 -4.38829899
  0.153825 -2.23457527 -0.789348781  1.23209262 -3.28177619
  0.158219993 -1.23542535 -0.980813026  2.19086242 -1.61508441
  0.162615001 -1.64849389 -1.17268372  3.7249496 -1.83638895
  0.167009994 -2.51788425 -2.23488307  2.82515121 -2.23453617
  0.171405002 -0.288179129  0.331793964  0.627151132 -1.80674767
  0.175799996  3.51810694  3.20822835 -0.125080347 -0.936350226
  0.180195004  5.53587103  3.31148076  0.538832486  1.14356053
  0.184589997  3.56136012  5.42083883 -2.24915838  2.95770502
  0.188985005  0.449288785  5.0375042 -6.0108695  1.91046488
  0.193379998  0.345480978  2.33789968 -3.59165764  0.553498864
