Stokes I Q U V
 Time (s)               Data...
  0.0030139999 -2.00447965  1.30716217 -1.80509651  2.30905032
  0.0060279998 -1.29092741 -0.477139324 -2.08314705 -0.926675141
  0.0090420004  1.75602782 -2.05211496 -0.593833327 -3.56540847
  0.0120559996  1.50535977 -1.6746968  3.91832399 -2.71090698
  0.0150699997  4.15465307 -0.552504539  3.26294947 -3.20171356
  0.0180840008  1.83828592  1.30716217  3.13944221 -2.7966857
  0.0210980009 -0.515560031  3.27001238  1.33806562 -2.48798609
  0.0241119992 -1.27048457  1.19391704 -2.24428034 -2.54280853
  0.0271259993 -0.947779894  1.58514547 -4.07669306 -0.0173515566
  0.0301399995  1.39584458  2.62151623 -2.687078  0.137084723
  0.0331539996  0.874065697  0.456245303 -0.628270745 -1.7536788
  0.0361680016  0.36640206 -0.15101698  0.335978061 -0.87513876
  0.0391819999 -0.728262842  1.89390624 -0.593833327 -0.899177551
  0.0421960019 -2.08041  0.665571272 -0.340016484 -1.48250747
  0.0452100001 -0.773042381 -1.79464996  0.126802385 -0.576642632
  0.0482239984  1.73899209 -0.8064183 -0.377642602 -0.061970327
  0.0512380004  0.771364808  0.35681054 -0.71393925 -0.041390352
  0.0542519987 -0.820742309 -0.0790056959 -0.85126394 -0.158125505
  0.0572660007 -0.000595417863  0.988142371 -0.514967263 -1.23554766
  0.0602799989  0.853622854  0.933295429  0.854240537 -1.20113242
  0.0632940009  2.06218362 -3.00266385  0.782176971  0.411542028
  0.0663079992  0.311401129 -4.75954199 -1.05023587  0.723873436
  0.0693219975 -3.24321771 -3.30451941  2.26107454 -1.14285135
  0.0723360032 -2.2205894 -0.624713123  4.7316432 -1.99389386
  0.0753500015 -0.368079633  1.59540462  0.562585056 -0.813398838
  0.0783639997 -1.5620383  0.840568542 -2.48789358  0.802734494
  0.081377998 -3.45640731  1.11164665 -3.8192625  4.71777201
  0.0843920037 -3.45251346  1.27283359 -1.39673626  5.23607635
  0.087406002 -3.50362039  1.15958846 -1.09827828  1.84920025
  0.0904200003 -1.93585002  2.13420701 -4.36154604  0.610597074
  0.0934339985 -0.697111845  1.42040741 -2.56697202 -0.394881696
  0.0964479968 -0.30285728 -0.17173256 -0.514967263 -0.566439092
  0.0994620025  0.692513883 -2.63195372 -1.91159749  0.661960542
  0.102476001  1.57788312 -2.20994782  0.830219328  2.00709534
  0.105489999 -0.333521515 -0.164827362  3.07758236  2.58350754
  0.108503997 -1.9874438  0.747841716 -1.13611698  0.785613358
  0.111518003 -1.27048457 -0.0241587441 -0.453107387 -0.532023847
  0.114532001 -0.453744829  1.91797578  1.82529187  0.476740777
  0.117546  2.09576821  0.325835824 -2.81058526  2.3571279
  0.120559998  1.2892499 -6.37910509 -3.33203626  2.01747179
  0.123574004  2.02373147 -5.50411892 -2.46387219 -2.39183092
  0.126588002  5.47272921 -2.15154958  0.782176971 -2.68686819
  0.129602  4.70709658 -1.87711763  2.61437726 -3.15363598
  0.132615998 -0.556445718 -5.02391195  0.933106601  0.655215859
  0.135629997 -1.48659456 -3.51384544 -1.1565243  2.09979177
  0.138643995  1.38562322  0.120061114  0.0100976732  1.61936176
  0.141657993 -0.0453749523 -3.0815804 -0.665896893  1.95227313
  0.144672006 -0.347150058 -3.82951117 -1.86695635  3.39339018
  0.147686005 -1.62726068  0.0478525423 -3.51400208  1.39298201
