Stokes I Q U V
 Time (s)               Data...
  0.00243499991  2.78884578  0.989401937  3.3899734 -5.33773708
  0.00486999983  4.32566786 -3.49857473  1.0467633 -3.79718375
  0.00730499998  0.903161347 -1.45439184 -3.58864594 -2.52688551
  0.00973999966 -0.212589651  2.4213829 -1.12311947 -2.68883848
  0.0121750003  0.550383925  5.42322779  7.2190814 -0.799386382
  0.01461 -0.334822029  2.15163302  13.3732986  4.84397697
  0.0170450006 -0.835061252 -1.09489238  11.3147621  1.70555389
  0.0194799993  0.0575395375  1.30578148  7.69079494 -4.05644178
  0.0219149999  4.01986933  2.51163363  5.73263502 -5.79827023
  0.0243500005  5.48100281  3.70294547  1.14055753 -5.56067228
  0.0267849993  2.52263165  0.76227051 -7.50057793 -2.66717815
  0.0292199999  1.36729634  0.445890963 -12.283535 -0.712744832
  0.0316549987  1.0936873  6.36233854 -7.69858837  0.514232695
  0.0340900011  1.4429847  8.4065218 -8.49391937  1.20536554
  0.0365249999  1.25593877  3.28879428 -8.62720585 -0.936013401
  0.0389599986  0.478610486 -0.421520442 -2.14882231 -2.12000346
  0.0413950011  3.88284731  2.40734386  4.07724905 -1.26725066
  0.0438299999  3.51615024  0.992911696  5.8659215  1.65890074
  0.0462649986 -0.795477152 -6.42821884  3.91873145  1.10806048
  0.0487000011  1.84622109 -4.42013645  3.47992802 -4.32269812
  0.0511349998  7.42802095  6.22194862  8.62270355 -4.18240547
  0.0535699986  6.13609886  5.69999743  10.0910492  1.06873858
  0.0560050011  5.98472214 -3.01272392  8.62983418 -1.34989345
  0.0584399998  7.46760511 -6.88899994  13.139636 -1.87174201
  0.0608749986  7.15789175 -5.98197842  13.6360321  2.32837319
  0.0633099973  4.06293344 -2.2104938  8.0215435  1.6119144
  0.0657450035  0.910121202  5.07425785  0.043000523 -2.4189167
  0.0681800023  0.435111403  10.0982246 -4.53865528 -2.99474978
  0.070615001 -0.252173811  5.27531672 -3.83327889 -2.31094813
  0.0730499998 -1.71678734 -0.342300206 -6.82756329 -5.4743638
  0.0754849985 -1.51886654 -3.6033659 -11.391119 -7.77403021
  0.0779199973  0.374212742 -1.77478254 -3.83656979 -7.51843786
  0.0803550035  0.366817892  3.82879543  1.66218495 -4.21472931
  0.0827900022  0.629552245  2.29202318 -5.0279212 -2.70316768
  0.085225001 -0.212589651 -6.01456928 -9.62767792 -3.74686503
  0.0876599997 -6.90666056 -12.2117977 -10.5667171 -4.45932484
  0.0900949985 -7.32773161 -11.5454445 -11.5457964 -3.70720983
  0.0925299972  0.784408927 -2.86531425 -6.11121702 -3.22501636
  0.0949650034  4.07032824  1.36344171  6.11439371 -2.14899492
  0.0974000022  1.896245 -4.70442677  7.20482016 -2.85412383
  0.0998350009  1.34206688 -7.12666082  2.33519959 -3.50193596
  0.10227  2.54046607 -6.30236912  4.79359579 -2.59153342
  0.104704998  0.179771915 -7.58343077  5.11392212 -1.75644219
  0.107139997 -4.19275427 -3.6209147  2.2562151  0.906785488
  0.109575003 -2.60938811  4.02684593  9.02585411  0.420926392
  0.112010002  0.0897288471  3.52996469  15.5508604 -1.0763061
  0.114445001  1.05062318 -1.79634249  13.0963039  0.424258769
  0.11688  1.42515016 -0.212940589  13.8230724  1.24502075
  0.119314998 -0.356571555  5.86946869  11.0339279 -0.316859663
  0.121749997 -1.13041997  7.46741056  4.23192739  4.33645773
  0.124185003 -3.41542578  1.10773087  0.0934629142  9.19504833
  0.126619995 -5.90226746 -0.0795698091 -6.21214151  6.72276545
  0.129054993 -4.58163595  1.71993279 -7.16928148  5.19320917
  0.131490007 -2.76772475  3.11631465  0.589859247  7.31659317
  0.133925006 -5.78742981  3.85386515  3.2676568  6.87005615
  0.136360005 -4.85176468  7.8198905  3.39710379  3.50503206
  0.138795003  4.07380819  10.688365  6.27236319  1.41397178
  0.141230002  8.32062149  6.15726852  4.36521387  4.66036367
  0.143665001  3.03722548  2.06188345 -2.04789758  8.64820671
  0.1461 -4.05964708 -2.5664835 -8.7780447  7.93541384
  0.148534998 -3.37236166 -5.37378788 -7.30640745  5.33350182
  0.150969997 -3.88695574 -4.88793707 -4.35874605  1.9144932
  0.153404996 -3.71078444 -1.01918197 -6.71950817 -0.846039534
  0.155839995  1.99368286  4.55230665 -3.82230878 -0.936013401
  0.158274993  5.92730331  5.44127798  4.44419861 -1.29957461
  0.160710007  6.6324234  4.64205647  8.75599003  0.0716943368
  0.163145006  3.07332969  2.29202318  4.23192739  1.9828068
  0.165580004  0.197606519 -5.47807789 -2.96225405  2.46133471
  0.168015003  1.92886925 -7.88226128 -2.39345527  2.02579427
  0.170450002  5.54581642 -3.26141524  3.57317376  0.409929574
  0.172885001  6.39883327 -0.792551875  6.01730871 -1.43620169
  0.175319999  5.90207386 -0.306701243  3.75363159 -2.49422812
  0.177754998  4.36525202  3.29230404  2.21672273 -5.81626463
  0.180189997  2.0798111  5.95921803 -0.259225309 -6.82030678
  0.182624996 -0.817226648  8.36340141 -2.59146523 -1.59115672
  0.185059994 -5.25804615  15.2159519 -5.64005184  0.701511681
  0.187494993 -6.18327141  17.7319469 -6.57196045 -0.687752068
  0.189930007 -3.48415422  7.08234024 -3.97369599  2.76724601
  0.192365006  1.32075238 -5.28052855  2.10866737  5.4378047
  0.194800004  3.48004603 -8.24176025  4.87971067  6.44917822
  0.197235003  0.413796872 -5.18676805  2.78168225  5.22919846
  0.199670002 -2.25313067  1.45720243 -0.241673172  0.672853351
  0.202105001 -2.45105147  4.47308636 -0.00417084154  0.852801144
  0.204539999 -3.81866217  3.85386515  3.47992802  3.41172576
  0.206974998 -6.66915607  6.76545954  3.68506861  4.25014925
  0.209409997 -7.93236876  8.13326168 -2.37919426  3.89391923
  0.211844996 -6.52517414  6.68974876 -6.25876474 -2.59519887
  0.214279994 -2.3249042 -2.07361317 -5.10361481 -4.02378464
  0.216714993 -1.14477456 -11.0530758 -6.34871912  2.15175772
  0.219150007  1.09020734 -6.65886021 -6.3415885  6.74076033
  0.221585006  4.10599756 -0.115670174 -0.248803735  3.73896408
  0.224020004  2.90063834  0.58628124 -1.64145601  0.298295289
  0.226455003  4.15645647  0.514080524 -0.155009508 -0.903689444
  0.228890002  9.83917427  0.0964194387  7.61126184 -3.50560164
  0.231325001  12.0202169 -4.24013615  8.77025127 -4.61428022
  0.233759999  8.7451725 -1.74971282  6.85542297  1.18370521
  0.236194998 -1.49755204  0.359149814  3.08390808  7.04667139
  0.238629997 -7.87451506 -6.25222969  2.06917524  6.19358587
  0.241064996 -2.40059257 -15.1264  4.66414881  3.85059834
  0.243499994  4.43354559 -8.5842123  8.07584476  2.22740245
  0.245934993  1.74182332  2.33163333  6.15717697  3.08048844
  0.248370007  0.302004278  6.66467905 -2.89369106  3.04083323
  0.250804991  2.55482078  3.88996553 -9.03364754  2.25639415
  0.253239989  5.26481247 -0.565420449 -7.10126686  3.39006543
  0.255674988  5.54581642 -0.36035037 -2.82896757  3.92990875
  0.258109987  3.19556212  4.04088497 -5.17546892  3.03016973
  0.260544986  1.39252579  5.27531672 -7.73424101  2.28505254
  0.262980014  0.737429917  7.58273125 -7.63386488  2.85721993
  0.265415013 -0.828101397  9.53666306 -9.45105934  1.72721422
  0.267850012 -1.17000413  8.33482265 -10.887043  1.68755913
  0.27028501 -2.80730891  9.2273035 -5.49963474  4.50940752
  0.272720009 -4.1823144  9.65198421  5.26476097  5.52044773
  0.275155008  0.550383925  2.22734332  8.90682888  4.86930323
  0.277590007  6.0243063 -8.49797344  5.37665558  4.90529251
  0.280025005  4.41571093 -7.30315113 -1.96178246  5.72205591
  0.282460004  1.58696663  2.36773372 -2.99845552  6.80907393
  0.284895003  1.8605758 -0.990101099  4.06627893  0.298295289
  0.287330002  3.27125049 -3.94882631  7.84547329 -6.74466228
  0.289765  3.20991683  0.427840799  4.95924377 -6.8922863
  0.292199999 -0.442699701  2.34968352 -4.30444384 -7.20552874
  0.294634998 -3.06656337  1.69837284 -6.6657548 -7.29550266
  0.297069997 -2.9765203 -1.48698246 -7.0831666 -6.52539253
  0.299504995 -3.8904357  0.715640903 -5.83038282 -6.63336134
  0.301939994 -2.89387202  8.21248245  1.96825039 -5.48169518
  0.304374993 -0.529262841  12.8694286  9.92211056 -3.09905291
  0.306809992  3.59140348  10.5625153  12.4013491  1.16204476
  0.30924499  5.51710701  7.50702095  7.05727243  1.20169997
  0.311679989  0.125833064  2.70968437  1.25190389  0.129344285
  0.314114988 -1.02210724  2.06539321 -1.40779316 -0.90735507
  0.316549987  1.42515016  6.69726992  0.233331487 -0.352849215
  0.318984985  2.39300442  7.34858036  1.96825039  0.7988168
  0.321420014  1.29160798  0.744220316 -4.37300682  0.0536995567
  0.323855013 -2.45453143 -5.88119841 -10.9808378 -3.45894837
  0.326290011 -4.27192259 -7.59797096 -12.7442789 -5.15412331
  0.32872501 -3.85824633 -0.687760592 -4.06365061 -2.42591476
  0.331160009 -0.611911058  3.43670535  3.00492334  0.265971333
  0.333595008 -1.38227952  0.539150238 -0.903717756  2.34636807
  0.336030006 -5.43813229 -3.91272593  2.97969222  3.8722589
  0.338465005 -3.84737158 -4.10325575  17.1234226  8.26298523
  0.340900004  1.27725327 -2.84024453  16.5442009  7.23728275
  0.343335003  2.93630767 -1.44737232  5.08485126 -0.198227391
  0.345770001 -0.356571555  0.895641267  1.57936084 -3.55592036
  0.348205 -1.42186368  3.29631519  4.71406269 -3.52726197
  0.350639999 -1.49363708  5.51648712  9.02914524 -1.57316196
  0.353074998 -0.252173811  7.70858145  5.93777561  2.74591875
  0.355509996  2.02978706  4.61347675  4.36521387  4.11352205
