Stokes I Q U V
 Time (s)               Data...
  0.00272700004  6.20364714  3.87026095  13.3472376  2.9478941
  0.00545400009  6.66195917  2.77546215  2.5143292  7.38433886
  0.00818100013  0.612236619  3.03493285 -2.03682351  0.815910041
  0.0109080002  4.41622877  7.38483334  3.43787193  0.26842168
  0.0136350002  12.3075342  3.15043902  3.86774921 -2.20923162
  0.0163620003  10.2076302  7.03915119  4.41688299 -8.11494923
  0.0190890003  3.66626334  11.4476414  12.1657677 -5.08980751
  0.0218160003  1.42053294  7.67359877  14.4981995  0.412271559
  0.0245430004 -4.34170294  1.56599391  13.5191879 -3.64916158
  0.0272700004 -6.96241617  2.51599145  2.05394435 -1.77696621
  0.0299970005 -2.64178085  0.615159392 -6.58797598 -5.29162693
  0.0327240005  3.06212425 -1.74769771 -6.50200081 -6.90474939
  0.0354509987  2.80380273  4.24523783 -2.90212488 -5.55069971
  0.0381780006  0.641401947  11.1304178  1.59355962 -7.59608746
  0.0409049988 -2.09597254  12.5993567  8.90979385 -2.26648521
  0.0436320007  2.08300257  7.38483334  8.90979385  1.10432541
  0.0463589989  7.18276882  2.8625102  7.03774786 -1.89218926
  0.0490860008  3.37877655 -2.06408453  8.07499981 -7.59608746
  0.051812999 -2.81677294  5.74263477  1.96796894 -10.8230486
  0.0545400009  1.07471538  0.960841298 -3.01583433 -12.464798
  0.057266999 -3.47924256  4.18748474 -8.31580544 -8.23017216
  0.0599940009 -5.72497272  0.960841298  2.57257056 -4.88798809
  0.0627209991 -11.170557 -7.9992671  11.5889006  2.05473661
  0.065448001 -8.49151325 -7.4803257  10.6958647  6.92344666
  0.0681750029 -4.37086821  0.0962180644  1.42160869  9.1420269
  0.0709019974  1.79551566 -0.105499469 -1.97858202  2.80404425
  0.0736289993  2.57048011  2.94872165 -3.24602675 -1.28744721
  0.0763560012 -3.07509446 -0.998580813 -8.5487709  2.40040565
  0.0790830031 -8.23319149  0.0962180644 -17.0742092  4.10012436
  0.0818099976 -9.44146919  1.47894573  0.0654151738  0.989102423
  0.0845369995 -3.73756409  10.6692295  12.3959599 -2.72737741
  0.0872640014 -4.86251259  14.7027435  9.34244442  2.14133286
  0.0899910033 -3.79589462  5.05127096  3.03295517  3.26493645
  0.0927179977  1.39136755  5.45470619 -2.84388351  1.88154423
  0.0954449996  3.40794182  7.58655071 -5.9833746 -2.55490065
  0.0981720015  1.24554098 -0.249463841 -7.56698704 -7.45223761
  0.100899003 -3.07509446 -6.32777357 -0.539186478 -5.06118059
  0.103625998 -7.02074671 -6.27085781 -4.5134716 -2.78534675
  0.106353 -6.21661711  1.39273441  1.04719949 -1.43129706
  0.109080002 -6.56243467  3.55387402  7.06825495 -0.048620604
  0.111807004  2.80380273 -5.55019855  11.2449989 -0.825839341
  0.114533998  2.88713241 -6.01138687  2.9747138  2.60222507
  0.117261 -6.07079029 -10.015605 -5.03209782  3.38015938
  0.119988002 -4.74585104 -15.4603043 -9.4972744  1.074983
  0.122714996  1.07471538 -9.18027687 -3.90886974  2.68882108
  0.125441998  2.65797615  0.931546271 -8.46002293 -0.0192780904
  0.128169 -2.61261559 -0.940827668 -7.65573597 -0.249724165
  0.130896002  1.21637559  6.03140068 -5.03209782 -3.33283496
  0.133623004 -0.508545339  8.65289116 -2.29474998 -3.73575783
  0.136350006 -3.39174652  5.88743639 -4.45800352 -0.797212541
  0.139076993 -7.77071238 -2.78474355 -0.0482943058  5.16647434
  0.141803995 -5.92496395 -0.739110112  7.49813223  6.89481974
  0.144530997 -0.221058533  3.23665023  8.7960844  3.58197856
  0.147257999  0.758063257  1.16255891  12.9145861 -3.67850423
  0.149985 -0.537710667  3.69783854  3.95649815 -13.9634132
  0.152712002  0.870558083 -6.61653948 -4.22503757 -3.87960768
  0.155439004 -3.79589462 -1.08479202  1.96796894 -6.04093409
  0.158166006 -7.2499032 -1.63219142  3.72630572 -4.39846945
  0.160892993 -5.0041728 -7.4803257  0.872475147 -3.82235408
  0.163619995 -3.01676369 -11.34058  0.758765638 -5.49344587
  0.166346997  2.02467179 -13.3000021  1.30512583 -7.36564159
  0.169073999 -0.108563684 -8.48891354 -3.62043595 -4.83073473
  0.171801001 -4.40003347  1.85392272 -1.31573904 -4.74413824
  0.174528003 -0.508545339  9.28650188  3.35189652 -8.71969128
  0.177255005 -3.62090278  8.22099876  0.988958001 -3.24623895
  0.179982007 -1.60432851 -2.95716596 -0.711137354  2.74607491
  0.182708994  2.68714142 -10.1018171 -4.5134716  4.64761305
  0.185435995 -7.45406055 -11.5422974 -10.4208174  5.71324682
  0.188162997 -9.44146919 -5.9820919 -9.67199898  5.16647434
  0.190889999 -2.92926764 -2.03562641 -0.164777189  3.1783402
  0.193617001 -7.30823374 -6.09759808  3.11893082 -1.02765858
  0.196344003 -9.12481689 -10.2750759  0.151390642 -4.65754223
  0.199071005 -8.0873642 -8.48891354  2.34237814 -3.41871548
  0.201798007 -4.51669502  1.39273441 -2.90212488 -2.29511213
  0.204524994 -7.04991198  9.22874928  1.59355962  3.55263615
  0.207251996 -5.46665144  5.05127096  4.10071516 -2.61215425
  0.209978998  2.80380273  2.08409834  4.41688299 -7.59608746
  0.212706  6.80778599 -3.21663666  3.58208895  1.074983
  0.215433002  1.737185 -7.10618591  2.13991976  4.38853979
  0.218160003 -3.07509446 -3.07267213 -3.27653408  0.700686991
  0.220887005 -1.02935481  3.92801404 -8.11612034  0.815910041
  0.223614007 -5.09166861  6.0598588 -6.87641001  3.14971328
  0.226340994 -0.454381168 -2.92870784 -3.7064116 -4.02417326
  0.229067996  9.74515152 -1.0563339  1.70726919 -6.15615749
  0.231794998  6.40363789  9.22874928 -0.827620268 -1.89218926
  0.234522 -1.69182444  4.15818977  9.31471062 -2.95782351
  0.237249002 -1.4626683 -2.40976644  18.5029907 -3.64916158
  0.239976004 -3.62090278  6.31932926  20.6357384 -0.739958823
  0.242703006 -8.92066002  11.9372883  14.9613571  1.27680218
  0.245429993 -8.31652069  5.94435215  6.95177221  2.91926718
  0.248156995 -3.76672935 -0.710652053  8.10273361 -0.33632037
  0.250883996 -1.43350291 -1.25721443  4.12844896 -4.77276516
  0.253610998  0.553905964 -6.21310425  7.98902464 -4.34121561
  0.256338 -7.79987764 -3.56231856 -1.89260662 -5.06118059
  0.259065002 -7.85820866  1.13326383 -5.81142378 -2.4683044
  0.261792004  0.0955936238  2.37202692 -3.1323173 -5.46481895
  0.264519006  3.09128976  4.61937809  0.614548743 -5.17640352
  0.267246008  3.72459388  4.30215406  5.33765221 -4.45643854
  0.26997301  0.383080453  0.471195042  4.58883381 -6.21341085
  0.272700012 -6.70409489  2.97717953  1.90972745 -0.48017025
  0.275427014 -10.1914349  3.72629666 -1.57643878  1.79566371
  0.278153986 -5.66664219 -6.6449976 -4.11132812  1.88154423
  0.280880988 -2.90010238 -6.24156237 -4.45800352  3.0051477
  0.28360799 -0.800198674  2.31511092  0.0654151738 -0.48017025
  0.286334991 -0.221058533  1.85392272  3.03295517 -2.84260035
  0.289061993  1.59135842  0.787581861 -1.45995593 -0.307693511
  0.291788995  2.71630692 -4.54161119 -6.73219299 -0.0192780904
  0.294515997  4.76204634 -15.5473528  0.0376811549  2.717448
  0.297242999 -1.72098982 -14.8275309  3.17717218  6.1455121
  0.299970001 -5.52498198 -9.92939377  3.60982299  5.68462038
  0.302697003 -5.69580746 -0.623603821 -6.52973461  5.02190876
  0.305424005 -3.59173727  3.95647216 -5.75318193  2.31380963
  0.308151007 -0.829364002 -2.46751976 -3.36250973 -3.70713091
  0.310878009  3.69542861 -4.02350664 -4.42749596 -4.45643854
  0.313605011  1.07471538  3.89955592 -1.28800499 -2.90056968
  0.316332012 -3.39174652  6.60725832 -1.40171444 -4.02417326
  0.319059014 -3.27508521  2.57374454 -7.9996376 -6.069561
  0.321785986 -5.84163427 -7.27860832 -12.9251995  0.26842168
  0.324512988 -6.21661711 -2.49681473 -11.0836611  9.31450367
  0.32723999  0.841392756  1.24877012 -8.66248035  9.51632309
  0.329966992  2.71630692  5.65642357 -2.29474998  2.717448
  0.332693994 -2.87093711  3.43836784 -3.59270191  0.989102423
  0.335420996 -5.55414724  1.45048761 -4.54397869  4.07149744
  0.338147998 -6.67492962  1.59445202 -2.92985892  4.56101656
  0.340875 -1.28767633 -0.0184512381  1.96796894  6.03028917
  0.343602002 -2.90010238 -0.191710696  5.48186922  4.30194378
  0.346329004 -12.3496695  1.24877012 -5.49248219  3.20696712
  0.349056005 -14.8870525 -4.62865925 -12.7837563  4.82008934
  0.351783007 -9.84561729 -0.767568171 -2.72740054  1.76632118
  0.354510009 -13.0413046 -6.61653948 -0.394969553 -4.94595766
  0.357237011 -10.9663992 -10.9086866 -0.422703564 -4.16802311
  0.359964013  0.441411108 -12.0896969 -1.5181973 -0.48017025
  0.362690985  6.17448187 -8.34494877 -0.508679032  3.81242466
  0.365417987 -0.854362845  1.94013393  0.353848964  6.28936243
  0.368144989 -5.92496395  8.68134975  1.33285987  5.79984331
  0.370871991 -4.62918997  5.28228378 -0.597427905  1.27680218
  0.373598993 -1.83765113  8.94082069 -6.90414381 -0.883808732
  0.376325995  0.124758959  3.95647216 -10.506793  2.65947866
  0.379052997  3.63709807  0.960841298 -2.20877433 -0.279066682
  0.381779999  5.24952412 -1.02703893  4.70531654  1.30542898
  0.384507 -0.508545339 -4.48385811  0.209632069  3.98490143
