Stokes I Q U V
 Time (s)               Data...
  0.001116  4.31510019 -2.95818138  4.1629777  3.82813549
  0.002232  0.269548088 -10.2406006  4.67394686 -2.10144496
  0.00334800011 -1.10221958 -6.00274563 -0.243302599 -1.08519363
  0.004464  7.70964384 -4.4804635  2.13237262 -0.915818453
  0.00558000011  5.50086546  7.37995481 -2.27390766 -1.25456893
  0.00669600023  8.2211504 -2.27789426 -5.4923501 -1.08519363
  0.00781199988  9.05816078 -11.088172 -14.6433449 -0.915818453
  0.008928  10.0811739 -3.46560884 -1.25860512  0.10043288
  0.0100440001  12.2899523 -0.242608428  10.2614288 -0.0689423457
  0.0111600002  4.15234804  1.95996106  13.6524067 -7.01477432
  0.0122760003  5.84961987  3.82238698  7.89238977 -2.44019556
  0.0133920005  9.24416351  4.32981443  12.637104 -2.27082014
  0.0145079996  1.94356954  6.35952377  3.48610926 -5.32102203
  0.0156239998  1.26931095  10.9375229 -3.6276443  7.38501501
  0.0167399999 -1.42772377  9.5825243 -3.6276443 -1.5933193
  0.017856 -2.45073676  4.66995811 -0.409201711 -4.64352083
  0.0189720001  6.19837427 -2.27789426  4.67394686 -6.50664854
  0.0200880002  2.96658278  1.27967381  9.92299461 -10.573101
  0.0212040003  6.36112642 -0.075324662 -2.78487682 -7.69227505
  0.0223200005  0.943806767  3.4822433  2.80924106 -3.96602011
  0.0234360006  2.45507622  9.2423811  3.65864444  4.50563622
  0.0245520007  3.31533718  8.39480972  5.68924952  3.48938489
  0.0256680008  0.943806767  3.31495953 -2.27390766  6.03001308
  0.0267840009  6.19837427  2.63467216  3.32021022  1.62480986
  0.0278999992  3.12933493 -5.16075087  10.4339638 -4.30477047
  0.0290159993  6.87263298 -10.0733175  8.05828857  2.13293552
  0.0301319994 -1.77647817 -9.05288601 -8.37235928  2.13293552
  0.0312479995 -3.98525667  7.20709515  5.3508153 -0.238317564
  0.0323639996 -2.61348891  7.03981113  18.7355556 -3.96602011
  0.0334799998 -8.37956333  9.74980831  5.68924952  1.45543468
  0.0345959999 -1.93923032  6.8725276  0.606100857 -3.45789456
  0.035712  0.757804334  0.772246361  5.01238108 -3.28851914
  0.0368280001 -9.5653286  2.12724471 -1.08607006  4.84438658
  0.0379440002 -9.40257645 -4.9878912  4.50141191 -3.62726974
  0.0390600003 -3.98525667  4.66995811  7.71985435 -5.99852276
  0.0401760004 -4.65951538  6.19224024  11.6218014 -5.49039698
  0.0412920006  1.94356954  2.29452848  14.1567402 -2.44019556
  0.0424080007  0.757804334 -2.95818138  12.2986698 -3.79664493
  0.0435240008 -4.31076097 -1.93775046  3.65864444  2.13293552
  0.0446400009 -8.03080845 -12.2758865  8.39672279 -3.79664493
  0.045756001 -1.61372614 -13.2907419  4.67394686  2.30231071
  0.0468720011  1.1065588 -2.44517779  6.20021868  3.65876031
  0.0479880013  5.17536116  6.53238392 -6.84608698  4.33626127
  0.0491040014  8.05839825  4.66995811  0.44020173  7.55439043
  0.0502200015  8.38390255  7.54723835  12.1261349 -2.27082014
  0.0513360016  8.89540863 -4.31317997  4.50141191 -3.62726974
  0.0524520017  1.78081751  3.64952707  7.89238977 -3.28851914
  0.0535680018  8.73265648  12.2925215  9.92299461 -0.577068031
  0.0546839982 -6.68229103  12.4598045  1.95983756  5.52188778
  0.0557999983 -6.17078447  9.07509708  1.62140334 -0.577068031
  0.0569159985 -6.84504318  8.73495293  5.85514879  0.608558536
  0.0580319986 -7.35654974  11.1048069  1.28296924 -5.49039698
  0.0591479987 -6.0080328  14.4950905 -6.16921854 -4.47414589
  0.0602639988 -5.33377409  8.22752571 -1.76293838 -2.60957074
  0.0613799989 -7.70530462  9.07509708 -3.28921008 -2.9483211
  0.062495999 -8.54231548  3.31495953  3.14767504 -2.60957074
  0.0636119992 -8.89106941  6.35952377 -15.8245468 -2.10144496
  0.0647279993 -4.65951538  4.15695429 -11.7633362 -4.64352083
  0.0658439994 -2.61348891  2.63467216 -6.16921854 -1.42394412
