Stokes I Q U V
 Time (s)               Data...
  0.00187799998  2.74839616  9.10334015  2.8719039  2.38718081
  0.00375599996 -1.78902793  2.6861217  5.17108345  3.11313796
  0.00563400006 -3.66470408  3.95779896  4.26260328  8.0152998
  0.00751199992 -7.1825695  1.23342264  7.41101456  7.65232086
  0.00939000025  1.05172634  1.11349583  11.224328 -2.27299523
  0.0112680001  12.6093159 -0.945625842  16.9731007 -7.11661196
  0.013146  8.37542439  3.11152267  10.2549534 -4.51331425
  0.0150239998 -4.09276295  7.16640854  1.7214911  1.23579729
  0.0169019997 -4.09276295 -1.48869097 -1.00230443 -2.94040728
  0.0187800005 -0.644943297  0.932474136  1.29687524 -3.60586786
  0.0206579994  5.71367645  8.19596958 -1.30513132 -2.03100944
  0.0225360002  5.83042002  13.4614372 -2.93940854  0.207358167
  0.0244139992  6.80328083  6.44005871 -2.6365819  4.80703783
  0.026292  4.98986816  8.61910725 -4.02892685  1.29629374
  0.0281700008  3.11419177  6.25903702 -6.44989586 -0.942073822
  0.0300479997  3.77573729  1.53663397 -7.29748154 -3.3638823
  0.0319259986  0.68593061 -5.90788269 -1.42527449 -3.2428894
  0.0338039994  0.934983075 -5.54357672  2.02431798  2.5081737
  0.0356820002  3.47220469  0.749189675  3.59770083  3.11313796
  0.037560001  4.32053947  0.507073164  6.19970751 -0.397606045
  0.0394380018  9.83082485 -2.57934666  15.3388233 -2.03100944
  0.0413159989  3.59673095 -6.75415945  14.2509508 -1.78902376
  0.0431939997  0.68593061 -0.64241451  7.83398485 -5.54175329
  0.0450720005 -1.97581732  1.53663397  5.17108345 -2.87991095
  0.0469500013 -0.582680225  3.35363913  13.4033651  9.83214378
  0.0488279983 -2.15482378  1.11349583  17.3368225  7.22884607
  0.0507059991 -6.33423471 -0.339203209  2.81100941  5.83742857
  0.0525839999  3.2309351 -2.03401875 -11.8365927  2.7501595
  0.0544620007 -1.30648887  3.95779896 -17.1014996 -1.84952021
  0.0563400015 -5.42363691  3.05042791 -15.0442524 -5.60224962
  0.0582179986 -3.7269671 -1.00445795 -11.7756977 -6.57214403
  0.0600959994 -0.403673768 -2.09511352 -2.27286053 -7.66107988
  0.0619740002 -0.279147565 -2.94139004 -3.42327332  3.96008778
  0.0638519973  2.44486332  1.59772885  0.510183871  4.7465415
  0.0657299981  4.1415329 -0.64241451  3.9614222  2.87115216
  0.0676079988  6.25847864 -1.66971266 -1.00230443  2.38718081
  0.0694859996  7.76835918  0.871379316 -6.02528 -0.881577432
  0.0713640004  7.9551487  3.53466082 -2.87851405 -5.17877483
  0.0732420012 -1.61002147 -1.18774235 -4.08982134 -5.29976749
  0.075120002 -5.24463034 -5.12043858 -2.93940854  4.20207357
  0.0769980028  2.20359397 -3.4867177 -7.05554914  4.62554836
  0.0788760036  1.72105479  0.629262805 -14.9833584  4.14157724
  0.080753997  2.44486332  1.29451752 -6.08617449  2.26618791
