Stokes I Q U V
 Time (s)               Data...
  0.00202099979 -17.8971233 -7.76880598  43.8839111  36.9858665
  0.00404199958 -37.7184067 -18.4809246  7.196033  9.8366127
  0.00606299983 -14.9726725 -24.0573597  5.72840118 -3.51879048
  0.00808399916  11.2824049  5.73314428  47.7003365 -39.4714775
  0.0101049989  17.0013332 -19.6546555  55.0414162 -36.6831474
  0.0121259997  8.33629036 -2.48620629  22.0211582 -11.5881929
  0.0141469995 -8.53887844  15.2715302 -3.07447219  0.151359066
  0.0161679983 -18.6553154 -14.372056 -13.2020073  15.5610609
  0.0181889981  15.6799135 -4.39291477 -22.4454613 -4.10502911
  0.0202099979  12.1489086  16.5921803  6.46367598  6.60491085
  0.0222309995  0.407777011 -12.610651  28.3293476 -3.22320795
  0.0242519993  23.1751747 -25.524929  13.8018351 -20.2487602
  0.0262729991  39.8987045 -11.8776741 -34.0406303  11.4524641
  0.0282939989  39.3354797  8.96050262 -25.6754189  9.10258293
  0.0303149987  6.1483674  31.2662468 -12.466732 -21.5690289
  0.0323359966  10.5458765  6.90687609 -17.6049023 -10.7112989
  0.0343569964  0.12616314  17.3251572  2.20666838 -9.38610363
  0.0363779962 -9.68699646  23.3423481  6.16898251 -12.7655973
  0.038398996  1.59922028  21.8747807  18.937088  7.19607592
  0.0404199958  2.18411064  11.7487211  27.7428799  36.9858665
  0.0424409956 -10.8567772 -11.7307558  18.4965076  26.2710018
  0.0444619991 -19.8034325 -25.524929  43.1515541  11.0090904
  0.0464829989 -9.10210609  7.05379391  35.9592819 -19.6625233
  0.0485039987 -14.2361441 -0.284046859  17.6153431 -16.5786114
  0.0505249985 -38.8881874 -27.4332504 -8.65322399 -6.15932751
  0.0525459982 -51.2142105 -23.3243828 -0.139208391  6.46204567
  0.054566998 -40.3612442  9.69509411  32.2916641  5.58022451
  0.0565879978 -8.21393967  0.889684796  36.9863358 -4.98685026
  0.0586089976 -3.25320315 -16.5726013  19.669445 -14.8198957
  0.0606299974 -11.8965826 -7.62188768 -7.33148003 -4.25282049
  0.0626509935 -4.14136982 -11.8776741 -6.8908987 -9.82947731
  0.0646719933 -1.93178427  4.70471621  6.60956383 -15.5539255
  0.066692993 -21.4281292  12.4833117  23.7834835 -12.0315676
  0.0687139928 -12.9147253  1.33043957  32.7322426 -11.8837757
  0.0707349926 -5.31115055 -19.0685978  29.5022869  9.25037384
  0.0727559924 -24.5042191  2.35725307  17.6153431  31.2614193
  0.0747769922 -16.3157539  20.5541306  12.0395098  16.1472988
  0.076797992  14.2068567  9.69509411  24.9535027 -11.4453287
  0.0788189918  11.1307669  12.7755346  5.58251333 -4.98685026
  0.0808399916 -18.6553154  8.5213623 -9.09088707  25.5369701
  0.0828609914 -3.40484142  1.47735786 -0.728595316  10.8612986
  0.0848819911  15.5282755  6.61303949 -8.94499969 -8.065835
  0.0869029984  5.9967289 -4.83366966 -0.288013995 -12.1744318
  0.0889239982  5.9967289 -45.0424538 -2.19622731 -33.1607895
  0.090944998  3.2022531 -49.8843002 -12.1749563 -8.065835
  0.0929659978  29.7606068 -2.04545164  18.204731  15.9995089
  0.0949869975  26.5328789  18.7927246  26.2781658  33.4635086
  0.0970079973  6.58161926 -12.4637327  10.2801027  23.7782555
  0.0990289971 -1.34689403 -13.0514059  7.34483862 -6.30711889
  0.101049997  0.12616314 -1.89853334  1.03373003 -19.0762844
  0.103070997 -6.17765474  26.1305656 -7.03678656 -11.2975368
  0.105091996 -3.68645525  41.686142 -10.117938  5.43243361
  0.107112996 -4.55295944  14.683857 -3.36916566  6.16646338
  0.109133996 -9.68699646 -23.4696865  21.8723526  18.2015991
  0.111154996 -13.0663633 -15.5457878  22.0211582 -8.94765568
  0.113175996  18.6260281  11.1626625 -15.8425779 -18.3422546
  0.115196995  18.47439  25.836729  1.17961788 -3.22320795
  0.117217995  11.8672953  22.3155346  15.2694674  5.58022451
  0.119238995  6.42998123  2.50417137  43.4433289 -0.8782534
  0.121259995 -5.00787401 -15.5457878  20.1100273  5.28464222
  0.123280995  6.58161926 -34.1834183 -23.4725132  15.41327
  0.125301987  2.18411064  1.76957989 -1.16625893  17.1719856
  0.127322987 -8.21393967 -1.60469675 -5.12857294 -1.16890955
  0.129343987 -13.0663633 -17.7479477 -13.2020073 -51.5066109
  0.131364986  8.63956642  9.69509411 -21.5672169 -52.6790886
  0.133385986  10.5458765 -12.610651  21.2888012  2.05786633
  0.135406986  13.4703274  6.02536631  32.1457748  3.6737175
  0.137427986  11.8672953 -3.80685639  12.9206724 -11.001955
  0.139448985 -6.7408824  24.6629982 -20.2454739  0.737597704
  0.141469985 -4.83457327 -1.45777845  23.339983 -0.292014718
  0.143490985  6.1483674  12.6302299  7.05014515  9.68882179
  0.145511985  28.590826  9.54817581  9.83952141  10.1272688
