Stokes I Q U V
 Time (s)               Data...
  0.00294080004 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.00588160008 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.00882240012 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0117632002 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0147040002 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0176448002 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0205856003 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0235264003 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0264672004 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0294080004 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0323488005 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0352896005 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0382304005 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0411712006 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0441120006 -3.78520162E-05 -6.13206385E-06 -5.62790729E-06 -2.96484154E-06
  0.0470528007 -0.00879564323 -0.00971321948  0.0151270963 -0.0320317782
  0.0499936007 -0.0192531366  0.0116741508  0.0358633734  0.00217628502
  0.0529344007 -0.0484217666  0.00584694231 -0.0251017716 -0.0293392465
  0.0558752008 -0.0344064198  0.0102293584 -0.0287529398 -0.0117116673
  0.0588160008  0.0301102679  0.0159752741  0.00235321489 -0.0266613793
  0.0617568009  0.0239020307  0.0270717274  0.05528301 -0.0291837957
  0.0646976009  0.000235828949 -0.0211754907 -0.0192480888  0.00352841732
  0.0676384047  0.0158068351  0.0287714843 -0.0316120386 -0.0566957258
  0.070579201 -0.0376041643 -0.0175468791 -0.0386989899  0.0205840543
  0.0735200047  0.0513133407  0.0182625558 -0.000915814715 -0.0116412742
  0.0764608011 -0.00107495883  0.00641229609 -0.0139432978  0.00221441453
  0.0794016048 -0.000138681848  0.0131817609 -0.00522009516 -0.0315507613
  0.0823424011  0.00288621313 -0.0334913358 -0.0151453  0.00556688104
  0.0852832049 -0.00144946959  0.0230329596 -0.014540825  0.0538564771
  0.0882240012  0.00703464029 -0.0135598425  0.00905802567  0.00256637949
  0.091164805 -0.00104615034 -0.0301287733  0.00472247973 -0.0264560673
  0.0941056013  0.0352669917  0.0246255565 -0.0159582142  0.0242943522
  0.0970464051  0.0107509401  0.0250541903 -0.006845925 -0.0217544008
  0.0999872014 -0.0120510058 -0.0107774148 -0.000700426986 -0.0348211005
  0.102928005 -0.0286159068 -0.00629153615 -0.0225310139  0.0128994854
  0.105868801 -0.0274491608  0.0400711708  0.010819342  0.00388331525
  0.108809605 -0.0290192254 -0.0352797732  0.02924194  0.00550235435
  0.111750402  0.0324437581  0.0143198594  0.0134700006 -0.0420099869
  0.114691205  0.0204450078 -0.0117196711 -0.015319 -0.0171201956
  0.117632002  0.0281512868  0.0215364341 -0.0275405161  0.014310278
  0.120572805 -0.0316552073  0.0384453163 -0.0505592078  0.00890174974
  0.123513602 -0.0114460271 -0.00129572989  0.0339075141  0.0105647836
  0.126454398  0.0215973482 -0.0298257731  0.0323198996  0.00561967585
  0.129395202 -0.0238913093  0.000633124204  0.00706047891  0.021320248
  0.132336006 -0.00595800346 -0.0616259985 -0.0131408041  0.0190559402
  0.135276809  0.0135309622  0.0271936674 -0.0185498148 -0.00768753374
  0.138217598 -0.00382617279  0.0213516783  0.0201122798  0.00715952273
  0.141158402  0.0122489827  0.00630513765  0.0311005265 -0.00806589611
  0.144099206  0.013689409 -0.032379102  0.00725502241 -0.0286059864
  0.147040009 -0.0263976511  0.0152768958  0.0167147126  0.0222910848
  0.149980798  0.00101365906  0.0125572858  0.0824948177 -0.0218629241
  0.152921602  0.0215109233  0.00664139399 -0.0238233395  0.00965260807
  0.155862406 -0.0152487522 -0.000493888278  0.0283664931  0.0238602608
  0.15880321  0.0412447602 -0.0221325271  0.0436659679  0.0282422248
  0.161743999 -0.00335083203 -0.0259680655  0.000143753889 -0.0221005008
  0.164684802 -0.0155944545  0.0235761423 -0.0044384459 -0.0175220221
  0.167625606  0.00706344889 -0.00923285354 -0.00869409088 -1.17639665E-05
  0.17056641  0.0181691349 -0.00481348671  0.012646663 -0.0357186124
  0.173507199  0.0209779646  0.0152399447 -0.0475715734 -0.0569596998
  0.176448002  0.0180683043  0.00899518747 -0.014912542 -0.0193669051
  0.179388806  0.021021178  0.0327400453  0.00130754232 -0.0158883184
  0.18232961  0.0435206331  0.0322079472 -0.0109417653 -0.0126121109
  0.185270399 -0.0341471434 -0.0164161716 -0.0224198457 -0.035111472
  0.188211203 -0.00633251434 -0.0182452574  0.0143871354 -0.0664334223
  0.191152006  0.0139918989  0.0191826411 -0.0309797712 -0.00885488465
  0.19409281 -0.0272186939  0.0131485052  0.0368638858 -0.0241154991
  0.197033599  0.0152594736 -0.0357231908  0.0351338349 -0.0411007442
  0.199974403  0.00559421396  0.0307114236  0.0221827812  0.017683275
  0.202915207  0.0144672394  0.00311624678  0.0505653247  0.00855271704
  0.20585601  0.0223175623  0.0399122797 -0.0410265662  0.0407604463
  0.208796799  0.0225336254 -0.00513865752  0.0206646454  0.020108901
  0.211737603  0.0501754023  0.0072326134  0.0174477249  0.0120313047
  0.214678407 -0.0160841998  0.0141831394  0.0484461859 -0.01530171
  0.21761921 -0.0327931419  0.00895454083  0.0612165928  0.0420069881
  0.220559999 -0.0011469801  0.0111937849  0.0290578175 -0.00824481156
  0.223500803  0.0160084944 -0.0300400909  0.000546737341  0.00638226653
  0.226441607 -0.0199445412  0.019755384 -0.0122931497 -0.0493132584
  0.229382411  0.0108661735  0.0211743116  0.0265461188  0.0125445873
  0.2323232  0.0198544338  0.0133000053 -0.0142490091  0.039071016
  0.235264003  0.00458591571 -0.0116568543  0.0441141129 -0.0529355668
  0.238204807  0.0664522201  0.0232140198 -0.0140162511  0.059094891
  0.241145611  0.0604456402  0.0114081027  0.0270081609  0.0448051132
  0.2440864  0.0157492179 -0.00153221784 -0.0502917096 -0.0141695561
  0.247027203  0.028280925 -0.015939502  0.0087627368  0.027444439
  0.249968007 -0.000815682113  0.011603944  0.00101572671 -0.0273711756
  0.252908796  0.0125514725 -0.0182600394  0.0176665876  0.00993711315
  0.2558496  0.010534876 -0.0215782598  0.0369264185 -0.0221474282
  0.258790404  0.0139054731  0.00715132104 -0.00580372615 -0.0252623186
  0.261731207  0.0456812717  0.00971204136 -0.0758255795 -0.0115474164
  0.264672011  0.0162821766 -0.0277084671 -0.0180287156  0.00149875251
  0.267612815  0.0470928922  0.0111826994 -0.0149194906  0.0104914578
  0.270553619 -0.0166459661 -0.00647998741  0.0242011715 -0.0193111785
  0.273494393 -0.0321161412  0.0398420729 -0.0363609903 -0.015770996
  0.276435196 -0.00316357682 -0.0518339239  0.0270950105  0.0251859967
  0.279376 -0.00601562066  0.0164556392 -0.0312715881  0.0297292769
  0.282316804  0.0058246823  0.00534071075  0.0148595981  0.0147355692
  0.285257608  0.0132572809  0.00970095582 -0.00341014331  0.0177566018
  0.288198411  0.0281368829  0.0355852917 -0.0221349783  0.0140169738
  0.291139215 -0.000801277871  0.0274227653 -0.016135389 -0.00640872773
  0.294080019  0.00762521522  0.0284093618 -0.0139780371 -0.00385991461
  0.297020793  0.00467234151 -0.0192835871  0.0194383245 -0.0498470739
  0.299961597  0.00641525723  0.00256936857 -0.0134048285  0.0126912389
  0.3029024 -0.0134914322  0.00771667482  0.0208418183  0.015043539
  0.305843204 -0.036883954 -0.0204623323 -0.0168510322 -0.0149204144
  0.308784008  0.023297051  0.0472766608  0.00953743793 -0.0826003477
  0.311724812 -0.0129584745  0.00180078298 -0.00290641398 -0.00207075919
  0.314665616  0.00954098161 -0.00425182795  0.0105935317 -0.0560387261
  0.317606419  0.000639148289 -0.00388970622 -0.00192674738 -0.0121340249
  0.320547193  0.000869616459  0.030692948  0.00996821281 -0.064793855
  0.323487997  0.0183563903 -0.0333213583 -0.00416747434 -0.0246522464
  0.326428801 -0.0106105795 -0.00281442539  0.0310136769  0.0166215152
  0.329369605 -0.034622483 -0.0283403341 -0.0224684831 -0.0117820594
  0.332310408 -0.0184176899  0.0274042897  0.013793082 -0.028344946
  0.335251212  0.0338409692 -0.0435753241 -0.00972586684 -0.000214143831
  0.338192016  0.0128251538 -0.0486745946 -0.0216903072  0.0119843762
  0.34113282  0.0130556216  0.0550031625 -0.00194759131  0.00332017126
  0.344073594  0.073884815  0.00149778288 -0.0282248929  0.00759067992
  0.347014397  0.10725949 -0.00293636438 -0.0175840445 -0.0489143655
  0.349955201  0.239245743 -0.0344779342  0.00159935793 -0.0100075696
  0.352896005  0.581807852  0.0557163209 -0.0892907828  0.0371850692
  0.355836809  0.719901562  0.0289045088 -0.145170003 -0.0954940021
  0.358777612  0.476397485  0.0785115361 -0.019828245 -0.0182552822
  0.361718416  0.231640294 -0.00236731558 -0.0591504015 -0.0422886238
  0.36465922  0.230271876 -0.00702317012  0.0144461934  0.0575315803
  0.367599994  0.16568318  0.0443427302 -0.0195503253  0.0158735886
  0.370540798  0.194635734  0.0311068017  0.0433220416  0.0221092366
  0.373481601  0.287154317  0.0470992923  0.0420505591  0.0864660367
  0.376422405  0.251676619  0.0620091148  0.0184273925  0.0391003452
  0.379363209  0.37383917  0.101705819 -0.00916655362  0.00651718676
  0.382304013  0.509008765  0.154235691 -0.0196510721  0.0967199504
  0.385244817  0.458147287  0.180530176 -0.0836108029  0.051870808
  0.38818562  0.509095192  0.159390375 -0.0610159338 -0.0526950583
  0.391126394  0.490960211  0.0920837149 -0.0495830178 -0.0754730552
  0.394067198  0.855056703  0.102670245 -0.0327862501 -0.042162504
  0.397008002  0.885291278  0.0155540304  0.025705412 -0.0512901284
  0.399948806  0.589182854  0.0604645535 -0.012869833 -0.0106997676
  0.402889609  0.343345344  0.000300563115  0.0175693147  0.00554928277
  0.405830413  0.176788867  0.0115300417  0.0200358517 -0.0232795831
  0.408771217  0.126201093  0.00124281948  0.0166973416 -0.03274744
  0.411712021  0.0359583981  0.0370670334 -0.0236218479 -0.0145655163
  0.414652795  0.0586018972  0.00842244271 -0.0286973566 -0.00098260073
  0.417593598 -0.00830589794 -0.0017021934 -0.0179939754 -0.0227076393
  0.420534402 -0.0271754805  0.0378245339 -0.00270492234 -0.0148294903
  0.423475206  0.0292316079 -0.0365656763  0.000977512798  0.0338003412
  0.42641601 -0.0102648772  0.0132741397 -0.0322790444 -0.0103976643
  0.429356813  0.0129115786 -0.00267401082 -0.00907970406 -0.0740769282
  0.432297617 -0.0275499914  0.0221535191  0.010586584 -0.0212352537
  0.435238421  0.0150146009  0.0493274517  0.00634483574 -0.0137618631
  0.438179195 -0.0237328615  0.0278070569 -0.0478529669  0.0145097254
  0.441119999  0.0338985883  0.0119623709  0.0168536715 -0.036536932
  0.444060802  0.0250687748  0.00852960162 -0.0227220841 -0.0126561066
  0.447001606  0.0172904748  0.0107134189  0.00277704233  0.0013638325
  0.44994241 -0.031251885  0.00334903947  0.0255490821  0.00715952273
  0.452883214  0.019479923  0.00621275976 -0.0395431705 -0.0263886079
  0.455824018  0.0184860285 -0.0106185246  0.0605947487  0.00487761619
  0.458764821  0.0012009145  0.0325811543 -0.00214560912 -0.0306767132
  0.461705595  0.0127243232  0.000289477757  0.014588627  0.0295122322
  0.464646399  0.00259812782 -0.0490404107  0.0286305156 -0.0558128804
  0.467587203 -0.0224220734 -0.00112575432  0.0044584563 -0.0106675038
  0.470528007 -0.0283998419  0.00950511359  0.0441036932 -0.00706572877
  0.47346881 -0.00281787454  0.00843352824 -0.0139919333  0.00392437773
  0.476409614 -0.0365814641  0.021865299  0.0484982952  0.000196481982
  0.479350418  0.0079853218  0.037876267 -0.00501165539 -0.0111309243
