Stokes I Q U V
 Time (s)               Data...
  0.00757100014  0.119177192 -19.2916431  14.0411615 -14.9080143
  0.0151420003 -9.02522278 -14.5346413  18.0409088 -2.14712882
  0.022713 -11.6742973 -11.6756954  4.70501757  3.56524158
  0.0302840006 -5.76482391 -6.71702576  11.5617266  13.4699421
  0.0378549993 -1.9695158 -10.1453886  19.755085  20.3252525
  0.0454259999  10.7918892  1.08872712 -1.76396096  6.23287678
  0.0529970005 -1.38366294 -5.95780373 -6.33510017 -15.0988922
  0.0605680011 -7.67521381 -17.9630051 -0.243648991 -14.9080143
  0.0681390017 -14.1450682 -8.05752754  12.7045116 -10.147706
  0.0757099986 -3.87990594  21.2792912 -2.72308397 -9.19564438
  0.0832810029  5.26449442  2.98678255 -8.4370079 -1.19506705
  0.0908519998 -9.76390648 -7.29830551 -3.86586881  6.8031826
  0.0984229967 -6.14690208 -14.7244473 -13.5795403  25.4673157
  0.105994001 -13.0243063 -4.24955368 -9.76345444  4.51730347
  0.113564998 -18.9083061  6.80661917 -7.29422331 -5.00564146
  0.121136002 -9.02522278 -20.4304771 -4.4372611  6.8031826
  0.128707007 -11.4959936 -3.09885764  1.27666295  10.6114292
  0.136278003 -2.7336719  18.6101513 -5.19231558  11.184063
  0.143849  3.73618221  20.3184013 -11.1001053  2.23142409
  0.151419997 -2.52989697  31.7541847  3.56223273  9.65936756
  0.158990994 -8.82144833  7.75564671  3.93975973  9.08906174
  0.166562006  6.02865028 -6.90683126  4.13362503  7.56436634
  0.174133003  9.26357746 -10.5249996 -5.76370811  4.51730347
  0.181704  16.4975872 -7.67791653  2.7969749 -2.71976233
  0.189274997  15.1730499  6.99642467  13.0820389  12.1361246
  0.196845993  4.50033808 -1.77021885  4.51115227 -2.33800673
  0.204417005 -8.05729198 -19.8610592 -2.72308397 -13.003891
  0.211988002  8.70319653 -24.048645  17.27565  4.51730347
  0.219558999  3.35410428 -12.4349174  7.18445253  10.2320013
  0.227129996 -8.64314461 -12.6247234  4.13362503 -5.57594776
  0.234700993  6.79280615 -14.7244473  19.9387474 -11.8609514
  0.242272004 -0.0591258705 -25.1993408  9.65368366 -3.4809463
  0.249843001  2.6154201 -12.4349174  8.51089954 -0.0521273948
  0.257414013 -16.4375362  12.7024536  13.4697695  1.47024024
  0.264984995 -19.4941597  20.1285954 -2.52921867  4.8990593
  0.272556007 -9.76390648 -13.7635565 -5.19231558  7.37348843
  0.280126989  0.705030143 -11.4858904  1.84805536  6.99406052
  0.287698001 -9.76390648  6.6049509 -8.04927731 -0.815639019
  0.295269012  9.26357746  9.27409172  5.65393686 -9.00476646
  0.302839994  18.4079781 -10.3351936 -6.90649271  0.327300638
  0.310411006  4.50033808 -21.960783 -5.00865364  1.66111815
  0.317981988  8.88149929 -4.05974817  5.4702754  5.46936512
  0.325553 -1.38366294 -1.58041334 -1.76396096  0.899934292
  0.333124012  2.41164517 -1.20080221 -4.04953051 -7.48007107
  0.340694994  1.64748919 -7.09663677 -23.293211  3.9469974
  0.348266006  6.61450291 -11.4858904 -23.293211  4.70818138
  0.355836987  3.93995714 -12.4349174 -9.19206238  3.37436366
  0.363407999 -6.14690208 -20.4304771 -0.815041423 -13.003891
  0.370979011 -11.1139154 -10.3351936 -5.00865364 -19.6706505
  0.378549993 -3.67613077  5.65592289  5.84780216 -7.67094898
  0.386121005 -15.2913017  1.08872712  5.65393686 -1.57682276
  0.393691987 -28.2564812 -5.3883872 -4.04953051 -4.43300772
  0.401262999 -5.58652067  0.139699429 -3.86586881  8.32555008
  0.40883401  7.17488432  1.65814376 -2.33535337  10.0411234
  0.416404992  14.2305908  16.3206215  5.4702754 -4.81476355
  0.423976004  21.2608261  4.51708984  7.36811447 -15.480648
  0.431546986  29.4627666  10.4247875 -6.33510017 -6.52800941
  0.439117998  2.23334217 -7.09663677 -4.81478834 -4.81476355
  0.44668901 -5.58652067 -17.7731991 -7.10035801 -9.00476646
  0.454259992 -3.87990594 -10.7266684 -11.8653631 -9.7659502
  0.461831003  3.35410428 -10.9164734  5.2764101 -10.7180119
  0.469401985 -12.8205309 -16.8123074  21.4692631 -6.3371315
  0.476972997  5.08619118 -20.2406712  19.755085  8.13700008
  0.484544009  6.41072798 -9.00655556  2.4194479  18.4211292
  0.492114991 -3.49782777 -0.441580057  8.51089954  2.42230201
  0.499686003  3.93995714  0.709116042  27.3668499  15.1831875
  0.507256985 -3.67613077  9.46389675  7.18445253  9.85024548
  0.514828026 -14.3488426  8.70467472 -6.33510017  9.46848965
  0.522399008 -11.2922192 -3.09885764 -6.90649271  12.5155525
  0.52996999  7.73526525 -1.58041334  0.899135888  12.8973083
  0.537540972  4.32203531  12.7024536 -2.15169144  2.42230201
  0.545112014 -7.67521381  25.466877 -6.15143871  2.80405784
  0.552682996 -1.20535982  1.46833825 -10.151185 -3.29006839
  0.560253978 -6.91105795 -1.77021885 -2.15169144  2.80405784
  0.567825019 -2.91197491 -2.14982986 -1.58029914  2.61317992
  0.575396001 -1.20535982 -7.48811102 -13.0081472 -0.815639019
