Stokes I Q U V
 Time (s)               Data...
  0.00766499992  5.9577527  24.5351868  19.0065956  9.97109318
  0.0153299998  9.51123905  17.4439602  16.2468395  30.8468399
  0.0229950007  21.326582 -14.8562984  32.7873344  28.8777618
  0.0306599997  21.326582 -31.0159321  42.2390442  26.1210518
  0.0383250006  21.326582 -25.8828716  4.43220186  28.8777618
  0.0459900014  4.4031024 -10.5217142  16.6436672  22.5767117
  0.0536549985  33.5416908 -22.3467636  44.205143 -5.78505087
  0.0613199994  82.7574844 -40.8638039  72.9751434 -20.3597469
  0.0689850003  148.18605 -13.2783575  72.1995239 -41.6328278
  0.0766500011  154.093719 -14.8562984  63.1266022 -38.0849686
  0.084315002  122.556534 -0.673842609  47.3617287 -24.6952362
  0.0919800028  60.3260994  21.7785435  47.3617287 -3.81597233
  0.0996450037  15.418911  19.8013649  47.7585564 -2.24070954
  0.107309997 -15.7185154 -14.8562984  25.3017235  11.1525402
  0.114974998  0.849615633 -6.98560572  0.103174008  23.7581577
  0.122639999  31.1875076  2.46302772  9.15805721  6.42675161
  0.130305007  39.4493637 -15.2555361  18.6097679 -5.78505087
  0.137970001  51.2647057 -26.2821102  21.7663498 -16.4215908
  0.145634994  45.7568016 -8.16430855  13.4870844 -38.8726006
  0.153300002  42.6030846  13.8888397  4.03537416 -37.2973366
  0.160964996  32.742157  23.7367115 -10.9358463 -14.8463278
  0.168630004  40.2488976  37.1397018 -14.0924292 -10.5143547
  0.176294997  31.5872746  50.9229202 -1.48413622 -23.904089
  0.183960006  14.6193762  42.6529884 -1.08730865 -10.1205397
  0.191624999 -12.5647964  26.4933548  4.03537416  2.87889457
  0.199290007 -33.4415321  18.223423  5.20781946 -1.05926239
  0.206955001 -16.073864  16.645483  6.7951293 -9.32939148
  0.214619994  10.7105408  0.504860163  11.124157 -19.1783009
  0.222285002 -7.01247358 -20.7688236  8.36440182 -27.4519463
  0.229949996 -30.6875782 -22.7460022 -1.88096368 -20.7535629
  0.237615004 -22.7810707 -11.7194281  6.39830208 -3.81597233
  0.245279998 -9.81084442  4.04096842  32.7873344 -2.24070954
  0.252945006 -3.50340557  2.86226559  41.8422165 -8.54176044
  0.260610014 -0.749453366  7.97631454  31.993679 -12.4834337
  0.268274993  11.8654242  26.1131287  1.27561903 -3.42215657
  0.275940001  7.15705442  8.37555313 -27.873167  11.9401712
  0.283605009 -10.5659599 -27.4608135 -14.8680468  8.78964615
  0.291269988 -20.8266525 -41.24403  11.5209846  12.7278032
  0.298934996 -31.4426937 -44.7991486  7.5707469  11.9401712
  0.306600004 -50.7647781 -41.6432686 -7.38243628  5.63560438
  0.314265013 -50.3650093 -27.0805855 -14.0924292  1.69744742
  0.321929991 -43.6578026 -3.4304862 -14.8680468 -1.45307815
  0.329595 -38.1498985  29.2499981 -11.332674  1.30363166
  0.337260008 -36.1954842  10.7329578 -16.0585289  8.39583015
  0.344924986 -26.3345566 -27.0805855 -9.74536419  9.18346119
  0.352589995 -4.65828848 -21.1680603 -2.27779126  3.66652584
  0.360255003 -7.01247358 -3.4304862 -6.60681915 -10.1205397
  0.367920011 -38.1498985  1.28432488 -18.4214573 -9.72672367
  0.37558499 -73.1961594 -27.0805855 -22.3536568 -12.8772497
  0.383249998 -79.1038361 -55.0462608 -22.7504845 -14.0586967
  0.390915006 -59.0266342 -45.1983871 -11.7295017 -1.45307815
  0.398580015 -33.4415321  7.59608793 -18.0246296  18.2412224
  0.406244993 -23.1808376  32.40588 -8.17609119  25.3334217
  0.413910002 -38.1498985 -1.07308066  6.7951293  22.1828957
  0.42157501 -57.8273315 -16.4342384  8.76122952  22.1828957
  0.429239988 -48.7659416 -3.4304862  6.7951293  8.78964615
  0.436904997 -26.7343235  6.79761171  9.93367481 -3.02834082
  0.444570005 -8.21177483  25.3146515  6.00147438  17.4535904
  0.452235013 -7.01247358  24.1359482 -5.41633654  24.1519737
  0.459899992  8.31193733  1.68356287 -7.00364637  21.3917484
  0.467565 -5.05805588 -24.7041702 -8.17609119  18.2412224
  0.475230008 -10.166193 -27.4608135 -4.64071894  16.2721443
  0.482894987 -22.7810707 -4.22896194 -1.08730865  12.3339872
  0.490559995 -27.5338593 -21.5672989 -20.387558 -13.2710648
  0.498225003 -24.3801403 -51.4911385 -36.5312233 -3.02834082
  0.505890012 -32.2422295 -49.9132004  2.06927419  24.9396057
  0.51355499 -20.4268856 -29.8372307  3.63854671  19.4226704
  0.521220028 -7.41224098 -18.7916451 -18.0246296  9.57727718
  0.528885007 -4.25852156 -3.05025935 -8.96974659  13.5154343
  0.536549985 -9.01130962 -29.0387535  6.39830208  21.3917484
  0.544215024 -39.3492012 -34.9512787  38.3068428  19.8164845
  0.551880002 -65.3340759 -28.6395149  48.1553802  21.7890797
  0.559544981 -45.6566391 -1.47231865  30.8212337  19.0288544
  0.567210019 -17.2731667  9.55425549  15.8500128  19.0288544
  0.574874997 -9.01130962  7.59608793  22.1451397  15.8783283
  0.582539976 -9.4110775  29.6492367  24.5080681  19.0288544
  0.590205014  11.0658894  33.1853447  21.3695221  2.48507881
  0.597869992 -6.657125  10.3527317 -19.9907303  1.30363166
  0.605534971 -14.5192137 -14.4760714 -36.5312233 -15.6339588
  0.613200009 -15.7185154  0.10562212 -26.303896 -21.5411949
  0.620864987 -16.8733997  7.59608793 -31.0297508 -16.8154068
  0.628530025  0.449848384  9.95349312 -29.8392677  3.27271008
  0.636195004  7.55682182  11.5314341 -22.3536568  8.39583015
  0.643859982 -10.5659599 -7.38484383 -23.9409676 -0.665446758
  0.651525021  2.40426612 -12.4988928 -30.6329231 -1.45307815
  0.659189999  2.04891729 -24.7041702 -37.3248787 -5.39123487
  0.666854978 -14.5192137 -42.8219719 -45.6041451 -9.72672367
  0.674520016 -15.7185154 -53.0690804 -31.4085407 -25.4828682
  0.682184994 -18.4724674 -47.9550323 -10.1421919 -22.328825
  0.689849973 -29.4882774 -55.0462608  0.878791451 -5.78505087
  0.697515011 -19.6273518 -31.3961601  15.4531851 -0.271631062
  0.705179989  6.75728703 -15.2555361  12.2966022 -9.32939148
  0.712845027  36.2956467 -23.5254669 -5.81316376 -14.0586967
  0.720510006  48.9105225 -34.171814  10.7273293 -3.81597233
  0.728174984  31.9870415 -36.129982  27.66465  4.84797287
  0.735840023  23.6807671 -36.9284592  24.5080681 -8.14794445
  0.743505001  6.75728703 -44.3999138  1.67244661 -8.93557644
  0.75116998 -25.9347897 -63.3161888 -17.6278019  4.84797287
  0.758835018 -24.7354889 -59.7610703 -19.5939026  12.3339872
  0.766499996 -1.50456929 -58.9816055 -19.5939026  27.6963158
  0.774164975  27.2342548 -65.2743607 -15.2648745  24.9396057
  0.781830013  54.0186577 -68.8294754 -19.9907303  11.1525402
  0.789494991  55.6177292 -80.2552872 -15.6617022  15.0906973
  0.797160029  41.0040131 -75.9207077 -0.690481067  4.06034136
  0.804825008  36.2956467 -45.5786133  4.03537416 -10.1205397
  0.812489986  26.834486 -38.4873886 -11.332674 -18.3906689
  0.820155025  20.926815 -53.4683189 -21.5780392 -10.1205397
  0.827820003  15.0191441 -60.5595474 -16.4553566  23.3643417
  0.835484982 -3.50340557 -70.0081787 -8.57291889  23.7581577
  0.84315002  5.55798531 -74.7420044  2.84489155 -4.99741936
  0.850814998  24.080534 -61.7382507  0.481963933 -11.6958017
  0.858479977 -9.01130962 -82.2134552 -13.2987747  11.5463562
  0.866145015 -48.4105911 -79.45681 -20.387558  27.3024998
  0.873809993 -43.2580376 -64.0956573 -33.3926773  27.6963158
  0.881474972 -40.5040855 -40.4645653 -49.9331703  29.6653938
  0.88914001 -44.4573402 -8.94377327 -39.2909775  15.4845123
  0.896804988 -35.7957153  0.10562212 -14.0924292 -21.1473789
  0.904470026 -32.2422295 -5.80690289  0.103174008 -17.9968529
  0.912135005 -38.9494362 -21.1680603 -11.332674  21.3917484
  0.919799984 -37.7501335 -15.2555361 -27.873167  25.3334217
  0.927465022 -35.3959465  13.5086126 -38.5153618  2.87889457
  0.93513  0.449848384  2.08280087 -50.329998 -0.665446758
  0.942794979  42.2033157  11.5314341 -52.6929283 -8.54176044
  0.950460017  55.2179604  15.4667807 -71.9931793 -21.9350109
  0.958124995  52.8637772  7.59608793 -89.7061157 -25.0890522
  0.965789974  39.8491325 -1.87155664 -71.9931793 -5.39123487
  0.973455012  20.1272812 -18.0121803 -49.9331703  13.5154343
  0.98111999  14.2196093 -25.8828716 -47.5702438  24.1519737
  0.988785028  22.9256516  0.10562212 -40.0846329  9.57727718
  0.996450007  5.55798531 -3.4304862 -53.8653717 -3.42215657
  1.00411499  8.71170521  24.9154129 -70.0270767 -4.20978785
  1.01178002  31.1875076  30.0484734 -58.1944008  8.78964615
  1.01944494  15.418911  35.9609985 -52.2961006  31.2406559
  1.02710998  4.003335  28.0712948 -59.7817116  12.3339872
  1.03477502  27.2342548  33.5845833 -48.3638992 -17.6030369
  1.04244006  47.7112198  46.1890984 -43.6200066 -22.722641
  1.05010498  14.6193762  19.8013649 -42.0507355 -24.297905
  1.05777001  7.15705442 -6.58636761 -72.390007 -38.4787865
  1.06543505  3.20380044  19.8013649 -81.841713 -44.3895378
  1.07309997 -12.1650295  3.66074157 -91.2934265 -34.5406265
  1.08076501 -12.920145 -8.94377327 -87.7400131  6.82056761
  1.08843005 -21.6261883 -11.3201895 -93.2595215  19.8164845
  1.09609497 -18.0727005  13.8888397 -83.4109879  20.2103004
  1.10376 -7.41224098  44.6111565 -56.6251259  8.00201416
  1.11142504 -2.30410385  40.6758118 -35.3587799 -0.271631062
  1.11908996  17.0179806  25.7138901 -51.1056175  17.0597763
  1.126755  22.1261177  16.645483 -25.1134129  17.8474064
  1.13442004  12.2651911  27.2918301 -27.4763412  6.82056761
  1.14208496  12.664959  25.7138901 -30.2360954  13.9092503
  1.14974999  2.04891729  47.7670364 -7.00364637  11.5463562
  1.15741503  15.0191441  57.2156715  11.9178123 -11.6958017
  1.16507995  44.5575027  69.8201828  14.6775675 -16.4215908
  1.17274499  74.8953934  64.3069  7.191957 -16.8154068
  1.18041003  78.0491104  62.348732  3.24171925 -19.9659309
  1.18807495  78.4488831  28.869772  5.20781946 -9.32939148
  1.19573998  71.3419037  18.6226616 -10.1421919 -3.42215657
  1.20340502  70.187027  46.5883369 -21.1812134  0.909816027
  1.21106994  79.2484131  63.5274353 -16.4553566 -3.81597233
  1.21873498  87.9100418  58.0141487 -6.60681915 -13.2710648
  1.22640002  70.586792  46.5883369 -2.65658116  4.84797287
  1.23406506  69.7872543  25.7138901  10.3305025  0.122184642
  1.24172997  85.1560898  24.1359482  19.7822132 -17.9968529
  1.24939501  52.0642433  31.2271767 -12.901947 -12.8772497
  1.25706005  16.2184448  38.7176437 -40.4814606 -5.39123487
  1.26472497  13.0647259  39.896347 -44.8104897 -2.24070954
  1.27239001  26.834486  47.7670364 -39.6878052 -6.17886639
  1.28005505  43.4026184  59.5920868 -32.9958496 -27.4519463
  1.28771996  22.1261177  47.3678017 -23.5441399 -17.6030369
  1.295385  13.0647259  31.2271767  10.7273293  22.1828957
  1.30305004  20.5270481  33.9838219  28.4583054  28.0901318
  1.31071496  30.3879738  30.8279381  11.5209846 -10.5143547
  1.31838  30.3879738  52.1016235 -3.45023632 -18.3906689
  1.32604504  18.172863  67.0635452 -8.96974659  9.18346119
  1.33370996  13.4644928  44.2309303 -2.65658116  12.7278032
  1.34137499  15.418911  55.2575035  13.4870844 -9.32939148
  1.34904003  27.6340218  64.3069  5.20781946 -13.6648808
  1.35670495  33.1419258  36.3412247 -13.6956024 -0.271631062
  1.36436999  45.7568016  22.1587696 -2.27779126  5.63560438
  1.37203503  57.5721474  40.2765732  13.4870844  6.0329361
