Stokes I Q U V
 Time (s)               Data...
  0.000348584086 -0.00228035962  0.00045999026  0.00336980028  0.000889949151
  0.000697168172  0.00189962913 -0.00296000764  5.98733423E-05  0.00333977467
  0.0010457522 -0.00159043923 -0.000240155612  0.00116987596 -0.000880077074
  0.00139433634 -0.00387002435 -0.00138007617  0.000629828486 -0.00252022385
  0.00174292037 -0.00159043923  0.000749868632 -0.00180017145 -0.00311015802
  0.0020915044 -0.00142008229 -0.00213003019  0.00479981536  0.000149792948
  0.00244008843 -0.00185022096 -0.000450010528  0.000849863689  0.00177988026
  0.00278867269 -0.00240025902  0.00346995657 -0.000930071285 -0.000990060973
  0.00313725672 -0.00174031337 -0.000990109635 -0.000630139839 -0.000290142838
  0.00348584075 -0.0017203301  0.000619801052  0.000499943679 -0.000270023826
  0.00383442477  0.000439855328 -0.00182008697  0.00293998397 -0.00164012879
  0.0041830088 -0.00494012563  0.000259813707  0.00136983022  0.00144992839
  0.00453159306 -0.00333047751  9.82904749E-06 -0.0010501293  0.000789801183
  0.00488017686  0.000819536392 -0.000660101476 -0.000360116101 -0.00126010296
  0.00522876112  0.00347980182 -0.00158001669  0.00310981716  0.00165983685
  0.00557734538 -0.00235030102 -0.00254006172  0.00187997008  0.000509923324
  0.00592592917  0.000339939259 -0.00104015367  0.00245996565 -0.000190218401
  0.00627451343 -0.00171033852  0.00101000373 -0.00158013636  0.00102988805
  0.00662309723  0.0032699781 -0.00163006084 -0.000770065119  0.00160998642
  0.00697168149 -0.00273048156 -0.00346021284  0.000789834652  0.000469908846
  0.00732026575 -0.00344038522 -0.000530033954  0.00492991367 -0.000660109159
  0.00766884955 -0.00252015819  0.000799912727  0.000999829383  0.00299998675
  0.00801743381 -0.00176029652  0.0010498974 -0.00121013541 -0.000980001525
  0.0083660176  0.000919952057  6.97875948E-05 -0.00132015301  0.000419834832
  0.00871460233  0.00125966663 -0.002990223 -0.00216013193  0.00031991041
  0.00906318612  2.96998514E-05 -0.00219022483  0.00200985488 -0.000780152623
  0.00941176992 -0.00128019985  0.0025599557  0.00039996652  0.00010977847
  0.00976035371  0.00136957434  0.00199979194  0.000469822349  0.000969978166
  0.0101089384  0.00137956592 -0.000290199765  0.00141981884  0.00161982235
  0.0104575222  0.00276989816 -0.000900171755  9.8847695E-06  0.00325996918
  0.010806106 -0.000930493581 -0.00129013835 -0.000280006207 -0.00075019768
  0.0111546908  0.00161986414  0.000679995632  0.00158986542  0.00222987565
  0.0115032746 -0.00291033043  0.00032992271  0.00104981801  0.000699936238
  0.0118518583 -0.000720170268 -0.000240155612 -0.00126012403  0.000689876731
  0.0122004431 -0.00129019143 -0.00260002026 -0.000520122238 -0.000980001525
  0.0125490269 -0.00113032572 -0.000400202436  0.00115983549 -0.00139020593
  0.0128976107 -0.00249018334  0.000359901984 -0.000380196987 -0.000780152623
  0.0132461945 -0.00129019143 -0.000980195124  0.00091993314 -0.000650049653
  0.0135947792  0.00131961633  0.00329999533  0.00286991452  0.000239881425
  0.013943363 -0.00078011991  0.000529863231 -0.000600018539  0.000929963659
  0.0142919468  0.00245965878 -0.00132011762  0.00336980028  0.000809920195
  0.0146405315  0.00352975982 -0.0012301798 -0.00149019959  0.00191981916
  0.0149891153  0.000519788184  0.000709974905  0.00137987069 -0.000710183172
  0.0153376991  0.00130962476 -0.000250070007 -0.00141008967 -0.00337014045
