Stokes I Q U V
 Time (s)               Data...
  0.00121699995  10.8009863  2.79196262  1.386114 -5.90390158
  0.00243399991 -0.493763894 -28.7578163 -0.684300005  1.50329006
  0.00365100009  21.9269371  7.12323093 -7.39323759 -8.94692802
  0.00486799981  16.6541786 -3.82340693 -10.6800194  5.91900396
  0.006085  8.04393005 -3.54746556 -14.0285158  8.75084782
  0.00730200019 -36.0052986 -2.40758204 -0.473277032 -5.35432768
  0.00851900037 -16.386076 -6.39067316  10.1137056  0.774127722
  0.00973599963 -17.4432926  18.9887104 -6.41078615  6.12020969
  0.0109529998 -7.99793196 -3.72805548  6.94437933  3.30998302
  0.01217  5.42309809  0.614770651 -2.24805975  7.98011398
  0.0133870002 -7.72104168 -12.5393982 -7.42509031  9.73359585
  0.0146040004  18.7256718 -2.34401441  4.08063841  11.8786802
  0.0158210006  15.1112928  2.16784382  16.5061092  29.7876377
  0.0170380007  15.5984421  19.7486324 -3.33602262  8.30686474
  0.0182549991  12.6281652  15.8507795 -3.79091644  17.900713
  0.0194719993  2.46466708  25.1807766 -15.339447  2.72881484
  0.0206889994 -1.44437087  20.002903 -20.0307255 -10.0560532
  0.0219059996  7.30358219  26.163187 -18.8790588 -18.6139412
  0.0231229998  1.25938034  9.54313564 -8.439394 -1.93133891
  0.02434  10.4204473 -15.6672153 -3.96013284 -13.2470741
  0.0255570002  1.62955439 -11.8733826  5.14769793 -1.47654784
  0.0267740004  13.6750174  5.74930286  6.64874792 -1.22296226
  0.0279910006  0.752982259  7.34571791 -8.29207611 -9.69687653
  0.0292080007  4.70496035 -14.8957357 -11.8416414 -3.74800897
  0.0304249991  5.24393368  12.7330761  13.2302752 -7.49941206
  0.0316420011  9.6386404  4.75678062  8.348876 -1.32855368
  0.0328590013  15.3333979 -17.8747463 -3.33602262 -4.12880325
  0.0340760015 -4.07556772  0.139458016  14.191824 -6.29467297
  0.0352930017  7.19845247  11.9933796  4.34541225 -15.2649498
  0.0365099981  7.54641628  33.3261032  6.04554081 -18.2971668
  0.0377269983 -3.66393447  4.17600346 -22.174799  12.6602221
  0.0389439985  15.5140419 -17.4109917 -12.7504339  1.51326716
  0.0401609987  17.6373615 -33.0905304 -8.10195637 -4.35079432
  0.0413779989  9.89183903 -2.89300776 -6.45358801 -2.0685246
  0.0425949991  3.44784927  11.804121 -10.7745819  0.108153895
  0.0438119993  10.1243086  7.52486277 -7.59430647  11.1919203
  0.0450289994  9.18406582  5.14685488 -13.0042582  1.1432817
  0.0462459996  2.02045822  11.4342728 -2.73381066  2.8127892
  0.0474629998 -2.64965749 -13.0782785  12.7654276  10.0295839
  0.04868 -17.1575184 -9.00994873  30.8327751  1.62966704
  0.0498970002 -23.8354588 -10.7017155  28.0436897  0.42492795
  0.0511140004 -12.6251078 -15.8145771  27.8217163  0.129771024
  0.0523310006 -2.28984833 -44.6165009  13.9808006 -3.11446095
  0.0535480008 -8.43917942 -27.87076  3.18279529  9.89239788
  0.0547650009 -8.87302303 -30.0046101  6.69055462 -3.01884675
  0.0559820011  7.17624235 -28.356184  9.50054455 -4.82637119
  0.0571990013 -8.74716473 -15.0647678 -12.7086277 -2.56488705
  0.0584160015 -7.34050274 -8.61987495 -8.60861015 -6.36866999
  0.0596330017 -6.12781286  10.5775547  4.16524649  5.80343533
  0.0608499981 -11.6108303  14.1705713 -3.86457539  9.5964098
  0.0620669983 -0.843208194  27.7682686 -26.940733 -0.630985558
  0.0632840022  10.4308128  3.57355571 -18.9527168 -7.96418047
  0.0645010024 -3.32633567  19.517477 -3.24146032 -13.0566769
  0.0657180026 -25.6419067 -0.315628558 -6.00964355 -9.20051384
  0.0669350028 -34.8666458 -35.0452347 -6.30527496 -18.0651989
  0.068152003 -28.6225491 -14.1459265 -12.8668947 -14.17661
  0.0693690032 -12.1172285 -12.8355656 -25.6726036 -8.04815483
  0.0705860034 -0.969067335 -15.2872543 -14.5471153  1.365273
  0.0718030035  4.57762051  2.04070854  6.27846241  3.76394272
  0.0730199963 -4.90031576  19.1158447  11.6884146  5.4650445
  0.0742369965 -2.27948356  11.9832668  9.00483894  1.31289303
  0.0754539967  6.34261036 -15.1182222  18.3017941  0.752510607
  0.0766709968 -11.6211958 -10.2466288 -4.05469513 -4.171206
