Stokes I Q U V
 Time (s)               Data...
  0.00121699995 -2.15782738 -17.877882  9.42536354  6.31941557
  0.00243399991 -15.1145763 -3.87568855 -11.3489838  2.59654546
  0.00365100009 -11.8355837  10.5702057 -3.53086209  10.7148943
  0.00486799981 -11.1920586  21.5089626  23.4559498  5.00217056
  0.006085  5.48818064  16.0542278  40.6944885 -2.04178429
  0.00730200019  4.58591843 -5.86575127  6.80587196 -2.35710931
  0.00851900037  5.08680677  2.65242052 -2.05634761  2.00976133
  0.00973599963 -6.82504368 -3.3177681 -2.71542358  5.20242739
  0.0109529998 -5.99410009 -30.0613422 -8.02670288 -5.14862585
  0.01217 -0.69662708 -32.9680939 -13.0521574 -4.37557125
  0.0133870002  6.9908452 -22.745409  12.4752712 -0.653336823
  0.0146040004 -2.54427409  2.78128409 -2.48676443 -4.87653112
  0.0158210006 -13.2238073  7.92118168 -9.70129395 -4.33297682
  0.0170380007 -10.2184782 -1.94273567 -10.4461174 -5.67882967
  0.0182549991 -5.66570282  4.68641424  0.262187988  7.63666058
  0.0194719993  1.47941685  2.43862414 -4.84901428  7.20690298
  0.0206889994  13.1756535 -17.248209  1.6223731 -7.43981838
  0.0219059996  15.5822382  5.61628151  7.96598053  6.11852312
  0.0231229998  1.76634955  12.3889389 -5.69303513  10.2279205
  0.02434  9.55333614 -0.124002762 -3.61660933 -1.29733741
  0.0255570002  22.3541794 -14.6855812  9.36819839 -2.34248734
  0.0267740004  4.92924261  0.0619707406  13.2907095 -3.63112426
  0.0279910006 -20.6973228  5.96040583 -1.68477654 -5.60699177
  0.0292080007 -21.6991005  28.0941811 -16.3038235 -4.18930054
  0.0304249991  3.25408697  24.9018803 -7.08180285  2.59654546
  0.0316420011 -7.78369713 -4.2051692 -11.7928514  3.6416955
  0.0328590013 -3.81805587  2.55284405  21.1508656  5.41730595
  0.0340760015  7.80686188  15.0657854  41.8260155  8.3664856
  0.0352930017 -3.51785469  14.5781546  15.382268  3.24118185
  0.0365099981 -9.8734951  8.35170269 -6.35211134 -2.17083859
  0.0377269983 -4.54782677  15.1946487  17.2149029 -7.5682373
  0.0389439985 -3.45980477  21.9087315  18.6608353 -14.0978813
  0.0401609987 -10.3611145 -17.6479778 -4.54805851 -8.37053585
  0.0413779989 -15.6585875 -30.1902065 -4.30426788 -0.109146826
  0.0425949991  3.89927053  4.47115326  6.31829023  1.37974691
  0.0438119993  15.0083733  26.848011  3.69879889 -1.78431118
  0.0450289994  12.316514  21.6231823 -7.05322027 -8.31268406
  0.0462459996 -9.28636169  16.7410107 -4.06047678 -12.7946224
  0.0474629998 -18.6639175  2.895504  1.8947463  2.79743814
  0.04868 -6.86816645  2.9247911  12.904007  5.74661732
  0.0498970002  8.88161469 -8.57188511  12.6618977  5.64617109
  0.0511140004  5.37373924 -10.6761684 -1.3266561  2.53932929
  0.0523310006 -5.12169218 -0.267509878  8.30896854 -7.49703455
  0.0535480008 -3.48800063 -11.4200621  2.38232827 -1.62664866
  0.0547650009  7.36402369 -22.9313831 -8.09899902  2.92585683
  0.0559820011  7.82178879 -15.9156418  6.14679575  9.36904144
  0.0571990013  8.96620178 -25.9377098  7.26319027  6.20498323
  0.0584160015  3.36852813 -14.742691 -7.12551689 -0.72453928
  0.0596330017  2.81124854 -1.62789869 -21.7865963  3.91379046
  0.0608499981  5.08680677  10.1543274 -22.4019585  8.35249901
  0.0620669983  9.31118488  18.6739635  5.84584045  4.3435483
  0.0632840022  2.82451725  10.6126719  8.49559498  7.8369174
