Stokes I Q U V
 Time (s)               Data...
  0.000960999983  0.245042801 -6.55427361 -7.73083019 -3.51894331
  0.00192199997  2.03530216 -0.533070564 -2.68328404 -1.33020282
  0.00288300007 -1.94363296  0.887309134  2.16138887  2.01610756
  0.00384399993  0.206351459 -2.19617343  0.215686694  0.936303079
  0.00480500003 -1.22313726  0.0506207272 -2.12871194  4.06857872
  0.00576600013 -0.0372995026  4.39908886  0.438925445  2.67771339
  0.00672700023 -0.14396216  6.23749208 -0.717999637 -0.328163534
  0.00768799987 -2.17682672  2.85221052 -2.88772368 -0.153131694
  0.00864899997 -5.37775183  0.82887584 -3.7336812  1.95784378
  0.00961000007 -2.98411655 -4.71587086 -4.77389526  3.47534823
  0.0105710002 -0.863412201 -3.8791821  0.955116153  1.70480597
  0.0115320003 -3.35429883 -3.14009666  6.20788527  0.420837909
  0.0124930004 -2.17682672 -1.21372271  1.74310982  0.693136394
  0.0134540005  3.19290566 -4.52130699  1.53867006 -1.43709981
  0.0144149996  0.468825221  1.87939179  1.38279462  3.9616816
  0.0153759997 -1.15516591 -0.124679305 -0.261339307  2.77498007
  0.0163369998 -1.54417086  0.293985963 -0.212775081  4.1757164
  0.0172979999  0.906978667  0.245184496 -3.3451674 -0.85349983
  0.018259 -4.30694246  0.741546869 -0.572306991 -2.29323912
  0.0192200001 -0.941840589 -2.42027497 -0.319303036 -0.230896875
  0.0201810002 -0.523555696 -2.8870995  0.876786768 -1.8943013
  0.0211420003 -2.69236302  0.0897903293 -1.39946532 -0.668596864
  0.0221030004 -1.60273075  3.39673233 -3.11096263 -0.600702822
  0.0230640005 -1.73867333  4.73941517 -1.34071827  1.15033793
  0.0240250006 -3.0907793 -0.172838658 -0.183009908 -1.55386794
  0.0249860007  0.712476194  4.47678614 -2.4788444 -3.37304354
  0.0259470008  1.71426857  5.57610321 -0.932622194 -0.785364985
  0.0269080009  0.498105168 -2.70216775 -2.34255123 -0.833998322
  0.0278689992 -0.202522039 -4.54057074 -1.05873251 -0.0363635458
  0.0288299993  1.4612062 -2.332304  3.21178579  1.23797417
  0.0297909994  1.21755517 -3.33466053  2.47235656 -2.40013599
  0.0307519995  0.235631391  0.78970623 -0.338885397 -1.35933459
  0.0317130014  1.08161259  2.11312509  1.29506564 -0.192134663
  0.0326739997  3.25146556  0.643943906 -1.03915012 -0.532567978
