Stokes I Q U V
 Time (s)               Data...
  0.000327135669 -6.01717657E-05 -0.000210623941 -0.000431273686
  0.000659958983
  0.000654271338  3.95376119E-05 -0.00138082064  0.000260043278 -0.000180366929
  0.000981407007 -0.00105140032  0.000189827973 -0.000641674502 -8.0405538E-05
  0.00130854268 -0.000640832237  0.000159822943  8.97188147E-05  0.000389738096
  0.00163567846  8.93922988E-05  0.000719532371 -0.000421254575 -0.000150297245
  0.00196281401  6.88638975E-05 -0.00113039394  0.0006883592  0.00020972632
  0.00228994968 -0.00113058125 -0.000100990132 -0.000210853774  5.978423E-05
  0.00261708535  0.000617265468 -0.000140227494  0.000497996574  0.000199567643
  0.00294422102  0.000218427958 -4.0980045E-05  9.56612348E-06 -0.000140138567
  0.00327135692  0.000409048836  0.000479492039  8.97188147E-05 -0.000570053817
  0.00359849259 -0.000470739789  0.00112921663  0.000788550067  0.00106955692
  0.00392562803  0.000409048836 -0.000320257765  0.00045792025  0.000419807795
  0.00425276393 -0.000872509903  0.00016905526 -0.000381178252 -0.000320150342
  0.00457989937 -7.19022792E-05  0.000309848139  0.000638263766  3.98732191E-05
  0.00490703527  0.000347463618  0.000239451707 -7.05865677E-05  0.000159745628
  0.00523417071  6.88638975E-05  0.000289075426  5.96615537E-05 -0.000140138567
  0.00556130661  0.000787357916 -9.06037676E-05 -0.000110662913  0.000379579433
  0.00588844204 -0.00104260235 -0.000510674377 -4.52962894E-07  0.000709939632
  0.00621557795  0.000758031674  0.00115922163  0.000608206552  0.000129675944
  0.00654271385 -0.00095169089 -0.000590303156 -0.000551502686  0.000649800291
  0.00686984928 -0.000432615605 -9.06037676E-05 -0.000481369119 -0.000100316545
  0.00719698519  0.000197899557  2.9416402E-05 -0.000451311847  0.000339757418
  0.00752412062  0.000907595735  0.00100919651  0.00101898902 -0.000470092433
  0.00785125606  0.000998507254 -0.000540679437  3.96233809E-05 -0.000480251125
  0.00817839243  0.000127516469 -0.000500288035  0.00164017244  0.000299935404
  0.00850552786  0.000218427958 -0.000431045599  0.000497996574 -7.02468533E-05
  0.0088326633  0.000467701408 -0.000440277916  1.95852099E-05  0.000409649132
  0.00915979873 -0.000180409537  0.000659522309 -6.05674795E-05  0.000499858172
  0.0094869351  7.27869656E-06 -0.000840729859 -9.06247369E-05 -0.000250258629
  0.00981407054 -0.000661360624  0.000189827973 -0.000291006465  0.000389738096
  0.010141206  0.000628996  0.000379090547 -0.000721827208  0.000639641599
  0.0104683414 -0.000192140054 -0.000170232539 -0.000190815597 -0.000760224299
  0.0107954778 -0.000241994741 -0.000461050658  0.000270062359 -2.02661577E-05
  0.0111226132 -0.000570449163 -0.000431045599  0.000497996574 -0.000270169636
  0.0114497487  0.0006583223 -5.88641228E-07 -0.000120682002 -0.000500162132
  0.0117768841  0.0005996697 -0.000130995177 -0.000471350009 -0.000890255382
  0.0121040205 -0.00110125495  0.000189827973  9.97379029E-05 -0.000820363697
  0.0124311559 -0.000341704115 -0.000500288035 -0.000100643825  7.96952372E-05
  0.0127582913 -0.00056165125 -0.000300639076  0.000270062359  4.96255525E-05
  0.0130854277  0.000247754244  0.00010904517  9.56612348E-06 -0.000990216737
  0.0134125631 -0.000321175728 -0.000491055718  0.000209947844 -2.02661577E-05
  0.0137396986  0.000397318305 -0.00090073992  0.000310138712 -0.000170208252
  0.014066834  0.000628996 -0.000551065779 -0.000140720178  0.000149586951
  0.0143939704  0.000288811047 -0.000360649166  0.00132958079  0.000119923607
  0.0147211058  0.000338665734  0.000589125848 -0.000401216414 -7.02468533E-05
  0.0150482412  0.000587939168  0.000399863289  0.000280081469 -5.0335846E-05
  0.0153753767 -0.000470739789 -0.000360649166 -0.000311044627  0.000109764929
  0.0157025121  0.000409048836 -0.000851116201  0.000718416471  0.000819653389
  0.0160296485  0.000277080544  0.000249838078  0.00021996694  0.000169904306
  0.0163567849 -0.000432615605 -2.02073225E-05  0.000330176874  0.000299935404
  0.0166839194  0.000309339463 -0.000191005267 -0.000401216414  0.000989912893
  0.0170110557  0.000458903523 -0.000230242629 -4.52962894E-07 -2.02661577E-05
  0.0173381902  0.000338665734  0.000379090547  0.000748473743  0.000269865704
  0.0176653266 -0.000321175728  0.000289075426  6.96806383E-05 -0.00034006135
  0.017992463  0.000288811047 -0.000371035509  4.96424691E-05 -0.000250258629
  0.0183195975 -0.000250792626  0.000209446662 -0.000291006465  0.000409649132
  0.0186467338 -0.000432615605  0.00062951725  0.000209947844  0.000959843164
  0.0189738702  0.000499960326 -0.000221010298  0.000367748464  0.000699780998
  0.0193010047 -1.0317076E-05 -0.000431045599 -0.000280987384  0.000659958983
  0.0196281411  0.000297608931  0.00016905526  0.00021996694  0.000819653389
  0.0199552774  0.000159775387 -0.000870734919 -0.000811998965 -0.000480251125
  0.0202824119  1.90092105E-05 -0.000140227494 -0.00023089195 -4.01771686E-05
  0.0206095483 -0.00086077943 -3.05936846E-05  0.000169871506  0.00145965011
  0.0209366828  0.000538084481 -0.000770333398 -0.00023089195  0.000179656636
  0.0212638192  0.000447172992 -0.000180618896 -0.00060159812  0.000559591223
  0.0215909556 -0.000470739789  0.000529115787 -0.000731846259  0.00111994392
  0.0219180901 -0.000511796563 -0.000221010298  3.96233809E-05  0.00114960724
  0.0222452264 -0.000532325008 -0.0011500126 -0.000711808098  0.000159745628
  0.0225723628 -0.000262523157 -0.000461050658  0.00021996694  0.00027961802
  0.0228994973  1.90092105E-05  0.000729918771 -0.000291006465  9.80353161E-06
  0.0232266337 -0.000250792626 -0.000401040568  0.000310138712 -0.000350220042
  0.0235537682 -0.000391558802  0.000459873379  0.000149833329 -0.000430270418
  0.0238809045  0.000819616835 -0.000120608813  2.96042963E-05 -0.000360378704
  0.0242080409  0.000667120155 -0.000470282976  3.96233809E-05 -0.00123036793
  0.0245351754  0.000318137347  8.94264886E-05 -0.000240911031  8.98539147E-05
  0.0248623118  0.000329867849  9.98128526E-05 -0.000761903531  0.000329598726
  0.0251894481 -8.07001634E-05  0.00063990365  5.96615537E-05 -1.01074784E-05
  0.0255165827 -0.000420885102 -0.000440277916 -0.000240911031 -0.00101012783
  0.025843719  0.000359194149  0.000139050215  0.000367748464  0.000509610516
  0.0261708554 -0.000500066089 -0.000690704619 -0.000371159171  0.000169904306
  0.0264979899 -0.000670158537 -0.000350262795  2.96042963E-05 -0.000270169636
  0.0268251263  0.000379722536 -0.000191005267  0.000508015684  5.978423E-05
  0.0271522608  0.000297608931 -1.09750026E-05  0.000270062359  0.000429560139
  0.0274793971  7.7661789E-05  0.000979191391  0.000189909682 -0.000770382991
  0.0278065335 -0.000720013224 -0.000650313217 -0.000100643825  0.000179656636
  0.028133668 -0.000192140054 -0.000200237584 -0.000411235495  0.00023979602
  0.0284608044 -0.000910634117 -0.000750714738  0.000437882059 -0.000270169636
  0.0287879407 -0.00013055485 -0.000120608813  0.000179890587  6.99429074E-05
  0.0291150752 -7.19022792E-05 -0.000480669318  0.000518034736 -0.000770382991
  0.0294422116  0.000617265468 -0.00067108596  0.000417843898  1.996221E-05
  0.0297693461 -0.00086077943  0.000269456737 -0.001130105  0.000329598726
  0.0300964825 -0.000681889069  0.000619130908 -0.000270968303  0.000829812081
  0.0304236189  0.000687648542 -0.000551065779  0.000119776072 -0.000620440871
  0.0307507534  0.000388520421  0.000239451707 -0.000381178252 -0.000120227553
  0.0310778897 -1.0317076E-05 -4.0980045E-05 -0.000711808098  0.000189815313
  0.0314050242 -0.00117163802 -0.000110222456 -0.000401216414 -2.02661577E-05
  0.0317321606  0.000227225857 -7.09850865E-05 -0.000471350009  0.000839564367
  0.032059297  0.000998507254  0.000539502129  0.000109756984  4.96255525E-05
  0.0323864333 -0.000382760918 -0.000360649166 -0.000200834693  0.000119923607
  0.0327135697 -0.000541122863  0.000399863289  0.000427862979 -0.000420111755
  0.0330407023  0.000558612868 -0.000650313217 -0.00062163634 -0.000610282237
  0.0333678387  4.83354997E-05  0.000179441617  0.000658301986 -1.01074784E-05
  0.0336949751 -0.000241994741  0.00042986832 -0.000701788987  0.000819653389
  0.0340221114 -0.00059097755  0.000239451707 -0.000240911031 -0.000150297245
  0.0343492478 -0.000241994741  0.000269456737 -0.000311044627  9.80353161E-06
  0.0346763805 -0.000432615605 -3.05936846E-05 -0.000501407252  4.96255525E-05
  0.0350035168 -0.000212668456 -0.000540679437  0.000199928763  0.000749761704
  0.0353306532  8.93922988E-05 -0.000311025447 -0.000741865369  5.978423E-05
  0.0356577896  0.000447172992 -0.000260247674  0.00116927538 -0.000540390494
  0.0359849259  0.000218427958 -0.0010311465 -0.000220872869 -0.000940236088
  0.0363120623 -0.000321175728 -5.88641228E-07 -0.000631655392 -0.000210436614
  0.0366391949  7.27869656E-06  0.000829166209  0.000300119631  8.98539147E-05
  0.0369663313  0.000218427958 -0.000161000222 -0.000220872869  6.99429074E-05
  0.0372934677  0.000447172992  5.94214434E-05  0.000330176874 -0.00074031332
  0.037620604  0.000667120155  2.9416402E-05  0.000417843898 -0.00118038722
  0.0379477404  0.000309339463 -0.000870734919 -0.000952266157 -0.00170010526
  0.038274873 -2.20475904E-05  0.00089956267  0.000628244714  8.98539147E-05
  0.0386020094 -5.13738778E-05 -4.0980045E-05  0.000928817317  0.000659958983
  0.0389291458 -0.00080212683 -0.000390654197 -0.000331082818 -0.00104019744
  0.0392562822 -0.00105140032  0.000269456737 -9.06247369E-05 -0.000250258629
  0.0395834185 -0.000992747722 -0.000600689498  7.96997265E-05  5.978423E-05
  0.0399105549  0.000969180895  0.000679140969 -0.000521445472 -0.000380289712
  0.0402376875 -0.000262523157  0.000509497069  0.000528053846  0.000119923607
  0.0405648239  0.000637793855  0.000559120846 -0.00119021942 -0.000650104252
  0.0408919603 -0.000931162504  0.000479492039 -0.000551502686 -0.000350220042
  0.0412190966 -0.000350501999  0.000399863289 -0.000301025546  0.000719691976
  0.041546233  0.000488229794 -1.09750026E-05 -0.000291006465  1.996221E-05
  0.0418733656 -0.000400356686 -3.05936846E-05 -0.000989837688 -0.000680173922
  0.042200502  0.000288811047  0.000419481948  0.000169871506  7.96952372E-05
  0.0425276384 -3.08454764E-05  0.000209446662 -0.0010800095 -0.000180366929
  0.0428547747 -0.000500066089  0.000649135967  0.000978912693 -0.000510320824
  0.0431819111 -0.000400356686  0.00088917627  9.56612348E-06 -0.000190119259
  0.0435090438 -0.000230264224  0.000239451707  0.000788550067  3.98732191E-05
  0.0438361801 -0.000541122863 -7.09850865E-05  0.000189909682  0.000599819585
  0.0441633165  0.000177371156  9.98128526E-05  9.56612348E-06  0.000259707012
