Stokes I Q U V
 Time (s)               Data...
  2.05302695E-05  0.00559889851 -0.00466107111 -0.0252737217 -0.0142660327
  4.10605389E-05 -0.0164194852  0.000459602888  0.00912037492  0.00847452506
  6.15908066E-05 -0.00449286075 -4.92439613E-05 -0.00440539327  0.0135509614
  8.21210779E-05 -0.0403049253 -0.00392034464  0.0260082632  0.0159719884
  0.000102651349  0.0060495669 -0.00776568102 -0.031212179 -0.03795515
  0.000123181613 -0.0419144556 -0.0143356025 -0.0244492944  0.00641196501
  0.000143711892 -0.00985259935  0.0355442725  0.00432838872 -0.00543121435
  0.000164242156 -0.0305350721 -0.0137108155 -0.000682586513 -0.00837891176
  0.00018477242 -0.00343057048  0.0258632991  0.00758745475  0.0218480807
  0.000205302698  0.00984806009 -0.00442275032 -0.00993163604  0.00680076284
  0.000225832962 -0.0157273877  0.0145269642  0.0020998572  0.00937069114
  0.000246363226  0.00152678497  0.00818892196 -0.00799938291 -0.00554702664
  0.000266893505 -0.0222459882 -0.0315333381  0.00276970491  0.0211725086
  0.000287423783 -0.00352714234 -0.026103491 -0.0203786809  0.029011894
  0.000307954033 -0.0228093229 -0.00638728589 -0.0134354541  0.0249143466
  0.000328484311 -0.0208617914  0.0215928499  0.0101509104 -0.0206412207
  0.00034901459 -0.0242900923 -0.0363706015 -0.00461150007  0.036878854
  0.000369544839 -0.000372461625  0.0246910192  0.00641522137 -0.0170179531
  0.000390075118 -0.0115265111  0.00617285818 -0.0155480504 -0.0368163288
  0.000410605397  0.0262008943  0.013283832  0.00164899835  0.0136088673
  0.000431135675 -0.021891892 -0.00292197429  0.00479212916 -0.0253233444
  0.000451665925  0.0367594175  0.0215670858  0.0399848893 -0.0235558283
  0.000472196203  0.00561499363  0.000259928813 -0.0445962474 -0.0133064464
  0.000492726453 -0.0113011776 -0.031507574 -0.0481258295  0.00568951713
  0.00051325676  0.0229979288  0.0121759623  0.00811560359 -0.0363585949
  0.00053378701  0.0112644471  0.0253286883  0.0190263912  0.000566204661
  0.000554317259  0.0633166805  0.0132258618  0.0188589282 -0.024275519
  0.000574847567  0.0370008498  0.0163626764 -0.00028325431  0.0372869521
  0.000595377816  0.035922464 -0.00477056997  0.065993011  0.0198985748
