Stokes I Q U V
 Time (s)               Data...
  0.00232800003 -5.32009268 -2.00644636 -2.31727457  1.64819372
  0.00465600006 -3.42165875  10.3700476 -8.97177315 -5.69492102
  0.00698400009  5.71455383  0.30314979 -1.14431107 -11.8661242
  0.00931200013  7.88826036  6.81899452  1.33789372 -11.6940708
  0.0116400002  3.9205339  16.2648354  2.88927174 -7.45332956
  0.0139680002  3.16116023  5.54339886  0.407066911  8.12887669
  0.0162959993  6.33629084 -7.59136248  1.33789372  13.4733572
  0.0186240003  2.9570787 -12.2801447 -0.0419201441 -3.86834025
  0.0209519994  1.81801844 -19.3467999  5.74867439 -6.76403332
  0.0232800003  7.88826036 -6.83309555 -0.730610311 -5.28155994
  0.0256079994  9.50667572  2.37180734 -1.42051721 -1.35138106
  0.0279360004  5.74777651  5.23352718 -0.627185106 -5.35081387
  0.0302639995  3.12793779  0.509949863 -2.73097539 -1.35138106
  0.0325919986  4.50904846  6.26752758 -12.9007139  7.23289967
  0.0349199995  1.81801844  0.131144598 -5.17789364  11.9908829
  0.0372480005  2.54416943 -3.93723726 -3.38559604 -2.62717414
  0.0395760015  7.19533205 -6.59150028 -2.00699902 -8.38393402
  0.0419039987 -0.801820219 -3.00630856 -5.52223873 -9.21173859
  0.0442319997 -4.00542736  11.0252428 -10.6253595 -11.555562
  0.0465600006  1.23425007  7.57726145 -3.76522732 -7.62538338
  0.0488880016  7.02447319 -0.972445846  8.61050987 -1.93787789
  0.0512159988  17.2617779  6.64698935 -4.10957241 -5.41898632
  0.0535439998  15.9186354  15.9549637 -14.0031052 -6.31604528
  0.0558720008  4.75109863  4.23366499 -14.7964373  2.23360848
  0.0582000017  1.02542233 -9.07375813 -13.3825541  1.717448
  0.060527999  2.33534169 -2.21324658 -6.00529528 -2.76460052
  0.0628560036  0.199603602  10.3352528  0.717342496  4.81982183
  0.0651839972 -6.69645691  15.5065689  1.71630824  3.23346686
  0.0675119981 -2.45820379  13.0591059  11.0586452  0.820389032
  0.0698399991  5.98982668  6.61219454  12.4725294 -4.62689066
  0.072168  6.2983222  4.61247015  6.12830544 -6.66015196
  0.074496001 -2.21615338  5.09566021  2.23465109 -5.48824024
  0.076824002 -4.4563055  10.7836485 -2.79911423 -0.903392553
  0.0791520029 -0.317719609  9.9564476 -0.420334697  1.54431236
  0.0814799964  6.19865417  9.12859058  3.88823748 -4.76431704
  0.0838079974  4.43785715  7.47418976  7.02506304 -8.14262581
  0.0861359984  5.26842165 -1.07551765  0.544561565 -1.97142303
  0.0884639993  1.9224323 -6.59150028 -1.28180575 -0.214096367
  0.0907920003 -5.59536552 -3.48884225 -7.14297247  1.88950145
  0.0931200013 -7.7643261 -3.5577755 -4.69605398  0.165719911
  0.0954480022 -4.73157835 -4.52284288 -7.90101862 -2.28198504
  0.0977760032 -2.90433574 -2.28217983 -5.14382458  0.613708377
  0.100103997  7.81706905 -1.04137921 -1.35116148 -4.28170156
  0.102431998  18.2299786 -1.38604605  0.23428598 -10.0049162
  0.104759999  16.3647671  8.92179108  0.751411974 -2.28198504
  0.107088  12.0600691 -3.90244246  1.23446846  6.33692312
  0.109416001  4.57549334 -4.66070938 -4.90168762  1.85487437
  0.111744002 -6.11268854  7.16366148 -5.90187025 -4.35095596
  0.114072002 -5.52417421  8.0256567 -8.24658012 -4.10964775
  0.116400003 -1.42355728  2.82020259 -4.48920393  4.88907623
  0.118727997  0.0239984822  2.19980216  7.64683104  9.88728523
  0.121055998 -3.66370916  6.30166626 -2.45476913  10.060421
  0.123383999 -9.28307343  5.44032717 -3.55716014  9.85265827
  0.125712007 -1.90291178  5.02607059 -8.83306217  1.61356664
  0.128040001  5.57691717  10.5079145 -12.4870138 -9.28099251
  0.130367994  11.504777  6.75006104  0.200216502 -1.86862373
  0.132696003  6.2983222  0.57888329  5.50897121  5.92247963
  0.135023996 -1.97410309  2.19980216 -1.52394235  0.682962596
  0.137352005 -6.86731625  12.1971102  5.88738585 -3.48852396
  0.139679998 -9.17865944  13.9211016  17.4722252 -4.798944
  0.142008007 -9.62479115 -0.799784184  12.6781626 -0.903392553
  0.144336 -7.35141659 -3.86830401  5.02591467  6.43972206
  0.146663994 -7.04292154  5.12979889 -2.24791884  7.92219591
  0.148992002 -6.8008709 -7.4534955 -6.41899633  2.30286288
  0.151319996 -1.90291178 -6.280972 -1.62736762  3.64791012
  0.153648004  2.99030137 -1.31711268  7.50811958  6.85416555
  0.155975997  0.992199719 -2.52377486  1.16511273  3.54402876
  0.158304006 -3.31724501  1.16514516 -2.90253949  0.992442548
  0.160631999 -4.14780998 -0.558189094 -6.86676645 -0.97156471
  0.162959993 -2.00732565  3.78526974 -5.28131914  0.544454098
  0.165288001  0.232826203 -7.38456249 -3.3515265 -0.730256975
  0.167615995 -3.0751946 -9.07375813 -2.73097539 -0.730256975
  0.169944003 -3.80134559 -7.03989553 -0.179414824  0.131092787
  0.172271997 -3.97220469 -1.48911786  3.40518093 -1.24749959
  0.174600005 -4.38511419  1.16514516  3.06083584 -2.66180134
  0.176927999  3.44117928 -5.14389944  3.5086062 -2.79922771
  0.179256007  2.26889634 -10.038825  1.13104331  7.30215406
  0.181584001  0.887785852 -11.3144207  0.476422608  15.8518076
  0.183911994  9.95280743 -6.00523853 -0.868104994  9.43929672
  0.186240003  12.9191103 -0.903512478  5.19869566 -3.52315092
  0.188567996  2.06006861  1.75140703  11.7473354 -4.5230093
  0.190896004 -8.1772356  7.40525675  10.4380941 -5.62674904
  0.193223998 -2.97552681  22.7806816 -0.179414824 -10.9355202
  0.195552006 -1.21472955  23.6774712 -1.83421803 -18.4506893
  0.19788 -1.86968923  8.50819016 -2.24791884 -13.4860239
  0.200207993  0.161634937 -5.28176641 -1.11024165 -2.48866558
  0.202536002  3.26557422  2.44074082 -3.45495176  2.20006347
  0.204863995 -7.56024456  3.647403 -9.83202744  1.92412865
  0.207192004 -11.9029121  9.0944519 -7.1782589  11.8177481
  0.209519997 -8.55692196  8.19831848  1.268538  15.9556894
  0.211848006 -11.3855886  5.12979889  6.64664841  12.2321911
  0.214175999 -14.1098413 -3.5577755 -5.90187025  9.7152319
  0.216503993 -14.0386496  2.61340237 -19.106226  2.78547835
  0.218832001 -6.07471991  12.1971102 -11.7630367 -5.83342934
  0.221159995  2.54416943  13.6453676 -4.14364195 -7.10814047
  0.223488003 -0.38891086  10.4389811  3.71667337  0.476281941
  0.225815997  7.02447319  8.50819016  7.36940813  4.06127167
  0.228144005  11.2627268  5.44032717  2.92334127  1.44151306
  0.230471998  7.78384638 -7.66029596 -3.79929686  7.09547329
  0.232800007 -4.97362852 -16.6925373 -7.69538498  16.5757313
  0.235128 -9.90480995  6.12966108  0.924192905  17.6794701
  0.237455994 -14.3139229 -0.903512478  0.268355459  3.78533673
  0.239784002 -3.49285007 -1.8337847  9.92096806  3.02678609
  0.242111996 -2.24937606  1.23407853  3.30297256 -2.72997355
  0.244440004 -4.76480055  0.924206614 -13.487196 -7.7638917
  0.246767998 -1.5611937 -2.17910814 -24.2422009 -11.4527626
  0.249096006  0.783371985 -4.14403725 -10.6253595 -9.83178043
  0.251424015  5.956604 -6.62629509 -14.6930122  2.78547835
  0.253751993  5.02637148 -8.24655819  5.88738585  8.85280037
  0.256080002 -0.00922411028 -3.93723726  10.7130842  2.40674424
  0.25840801  6.09424067 -0.110450447  5.2327652  1.02706969
  0.260735989  6.16068554  1.7166121 -1.52394235  5.06112957
  0.263063997  3.9205339 -0.0415170789 -0.868104994 -0.2476414
  0.265392005 -0.113637969 -16.2100029  5.12933969 -9.07322979
  0.267720014 -5.79944706 -7.00510073  8.54237175 -0.351522774
