Stokes I Q U V
 Time (s)               Data...
  0.00274299993 -3.50359106  39.5587769  33.275856 -1.93148732
  0.00548599986 -10.881959  33.5505104  23.4266987  3.72894049
  0.00822899956 -10.4847946  32.9270515 -9.71044922  14.6003437
  0.0109719997 -18.6129818  23.7753372  1.03612757  15.2489347
  0.0137149999 -21.6533489  17.366827  17.6919498  27.4664688
  0.0164579991 -13.0013142  13.5029411  9.31480598  23.0776348
  0.0192009993 -11.4297733  9.16338062 -9.63566399  12.5555592
  0.0219439995 -3.27761793  7.36844397 -5.87024927 -1.03369534
  0.0246869996  6.54536963  19.8360214 -5.87024927  0.936551809
  0.0274299998  0.187304974  15.5718908  1.75904739  17.3682575
  0.0301729999  4.92589521  2.60554981  26.5689068  16.3458652
  0.0329159983 -9.13580227  3.00579286  15.4982624 -3.32768154
  0.0356590003 -24.3958435  20.7334881 -16.1681175  2.53188467
  0.0384019986 -2.88045287  29.8852043 -19.9584599  4.15280485
  0.0411450006 -2.22992373  12.7794247  6.07288456 -10.4087791
  0.0438879989 -20.9822769  7.29455328  14.7254868 -6.69412327
  0.0466310009 -18.4383678  8.84010792 -6.41867113  2.58194733
  0.0493739992 -22.0539379  6.49560595 -14.223712  15.4235973
  0.0521170013 -12.1282358 -5.77184868 -7.09173441  1.65968037
  0.0548599996 -6.04407787 -3.00401306  9.58901691 -10.3086529
  0.0576030016 -7.59165192 -8.33956337 -4.79833364 -11.929574
  0.0603459999 -6.24608421 -22.7513981 -20.7312374  14.2766047
  0.0630889982  0.286596239 -8.21487236  2.38225412  14.700469
  0.0658319965 -2.6544795  3.72777009 -4.20005512  0.213423237
  0.0685750023 -19.0375385  9.51282406  11.7577763  2.43287158
  0.0713180006 -7.54029465  7.96726942  25.5219193 -7.24258852
  0.0740609989  9.81171036 -15.1467772  21.2828674 -0.758906543
  0.0768039972  7.24383259 -5.94580078  15.6229038 -5.52154255
  0.0795470029 -8.1154995 -4.67425871  7.69322205 -10.2096405
  0.0822900012 -9.28645134  1.90820289  2.08311486 -4.30001116
  0.0850329995 -1.23358727  0.311848164 -0.135501027 -7.76546574
  0.0877759978 -6.11940241  4.7499299 -0.285070628 -0.833444417
  0.0905190036 -19.0375385  4.00332212 -8.58867741  3.25501323
  0.0932620019 -21.2048264 -10.1606693 -10.6826515  6.54691696
  0.0960050002 -15.2473507 -6.41993475  22.9032059  2.03348207
  0.0987479985 -9.28645134  4.35122585  30.7331753  3.80347824
  0.101490997  8.24016857  12.0066471  14.1770649 -1.33295929
  0.104234003  11.2839603  7.66862631 -14.54778 -1.28289664
  0.106977001 -1.20962048 -24.5478745 -21.179945  10.8601007
  0.109719999 -10.3101788 -0.136116356 -10.9319344 -0.983632624
  0.112462997 -7.01644754  20.9582405 -6.89230824  2.60642242
  0.115206003  3.25506282  37.2650719  4.27804899 -0.659893513
  0.117949001  9.5378027  16.6448498 -4.12527037  16.1712017
  0.120692  5.79897356 -0.610250652  10.3867216  8.21678734
  0.123434998  10.6368551  3.05505371  2.9069941 -8.43853188
  0.126177996  7.69235516  8.06733036 -13.474618 -13.5260191
  0.128921002 -4.69851017  20.8089199 -7.09173441 -8.46411896
  0.131663993  11.482542  20.1592941  17.2183132  0.312436223
  0.134406999 -2.00737429  9.46356392  13.8280687  2.93127418
  0.137150005  4.92589521  1.45869899  21.1332989 -5.94540691
  0.139892995  28.1155415 -11.0335083  25.5717754 -9.68564987
  0.142636001  12.1810055 -11.9309759  3.28091812 -1.18277109
  0.145379007  3.50500274 -10.3099909  5.27517986 -8.28945637
  0.148121998 -6.14679289 -9.58647442  17.2681694 -3.90062189
  0.150865003 -6.74254084  1.2601167  2.70756793  3.47973919
  0.153607994 -3.02767777  21.2076225 -11.4305 -11.5312967
  0.156351  8.31549358  19.8852806 -21.2298031 -18.5378571
  0.159094006  14.7009487  3.67850947 -9.08724213 -8.164855
  0.161836997 -2.72980404  30.4332294 -2.45383  0.338023841
  0.164580002 -7.74230099  14.6251621 -11.1562891  2.65648532
  0.167322993  5.99755573  7.2683835 -1.73091018  6.27212811
  0.170065999 -2.03134131  12.9287462 -22.1272202  7.64384699
  0.172809005  0.385887504  4.10184383 -5.12240124  3.62881494
  0.175551996  12.804143  2.03289413 -0.409711987 -21.4548454
  0.178295001  21.5075359 -13.6751127 -9.5858078 -17.3652763
  0.181038007  32.3782196 -16.4183178 -14.9466324 -18.3376045
  0.183780998  26.6912251 -1.90642297  0.886557996 -21.8041725
  0.186524004  9.06531334  7.24375296  18.6641521 -15.3460779
  0.189266995  9.51383591  7.69325686  16.4455376  0.910964131
  0.19201  24.9484921  12.9041157  6.62130642 -2.15510082
