Stokes I Q U V
 Time (s)               Data...
  0.00264000008 -2.64454198 -1.280128  0.823145866  0.231609151
  0.00528000016 -0.87792033 -0.129827738 -0.179286972 -0.803701878
  0.00791999977 -0.919145525 -1.4445374  0.34667632 -0.877557576
  0.0105600003  0.584362209 -1.93748283 -1.11597443 -1.13239312
  0.0131999999 -0.0897912607 -2.89054823 -1.272089 -0.647562444
  0.0158399995 -1.47811091 -1.42812479  1.80908072  0.691599548
  0.0184799992 -0.656031668  0.584971368  5.76956463  1.85843146
  0.0211200006 -0.286217272  0.880681992  7.79880762  1.92408097
  0.0237600002 -0.0643286332 -0.926973045  5.28472281 -0.803701878
  0.0263999999  1.37370384 -2.63586926  1.22574413 -1.78977573
  0.0290399995  1.74351823 -1.51839435 -2.80023885 -1.55955875
  0.0316799991  0.353986025 -0.58994782 -3.86029124 -1.19804275
  0.0343200006 -1.30593503 -1.4445374 -3.46581888  1.80919433
  0.0369599983 -0.812444985 -2.6686945 -1.06672692  2.86912394
  0.0395999998  0.897188842 -2.55380607  2.86076117  3.92905354
  0.0422400013  1.39795399 -2.43042827  3.40322232  5.02180767
  0.044879999  1.08512735 -2.44684076  2.95113015  3.61677456
  0.0475200005  0.592849791 -1.50198174  2.24467492  1.12719309
  0.0501599982 -1.57632399 -1.8390069  2.26929855 -1.23086751
  0.0527999997 -2.86643052 -1.78948605  3.65783191 -2.11824512
  0.0554400012 -1.82246268 -0.918766737  3.1318686 -0.992666066
  0.0580799989  1.11058998 -0.910560429  2.26092649  0.741058469
  0.0607200004  3.64957809 -1.57612157  3.47709346  0.478016734
  0.0633599982  2.03815722  0.749380827  1.39835668 -0.754464686
  0.0659999996  0.534649491  4.43854809  0.428673387 -2.0033586
  0.0686400011 -1.20650959  3.45265722  2.87725902 -2.5456326
  0.0712800026 -2.0528388  0.839650393  2.56502986 -2.68535972
  0.0739199966 -0.812444985 -0.894147754  3.65783191 -0.064257361
  0.0765599981  0.0253968351  0.124851286  3.4113481  2.55684495
  0.0791999996  1.11907744  1.08612311 -0.15466322  2.37608695
  0.081840001  2.91843677  1.38211668 -3.63030529  1.84201908
  0.0844800025  3.87874174  0.23973982 -3.59730959  3.10732532
  0.0871199965  2.72079825 -2.52918696 -1.9457947  5.62973166
  0.089759998  0.871726215 -5.62664986 -1.0256052  7.26498175
  0.0923999995  0.88870132 -2.80027866  0.584787965  6.82118177
  0.095040001  0.723800421 -0.844626844  1.13537502  4.27415705
  0.0976800025  0.838988543 -1.08289325  0.90538919  2.94297957
  0.100319996  1.61984253  0.395942956 -1.98691642 -0.85293901
  0.102959998  1.61135507  0.281054407 -3.35895181 -2.76742172
  0.105599999 -0.82942009 -1.41171217 -0.77074945  0.543888032
  0.108240001 -2.83369303 -2.94827557  1.20924628  1.85022521
  0.110880002 -1.81518769 -0.795388877 -0.491516113  1.65305483
  0.113519996  0.814738393  1.43956101 -1.2639631  2.08022046
  0.116159998  1.5955925  2.63909912 -0.532637775  2.10483909
  0.118799999  0.88870132  4.10180569 -0.59001112  1.54615247
  0.121440001  0.149072468  3.84684372 -2.1349051  0.979259849
  0.124080002 -0.179516733  2.30235696 -2.24989796  1.29974496
  0.126719996  0.353986025  2.82812762 -1.2639631  0.593125224
  0.129360005  1.18455279  3.29645395 -2.58675098 -0.294252545
  0.131999999  1.32399106  1.39852941 -2.78398705 -0.121700712
  0.134639993  1.35672867 -0.0559708178 -0.688752353 -0.310664922
  0.137280002  0.756538093 -0.524297237  2.23630285 -0.573706686
  0.139919996 -1.47811091 -1.06648052  3.22223783  0.699805737
  0.142560005 -3.39265847 -0.0641771406  0.47792089  1.72691059
  0.145199999 -3.50784636  0.97123456  0.0836946741  0.757470846
  0.147839993 -1.55207384  1.03688514  1.07775545  0.90540415
  0.150480002  2.52315974 -0.844626844  0.13294217  1.40642548
  0.153119996  2.37523389 -2.75924706 -1.60894179  1.86663759
  0.155760005 -1.1167841 -2.05265427 -1.0256052  1.28333259
  0.158399999 -1.23197222  1.49700522  0.70815295 -2.29900336
  0.161039993 -0.66451925  3.24721599 -0.828369021 -4.06555271
  0.163680002 -0.902170479  2.06409049 -1.91304517 -3.58914995
  0.166319996  0.305485785  0.626003027  0.215185493 -2.81665874
  0.168960005  0.608612359 -1.92107022 -0.146291152 -1.14059937
  0.171599999 -2.23350239 -1.97851443 -1.17334771  1.45588446
  0.174239993 -4.67427731  1.48059261 -1.35433233  1.90766859
  0.176880002 -3.72124767  2.22821712 -1.78968012  1.17643023
  0.179519996 -1.76547492  1.11074209 -0.80374527 -0.105288327
  0.182160005 -0.688769341  1.29977047 -1.01747942 -1.01728463
  0.184799999 -1.71576214  1.98174429 -2.16765475 -0.663974822
  0.187439993 -2.54632902  0.560352385 -1.23909318 -1.31315124
  0.190080002 -1.46113586  0.149470255  0.420547545 -2.80024648
  0.192719996 -0.960370779 -0.39271307  1.69408786 -2.83307123
  0.195360005 -0.303192377 -2.2331934  1.38185871 -0.220396817
  0.197999999  0.173322603 -2.09368587 -0.598383188 -0.433979601
  0.200639993  0.444923997 -2.99751353 -0.179286972 -1.31315124
  0.203280002  0.929926515 -2.1100986  1.51334953 -0.0150202047
  0.205919996 -0.22922948  0.1658829  1.21761835 -0.738052309
  0.208560005  0.584362209 -0.121621408  1.68596208 -2.22514749
  0.211199999  0.682575226 -1.485569  2.17892957 -1.86363149
  0.213839993 -0.0728161708 -0.820007861  2.2035532 -0.401154846
  0.216480002 -0.138291508  1.62038314  1.20112038  0.248021543
  0.219119996  0.560112119  2.34338856  0.100192584 -0.360123873
  0.221760005 -0.244992062  1.56265581 -1.28858685 -2.04438949
  0.224399999 -0.894895434  0.741174519 -1.2228415 -2.88253021
  0.227039993 -0.0485660471 -0.754357278  1.48872578 -2.15129185
  0.229680002 -1.38717294 -1.87183225  2.14593363 -1.75672913
  0.232319996 -3.26049519 -2.6686945  0.519042552 -0.85293901
  0.234960005 -4.28748798 -2.97289443 -0.82024318 -0.351695895
  0.237599999 -3.06406927 -3.17833567  0.29718259 -0.220396817
  0.240239993 -0.74696964 -1.00082994  2.54040623  0.954641283
  0.242880002 -0.0400785059 -0.277824551  3.82207227  0.173944011
  0.245519996 -0.614806473 -1.21447742  2.45816278 -1.64184248
  0.248160005 -0.409892917 -0.113415085  2.38429165 -1.82260048
  0.250800014 -0.0158283785 -0.74615097  1.48872578 -0.384742469
  0.253439993  0.658325136 -1.93748283 -0.82024318 -0.113494515
  0.256080002  1.31550348 -1.83080065 -1.93766892 -1.13239312
  0.258720011  1.50465453 -1.19806468 -1.13247228 -1.15701175
  0.26135999 -0.0400785059 -4.32863569 -0.13816531  1.13539934
  0.263999999 -1.46113586 -4.229877  1.61184454  2.44994259
  0.266640007  0.140584931 -1.51839435  1.2914896  1.47229683
  0.269279987 -0.557818711  0.363117665  0.461669207 -0.368330061
  0.271919996 -1.67453694  2.49110246  1.48035371  0.773883224
  0.274560004 -0.434143037  4.43034172  1.03688002  2.1460917
  0.277200013  0.863238692  3.18128252  1.17649662  0.921816528
  0.279839993  0.0253968351  1.92430007  2.63077521 -1.50211537
  0.282480001  0.26426056  2.95942879  4.78338337 -2.01156473
  0.28512001 -0.894895434  3.68271708  4.18379498 -2.05259562
  0.28775999 -0.762732267  3.06639385  2.78688979 -2.34025598
  0.290399998  0.789275765  0.584971368  1.83370447 -2.63590074
  0.293040007 -0.812444985  0.642415643  0.650533378 -3.21122146
  0.295679986 -0.138291508  0.552146077  0.823145866 -3.55632496
  0.298319995  0.617099881 -1.02544892  0.305554658 -3.3507266
  0.300960004  1.9241817 -2.2580955  0.954636693 -2.84149909
  0.303600013  2.9584496 -1.76486707  1.53797328 -3.31790185
  0.306239992  1.01116443  1.25053251  2.26092649 -2.84970546
  0.308880001  0.107847258  1.77630329  3.46872139 -0.738052309
  0.31152001  1.17606533 -1.23089004  3.3621006 -0.335283518
  0.314159989  2.96693707 -4.79696226  3.3128531 -2.89894247
  0.316799998  4.15034342 -5.81567812  2.98412609 -3.72887683
  0.319440007  2.68806052 -2.80027866  1.39835668 -2.59486985
  0.322079986 -1.48659849  1.94071269  0.85589546 -2.15949798
  0.324719995 -2.85794306  4.50419855  1.22574413 -0.935222745
  0.327360004 -0.385642797  4.63578272  2.12943578  0.962847471
  0.330000013  2.87721157  3.67451096  1.41460836  1.37360072
  0.332639992  2.80324864  1.24232626  0.486292958 -0.187572047
  0.335280001  2.35098386 -0.836420536  0.289056748 -0.67218101
  0.33792001  3.64957809 -2.80027866  1.29961538 -1.07494986
  0.340559989  3.48467731 -4.33684206  3.46059561  0.256227732
  0.343199998  3.50165224 -3.55610943  3.3783524  0.90540415
  0.345840007  4.13336802 -1.09930587  2.58965373 -0.170937866
  0.348479986  4.83177185 -0.918766737  3.73170304 -0.540881932
  0.351119995  4.53713274 -1.31295323  4.34803534  0.116500668
  0.353760004  2.11212015 -1.20627105  2.78688979 -1.19804275
  0.356400013  0.280023158 -1.77307332  2.08018827 -1.28032637
  0.359039992  0.362473577 -1.7979753  1.85020244  0.0344387405
  0.361680001  0.789275765 -1.0090363  0.190561742  0.888991714
  0.36432001 -0.0570535921  0.305673391 -0.540763617  1.76794147
  0.366959989  0.534649491  2.16256642  0.757400453  1.40642548
  0.369599998  1.02813947  1.07791674  1.76795912 -1.19804275
  0.372240007  0.782000721 -1.81438792  0.757400453 -2.82486486
  0.374879986 -0.451118141 -1.74845433  0.560164213 -3.46583509
  0.377519995 -4.06559944 -0.910560429  1.01200998 -1.44467211
  0.380160004 -5.52909422 -2.28271437  1.22574413  1.08616221
  0.382800013 -3.24473262 -2.29092073  0.0425730124  2.11304522
  0.385439992 -2.35717797 -0.844626844 -1.18984568  1.5297401
  0.388080001 -1.8964256  1.75989056  0.0590709224  0.913610339
  0.39072001 -0.244992062  3.56754565  1.48035371 -0.0806697458
  0.393359989  1.78353095  3.03356862  0.206813425 -0.417567223
  0.395999998  1.66106784  2.82812762 -0.491516113  0.666980982
  0.398640007  2.07938242  3.10742569 -0.179286972 -0.203984424
  0.401279986  1.56164229  3.66630459 -1.44470143 -1.28853261
  0.403919995 -0.607531428  2.60627389 -3.0962162 -0.943428934
  0.406560004 -1.33018517  1.56265581 -2.78398705  0.847738981
  0.409200013 -2.46387863  0.552146077 -0.499641955  0.814914227
  0.411839992 -2.7100172 -0.885941446 -0.0889178067 -0.286046356
  0.414480001 -0.459605664 -1.280128 -1.35433233 -0.00681401184
  0.41712001  0.164835051  1.43135464 -0.162789062 -0.335283518
  0.419759989  0.601337314  2.17077279  1.86670029 -0.179144055
  0.422399998  1.39795399  0.215120852  1.83370447 -0.565500498
  0.425040007  2.5813601 -0.359887779  0.11644426 -1.25570786
  0.427679986  2.39220905 -0.828214228 -0.532637775 -0.0888759419
  0.430319995  1.3894664 -0.244999245 -0.680380285  0.90540415
  0.432960004  2.26853347  0.511114478 -0.631132782  2.56505108
  0.435600013  2.51588464  1.81733489 -2.23340011  2.35967445
  0.438239992  0.247285485  0.823237777 -3.03859663  0.190578192
  0.440880001 -0.862157762  1.15205669 -2.43063641  0.215196773
  0.44352001 -1.05009627  3.45265722 -1.46095312  0.141119242
  0.446159989 -1.78245008  3.35389829  0.617783785  0.132913053
  0.448799998 -1.41263556  0.231533498  0.90538919  1.98174608
  0.451440006 -1.2804724 -2.34836507  0.67515713  1.76794147
  0.454079986 -1.05009627 -0.926973045  0.880765438  0.124706864
  0.456719995  0.329735905 -0.154446706 -0.0889178067  0.173944011
  0.459360003  1.84173119 -0.713325679  0.946264625  0.593125224
  0.462000012  2.19457054 -1.84721327  2.04743862  0.888991714
  0.464639992  2.80324864 -3.40839553  0.576662123  0.44519195
  0.46728  2.18608308 -2.5455997 -0.672254443 -2.02797723
  0.469920009 -0.0570535921  0.0263753999 -2.01154017 -2.51280785
  0.472559988 -2.4311409  0.609590352 -0.77074945  0.0836758986
  0.475199997 -2.70274234 -0.187271997  1.38998461  1.48050296
  0.477840006 -1.49387348 -1.60894692  2.2035532  1.06154358
  0.480479985  0.231522903 -0.696913004  0.256307155  0.33008346
  0.483119994  2.44192195  1.14356732 -1.65006351  0.675187171
  0.485760003  4.39648199  1.94891906 -2.74286556  2.51581407
  0.488400012  3.09061265 -0.154446706 -3.2112093  3.27167082
  0.491039991  1.14332759 -2.74283457 -1.35433233  2.31043744
  0.49368  1.76776838 -2.83310413  1.36536086  0.897197902
  0.496320009  2.35947132 -1.86362588  1.31611335  0.387748599
  0.498959988  0.765025675 -1.18985844 -0.540763617  0.0426449329
  0.501600027 -0.803957462 -1.0500679 -1.93766892 -1.28853261
  0.504239976 -0.919145525 -1.45274377 -2.39764047 -1.46929061
  0.506879985  1.25851572 -1.97851443 -2.07728553 -0.598325253
