Stokes I Q U V
 Time (s)               Data...
  0.0039400002 -20.1956081  7.27912664  5.05709124  10.899704
  0.0078800004  19.8068485  8.48235226  29.0901012  2.31237268
  0.0118199997  20.6635132 -14.3491068  26.5166931 -1.29080141
  0.0157600008  20.142065 -21.7275658  15.0105085 -16.2292538
  0.0197000001  41.7821274  1.95907831  4.01900482 -31.1606941
  0.0236399993  62.5469055  29.6034412 -17.4405975 -40.2597618
  0.0275800005  72.6778793  72.3527603 -29.8016758 -16.5727463
  0.0315200016  60.8522034  84.0270386 -14.3437843  5.92255688
  0.035459999  27.8706589  52.2658501  5.39730453  8.66349316
  0.0394000001  1.61206269  26.1628113  19.9915791  4.89207697
  0.0433400013  1.42583156 -9.54614735  30.9743576  8.49525166
  0.0472799987  11.0539837 -24.4721146  41.9745865  42.1435699
  0.0512199998  15.6911402 -11.4255657  47.2871437  49.5251694
  0.0551600009  28.5597153 -16.755558  41.4511795  24.9759178
  0.0590999983  50.5536194 -13.6629696  23.2541351  25.3194103
  0.0630400032  67.8731155  6.25489283  22.7394543  23.601944
  0.0669799969  56.7178688  16.5568924  21.7013683 -7.47368002
  0.070919998  18.093523  7.96526337  15.8654032 -11.2450962
  0.0748599991  9.32203388 -1.81964743  19.4768963 -7.64192152
  0.0788000003  10.19732 -15.8904285  25.1383934 -9.52762985
  0.0827400014 -16.7689552 -31.6914692  44.8794823 -13.993042
  0.0866800025 -42.3384972 -18.2968807  51.4133224 -26.5270405
  0.0906200036 -51.4452019 -4.73324394  29.255846 -13.3060551
  0.0945599973 -63.289505 -13.8320179  28.9156322  2.65586591
  0.0984999985 -46.9756546 -15.2042923  33.7222328  14.8463717
  0.10244 -22.4303837 -21.2104778  10.8930559  28.579092
  0.106380001  4.51726913 -14.5181551 -7.1382432 -4.89397573
  0.110320002  3.1577816 -8.16392899 -0.272915453 -32.709919
  0.114260003  3.32538962 -16.4075184  12.9517822 -25.4965611
  0.118199997  19.117794 -20.5243397  27.031374 -15.1987734
  0.122139998  0.233951941 -12.4597435  12.7773142 -4.89397573
  0.126080006 -2.52226949 -20.3552914 -15.373148 -25.6718121
  0.130019993 -14.5341806 -22.2446537 -18.984642 -39.061039
  0.133959994 -13.1560698 -40.4422035  5.91198587 -20.344162
  0.137899995  2.97155046 -53.836792  21.3611546  9.00698662
  0.141839996  6.24921942 -23.7859764 -3.53547287  25.3194103
  0.145779997 -9.72941685 -16.0694218 -14.6927214  25.3194103
  0.149719998 -15.9122915 -19.1520653 -17.6063423  17.4190655
  0.153659999 -17.1041718  4.1964817 -13.8291025 -11.0768538
  0.157600001 -26.2108765  30.6276741 -3.18653631 -21.8933868
  0.161540002 -33.7532387  34.4063988 -10.5665455 -11.4203472
  0.165480003 -25.1679821  27.3660374 -9.88611889 -8.67240143
  0.169420004  1.25822341  15.3536673 -21.0433674 -14.5117865
  0.173360005 -6.47037077 -4.90229225 -34.4338112 -47.2978668
  0.177300006 -6.28413963 -14.6872034 -31.8604031 -23.9543457
  0.181240007 -22.5979919 -26.3614769 -32.7152977  19.9987698
  0.185179994 -22.4303837 -21.3894691 -20.1797485  15.7086096
  0.189119995 -3.71414924  7.62716722 -9.53718281 -6.61144209
  0.193059996  15.5049086  16.894989 -26.5391197 -13.6495485
  0.196999997  13.1025267  24.9695301 -23.7912426 -24.2978401
  0.200939998  13.6239738  10.0336189  14.1556139 -31.335947
  0.204879999  36.7911339 -16.0694218  37.8484116 -18.9701881
  0.20882  51.0564423  4.53457832  9.17454338 -6.44320011
  0.212760001  38.8582993  30.4586258 -12.7997398  2.99935913
  0.216700003  31.4835453  23.766304  19.8171101 -12.6190691
  0.220640004  35.2454147  39.5573997  17.4094467 -52.1067734
  0.224580005  18.4287376  31.4928036  25.993288 -41.1219978
  0.228520006  9.50826454  30.8066673  3.33857846 -14.8552799
  0.232460007  18.7639542  34.0683022 -7.65292501  3.8615973
  0.236399993  26.492548  17.5811272  6.76688099  12.2736769
  0.240339994  7.96254587  5.05166721  10.8930559  12.6171703
  0.244279996 -19.6741619 -7.82583237  11.4077377  17.9378109
  0.248219997 -9.37557697 -12.6287918  24.6237125  1.11365139
  0.252160013  20.9987297 -3.19192147  22.7394543 -26.0082951
  0.256099999  25.8034935  10.2026672  15.3507214 -45.236908
  0.260039985  82.9764633  31.9999485  30.8086128 -58.28965
  0.263980001  129.51564  21.5289001  35.6152153 -88.1595459
  0.267919987  118.714233 -7.47779226  35.9641533 -102.403999
  0.271860003  84.1869659 -16.2384701  25.1383934 -92.6249542
  0.27579999  76.2907639 -11.7736063  5.05709124 -74.0833282
  0.279740006  70.1265182 -3.87805843 -6.2746253 -41.4654922
  0.283679992  34.2211418 -12.9768324 -10.5665455 -23.6108532
  0.287620008  16.193964 -2.84388089 -12.459527 -5.06922722
  0.291559994  7.44109869  4.8826189  4.53368664 -5.41272068
  0.29550001  0.0663438812  9.34748173  24.6237125 -4.89397573
  0.299439996 -7.49464226  22.3940296  30.9743576  7.98351669
  0.303380013  4.34966087  20.6737156  18.4475346  7.29652977
  0.307319999  19.4530106  8.99944115  10.029438 -9.01589489
  0.311260015  27.0139961  4.1964817  7.11581755 -16.7409878
  0.315200001  17.0506287 -0.447373301 -3.70121765 -15.5422668
  0.319139987  5.37393284 -8.34292126 -7.82739305 -12.2755756
  0.323080003 -3.19270182 -19.1520653 -9.37143803 -11.0768538
  0.327019989 -4.5708127 -25.337244  16.2143402 -3.86349583
  0.330960006 -13.323678 -17.9488392  33.0418091  15.0216236
  0.334899992 -4.0679884 -10.4013329  7.45603037  8.31999969
  0.338840008  15.5049086 -17.4416962 -6.62356186 -5.75621367
