Stokes I Q U V
 Time (s)               Data...
  0.00337999989  1.68434465 -0.380447119  5.7944293  3.51128626
  0.00675999979  10.7015533 -6.86284256  2.17270899  3.18508744
  0.0101399999  24.0457821 -11.1537399 -10.4833975  8.9799118
  0.0135199996  8.98093128 -13.398612 -1.59322095  2.06321955
  0.0168999992  20.5868225  7.58597088  1.53956032 -0.435079068
  0.0202799998  21.8711987  12.2033958  4.72590542  4.59733629
  0.0236600004  18.2328701  6.53627062 -3.20424795  1.80993581
  0.0270399991  15.2810192  6.31858635 -10.0672503  4.50779152
  0.0304199997 -0.79804498 -0.598131716  0.199098036 -2.93465686
  0.0337999985 -7.56980896 -14.4127293  0.977829754 -7.1163969
  0.0371799991 -17.038763 -5.21450996 -0.579633653  6.19123268
  0.0405599996 -2.89733601  7.15164804  8.81733704  4.79689312
  0.0439400002  17.4179554  13.2353039  0.0178059991  0.19813028
  0.0473200008  17.9073486  11.4069633 -5.93873596  2.75143504
  0.0507000014  29.8764076 -19.1745796 -10.1757507 -2.3909924
  0.0540799983  12.9647131 -2.78858256  8.0935421 -0.236801386
  0.0574599989 -3.11435151  15.680069  9.45185852  4.7252574
  0.0608399995  9.97743034 -7.44159031 -13.3263865  0.650970876
  0.0642199963  2.84249783 -15.1191578 -17.9795494 -3.65869021
  0.0675999969  4.47232723 -3.42175174 -3.60254097 -7.64215279
  0.0709799975  4.76241922 -14.1228323  1.0327667 -3.11502552
  0.0743599981 -2.78882837 -9.50540733 -5.12429523 -4.23817253
  0.0777399987 -2.17321348  4.2003479  0.0178059991 -3.09711671
  0.0811199993 -7.20664072 -2.84300375  0.922892749  6.0095849
  0.0844999999 -8.71024704 -3.22290516 -2.55324459  7.98340702
  0.0878800005 -7.56980896 -6.3374691 -0.524696708  4.77898407
  0.0912600011 -10.2315683 -2.58973622  15.8794861  1.51955497
  0.0946400017 -2.80654407  4.852355  16.9658642  3.71084309
  0.0980200022  4.3638196 -2.28100085  12.167119 -0.598818064
  0.101400003 -4.23707342  3.40391541  8.45612621 -2.98838377
  0.104780003 -4.67110443  5.63099575  0.488890618  4.96063185
  0.108159997  8.63547897  2.06431794  14.6488972  3.20427561
  0.111539997  4.39925098 -13.8329344  11.0093222 -6.59192038
  0.114919998  0.760922313 -13.4164038 -7.0800519 -4.72683144
  0.118299998 -7.89533186 -6.82621288  3.65738106 -6.35654593
  0.121679999 -6.79032564  2.22653484  21.6561089 -6.04825592
  0.125060007  4.72477388  5.88426352  10.6110296  0.595964849
  0.128439993  3.92978907 -14.6659966 -1.61107552 -3.76742315
  0.131819993  6.71777153 -20.840704 -2.86089182 -2.42681026
  0.135199994  1.3765372  7.64039183 -12.3663626 -7.38886881
  0.138579994 -0.833476007  24.0630188 -1.93795049 -4.54646254
  0.141959995 -1.08592248  16.2054424 -9.18001747  3.76457
  0.145339996 -3.63917422  6.17416096 -19.4999294  2.06321955
  0.148719996 -0.326368779 -1.19467115 -1.48472047 -4.12943983
  0.152099997  7.84049368  2.35421538  14.1778126  0.415596128
  0.155479997  12.6369753  16.0599709  16.3505707  11.9310513
  0.158859998  3.71055937  20.8762417  14.6118145  14.3935328
  0.162239999 -4.34558105  5.34109879 -2.42551613  4.38114929
  0.165619999  2.49925947  6.97059345  12.0050554 -1.61323214
  0.169 -3.11435151  7.62260056  13.0914335 -2.93465686
  0.17238  0.760922313  1.93768418  1.82935297 -5.55959749
  0.175760001 -0.37951538 -10.6461582  1.99141705 -7.87752724
  0.179140002 -0.0185613222 -6.30083942  9.45185852 -2.60845828
  0.182520002  6.73548746  5.90205526 -1.86515903  1.44791925
  0.185900003 -3.60374308 -3.83828282 -22.3800011 -3.69450808
  0.189280003  7.2049489 -4.79797888 -9.30637264  0.0164823495
  0.192660004  10.827776 -6.9894762 -2.11786914  5.81130695
  0.196040004 -2.39022875 -12.3844948  7.84083223 -2.19143534
  0.199420005  4.88864231 -7.51380301  5.12419844 -1.16039157
  0.202800006  11.1355839 -8.4379158 -2.51616216  6.20914173
  0.206180006  1.77513683 -10.1762524 -6.91661453 -0.563000143
  0.209560007  7.02557898  19.2645378 -13.1808033 -3.02548099
  0.212940007  7.93128586  10.030736 -4.34556389 -1.14248264
  0.216319993 -0.361799866 -4.85239983 -7.62255478 -4.69101334
  0.219699994 -6.95419407  0.0538754538 -3.83876991  1.2483623
  0.223079994 -11.6798134 -7.62264538 -12.7289467 -1.95606065
  0.226459995 -10.3932228 -15.0825281 -6.91661453 -0.725459874
  0.229839996  13.4895353 -12.9998732 -7.47834492 -0.779186726
  0.233219996  10.2475929 -3.89270401 -18.3778419 -4.54646254
  0.236599997 -4.83497286  9.86747265  1.12203932 -3.71241713
  0.239979997  2.82478237  14.1227875  12.6203489  1.66410577
  0.243359998 -1.48452199 -0.234975219  12.6752863  5.39428425
  0.246739998  0.180738479  0.959150195 -2.75239134  10.9537344
  0.250120014  6.75320292  2.00989699  0.234807074  9.26901436
  0.253500015  6.13758802 -7.8581214 -1.26771939  3.74666095
  0.256879985  9.55890083 -4.65355349  3.18629646  5.46719933
  0.260259986 -0.886622667  0.452614963  7.84083223  7.13273191
  0.263639987 -11.0265532  10.5739012 -6.42767525  3.72875214
  0.267019987 -5.32436466  9.97631454  1.26762235 -1.81150985
  0.270399988  0.723276794 -5.14229727 -3.98297954 -0.525903046
  0.273779988  7.89364052 -4.9612422  9.23485756  3.00471878
