Stokes I Q U V
 Time (s)               Data...
  0.000191600004  1.57604035E-07 -6.01320862E-05 -1.22071003E-06
 -8.79233903E-06
  0.000383200007  1.57604035E-07 -6.01320862E-05 -1.22071003E-06
 -8.79233903E-06
  0.000574800011  1.57604035E-07 -6.01320862E-05 -1.22071003E-06
 -8.79233903E-06
  0.000766400015  1.57604035E-07 -6.01320862E-05 -1.22071003E-06
 -8.79233903E-06
  0.000958000019  1.57604035E-07 -6.01320862E-05 -1.22071003E-06
 -8.79233903E-06
  0.00114960002  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00134120008  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00153280003  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00172440009  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00191600004  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00210759998  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00229920004  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00249080011  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00268240017  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.002874  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00306560006  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00325720012  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00344880018  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00364040001  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.00383200007  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
  0.0040235999  1.57604035E-07 -6.01320862E-05 -1.22071003E-06 -8.79233903E-06
