Stokes I Q U V
 Time (s)               Data...
  0.000736000016  6.30013704 -9.63796806  0.767451108 -2.83569193
  0.00147200003  1.95249557 -8.31801224  7.94221354 -0.0438792184
  0.00220800005  2.59508967 -0.230590731  4.74420595  1.32621109
  0.00294400007 -2.75214267  3.93175602 -5.37409496 -8.28470516
  0.00368000008  1.32533908 -4.44373178  4.52402735 -5.69573259
  0.0044160001  6.14768982 -2.43005228  3.84724784  2.0711863
  0.00515200011  7.43480778 -1.0933975 -4.5791049 -3.46172905
  0.00588800013 -1.71974671  4.91354656 -5.55998373  9.05901623
  0.00662400015  5.48772812 -4.90018463  3.627069 -5.20522881
  0.00736000016 -4.40976524 -1.71962821  5.60687399  5.21796846
  0.00809600018  8.06003475  1.25844681 -6.62658787 -5.64502239
  0.0088320002  2.7475369 -4.61281395  2.07047677 -3.12335563
  0.00956800021 -2.00727391  2.25693679  10.1584396  3.23843694
  0.0103040002 -6.56139469  0.463133752  5.84419775 -2.88640189
  0.0110400002  3.76256561 -8.40290165  2.25726771 -3.39442325
  0.0117760003 -2.27743363 -8.40290165  1.14013088  1.73281264
  0.0125120003 -2.53215551 -9.43479061  7.11293316 -4.20670414
  0.0132480003  0.310310483 -1.90540993  2.54422212 -1.33006763
  0.0139840003 -3.66489649 -7.92905378  4.50688219  0.903935671
  0.0147200003 -1.90692878 -8.62277794  4.33813858 -1.87128103
  0.0154560003  6.08014965 -6.33842754  2.69672322 -3.69868279
  0.0161920004 -3.52981663  2.74748421 -7.10033321  1.61387479
  0.0169280004 -6.44175243  5.18421745  9.51595116 -6.72744942
  0.0176640004 -0.264743716 -6.35582304  9.26238441  2.23991203
  0.0184000004 -4.96938181  8.14489746  0.327995777  0.175556526
  0.0191360004  3.49240589  4.7270689  0.937097132 -1.49879348
  0.0198720004  2.62789488 -5.56051016  0.260317862 -0.297428906
  0.0206080005 -3.29439187 -6.2709341  8.94023705 -0.872756243
  0.0213440005  4.62514687 -8.6060791  2.89975691 -1.31347167
  0.0220800005 -1.38204706  5.70885992 -1.83769786  5.97953939
  0.0228160005 -3.91961861 -3.056283  4.40581656 -0.0945891589
  0.0235520005 -1.93973386 -2.90390015 -7.21854401  0.920531631
  0.0242880005  1.37744129  2.08785462 -7.10033321 -5.42466497
  0.0250240006  3.13540912 -3.91908956  0.226027697  8.8054657
  0.0257600006 -3.24228954  6.13191319 -0.822528958  0.0409446806
  0.0264960006  3.79537058  2.47681332 -0.298250616 -1.90539503
  0.0272320006  0.125058129 -5.18825054 -4.32553816 -0.432962745
  0.0279680006  2.84788203 -0.788631856  3.23814654 -4.35883427
  0.0287040006 -6.20439768  0.835393131  2.10476685 -4.07117033
  0.0294400007  2.27282786  5.8946414  1.22495389 -2.61625624
  0.0301760007  1.63023365  3.08564878 -3.95285869  2.42615581
  0.0309120007  5.13266134 -7.84486055 -2.00734377  9.36419773
  0.0316479988 -3.00493503  5.91134119  7.82400274  1.66458476
  0.0323840007  4.40515947 -2.88720059 -7.28622198  1.12337136
  0.0331199989  4.32025242 -0.9577142  0.345140845 -2.4466083
  0.0338560008 -3.22492218  12.6461048 -8.30139065  4.06731367
  0.0345919989  3.62748575 -10.2301035  9.36345005 -0.619206548
  0.0353280008 -0.502098322  5.26841068 -3.10733581  5.15066242
  0.0360639989  0.835192204 -5.72959232  4.55831718  2.23991203
  0.0368000008 -2.37970829  14.6931829 -5.00231743 -4.47685003
  0.037535999 -4.31135035 -1.11009693 -1.26288664  2.96736908
  0.0382720008  4.38779211  1.66480088 -2.05787659 -1.34666371
  0.039007999  1.68040609 -6.13594627  0.361383557  1.1067754
  0.0397440009 -0.737523198 -0.298084497  0.937097132 -0.975098073
  0.040479999 -4.00645542 -0.75523293  1.71584439  8.66993237
  0.0412160009  3.9323802  8.07740307  10.4291515 -1.3807776
  0.0419519991 -0.129663885  6.26690102 -4.79928398  1.44514894
  0.0426880009  3.18751144 -7.59088898  2.47654438 -0.669916451
  0.0434239991  0.00541597325  1.12345922  8.8048811 -3.74939275
  0.044160001 -1.53449428 -1.48235631 -4.69731569  1.76600456
  0.0448959991  0.0729558989  1.96887076  7.84024525  2.22331595
  0.045632001 -0.264743716  6.03032494 -3.68214679  1.22479129
  0.0463679992  2.51018238 -4.2238555 -6.76194382  6.06436348
  0.047104001  0.902732134 -0.467166781 -1.63466406  2.30814004
  0.0478399992 -1.14469242  5.18421745 -1.12753081  0.0916546211
  0.0485760011  2.25739002 -2.29436874  9.26238441  5.35350227
  0.0493119992  3.18751144 -3.22536516 -1.51645327  1.7494086
  0.0500480011  2.7803421  2.08785462 -4.71446085 -1.75326514
  0.0507839993  0.19259806  10.919795  4.40581656 -3.20817947
  0.0515200011 -8.33479977 -0.0274136513  6.58865499 -1.3807776
  0.0522559993  1.58006108 -2.83640623  2.17244482  4.5246253
  0.0529920012 -0.264743716 -1.11009693  0.5815624 -1.22864783
  0.0537279993  1.54532623 -0.094907403  5.50580835 -4.5450778
  0.0544640012  3.4074986  2.29033589 -4.3589263 -2.14234877
  0.0551999994 -4.64712 -1.14419174  7.99274635  4.84640312
  0.0559360012 -5.7316184  1.3600353  7.95935869  0.649463952
  0.0566719994  4.87986898  2.59510136  0.615852535 -1.3807776
  0.0574080013  0.869927049  6.99471998  1.41084254 -5.20522881
  0.0581439994  6.85975361  2.91656661  1.54619849 -0.704030454
  0.0588800013 -1.87219393  5.47158766 -0.281105548 -1.48219752
  0.0596159995 -5.50970125  4.45639849 -0.0446840003 -3.00533962
  0.0603520013 -7.37380314  4.4396987 -1.92252088 -1.95610487
  0.0610879995 -3.9717207  0.226557702  1.76637733  1.32621109
  0.0618240014 -1.75448155  8.29728031 -5.32356215  1.00535548
  0.0625599995 -1.02698004 -2.15938139  2.62904525  1.86834645
  0.0632959977 -2.9373951  2.98406029  0.699773192 -0.890274227
  0.0640320033 -2.14235377  2.07045937  2.47654438 -2.14234877
  0.0647680014  1.68040609  0.615516543  1.03816283  1.3944391
  0.0655039996  4.43989468 -5.6280036 -5.28927183  0.29449439
  0.0662399977 -5.71425104  7.90832138  8.38166904  4.84640312
  0.0669760033 -4.34222555  1.02187073  5.45527554 -0.771336317
  0.0677120015 -3.3773694 -3.58092499  6.21597528  0.666981936
  0.0684479997 -3.25965691  6.23280621 -5.00231743  0.29449439
  0.0691839978  0.107690722 -0.788631856  1.71584439  4.43980122
  0.0699200034 -0.502098322 -2.31176424 -2.64983296 -4.46025372
  0.0706560016  0.785019696  4.71036959 -10.3488741  0.44662419
  0.0713919997  6.45258427 -11.0254164 -0.873061776 -5.30664873
  0.0721279979  4.25271225 -2.34516311  0.937097132  4.77817488
  0.0728640035 -4.02382326  5.77635336  0.598707497  4.82888508
  0.0736000016  4.8277669 -4.07147264 -2.83662391 -3.41101909
  0.0743359998 -5.41128588 -0.806027174  7.26543427 -3.07264566
  0.0750719979  3.06786919  3.47530341  7.67150164  2.51097965
  0.0758080035 -3.52981663 -5.6280036  3.34011459 -1.78645718
  0.0765440017 -1.46695435  7.12970781  4.74420595  4.59193134
  0.0772799999 -3.88488364  6.7574482  3.11993575 -2.24376869
  0.078015998  0.412585229 -0.619549572 -3.41143513  2.25743008
  0.0787520036  3.64485312 -3.19127035  9.87148571 -2.97122574
  0.0794880018  1.58006108  1.10606396 -1.05985284  2.64651346
  0.0802239999 -1.04241776 -0.129002184 -1.29627442 -5.86445808
  0.0809599981 -0.907337904  3.03485465 -2.51447701  8.04389477
  0.0816960037  2.62789488 -3.66511822  9.14327145  1.3944391
  0.0824320018  2.1203804 -2.14268184  4.03313637  1.37692106
  0.083168  7.90758705 -5.94946861  5.40384007 -1.43148756
  0.0839039981 -4.22451305  1.34333587  2.44315648 -2.00681496
  0.0846399963  7.73777246 -2.63322926  2.96743488 -0.17941305
  0.0853760019  0.547665119 -3.22536516  7.45132303  1.76600456
  0.086112  0.22540316 -3.66511822 -5.13767338 -0.432962745
  0.0868479982 -1.75448155 -0.737837613 -3.98714876 -1.58361733
  0.0875839964 -4.40976524  5.21761656 -4.71446085  2.54509377
  0.088320002  2.47737718 -3.0388875  6.52097702  3.98341203
  0.0890560001 -2.98949742 -0.332179278  4.62599516 -2.0916388
  0.0897919983  3.3052237  2.35852528  0.886564255  1.88494241
  0.0905279964 -0.214571208  2.40931964 -5.44177294 -3.25888944
  0.091264002  3.08523655 -1.65143859  3.96545863  5.28619623
  0.0920000002  0.952904642  2.44271851  1.34316468  0.193074495
  0.0927359983  2.15511537  2.66259527  7.67150164  2.7138195
  0.0934719965  4.52287197 -8.1997242  1.63102138 -2.95462966
  0.0942080021 -3.3773694 -2.92059946 -6.2205205  1.96976638
  0.0949440002  7.67023277  2.57840204  1.46137547 -4.02046061
  0.0956799984  18.3646984 -12.1080999  3.18761373  2.02047634
  0.0964159966  11.4100151 -10.1459103  2.15529966  3.69574833
  0.0971520022  15.9622059  6.26690102  3.69474697  1.41103506
  0.0978880003  51.1562958  13.8136768 -5.45891809 -0.331542879
  0.0986239985  118.128883  33.4919319 -45.9998016 -21.0082893
  0.0993599966  101.732124  18.2800941 -37.6248817 -51.0589981
  0.100096002  46.5713005  3.39041448 -0.213427633 -28.2339954
  0.100832  12.7473049 -0.0615084358 -3.59732389 -2.00681496
  0.101567999  4.42252731  0.446434259 -3.34375715 -0.551900625
  0.102303997  1.12271929 -4.44373178 -2.53162217  1.86834645
  0.103040002  1.02044451 -1.65143859 -11.5670767  1.15748537
  0.103776  2.93278933 -2.58243489  1.81691015 -1.05900002
  0.104511999 -4.79956722 -3.61432409 -0.196282551  2.35885
  0.105247997 -2.07481384 -0.535356343  3.89778066  1.1067754
  0.105984002  1.2076267  0.717105091  3.94921589  0.0916546211
  0.106720001  1.83285344  0.936981678  2.61190009 -3.66549087
  0.107455999  8.09476948  1.68150043  4.15224981 -1.16041982
  0.108191997  1.54532623  4.94694567 -3.58108115 -1.0258081
  0.108928002  0.750284851 -1.6855334  2.20583272  1.12337136
  0.109664001  5.57263565 -8.67357254  13.1371708 -3.63137698
  0.110399999  3.42486596 -0.568755329  4.32099342 -3.05604959
  0.111135997 -1.00961268  1.71559513 -1.17806363  5.74258566
  0.111872002 -3.63209152  0.0741748884 -6.5074749 -1.85468507
  0.112608001 -5.71425104 -2.59913445 -4.95088243 -0.754740357
  0.113343999 -0.0949290618  5.30250549 -4.51142693 -1.44808352
  0.114079997  0.665377557 -2.00699854 -6.15284252 -3.34371328
  0.114816003 -5.2048068 -0.72113812 -3.31036949 -2.29447842
  0.115552001 -7.47414827  5.87794209  2.2401228 -2.14234877
  0.116287999 -1.98990643  2.30773115 -3.78411508  1.03854752
  0.117023997 -1.21223235 -4.61281395  7.82400274  4.59193134
  0.117760003 -4.81693459  1.02187073 -3.15786862  3.76305413
  0.118496001  6.94273138 -9.14741993 -4.46089411  0.345204324
  0.119231999 -0.94207269 -5.05256748  7.53614616 -1.21112978
  0.119967997 -2.1770885  0.310750932  1.76637733  2.44367385
