Stokes I Q U V
 Time (s)               Data...
  0.000959000026 -1.95016015  1.11090779 -0.55107832 -0.515576005
  0.00191800005 -1.92483592  0.388583183 -0.717634916 -1.62679935
  0.00287700002 -1.78847492  0.267377883  0.0957630724 -1.49042201
  0.00383600011 -1.91509593  0.0956295207  1.29277682  0.676683187
  0.00479499996 -1.98067904 -0.283443689  1.87381184  1.92450356
  0.00575400004 -2.08652115  0.100536615  0.989761174  1.77802408
  0.00671300013 -1.68782759  1.01988113 -0.0103434063  0.540305793
  0.00767200021 -1.14692903  1.13102686 -0.454919338 -0.126428232
  0.0086310003 -0.404735684  1.02503359  0.307720959 -0.828738928
  0.00958999991 -0.980698526  0.828013659  1.07061636 -1.40960574
  0.0105490005 -1.60666037  0.191563249  1.44428456 -1.25302422
  0.0115080001 -0.828753412 -0.26823169  1.49988842 -0.631749392
  0.0124669997  0.666671991  0.28234455  0.843354642 -0.394351631
  0.0134260003  1.05043077  0.226894349  0.636242926 -0.752973735
  0.0143849999  0.080319792  0.2217419 -0.424566776 -1.48031998
  0.0153440004 -0.172272697  0.0703579709 -1.57133293 -1.55103409
  0.0163029991  0.590699434 -0.298410326 -2.36458087 -1.29343235
  0.0172620006  1.45951366 -1.03594697 -2.43523359 -0.803483903
  0.0182210002  1.16146755 -1.60173512 -1.75319338  0.0958164409
  0.0191799998  0.443949074 -1.76857638 -0.970147908 -0.19209142
  0.0201389994  0.534856379 -2.09686112 -0.89439404 -0.869147062
  0.0210980009  1.17640233 -1.52101338 -0.566127121 -1.04593265
  0.0220570005  0.469273239 -0.26823169 -0.520725787 -0.909555197
  0.0230160002 -0.924855411 -0.237807676 -0.949997902 -0.707514584
  0.0239749998 -0.798883855 -0.0964833051 -1.16731215 -0.272907674
  0.0249339994  0.287458599 -0.263079226 -0.813538849  0.237244874
  0.0258930009  0.499792129 -1.10685444 -0.157005012  0.540305793
  0.0268520005  0.721865714 -2.34442425  0.727045596  0.252397925
  0.0278110001  0.449143767 -2.70313287  0.944359839  0.0301532447
  0.0287699997  0.429014295 -2.22321892  0.777548194 -0.161785334
  0.0297289994 -0.0813653693 -1.57155645  0.00470534945 -0.257754624
  0.0306880008 -0.0255223047 -1.21284771 -0.495474458 -0.88935113
  0.0316470005  0.934199274 -0.657119095  0.519933939 -1.10654485
  0.0326059982  0.914069772  0.630993724  0.807900786 -0.894402146
  0.0335649997 -0.0612358935  1.09078872  0.762499452 -0.727718651
  0.0345240012 -0.657328188  0.484516919  0.307720959 -0.677208483
  0.0354829989 -0.319023073 -0.429920495 -0.5105232 -1.20251405
  0.0364420004 -0.319023073 -0.000549568736 -0.318460286 -1.2782793
  0.0374009982 -0.879401803  0.868497193  0.519933939 -0.939861298
  0.0383599997 -1.63717926  0.782622993  1.17162156 -0.495371938
  0.0393190011 -1.77873492  0.696748853  0.959408581  0.00994918495
  0.0402779989 -1.11186481  0.88346386 -0.232758909 -0.454963833
  0.0412370004 -0.783299744  0.691596389 -1.47542906 -1.59649324
  0.0421960019 -0.848882914  0.226894349 -2.11181283 -1.83894205
  0.0431549996 -1.16705847  0.383430719 -1.3542738 -0.712565601
  0.0441140011 -1.41510558  0.388583183  0.631141663  0.43423447
  0.0450729989 -0.778105021  0.514695525  1.30297935  0.787805557
  0.0460320003  0.454338491  0.742139459  1.12622023 -0.136530265
  0.0469910018  0.696541548  1.39895427  0.70689559 -0.636800349
  0.0479499996  0.479662657  2.17182207  0.136063129 -0.303433359
  0.0489090011 -0.106689557  2.51016641 -0.141701192  0.0604593381
  0.0498679988 -0.7430408  1.77262974 -0.758190036 -0.0102548767
  0.0508270003 -0.677457631  0.166291714 -1.36422122 -0.277958691
  0.0517860018 -0.374216825 -0.636999965 -1.3542738  0.398877352
  0.0527449995  0.110838674 -0.793536365 -0.399315476  0.777703524
